Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
2813,1,876,LEO,1999-11-18 01:15:00,1999-11-18 01:20:00,0,0,0,0,0,0,0,1,3,4,1,1,1,0
2819,1,876,LEO,1999-11-18 03:15:00,1999-11-18 03:18:00,0,0,0,0,0,0,0,3,2,4,1,1,0,0
2841,1,876,LEO,1999-11-18 04:09:00,1999-11-18 04:15:00,0,0,0,0,0,0,0,1,1,2,3,0,0,0
2865,1,876,LEO,1999-11-18 01:39:00,1999-11-18 01:41:00,0,0,0,0,0,1,0,1,2,6,6,2,0,0
2866,1,876,LEO,1999-11-18 01:54:00,1999-11-18 01:55:00,0,0,0,0,0,1,1,1,1,4,2,0,0,0
2890,1,876,LEO,1999-11-18 02:28:00,1999-11-18 02:30:00,0,0,0,0,0,0,0,1,4,3,5,4,0,0
2911,1,876,LEO,1999-11-18 02:10:00,1999-11-18 02:11:00,0,0,0,0,0,0,0,0,1,1,2,0,1,0
2920,1,876,LEO,1999-11-18 02:47:00,1999-11-18 02:50:00,0,0,0,0,0,0,2,3,4,9,9,2,0,0
2921,1,876,LEO,1999-11-18 04:15:00,1999-11-18 04:20:00,0,0,0,0,0,0,1,1,1,2,1,1,0,0
2928,1,876,LEO,1999-11-18 03:18:00,1999-11-18 03:20:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2937,1,876,LEO,1999-11-18 01:55:00,1999-11-18 01:57:00,0,0,0,0,0,0,1,0,4,20,14,2,1,0
2953,1,876,LEO,1999-11-18 01:41:00,1999-11-18 01:43:00,0,0,0,0,0,0,1,0,4,9,6,2,3,0
2957,1,876,LEO,1999-11-18 01:20:00,1999-11-18 01:24:00,0,0,0,0,0,0,2,1,2,0,2,2,0,0
2958,1,876,LEO,1999-11-18 02:11:00,1999-11-18 02:12:00,0,0,0,0,0,0,0,2,6,7,4,2,0,0
2964,1,876,LEO,1999-11-18 04:20:00,1999-11-18 04:25:00,0,0,0,0,0,0,2,3,2,6,3,2,0,0
2980,1,876,LEO,1999-11-18 03:20:00,1999-11-18 03:23:00,0,0,0,0,0,2,1,2,2,3,2,0,0,0
3027,1,876,LEO,1999-11-18 02:12:00,1999-11-18 02:13:00,0,0,0,0,1,0,0,2,0,2,3,3,1,0
3057,718,931,PER,1999-08-12 22:40:00,1999-08-13 00:50:00,0,0,1,0,6,13,21,8,10,6,5,2,0,0
3619,422,967,SPO,1999-07-03 20:38:00,1999-07-03 22:08:00,0,0,0,0,0,0,0,0.5,2,1.5,2,0,0,0
3333,422,968,SPO,1999-07-12 20:52:00,1999-07-13 01:30:00,0,0,0,0,1,2,6,8,18,15,12,15.5,4.5,0
3394,422,968,JPE,1999-07-12 20:52:00,1999-07-13 01:30:00,0,0,0,0,0,1,1,2,0,1,0.5,2.5,0,0
3669,422,968,PER,1999-07-12 20:52:00,1999-07-13 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3372,422,969,SPO,1999-07-13 20:40:00,1999-07-14 01:20:00,0,0,1,0,2,0.5,6.5,8.5,10,15.5,14.5,11.5,1,0
3409,422,969,SAG,1999-07-13 20:40:00,1999-07-14 01:20:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
3420,422,969,SAG,1999-07-13 22:00:00,1999-07-14 00:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3675,422,969,PER,1999-07-13 20:40:00,1999-07-14 01:20:00,0,0,0,0,0,0,1,2.5,1.5,0,0,0,0,0
3700,422,969,CAP,1999-07-13 20:40:00,1999-07-14 01:20:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3410,422,970,SPO,1999-07-14 22:00:00,1999-07-15 00:48:00,0,0,0,0,0,0.5,2.5,4,10.5,17.5,11.5,9,1.5,0
3489,422,970,SDA,1999-07-14 22:00:00,1999-07-15 00:48:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3687,422,970,PER,1999-07-14 22:00:00,1999-07-15 00:48:00,0,0,0,0,0,0,0.5,0.5,2,0,0,0,0,0
3721,422,970,CAP,1999-07-14 22:00:00,1999-07-15 00:48:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
3176,422,971,CAP,1999-07-17 21:10:00,1999-07-18 00:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3190,422,971,PER,1999-07-17 21:10:00,1999-07-18 00:55:00,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0
3582,422,971,SPO,1999-07-17 21:10:00,1999-07-18 00:55:00,0,0,0,0,0,0,0,0,2,8,3.5,3.5,0,0
3330,422,972,PER,1999-07-20 19:55:00,1999-07-20 21:04:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3702,422,972,SPO,1999-07-20 19:55:00,1999-07-20 21:04:00,0,0,0,0,0,0,1,1.5,1.5,3,1,0,0,0
3144,422,973,SPO,1999-07-21 20:58:00,1999-07-21 21:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3298,422,974,SPO,1999-07-30 20:00:00,1999-07-30 20:35:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
3424,422,974,CAP,1999-07-30 20:00:00,1999-07-30 20:35:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
3361,422,975,SPO,1999-08-01 19:55:00,1999-08-01 20:40:00,0,0,0,0,0,0,0.5,1,0.5,1.5,0.5,0,0,0
3578,422,975,PER,1999-08-01 19:55:00,1999-08-01 20:40:00,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0
3406,422,976,SPO,1999-08-02 20:57:00,1999-08-02 23:12:00,0,0,0,0,0,0,0,0,0,2,2.5,0.5,0,0
3494,422,976,CAP,1999-08-02 20:57:00,1999-08-02 23:12:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3610,422,976,PER,1999-08-02 20:57:00,1999-08-02 23:12:00,0,0,0,0,0,0,1.5,0.5,0.5,0.5,0.5,0.5,0,0
3719,422,976,SDA,1999-08-02 20:57:00,1999-08-02 23:12:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
3142,422,977,PER,1999-08-05 19:55:00,1999-08-05 21:10:00,0,0,0,0,0.5,0.5,0,0.5,2.5,1,0,0,0,0
3609,422,977,SPO,1999-08-05 19:55:00,1999-08-05 21:10:00,0,0,0,0,0,0,0,0,0.5,3.5,0.5,0.5,0,0
3197,422,978,SDA,1999-08-07 19:50:00,1999-08-08 02:15:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
3222,422,978,SDA,1999-08-07 19:49:00,1999-08-08 02:02:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
3260,422,978,SPO,1999-08-07 19:50:00,1999-08-08 02:15:00,0,0,0,0,0,2.5,1,2,9,9,6.5,5,0,0
3468,422,978,PER,1999-08-07 19:50:00,1999-08-08 02:15:00,0,0,1,0,1,3.5,4.5,5,4.5,6,3.5,1,0,0
3681,422,978,CAP,1999-08-07 19:50:00,1999-08-08 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3128,422,979,CAP,1999-08-08 19:49:00,1999-08-09 02:02:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
3458,422,979,SPO,1999-08-08 19:49:00,1999-08-09 02:02:00,0,0,0,0,0,0,1,2,7,10,11.5,6,0.5,0
3636,422,979,PER,1999-08-08 19:49:00,1999-08-09 02:02:00,1,0,0,0,0.5,3.5,3,7,7,10.5,4.5,2,0,0
3217,422,980,CAP,1999-08-09 19:45:00,1999-08-10 02:15:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0
3243,422,980,PER,1999-08-09 19:45:00,1999-08-10 02:15:00,0,0,0,1,1,6.5,7.5,6,12,9,9,8,1,0
3256,422,980,KCG,1999-08-09 19:45:00,1999-08-10 02:15:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
3688,422,980,SPO,1999-08-09 19:45:00,1999-08-10 02:15:00,0,0,0,0,0,1,1,3.5,6,15.5,18,10.5,4.5,0
3161,422,981,SPO,1999-08-10 19:40:00,1999-08-10 20:20:00,0,0,0,0,0,0,0,0,0.5,3.5,3,1,0,0
3365,422,981,PER,1999-08-10 19:40:00,1999-08-10 20:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
3306,422,982,SPO,1999-08-11 19:35:00,1999-08-11 22:20:00,0,0,0,0,0,0,1,1,5,1.5,3.5,6.5,0.5,0
3313,422,982,CAP,1999-08-11 19:35:00,1999-08-11 22:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
3408,422,982,KCG,1999-08-11 19:35:00,1999-08-11 22:20:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
3502,422,982,PER,1999-08-11 19:35:00,1999-08-11 22:20:00,0,0,0,0,0,2,2,0,0.5,2.5,1,1,0,0
3264,422,983,PER,1999-08-13 20:00:00,1999-08-14 02:30:00,0,0,0,1,5,11.5,13.5,22.5,30,36.5,50,32.5,7.5,0
3454,422,983,SPO,1999-08-13 20:00:00,1999-08-14 02:30:00,0,0,0,0,0,1,3,3,6,8,18,26.5,5.5,0
3467,422,983,CAP,1999-08-13 20:00:00,1999-08-14 02:30:00,0,0,0,0,0,0.5,0.5,0,0,1,1,1,0,0
3673,422,983,KCG,1999-08-13 20:00:00,1999-08-14 02:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3501,422,984,CAP,1999-08-14 22:15:00,1999-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0
3531,422,984,PER,1999-08-14 22:15:00,1999-08-14 23:00:00,0,0,0,0,0,0,0,0.5,1,2,3.5,2,1,0
3651,422,984,SPO,1999-08-14 22:15:00,1999-08-14 23:00:00,0,0,0,0,0,0,0,0,1.5,2,3,2,0.5,0
3734,422,984,KCG,1999-08-14 22:15:00,1999-08-14 23:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
3215,422,985,SPO,1999-09-10 20:07:00,1999-09-10 21:15:00,0,0,0,0,1,0,1,0,1.5,3.5,2.5,5.5,1,0
3416,422,986,DAU,1999-10-01 20:15:00,1999-10-01 23:10:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
3569,422,986,SPO,1999-10-01 20:15:00,1999-10-01 23:10:00,0,0,0,0,0,0,0,1,4.5,5.5,11,12,6,0
3639,422,986,SPI,1999-10-01 20:15:00,1999-10-01 23:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3400,422,987,DRA,1999-10-08 18:35:00,1999-10-08 22:22:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3457,422,987,DAU,1999-10-08 18:35:00,1999-10-08 22:22:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3693,422,987,SPO,1999-10-08 18:35:00,1999-10-08 22:22:00,0,0,0,0,0,0.5,3.5,5,7.5,3.5,8,9,6,0
3366,422,988,SPO,1999-10-17 17:20:00,1999-10-17 20:55:00,0,0,0,0,0,0,1,2,1,7,11,7.5,1.5,0
3180,422,989,TAU,1999-10-31 17:00:00,1999-10-31 19:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3620,422,989,SPO,1999-10-31 17:00:00,1999-10-31 19:40:00,0,0,0,0,0,0,0,1,1,3.5,3.5,2,0,0
3195,422,990,TAU,1999-11-01 17:00:00,1999-11-01 23:48:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,1,0,0
3481,422,990,ORI,1999-11-01 17:00:00,1999-11-01 23:48:00,0,0,0,0,0,0,0,1,0.5,2,1.5,0,0,0
3658,422,990,SPO,1999-11-01 17:00:00,1999-11-01 23:48:00,0,0,0,0,0,4,3.5,3.5,6.5,18,14.5,10.5,0.5,0
3198,422,991,TAU,1999-11-02 17:02:00,1999-11-03 00:28:00,0,0,0,0,0,1.5,1.5,0,0,6,6,2.5,0.5,0
3485,422,991,ORI,1999-11-02 17:02:00,1999-11-03 00:28:00,0,0,0,0,0,1,0,0,0,0,0,2,0,0
3678,422,991,SPO,1999-11-02 17:02:00,1999-11-03 00:28:00,0,0,0,0,1,2,0,1,10.5,14.5,14.5,19,3.5,0
3527,422,992,GEM,1999-12-11 16:27:00,1999-12-11 21:58:00,0,0,0,0,0,0,1,1,0,2.5,1.5,0,0,0
3546,422,992,HYD,1999-12-11 16:27:00,1999-12-11 21:58:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3556,422,992,XOR,1999-12-11 16:27:00,1999-12-11 21:58:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3630,422,992,SPO,1999-12-11 16:27:00,1999-12-11 21:58:00,0,0,0,0,0,0,0,0.5,1.5,2.5,3,2.5,0,0
3135,422,993,GEM,1999-12-13 22:00:00,1999-12-13 23:00:00,0,0,0,1,5,1.5,6.5,9.5,8.5,16.5,21.5,17,8,0
3153,422,993,SPO,1999-12-13 19:12:00,1999-12-13 19:30:00,0,0,0,0,0,0,0,0,1,1.5,3.5,5,0,0
3162,422,993,SPO,1999-12-13 20:00:00,1999-12-13 21:00:00,0,0,0,0,0,0,2,1,0.5,5.5,12.5,25,6.5,0
3169,422,993,SPO,1999-12-13 21:00:00,1999-12-13 22:00:00,0,0,0,0,1,0.5,1.5,3,1.5,0.5,6.5,18.5,5,0
3174,422,993,GEM,1999-12-13 23:10:00,1999-12-14 00:10:00,0,0,0,1.5,4.5,8.5,4.5,8,11,10.5,24.5,16,2,0
3181,422,993,SPO,1999-12-13 22:00:00,1999-12-13 23:00:00,0,0,0,0,0,0,0,2,1,0.5,6.5,15,8,0
3210,422,993,SPO,1999-12-13 23:10:00,1999-12-14 00:10:00,0,0,0,0,0,0,1,0,1,5.5,4,8,3.5,0
3218,422,993,GEM,1999-12-14 00:10:00,1999-12-14 01:00:00,0,0,0,1,0.5,5,5.5,6,6,14,25.5,16,3.5,0
3249,422,993,SPO,1999-12-14 00:10:00,1999-12-14 01:00:00,0,0,0,0,0,0,1.5,1.5,0.5,1.5,4,7,0,0
3255,422,993,GEM,1999-12-14 01:15:00,1999-12-14 02:15:00,0,1,1,2.5,1,2.5,5.5,9,13.5,23,28,25,4,0
3257,422,993,SPO,1999-12-14 01:15:00,1999-12-14 02:15:00,0,0,0,0,0,1,2.5,3,1.5,5,6.5,8,4.5,0
3272,422,993,SPO,1999-12-14 02:15:00,1999-12-14 03:15:00,0,0,0,0,0.5,0.5,0,2.5,2.5,8,3.5,12.5,3,0
3282,422,993,GEM,1999-12-14 02:15:00,1999-12-14 03:15:00,0,0,0,0.5,1.5,4,8,8.5,13,25.5,35,26,11,0
3291,422,993,SPO,1999-12-14 03:30:00,1999-12-14 04:40:00,0,0,0,1,0,1,0,4,6.5,5.5,2.5,10,9.5,0
3326,422,993,GEM,1999-12-14 03:30:00,1999-12-14 04:40:00,0,0,0,1.5,1.5,3,13,13,22,23.5,27,25,3.5,0
3701,422,993,GEM,1999-12-13 19:12:00,1999-12-13 19:30:00,0,0,0,0,0,1.5,2.5,1.5,0.5,1.5,1.5,0,0,0
3713,422,993,GEM,1999-12-13 20:00:00,1999-12-13 21:00:00,0,0,0,0,0,3,7,6.5,10.5,8,10,10,0,0
3732,422,993,GEM,1999-12-13 21:00:00,1999-12-13 22:00:00,1,0,0,0,4.5,6.5,7.5,10,10.5,17.5,24.5,31,5,0
3605,422,994,SPO,1999-12-26 17:37:00,1999-12-26 20:25:00,0,0,0,0,0,0.5,0.5,1.5,4,8.5,11,7.5,0.5,0
3850,736,1117,SIA,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3855,736,1117,SPO,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,1,3,3,3,0,0,0
3857,736,1117,CAP,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
3861,736,1117,SDA,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
3862,736,1117,KCG,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3867,736,1117,PER,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,1,2,3,5,2,3,0,0
3879,736,1117,NDA,1999-08-11 04:24:00,1999-08-11 06:03:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3851,736,1118,SIA,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3852,736,1118,SPO,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3853,736,1118,NDA,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3864,736,1118,SDA,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3865,736,1118,CAP,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3868,736,1118,NIA,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3873,736,1118,KCG,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3874,736,1118,PER,1999-08-13 05:20:00,1999-08-13 05:50:00,0,0,0,0,0,1,1,0,0,2,4,1,0,0
3854,736,1119,MON,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3860,736,1119,SPO,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,1,2,1,7,1,1,0,0
3863,736,1119,GEM,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,3,5,8,5,5,5,0,0
3870,736,1119,PUP,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
3872,736,1119,COM,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3875,736,1119,XOR,1999-12-14 08:10:00,1999-12-14 09:48:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3884,738,1126,SPO,1999-05-20 22:07:00,1999-05-20 23:28:00,0,0,0,0,0,0,0,1,2,0,1,0,0,0
3890,738,1127,SPO,1999-08-02 21:12:00,1999-08-02 23:39:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
3893,738,1127,PER,1999-08-02 21:12:00,1999-08-02 23:39:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
3882,738,1128,SPO,1999-08-16 20:16:00,1999-08-17 00:05:00,0,0,0,0,0,0,0,1,3,10,4,0,0,0
3898,738,1128,PER,1999-08-16 20:16:00,1999-08-17 00:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3887,738,1129,SPO,1999-09-11 20:45:00,1999-09-11 21:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3891,738,1129,SPI,1999-09-11 20:45:00,1999-09-11 21:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4129,751,1204,GEM,1999-12-11 21:40:00,1999-12-12 03:55:00,0,0,0,0,0,2,5,6,19,11,4,0,0,0
4130,751,1204,HYD,1999-12-11 21:40:00,1999-12-12 03:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4137,751,1204,SPO,1999-12-11 21:40:00,1999-12-12 03:55:00,0,0,0,0,0,0,4,13,10,12,1,0,0,0
4202,754,1223,HYD,1999-12-12 22:35:00,1999-12-13 04:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
4205,754,1223,GEM,1999-12-12 22:35:00,1999-12-13 04:30:00,0,0,0,0,2,0,4,2,6,11,6,0,0,0
4220,754,1223,SPO,1999-12-12 22:35:00,1999-12-13 04:30:00,0,0,0,0,0,2,1,1,3,12,5,0,0,0
4158,754,1224,GEM,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,2,5,7,24,37,15,1,0,0
4160,754,1224,MON,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4165,754,1224,SPO,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,1,0,1,8,2,0,0,0
4211,754,1224,HYD,1999-12-13 20:30:00,1999-12-14 03:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,758,1269,SPO,1999-08-03 20:20:00,1999-08-03 22:00:00,0,0,0,0,0,0,1,0,0,2.5,7.5,3.5,0.5,0
4305,758,1270,KCG,1999-08-04 20:10:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
4318,758,1270,SPO,1999-08-04 20:10:00,1999-08-04 23:00:00,0,0,0,0,0,1,0,1,0.5,4,3.5,4,0,0
4347,758,1270,PER,1999-08-04 20:10:00,1999-08-04 23:00:00,0,0,0,0,0,0,0,0,2,1.5,1,0.5,0,0
4261,758,1271,PER,1999-08-05 20:47:00,1999-08-05 23:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4310,758,1271,KCG,1999-08-05 20:47:00,1999-08-05 23:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
4325,758,1271,SPO,1999-08-05 20:47:00,1999-08-05 23:05:00,0,0,0,0,0,0,0,0,0,2,9,6.5,0.5,0
4259,758,1272,PER,1999-08-09 19:51:00,1999-08-09 22:34:00,0,0,0,0,0,1,2,0,2.5,4.5,3,3,0,0
4265,758,1272,KCG,1999-08-09 19:51:00,1999-08-09 22:34:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
4324,758,1272,SPO,1999-08-09 19:51:00,1999-08-09 22:34:00,0,0,0,0,0,1,0,1.5,6.5,7,13.5,11,0.5,0
4284,758,1273,PER,1999-08-12 21:03:00,1999-08-12 23:56:00,0,0,0,0,1.5,2,4,10.5,23.5,24.5,9.5,4.5,0,0
4334,758,1273,SPO,1999-08-12 21:03:00,1999-08-12 23:56:00,0,0,0,0,0,0,1,2,6.5,14,13,7.5,0,0
4263,758,1274,PER,1999-08-13 21:16:00,1999-08-14 00:00:00,0,0,0,0,0,2,11,6.5,13.5,14.5,11.5,6,0,0
4290,758,1274,SPO,1999-08-13 21:16:00,1999-08-14 00:00:00,0,0,0,0,0,0,1.5,1.5,4.5,11.5,7,3,0,0
4329,758,1274,KCG,1999-08-13 21:16:00,1999-08-14 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
4292,758,1275,PER,1999-08-14 20:10:00,1999-08-14 20:45:00,0,0,0,0,0,0.5,1.5,0,0.5,1,1.5,1,0,0
4311,758,1275,SPO,1999-08-14 20:10:00,1999-08-14 20:45:00,0,0,0,0,0,0,0,0,1,0.5,6,6,0.5,0
4260,758,1276,DAU,1999-09-10 20:38:00,1999-09-11 02:00:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
4266,758,1276,DAU,1999-09-10 19:35:00,1999-09-11 00:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4271,758,1276,SPO,1999-09-10 20:38:00,1999-09-11 02:00:00,0,0,0,0,0,0,0.5,0.5,2.5,6.5,13,13.5,1.5,0
4279,758,1276,SPO,1999-09-10 19:35:00,1999-09-11 00:20:00,0,0,0,0,0,0,0.5,1.5,0,6,8.5,4.5,0,0
4295,758,1276,SPI,1999-09-10 20:38:00,1999-09-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0
5707,770,1608,PER,1999-08-13 08:00:00,1999-08-13 10:00:00,0,0,0,0,0,2,5,5,12,12,8,0,0,0
5809,25,1687,SPO,1999-04-21 00:45:00,1999-04-21 02:00:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
5825,25,1687,LYR,1999-04-21 00:45:00,1999-04-21 02:00:00,0,0,0,0,1,0,0,0,0,0,1,0,0,0
5819,25,1688,SPO,1999-04-22 23:15:00,1999-04-22 23:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5835,25,1688,LYR,1999-04-22 23:15:00,1999-04-22 23:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5798,25,1690,PER,1999-08-13 22:00:00,1999-08-14 00:15:00,0,0,0,0,1,2,1,4,8,15,9,3,0,0
5814,25,1690,SPO,1999-08-13 22:00:00,1999-08-14 00:15:00,0,1,0,0,1,0,1,1,1,7,7,2,0,0
5799,25,1691,DAU,1999-09-12 22:00:00,1999-09-12 23:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5807,25,1691,SPO,1999-09-12 22:00:00,1999-09-12 23:02:00,0,0,0,0,0,1,0,0,0,1,1,0,0,0
6713,793,1774,SPO,1999-01-11 15:40:00,1999-01-12 04:30:00,0,0,0,0,0,1,4,5,3,0,0,0,0,0
6048,793,1775,SPO,1999-02-02 19:00:00,1999-02-03 04:00:00,0,0,0,1,1,0,3,2,3,5,3,0,0,0
6053,793,1775,SPO,1999-02-03 01:30:00,1999-02-03 04:00:00,0,0,0,0,0,0,2,2,4,0,1,0,0,0
6729,793,1775,VIR,1999-02-02 19:00:00,1999-02-03 04:00:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
6733,793,1775,VIR,1999-02-03 01:30:00,1999-02-03 04:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
6238,793,1777,SPO,1999-04-20 19:00:00,1999-04-20 21:30:00,0,0,0,0,0,1,1,0,0,3,0,0,0,0
6431,793,1777,LYR,1999-04-20 19:00:00,1999-04-20 21:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6015,793,1778,SPO,1999-08-07 21:00:00,1999-08-07 22:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6265,793,1778,PER,1999-08-07 21:00:00,1999-08-07 22:00:00,0,0,0,0,0,1,0,3,2,0,0,0,0,0
5981,793,1779,SPO,1999-10-11 01:00:00,1999-10-11 01:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6338,793,1779,DRA,1999-10-11 01:00:00,1999-10-11 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6447,793,1780,SPO,1999-10-22 00:50:00,1999-10-22 02:20:00,0,0,0,0,1,0,1,1,2,2,1,0,0,0
6018,793,1781,STA,1999-10-23 00:50:00,1999-10-23 03:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6043,793,1781,EGE,1999-10-23 00:50:00,1999-10-23 03:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
6302,793,1781,ORI,1999-10-23 00:50:00,1999-10-23 03:00:00,0,0,0,0,2,1,1,2,2,2,0,0,0,0
6499,793,1781,SPO,1999-10-23 00:50:00,1999-10-23 03:00:00,0,0,0,0,1,1,3,1,5,3,3,0,0,0
6799,793,1781,NTA,1999-10-23 00:50:00,1999-10-23 03:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6102,793,1782,STA,1999-11-02 01:30:00,1999-11-02 03:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6658,793,1782,SPO,1999-11-02 01:30:00,1999-11-02 03:00:00,0,0,0,1,1,0,1,0,4,3,0,0,0,0
6160,793,1783,STA,1999-11-04 01:00:00,1999-11-04 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6181,793,1783,STA,1999-11-04 16:30:00,1999-11-04 03:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6770,793,1783,SPO,1999-11-04 01:00:00,1999-11-04 02:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
