Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
939175,138,77965,2018-11-21 23:31:00,2018-11-22 00:01:00,115,-10,0.5,1,5.2,SPO,C,1
939176,138,77965,2018-11-22 00:04:00,2018-11-22 00:34:00,115,-10,0.5,1,5.3,NTA,C,0
939177,138,77965,2018-11-22 00:04:00,2018-11-22 00:34:00,115,-10,0.5,1,5.3,LEO,C,0
939178,138,77965,2018-11-22 00:04:00,2018-11-22 00:34:00,115,-10,0.5,1,5.3,AMO,C,0
939179,138,77965,2018-11-22 00:04:00,2018-11-22 00:34:00,115,-10,0.5,1,5.3,NOO,C,0
939180,138,77965,2018-11-22 00:04:00,2018-11-22 00:34:00,115,-10,0.5,1,5.3,SPO,C,2
939181,138,77965,2018-11-22 00:40:00,2018-11-22 01:04:00,115,-10,0.4,1,5.3,NTA,C,0
939182,138,77965,2018-11-22 00:40:00,2018-11-22 01:04:00,115,-10,0.4,1,5.3,LEO,C,1
939183,138,77965,2018-11-22 00:40:00,2018-11-22 01:04:00,115,-10,0.4,1,5.3,AMO,C,0
939184,138,77965,2018-11-22 00:40:00,2018-11-22 01:04:00,115,-10,0.4,1,5.3,NOO,C,0
939185,138,77965,2018-11-22 00:40:00,2018-11-22 01:04:00,115,-10,0.4,1,5.3,SPO,C,0
939186,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,LEO,C,5
939187,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,AMO,C,0
939188,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,NOO,C,0
939189,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,NTA,C,2
939190,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,STA,C,0
939191,131,77966,2018-11-17 03:25:00,2018-11-17 04:24:00,110,35,0.98,1,6.05,SPO,C,6
939192,7207,77967,2018-11-18 03:15:00,2018-11-18 03:30:00,115,25,0.2,1,4.82,LEO,C,1
939193,7207,77967,2018-11-18 03:15:00,2018-11-18 03:30:00,115,25,0.2,1,4.82,SPO,C,0
939194,7207,77967,2018-11-18 03:30:00,2018-11-18 04:00:00,115,5,0.5,1,4.8,LEO,C,1
939195,7207,77967,2018-11-18 03:30:00,2018-11-18 04:00:00,115,5,0.5,1,4.8,SPO,C,1
939196,7207,77967,2018-11-18 04:00:00,2018-11-18 04:30:00,130,10,0.5,1,4.8,LEO,C,1
939197,7207,77967,2018-11-18 04:00:00,2018-11-18 04:30:00,130,10,0.5,1,4.8,SPO,C,0
939198,474,77968,2018-11-26 16:35:00,2018-11-26 17:45:00,15,60,1.1667,1,6.08,DPC,C,0
939199,474,77968,2018-11-26 16:35:00,2018-11-26 17:45:00,15,60,1.1667,1,6.08,SPO,C,6
939200,7131,77969,2018-11-12 00:38:00,2018-11-12 01:38:00,79,46,1,1,5.47,NTA,C,3
939201,7131,77969,2018-11-12 00:38:00,2018-11-12 01:38:00,79,46,1,1,5.47,STA,C,0
939202,7131,77969,2018-11-12 00:38:00,2018-11-12 01:38:00,79,46,1,1,5.47,LEO,C,0
939203,7131,77969,2018-11-12 00:38:00,2018-11-12 01:38:00,79,46,1,1,5.47,SPO,C,8
939204,474,77970,2018-11-27 17:50:00,2018-11-27 19:00:00,37,55,1.1667,1,6.14,NTA,C,1
939205,474,77970,2018-11-27 17:50:00,2018-11-27 19:00:00,37,55,1.1667,1,6.14,DPC,C,1
939206,474,77970,2018-11-27 17:50:00,2018-11-27 19:00:00,37,55,1.1667,1,6.14,SPO,C,8
939207,7466,77971,2018-12-01 15:10:00,2018-12-01 15:40:00,120,-40,0.5,1.11,4.5,PUP,C,1
939208,7466,77971,2018-12-01 15:10:00,2018-12-01 15:40:00,120,-40,0.5,1.11,4.5,SPO,C,0
939233,11504,77976,2018-08-10 21:00:00,2018-08-10 21:45:00,3,60,0.75,1,5.4,PER,C,5
939234,11504,77976,2018-08-10 21:00:00,2018-08-10 21:45:00,3,60,0.75,1,5.4,SPO,C,6
939235,11504,77976,2018-08-10 22:00:00,2018-08-10 22:45:00,3,70,0.75,1,5.5,PER,C,7
939236,11504,77976,2018-08-10 22:00:00,2018-08-10 22:45:00,3,70,0.75,1,5.5,SPO,C,6
939237,11504,77976,2018-08-10 23:00:00,2018-08-10 23:45:00,3,60,0.75,1,5.5,PER,C,6
939238,11504,77976,2018-08-10 23:00:00,2018-08-10 23:45:00,3,60,0.75,1,5.5,SPO,C,4
939257,82,77980,2018-12-04 18:00:00,2018-12-04 19:00:00,5,30,1,1,6.12,GEM,C,1
939258,82,77980,2018-12-04 18:00:00,2018-12-04 19:00:00,5,30,1,1,6.12,DPC,C,0
939259,82,77980,2018-12-04 18:00:00,2018-12-04 19:00:00,5,30,1,1,6.12,NTA,C,2
939260,82,77980,2018-12-04 18:00:00,2018-12-04 19:00:00,5,30,1,1,6.12,NOO,C,0
939261,82,77980,2018-12-04 18:00:00,2018-12-04 19:00:00,5,30,1,1,6.12,SPO,C,4
939262,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,GEM,C,2
939263,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,HYD,C,1
939264,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,MON,C,1
939265,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,NOO,C,0
939266,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,DLM,C,1
939267,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,DPC,R,1
939268,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,NTA,C,2
939269,82,77981,2018-12-05 02:20:00,2018-12-05 02:50:00,70,60,0.5,1,6.3,SPO,C,4
939270,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,GEM,C,2
939271,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,HYD,C,2
939272,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,MON,C,1
939273,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,NOO,C,0
939274,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,DLM,C,2
939275,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,DPC,R,1
939276,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,NTA,C,0
939277,82,77981,2018-12-05 02:50:00,2018-12-05 03:20:00,80,60,0.5,1,6.3,SPO,C,6
939278,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,GEM,C,0
939279,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,HYD,C,1
939280,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,MON,C,0
939281,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,NOO,C,0
939282,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,DLM,C,1
939283,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,DPC,R,1
939284,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,NTA,C,3
939285,82,77981,2018-12-05 03:20:00,2018-12-05 03:50:00,90,60,0.5,1,6.3,SPO,C,3
939286,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,GEM,C,2
939287,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,HYD,C,0
939288,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,MON,C,1
939289,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,NOO,C,0
939290,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,DLM,C,0
939291,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,DPC,C,0
939292,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,NTA,C,1
939293,82,77981,2018-12-05 03:50:00,2018-12-05 04:20:00,100,60,0.5,1,6.28,SPO,C,6
939294,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,NTA,C,3
939295,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,NOO,C,1
939296,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,MON,C,2
939297,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,HYD,C,1
939298,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,GEM,C,2
939299,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,DPC,C,1
939300,210,77982,2018-12-04 20:50:00,2018-12-04 21:50:00,15,40,1,1,6.6,SPO,C,8
939301,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,NTA,C,4
939302,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,NOO,C,1
939303,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,MON,C,2
939304,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,HYD,C,1
939305,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,GEM,C,3
939306,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,DPC,C,1
939307,210,77982,2018-12-04 21:50:00,2018-12-04 22:50:00,30,50,1,1,6.6,SPO,C,9
939308,474,77983,2018-12-04 18:50:00,2018-12-04 19:50:00,45,50,1,1,6.07,NTA,C,0
939309,474,77983,2018-12-04 18:50:00,2018-12-04 19:50:00,45,50,1,1,6.07,GEM,C,0
939310,474,77983,2018-12-04 18:50:00,2018-12-04 19:50:00,45,50,1,1,6.07,DPC,C,0
939311,474,77983,2018-12-04 18:50:00,2018-12-04 19:50:00,45,50,1,1,6.07,SPO,C,4
939312,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,NTA,C,2
939313,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,NOO,C,0
939314,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,MON,C,1
939315,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,GEM,C,2
939316,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,DPC,C,0
939317,474,77984,2018-12-04 19:55:00,2018-12-04 20:55:00,60,50,1,1,6.17,SPO,C,5
939318,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,NTA,C,3
939319,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,NOO,C,1
939320,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,MON,C,0
939321,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,GEM,C,3
939322,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,DPC,C,0
939323,474,77984,2018-12-04 20:55:00,2018-12-04 22:00:00,60,50,1.0833,1,6.23,SPO,C,11
939324,7344,77985,2018-12-05 13:45:00,2018-12-05 14:45:00,60,-30,1,1,6.5,GEM,C,1
939325,7344,77985,2018-12-05 13:45:00,2018-12-05 14:45:00,60,-30,1,1,6.5,PUP,C,5
939326,7344,77985,2018-12-05 13:45:00,2018-12-05 14:45:00,60,-30,1,1,6.5,SPO,C,10
939327,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,NTA,C,3
939328,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,NOO,C,0
939329,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,MON,C,1
939330,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,GEM,C,3
939331,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,DPC,C,0
939332,474,77986,2018-12-06 02:15:00,2018-12-06 03:30:00,60,50,1.25,1,6.2,SPO,C,10
939333,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,NTA,C,0
939334,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,NOO,C,1
939335,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,MON,C,1
939336,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,GEM,C,3
939337,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,DPC,C,0
939338,474,77986,2018-12-06 03:30:00,2018-12-06 04:45:00,75,50,1.2,1,6.2,SPO,C,17
939339,82,77987,2018-12-05 16:20:00,2018-12-05 16:40:00,0,60,0.3333,1,6,NTA,C,0
939340,82,77987,2018-12-05 16:20:00,2018-12-05 16:40:00,0,60,0.3333,1,6,DPC,C,0
939341,82,77987,2018-12-05 16:20:00,2018-12-05 16:40:00,0,60,0.3333,1,6,SPO,C,2
939342,82,77987,2018-12-05 16:56:00,2018-12-05 17:36:00,0,30,0.6667,1,6.06,NTA,C,1
939343,82,77987,2018-12-05 16:56:00,2018-12-05 17:36:00,0,30,0.6667,1,6.06,DPC,C,0
939344,82,77987,2018-12-05 16:56:00,2018-12-05 17:36:00,0,30,0.6667,1,6.06,SPO,C,6
939345,7466,77988,2018-12-06 15:10:00,2018-12-06 16:10:00,120,-10,1,1.11,5,GEM,C,2
939346,7466,77988,2018-12-06 15:10:00,2018-12-06 16:10:00,120,-10,1,1.11,5,PUP,C,0
939347,7466,77988,2018-12-06 15:10:00,2018-12-06 16:10:00,120,-10,1,1.11,5,SPO,C,1
939348,7466,77989,2018-12-07 15:15:00,2018-12-07 15:55:00,120,-10,0.6667,1,6,PUP,C,3
939349,7466,77989,2018-12-07 15:15:00,2018-12-07 15:55:00,120,-10,0.6667,1,6,GEM,C,0
939350,7466,77989,2018-12-07 15:15:00,2018-12-07 15:55:00,120,-10,0.6667,1,6,HYD,C,0
939351,7466,77989,2018-12-07 15:15:00,2018-12-07 15:55:00,120,-10,0.6667,1,6,SPO,C,0
939352,7466,77989,2018-12-07 15:55:00,2018-12-07 16:30:00,120,-10,0.5833,1,6,PUP,C,1
939353,7466,77989,2018-12-07 15:55:00,2018-12-07 16:30:00,120,-10,0.5833,1,6,GEM,C,0
939354,7466,77989,2018-12-07 15:55:00,2018-12-07 16:30:00,120,-10,0.5833,1,6,HYD,C,0
939355,7466,77989,2018-12-07 15:55:00,2018-12-07 16:30:00,120,-10,0.5833,1,6,SPO,C,6
939356,7466,77990,2018-12-06 10:20:00,2018-12-06 11:00:00,0,-40,0.6667,1.11,4.5,PHO,C,0
939357,7466,77990,2018-12-06 10:20:00,2018-12-06 11:00:00,0,-40,0.6667,1.11,4.5,SPO,C,0
939358,7466,77991,2018-12-07 10:30:00,2018-12-07 11:00:00,0,-40,0.5,1.11,4.5,PHO,C,0
939359,7466,77991,2018-12-07 10:30:00,2018-12-07 11:00:00,0,-40,0.5,1.11,4.5,SPO,C,1
939360,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,GEM,C,6
939361,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,HYD,C,5
939362,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,NTA,C,8
939363,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,MON,C,2
939364,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,DLM,C,1
939365,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,PUP,C,2
939366,82,77992,2018-12-08 03:45:00,2018-12-08 04:45:00,120,-5,1,1,6.48,SPO,C,7
939367,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,GEM,C,9
939368,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,HYD,C,8
939369,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,NTA,C,5
939370,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,MON,C,3
939371,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,DLM,C,3
939372,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,PUP,C,3
939373,82,77992,2018-12-08 04:45:00,2018-12-08 05:45:00,135,-5,1,1,6.48,SPO,C,12
939374,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,GEM,C,8
939375,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,HYD,C,8
939376,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,NTA,C,4
939377,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,MON,C,0
939378,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,DLM,C,1
939379,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,PUP,C,0
939380,82,77992,2018-12-08 05:45:00,2018-12-08 06:45:00,140,-5,1,1,6.47,SPO,C,15
939381,7466,77993,2018-12-08 14:30:00,2018-12-08 15:15:00,120,-10,0.75,1,6,PUP,C,0
939382,7466,77993,2018-12-08 14:30:00,2018-12-08 15:15:00,120,-10,0.75,1,6,GEM,C,0
939383,7466,77993,2018-12-08 14:30:00,2018-12-08 15:15:00,120,-10,0.75,1,6,ANT,C,1
939384,7466,77993,2018-12-08 14:30:00,2018-12-08 15:15:00,120,-10,0.75,1,6,SPO,C,2
939385,7466,77993,2018-12-08 15:15:00,2018-12-08 16:00:00,120,-10,0.75,1,6,PUP,C,0
939386,7466,77993,2018-12-08 15:15:00,2018-12-08 16:00:00,120,-10,0.75,1,6,GEM,C,1
939387,7466,77993,2018-12-08 15:15:00,2018-12-08 16:00:00,120,-10,0.75,1,6,ANT,C,0
939388,7466,77993,2018-12-08 15:15:00,2018-12-08 16:00:00,120,-10,0.75,1,6,SPO,C,5
939389,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,GEM,C,5
939390,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,HYD,C,3
939391,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,NTA,C,5
939392,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,MON,C,4
939393,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,DLM,C,0
939394,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,PUP,C,1
939395,82,77994,2018-12-09 03:35:00,2018-12-09 04:35:00,110,-5,1,1,6.5,SPO,C,8
939396,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,GEM,C,7
939397,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,HYD,C,8
939398,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,NTA,C,5
939399,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,MON,C,1
939400,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,DLM,C,4
939401,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,PUP,C,2
939402,82,77994,2018-12-09 04:35:00,2018-12-09 05:40:00,125,-5,1.0833,1,6.48,SPO,C,11
939403,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,GEM,C,9
939404,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,HYD,C,6
939405,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,NTA,C,2
939406,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,MON,C,1
939407,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,DLM,C,3
939408,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,PUP,C,1
939409,82,77994,2018-12-09 05:40:00,2018-12-09 06:45:00,140,0,1.0833,1,6.48,SPO,C,20
939411,474,77996,2018-12-08 23:15:00,2018-12-09 00:15:00,75,35,1,1,6.3,NTA,C,3
939412,474,77996,2018-12-08 23:15:00,2018-12-09 00:15:00,75,35,1,1,6.3,NOO,C,1
939413,474,77996,2018-12-08 23:15:00,2018-12-09 00:15:00,75,35,1,1,6.3,MON,C,1
939414,474,77996,2018-12-08 23:15:00,2018-12-09 00:15:00,75,35,1,1,6.3,GEM,C,7
939415,474,77996,2018-12-08 23:15:00,2018-12-09 00:15:00,75,35,1,1,6.3,SPO,C,7
939416,474,77996,2018-12-09 00:15:00,2018-12-09 01:15:00,90,35,1,1.02,6.27,NTA,C,1
939417,474,77996,2018-12-09 00:15:00,2018-12-09 01:15:00,90,35,1,1.02,6.27,NOO,C,1
939418,474,77996,2018-12-09 00:15:00,2018-12-09 01:15:00,90,35,1,1.02,6.27,MON,C,2
939419,474,77996,2018-12-09 00:15:00,2018-12-09 01:15:00,90,35,1,1.02,6.27,GEM,C,5
939420,474,77996,2018-12-09 00:15:00,2018-12-09 01:15:00,90,35,1,1.02,6.27,SPO,C,8
939421,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,NTA,C,1
939422,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,MON,C,1
939423,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,GEM,C,7
939424,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,DLM,C,1
939425,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,ANT,C,1
939426,474,77997,2018-12-09 01:25:00,2018-12-09 02:25:00,90,35,1,1,6.37,SPO,C,16
939427,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,NTA,C,0
939428,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,MON,C,1
939429,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,GEM,C,7
939430,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,DLM,C,1
939431,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,ANT,C,0
939432,474,77997,2018-12-09 02:25:00,2018-12-09 03:30:00,105,35,1.033,1,6.37,SPO,C,14
939433,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,NTA,C,1
939434,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,MON,C,1
939435,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,GEM,C,8
939436,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,DLM,C,2
939437,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,ANT,C,1
939438,474,77997,2018-12-09 03:30:00,2018-12-09 04:30:00,120,35,1,1,6.37,SPO,C,7
939439,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,HYD,C,5
939440,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,GEM,C,9
939441,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,DLM,C,2
939442,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,NTA,C,1
939443,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,U423,C,1
939444,418,77998,2018-12-09 08:45:00,2018-12-09 10:00:00,135,30,1.25,1,6.3,SPO,C,6
939445,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,NTA,C,2
939446,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,NOO,C,2
939447,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,MON,C,1
939448,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,HYD,C,0
939449,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,GEM,C,1
939450,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,DPC,C,0
939451,49,77999,2018-12-04 20:50:00,2018-12-04 21:50:00,30,60,1,1,6.28,SPO,C,9
939452,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,NTA,C,1
939453,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,NOO,C,1
939454,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,MON,C,1
939455,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,HYD,C,1
939456,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,GEM,C,5
939457,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,DPC,C,0
939458,49,77999,2018-12-04 21:50:00,2018-12-04 22:50:00,30,60,1,1,6.28,SPO,C,6
939459,11517,78000,2018-12-04 03:30:00,2018-12-04 04:30:00,192,46,1,1,5.5,MON,C,0
939460,11517,78000,2018-12-04 03:30:00,2018-12-04 04:30:00,192,46,1,1,5.5,HYD,C,1
939461,11517,78000,2018-12-04 03:30:00,2018-12-04 04:30:00,192,46,1,1,5.5,SPO,C,3
939462,11517,78000,2018-12-04 04:30:00,2018-12-04 05:36:00,206,41,1.1,1,5.5,MON,C,1
939463,11517,78000,2018-12-04 04:30:00,2018-12-04 05:36:00,206,41,1.1,1,5.5,HYD,C,1
939464,11517,78000,2018-12-04 04:30:00,2018-12-04 05:36:00,206,41,1.1,1,5.5,SPO,C,5
939465,474,78001,2018-12-10 00:00:00,2018-12-10 01:00:00,90,20,1,1,6.36,GEM,C,9
939466,474,78001,2018-12-10 00:00:00,2018-12-10 01:00:00,90,20,1,1,6.36,NTA,C,2
939467,474,78001,2018-12-10 00:00:00,2018-12-10 01:00:00,90,20,1,1,6.36,MON,C,0
