Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
17223,1187,5387,CAP,2009-07-27 22:17:00,2009-07-27 23:01:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
17283,1187,5387,ANT,2009-07-27 22:17:00,2009-07-27 23:01:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
17306,1187,5387,SDA,2009-07-27 22:17:00,2009-07-27 23:01:00,0,0,0,0,0,0,0,0,0,0.5,1,1.5,0,0
17337,1187,5387,SPO,2009-07-27 22:17:00,2009-07-27 23:01:00,0,0,0,0,0,0,0,1.5,1.5,2,4.5,5.5,4.5,0.5
17343,1187,5387,PER,2009-07-27 22:17:00,2009-07-27 23:01:00,0,0,0,0,0,0,0,0,0,0.5,0.5,2,1.5,0.5
17231,1187,5388,CAP,2009-07-29 22:46:00,2009-07-30 00:37:00,0,0,0,0,0,0,0,1,0.5,1,1.5,0.5,1.5,0
17293,1187,5388,ANT,2009-07-29 22:46:00,2009-07-30 00:37:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,2,0
17317,1187,5388,SDA,2009-07-29 22:46:00,2009-07-30 00:37:00,0,0,0,0,0,0.5,0.5,0,1.5,2.5,1,1,1,0
17354,1187,5388,SPO,2009-07-29 22:46:00,2009-07-30 00:37:00,0,0,0,0,0,0,0.5,2,3,5,9.5,14.5,10.5,0
17362,1187,5388,PER,2009-07-29 22:46:00,2009-07-30 00:37:00,0,0,0,0,0,0,0,1.5,4.5,3.5,4,5.5,4,0
17824,1226,5567,ANT,2009-05-29 14:25:00,2009-05-29 18:52:00,0,0,0,0.5,0.5,0,0,0,0.5,0.5,1.5,0.5,0,0
17841,1226,5567,SPO,2009-05-29 14:25:00,2009-05-29 18:52:00,0,0,0,0,0,0,1.5,2,4,3,4.5,1.5,0.5,0
17885,1226,5567,ETA,2009-05-29 17:47:00,2009-05-29 18:52:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
17836,1226,5568,SDA,2009-07-14 13:21:00,2009-07-14 19:45:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
17853,1226,5568,SPO,2009-07-14 13:21:00,2009-07-14 19:45:00,1,0,0,0,0,1.5,0.5,1,2,2.5,6,3.5,0,0
17862,1226,5568,PER,2009-07-14 13:21:00,2009-07-14 19:45:00,0,0,0,0,0,0,1.5,0.5,0,1.5,2,0.5,0,0
17882,1226,5568,CAP,2009-07-14 13:21:00,2009-07-14 19:45:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
18117,1259,5661,ANT,2009-04-24 20:00:00,2009-04-25 00:26:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18122,1259,5661,LYR,2009-04-24 20:00:00,2009-04-25 00:26:00,0,0,0,0,0,0,0,0,0.5,1.5,0,1,0,0
18192,1259,5661,SPO,2009-04-24 20:00:00,2009-04-25 00:26:00,0,0,0,0,0,0,0,2.5,1,3,5.5,4,0,0
18119,1259,5662,CAP,2009-07-27 20:40:00,2009-07-27 22:47:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
18140,1259,5662,ANT,2009-07-27 20:40:00,2009-07-27 22:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18159,1259,5662,SPO,2009-07-27 20:40:00,2009-07-27 22:47:00,0,0,0,0,0,0,0,0,1,3.5,1.5,0,0,0
18163,1259,5662,PER,2009-07-27 20:40:00,2009-07-27 22:47:00,0,0,0,0,0,0,0.5,0.5,0,0.5,1,0.5,0,0
18151,1259,5663,SDA,2009-07-28 21:15:00,2009-07-28 22:36:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18166,1259,5663,SPO,2009-07-28 21:15:00,2009-07-28 22:36:00,0,0,0,0,0,0,0,0,0.5,1,1.5,1,0,0
18168,1259,5663,PER,2009-07-28 21:15:00,2009-07-28 22:36:00,0,0,0,0,0,0,1,0,2,1,0.5,0.5,0,0
18123,1259,5664,CAP,2009-07-29 20:58:00,2009-07-29 23:08:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
18144,1259,5664,ANT,2009-07-29 20:58:00,2009-07-29 23:08:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
18153,1259,5664,SDA,2009-07-29 20:58:00,2009-07-29 23:08:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
18169,1259,5664,SPO,2009-07-29 20:58:00,2009-07-29 23:08:00,0,0,0,0,0,1,2,0.5,1.5,0.5,0.5,0,0,0
18173,1259,5664,PER,2009-07-29 20:58:00,2009-07-29 23:08:00,0,0,0,0,0,0,0,1,1.5,0.5,1,0,0,0
18146,1259,5665,ANT,2009-08-06 19:55:00,2009-08-06 22:01:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
18182,1259,5665,SPO,2009-08-06 19:55:00,2009-08-06 22:01:00,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0
18187,1259,5665,PER,2009-08-06 19:55:00,2009-08-06 22:01:00,0,0,0,0,0,0,0,0,1,3.5,0.5,0,0,0
18149,1259,5666,ANT,2009-08-07 21:48:00,2009-08-08 00:04:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
18183,1259,5666,SPO,2009-08-07 21:48:00,2009-08-08 00:04:00,0,0,0,0,0,0.5,0.5,1,1.5,3.5,3,0,0,0
18189,1259,5666,PER,2009-08-07 21:48:00,2009-08-08 00:04:00,0,0,0,0,0,1,0.5,0.5,2.5,3,0.5,0,0,0
18162,1259,5667,SDA,2009-08-08 21:12:00,2009-08-08 22:17:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18184,1259,5667,SPO,2009-08-08 21:12:00,2009-08-08 22:17:00,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,0
18191,1259,5667,PER,2009-08-08 21:12:00,2009-08-08 22:17:00,0,0,0,0,0,0,0.5,0.5,0.5,2.5,1,0,0,0
18671,1277,5808,SPO,2009-01-02 22:30:00,2009-01-03 01:30:00,0,0,0,0,0,0,0,0.5,1,2,1.5,0,0,0
18673,1277,5808,QUA,2009-01-02 22:30:00,2009-01-02 23:30:00,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0,0
18674,1277,5808,QUA,2009-01-02 23:30:00,2009-01-03 00:30:00,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0,0
18675,1277,5808,QUA,2009-01-03 00:30:00,2009-01-03 01:30:00,0,0,0,0,0,0,0,0,1.5,2,0.5,0,0,0
19012,1295,5949,SPO,2009-04-22 21:55:00,2009-04-23 00:07:00,0,0,0,0,0,2.5,0.5,0,2.5,3,1.5,0,0,0
19015,1295,5949,LYR,2009-04-22 21:55:00,2009-04-23 00:07:00,0,0,0,0,0,0.5,1.5,1,2,1.5,1.5,0,0,0
19016,1295,5949,ANT,2009-04-22 21:55:00,2009-04-23 00:07:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
19018,1295,5949,ANT,2009-04-22 22:06:00,2009-04-23 01:15:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19013,1295,5950,SPO,2009-04-23 22:06:00,2009-04-24 01:15:00,0,0,0,0,0,1,1,2.5,4,8,1.5,0,0,0
19017,1295,5950,LYR,2009-04-23 22:06:00,2009-04-24 01:15:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
19002,1295,5952,PER,2009-08-19 22:00:00,2009-08-19 23:42:00,0,0,0,1,0,0,1.5,0.5,0,1,0,1,0,0
19005,1295,5952,PAU,2009-08-19 22:00:00,2009-08-19 23:42:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
19006,1295,5952,SPO,2009-08-19 22:00:00,2009-08-19 23:42:00,0,0,0,0,0,0,1.5,1.5,2.5,4.5,2.5,2,0.5,0
19007,1295,5952,KCG,2009-08-19 22:00:00,2009-08-19 23:42:00,0,0,0,0.5,0.5,0,1,0.5,0.5,2,0,0,0,0
19010,1295,5952,ANT,2009-08-19 22:00:00,2009-08-19 23:42:00,0,0,0,0,0,0,0,0.5,1,2,0.5,0,0,0
19004,1295,5953,PER,2009-08-20 22:03:00,2009-08-21 00:11:00,0,0,0,0.5,0.5,0,0,0,1,0,0,3,0,0
19008,1295,5953,SPO,2009-08-20 22:03:00,2009-08-21 00:11:00,0,0,0,0,0.5,0.5,0,1,3.5,4,5.5,3,0,0
19009,1295,5953,KCG,2009-08-20 22:03:00,2009-08-21 00:11:00,0,0,0,0,0,0,0,0,0.5,2.5,1,1,0,0
19011,1295,5953,ANT,2009-08-20 22:03:00,2009-08-21 00:11:00,0,0,0,0,0,0,1,1.5,1,0.5,0.5,1.5,0,0
19243,138,6200,NTA,2009-10-20 23:00:00,2009-10-21 01:30:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
19245,138,6200,NTA,2009-10-20 23:15:00,2009-10-21 01:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19312,138,6200,ORI,2009-10-20 23:00:00,2009-10-20 23:30:00,0,0,0,0,0,0,0,0,3,3,1,0,0,0
19320,138,6200,ORI,2009-10-20 23:30:00,2009-10-21 00:30:00,0,0,0,0,0,1,3,3,3.5,5.5,2,1.5,0.5,0
19329,138,6200,ORI,2009-10-21 00:30:00,2009-10-21 01:30:00,0,0,0,0,0,0,4,2,2,4,4.5,2.5,0,0
19340,138,6200,ORI,2009-10-20 23:15:00,2009-10-20 23:45:00,0,0,0,0,0,0,1,1,3,2,2,2,0,0
19408,138,6200,EGE,2009-10-20 23:00:00,2009-10-21 01:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19487,138,6200,SPO,2009-10-20 23:00:00,2009-10-21 01:30:00,0,0,0,0,1,0,1,1,1,4.5,6.5,2,0,0
19601,138,6200,STA,2009-10-20 23:00:00,2009-10-21 01:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19344,138,6201,ORI,2009-10-21 23:45:00,2009-10-22 01:50:00,0,0,0,0,1,2,6.5,6.5,20.5,6.5,7.5,8,2.5,0
19424,138,6201,EGE,2009-10-21 23:15:00,2009-10-22 01:50:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
19496,138,6201,SPO,2009-10-21 23:15:00,2009-10-22 01:50:00,0,0,0,0,0,0,0,0,3,7,4,3.5,1.5,0
19605,138,6201,STA,2009-10-21 23:15:00,2009-10-22 01:50:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0
19248,138,6202,NTA,2009-10-22 23:15:00,2009-10-23 00:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19254,138,6202,NTA,2009-10-23 00:00:00,2009-10-23 02:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19348,138,6202,ORI,2009-10-22 23:15:00,2009-10-23 00:15:00,0,0,0,0,0,0,2,1,0,2,4.5,1.5,0,0
19353,138,6202,ORI,2009-10-23 00:35:00,2009-10-23 00:50:00,0,0,0,0,0,0,1,0,0,1.5,3,0.5,0,0
19356,138,6202,ORI,2009-10-23 00:00:00,2009-10-23 00:30:00,0,0,0,0,0,0,1,0,2,4,2,1,0,0
19498,138,6202,SPO,2009-10-22 23:15:00,2009-10-23 00:50:00,0,0,0,0,0,0,0,1,0,0,3,2,0,0
19501,138,6202,SPO,2009-10-23 00:00:00,2009-10-23 00:30:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19610,138,6202,STA,2009-10-22 23:15:00,2009-10-23 00:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19359,138,6203,ORI,2009-10-24 00:30:00,2009-10-24 02:00:00,0,0,0,1,1,2,1,4,5,5.5,9,3,0.5,0
19362,138,6203,ORI,2009-10-24 23:35:00,2009-10-24 02:05:00,0,0,0,0,2,1,0,4,11.5,6.5,6,6,0,0
19427,138,6203,EGE,2009-10-24 23:35:00,2009-10-24 02:05:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
19504,138,6203,SPO,2009-10-24 00:30:00,2009-10-24 02:00:00,0,0,0,0,0,0,2,1,1.5,6.5,5.5,3.5,0,0
19507,138,6203,SPO,2009-10-24 23:35:00,2009-10-24 02:05:00,0,0,0,0,1,1,1,0,10.5,7.5,9.5,5.5,2,0
19612,138,6203,STA,2009-10-24 00:00:00,2009-10-24 02:00:00,0,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0
19614,138,6203,STA,2009-10-24 23:35:00,2009-10-24 02:05:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
19907,292,6380,GNO,2009-03-05 14:51:00,2009-03-05 17:20:00,0,0,0,0,0,0,0,1,0,1,2,0,0,0
19925,292,6380,SPO,2009-03-05 14:51:00,2009-03-05 17:20:00,0,0,0,0,0,0,0,2,7,2,3,2,0,0
19936,292,6380,ANT,2009-03-05 14:51:00,2009-03-05 17:20:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19934,292,6381,SPO,2009-04-21 10:35:00,2009-04-21 11:35:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
19943,292,6382,SPO,2009-04-23 09:50:00,2009-04-23 11:50:00,0,0,0,0,0,0,0,2,2,0,4,1,0,0
19950,292,6382,ANT,2009-04-23 09:50:00,2009-04-23 11:50:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
19904,292,6383,SPO,2009-05-03 18:10:00,2009-05-03 19:28:00,0,0,0,0,0,0,2,1,3,4,5,2,0,0
19938,292,6383,ETA,2009-05-03 18:10:00,2009-05-03 19:28:00,0,0,0,0,0,1,1,3,4,5,9,4,0,0
19909,292,6384,SPO,2009-05-06 18:32:00,2009-05-06 19:30:00,0,0,0,0,1,0,0,0,2,2,4,1,1,0
19946,292,6384,ETA,2009-05-06 18:32:00,2009-05-06 19:30:00,0,0,0,0,0,0,2,4,4,6,6,4,0,0
19915,292,6385,ANT,2009-07-17 15:40:00,2009-07-17 17:10:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
19920,292,6385,SDA,2009-07-17 15:40:00,2009-07-17 17:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19924,292,6385,SPO,2009-07-17 15:40:00,2009-07-17 17:10:00,0,0,0,0,0,0,0,0,4,2,6,2,0,0
19942,292,6385,CAP,2009-07-17 15:40:00,2009-07-17 17:10:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
19919,292,6386,ANT,2009-07-24 13:55:00,2009-07-24 16:30:00,0,0,0,0,0,0,0,0,3,2,3,1,0,0
19921,292,6386,SDA,2009-07-24 13:55:00,2009-07-24 16:30:00,0,0,0,0,0,0,0,0,2,5,2,2,0,0
19923,292,6386,PAU,2009-07-24 13:55:00,2009-07-24 16:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
19927,292,6386,SPO,2009-07-24 13:55:00,2009-07-24 16:30:00,0,0,0,0,0,0,1,4,1,2,5,7,0,0
19947,292,6386,CAP,2009-07-24 13:55:00,2009-07-24 16:30:00,0,0,0,0,0,0,1,1,1,2,0,1,0,0
21351,162,7046,SPO,2009-04-04 07:04:00,2009-04-04 08:20:00,0,0,0,0,0,0,1,1,2,3,2,0,0,0
21438,162,7046,ANT,2009-04-04 07:04:00,2009-04-04 08:20:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
21451,162,7047,SPO,2009-04-22 07:03:00,2009-04-22 08:30:00,0,0,0,0,0,1,0,0,2,3,2,0,0,0
21498,162,7047,LYR,2009-04-22 07:03:00,2009-04-22 07:30:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
21507,162,7047,LYR,2009-04-22 07:30:00,2009-04-22 08:30:00,0,0,0,0,2,0,0,3,0,2,2,0,0,0
21558,162,7047,ANT,2009-04-22 07:03:00,2009-04-22 08:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23184,1499,7657,SPO,2009-12-14 04:02:00,2009-12-14 05:45:00,0,0,0,1,0,0,0,0,1,3,7,0,0,0
23191,1499,7657,GEM,2009-12-14 04:02:00,2009-12-14 04:55:00,0,0,0,0,1,1,5,7,19,17,18,4,0,0
23192,1499,7657,GEM,2009-12-14 04:55:00,2009-12-14 05:45:00,0,0,0,0,1,3,3,4,5,16,14,3,0,0
23634,1523,7888,SPO,2009-05-03 00:30:00,2009-05-03 02:25:00,0,0,0,0,0,0,0,1,1,0,0,1,0,0
23644,1523,7888,ANT,2009-05-03 00:30:00,2009-05-03 02:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23832,1523,7888,ELY,2009-05-03 00:30:00,2009-05-03 02:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23866,1523,7888,ETA,2009-05-03 00:30:00,2009-05-03 02:25:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
23626,1523,7899,SPO,2009-12-13 18:30:00,2009-12-14 06:27:00,0,0,0,0,0,1,2,1,7,23,18,17,0,0
23646,1523,7899,GEM,2009-12-13 23:05:00,2009-12-14 00:00:00,0,0,0,0,0,0,1,2,5,7,4,0,0,0
23650,1523,7899,GEM,2009-12-14 00:00:00,2009-12-14 01:00:00,0,1,1,0,0,0,3,1,2,4,1,2,0,0
23655,1523,7899,GEM,2009-12-14 01:00:00,2009-12-14 02:00:00,0,0,0,0,0,0,1,2,2,5,5,0,0,0
23657,1523,7899,GEM,2009-12-14 02:00:00,2009-12-14 02:30:00,0,0,0,0,1,1,2,1,0,3,2,0,0,0
23658,1523,7899,GEM,2009-12-14 03:28:00,2009-12-14 04:30:00,0,0,0,0,0,1,1,2,3,4,2,0,0,0
23684,1523,7899,HYD,2009-12-14 02:37:00,2009-12-14 04:10:00,0,1,0,1,0,0,0,0,0,0,1,0,0,0
23689,1523,7899,HYD,2009-12-14 01:00:00,2009-12-14 05:35:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
23709,1523,7899,MON,2009-12-13 22:57:00,2009-12-13 23:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23742,1523,7899,GEM,2009-12-13 19:30:00,2009-12-13 20:00:00,0,0,0,0,0,0,0,2,0,1,2,0,0,0
23762,1523,7899,GEM,2009-12-13 20:00:00,2009-12-13 20:30:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
23826,1523,7899,GEM,2009-12-13 20:30:00,2009-12-14 00:00:00,0,0,0,0,0,0,1,2,6,2,2,0,0,0
23845,1523,7899,GEM,2009-12-13 22:57:00,2009-12-13 23:30:00,0,0,0,0,2,3,1,3,11,13,8,1,0,0
23863,1523,7899,GEM,2009-12-13 23:55:00,2009-12-14 00:30:00,0,0,0,0,0,2,3,2,5,13,7,5,0,0
23873,1523,7899,GEM,2009-12-14 00:30:00,2009-12-14 00:50:00,0,0,0,0,2,1,3,5,3,6,5,3,0,0
23883,1523,7899,ANT,2009-12-13 21:25:00,2009-12-13 22:00:00,0,0,0,0,0,0,0,0,1,3,0,1,0,0
23898,1523,7899,GEM,2009-12-14 01:00:00,2009-12-14 01:45:00,0,0,1,1,1,6,3,9,8,21,12,3,0,0
23903,1523,7899,GEM,2009-12-14 01:55:00,2009-12-14 02:24:00,0,0,0,0,1,0,2,4,9,11,6,4,0,0
23907,1523,7899,GEM,2009-12-14 02:37:00,2009-12-14 02:57:00,0,0,0,0,0,2,2,6,2,3,4,0,0,0
23928,1523,7899,GEM,2009-12-14 05:00:00,2009-12-14 05:30:00,0,0,1,0,0,1,3,1,5,10,7,1,0,0
23935,1523,7899,GEM,2009-12-14 05:50:00,2009-12-14 06:27:00,0,0,0,1,0,1,0,2,7,9,10,2,0,0
23958,1523,7899,GEM,2009-12-13 03:45:00,2009-12-14 00:00:00,0,0,0,0,2,4,3,1,4,5,5,1,0,0
25657,1591,8512,SPO,2009-04-21 21:02:00,2009-04-21 22:38:00,0,0,0,0,0,0,0,0,1.5,3.5,2,1,0,0
25662,1591,8512,LYR,2009-04-21 21:02:00,2009-04-21 22:38:00,0,0,0,1,0,0,0,1,2.5,2,1.5,1,1,0
25344,1591,8513,SPO,2009-08-13 19:53:00,2009-08-13 22:15:00,0,0,0,0,0,0,0,0.5,2,3,3.5,0.5,0.5,0
25422,1591,8513,KCG,2009-08-13 19:53:00,2009-08-13 22:15:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
25619,1591,8513,PER,2009-08-13 19:53:00,2009-08-13 20:58:00,0,0,0,0,0.5,0.5,0,0,2.5,5.5,2,1,0,0
25656,1591,8513,PER,2009-08-13 20:58:00,2009-08-13 22:15:00,0,0,0,0,0.5,0.5,1,0.5,3,3,6.5,2,0,0
27072,1623,9006,SPO,2009-04-21 20:50:00,2009-04-21 22:45:00,0,0,0,0,0,0,2.5,4,7.5,6.5,0.5,0,0,0
27075,1623,9006,LYR,2009-04-21 20:50:00,2009-04-21 22:45:00,0,0,0,0,0,1,2,0.5,2,0.5,0,0,0,0
29128,1690,9813,SPO,2009-05-03 23:30:00,2009-05-04 00:55:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
29129,1690,9813,ANT,2009-05-03 23:30:00,2009-05-04 00:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29143,1690,9813,ETA,2009-05-03 23:30:00,2009-05-04 00:55:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
31298,1747,10659,SPO,2009-07-25 20:37:00,2009-07-25 21:38:00,0,0,0,0,0,0.5,1.5,1,1.5,2,2.5,1,0,0
31301,1747,10659,PER,2009-07-25 20:37:00,2009-07-25 21:38:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31284,1747,10660,ANT,2009-07-26 21:15:00,2009-07-26 23:43:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
31288,1747,10660,SDA,2009-07-26 21:15:00,2009-07-26 23:43:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31303,1747,10660,SPO,2009-07-26 21:15:00,2009-07-26 23:43:00,0,0,0,0,0,0.5,1.5,4,4,4.5,7.5,5.5,1.5,0
31306,1747,10660,PER,2009-07-26 21:15:00,2009-07-26 23:43:00,0,0,0,0,0,0,0,4,2,1.5,2.5,0,0,0
31812,1795,10906,SPO,2009-01-03 08:40:00,2009-01-03 09:30:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
31814,1795,10906,QUA,2009-01-03 08:40:00,2009-01-03 09:30:00,0,0,0,0,0,0,1,0,2,2,1,0,0,0
31936,1820,11082,PER,2009-08-12 22:00:00,2009-08-12 23:00:00,0,0,0,0,1,0,3,2,2,3,1,0,0,0
31937,1820,11082,PER,2009-08-12 23:00:00,2009-08-13 00:00:00,0,0,0,0,2,0,2,2,1,0,0,0,0,0
31938,1820,11082,PER,2009-08-12 20:30:00,2009-08-12 22:00:00,0,0,0,3,1,0,2,2,3,3,2,0,0,0
33994,1906,11971,SDA,2009-07-28 22:42:00,2009-07-28 23:33:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,1,0,0,0
33995,1906,11971,SPO,2009-07-28 22:42:00,2009-07-28 23:33:00,0,0,0,0,0,0,0,1,0.5,3,1.5,2,0,0
33996,1906,11971,PER,2009-07-28 22:42:00,2009-07-28 23:33:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34073,1919,12035,SPO,2009-08-12 17:50:00,2009-08-12 18:50:00,0,0,0,0,0,0,1.5,1.5,0,0.5,1.5,0,0,0
34078,1919,12035,PER,2009-08-12 17:50:00,2009-08-12 18:10:00,0,0,1,0,2,3,3,5.5,4,0.5,0,0,0,0
34079,1919,12035,PER,2009-08-12 18:10:00,2009-08-12 18:30:00,0,0,0,1,1,2,3.5,5,2.5,1.5,0.5,0,0,0
34080,1919,12035,PER,2009-08-12 18:30:00,2009-08-12 18:50:00,0,0,0,0,0.5,1,4,3.5,3,0,1.5,1.5,0,0
34081,1919,12035,ANT,2009-08-12 17:50:00,2009-08-12 18:50:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34086,1919,12035,SDA,2009-08-12 17:50:00,2009-08-12 18:50:00,0,0,0,0,0,0,1,1.5,0.5,1,0,0,0,0
35730,1968,12855,QUA,2009-01-03 09:40:00,2009-01-03 11:40:00,0,0,0,1,1,2,10,31,28,28,8,0,0,0
35934,1968,12855,SPO,2009-01-03 09:40:00,2009-01-03 11:40:00,0,0,0,0,0,0,0,2,0,2,7,0,0,0
35948,1968,12855,COM,2009-01-03 09:40:00,2009-01-03 11:40:00,0,0,0,0,0,0,1,1,1,1,2,0,0,0
36095,1968,12855,ANT,2009-01-03 09:40:00,2009-01-03 11:40:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
35991,1968,12856,SPO,2009-01-24 06:11:00,2009-01-24 08:11:00,0,0,0,0,0,0,0,3,1,4,4,8,0,0
36130,1968,12856,ANT,2009-01-24 06:11:00,2009-01-24 08:11:00,0,0,0,0,1,0,1,0,1,1,2,3,0,0
36019,1968,12857,SPO,2009-03-22 06:03:00,2009-03-22 08:03:00,0,0,0,0,0,0,0,6,3,8,7,2,0,0
36154,1968,12857,ANT,2009-03-22 06:03:00,2009-03-22 08:03:00,0,0,0,0,0,0,0,1,1,0,1,1,0,0
36052,1968,12858,LYR,2009-04-19 05:35:00,2009-04-19 07:35:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
36063,1968,12858,SPO,2009-04-19 05:35:00,2009-04-19 07:35:00,0,0,0,0,0,0,2,1,2,5,6,1,0,0
36187,1968,12858,ANT,2009-04-19 05:35:00,2009-04-19 07:35:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
35839,1968,12859,ANT,2009-05-24 05:00:00,2009-05-24 07:00:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
35907,1968,12859,SPO,2009-05-24 05:00:00,2009-05-24 07:00:00,0,0,0,0,0,0,1,2,1,5,7,4,0,0
35912,1968,12860,NTA,2009-11-17 08:40:00,2009-11-17 09:40:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
36155,1968,12860,LEO,2009-11-17 08:40:00,2009-11-17 09:40:00,0,0,0,0,0,0,3,5,3,3,0,0,0,0
36157,1968,12860,SPO,2009-11-17 08:40:00,2009-11-17 09:40:00,0,0,0,0,0,0,0,0,3,2,2,2,0,0
36769,400,13271,SPO,2009-01-02 09:15:00,2009-01-02 10:30:00,1,0,0,0,0,1,0,1,0,1,1,1,0,0
36834,400,13271,QUA,2009-01-02 09:15:00,2009-01-02 10:30:00,0,0,0,0,0,0,0,0,2,1,1,0,0,0
36850,400,13272,SPO,2009-01-03 08:55:00,2009-01-03 10:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
37020,400,13272,QUA,2009-01-03 08:55:00,2009-01-03 10:40:00,0,0,1,0,1,2,4,6,5,3,1,0,0,0
36726,400,13273,CAP,2009-07-27 05:45:00,2009-07-27 07:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36908,400,13273,SDA,2009-07-27 05:45:00,2009-07-27 07:15:00,0,0,0,1,0,0,1,1,1,1,1,0,0,0
36962,400,13273,SPO,2009-07-27 05:45:00,2009-07-27 07:15:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
36966,400,13273,PER,2009-07-27 05:45:00,2009-07-27 07:15:00,0,0,0,0,1,1,0,0,0,0,0,0,0,0
36756,400,13274,CAP,2009-07-29 06:15:00,2009-07-29 08:25:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36939,400,13274,SDA,2009-07-29 06:15:00,2009-07-29 08:25:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
36987,400,13274,SPO,2009-07-29 06:15:00,2009-07-29 08:25:00,0,0,0,0,0,0,0,1,3,2,1,0,0,0
36992,400,13274,PER,2009-07-29 06:15:00,2009-07-29 08:25:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
