Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
49663,2338,17330,SPO,1998-02-22 22:20:00,1998-02-23 01:06:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
49653,2338,17331,PER,1998-08-14 21:00:00,1998-08-14 22:45:00,0,0,0,0,0,0,2,1,4,4,2,0,0,0
49655,2338,17331,PER,1998-08-14 23:00:00,1998-08-15 01:45:00,0,0,0,0,0,0,0.5,4,6.5,1.5,0.5,0,0,0
49661,2338,17331,SPO,1998-08-14 21:00:00,1998-08-15 01:45:00,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0,0
49654,2338,17332,SPO,1998-08-16 21:00:00,1998-08-16 21:45:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
49662,2338,17332,PER,1998-08-16 21:00:00,1998-08-16 21:45:00,0,0,0,0,0,0,1,0,0,1,0.5,0.5,0,0
49648,2338,17333,PER,1998-08-17 21:15:00,1998-08-18 00:00:00,0,0,0,0,0,0,3,5.5,1.5,6,3,0,0,0
49649,2338,17333,PER,1998-08-18 00:30:00,1998-08-18 01:30:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
49658,2338,17333,SPO,1998-08-17 21:15:00,1998-08-18 00:00:00,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0,0
49660,2338,17333,SPO,1998-08-18 00:30:00,1998-08-18 01:30:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
49657,2338,17334,PER,1998-08-20 21:00:00,1998-08-20 23:45:00,0,0,0,0,0,0,0.5,0.5,0,0,2,0,0,0
49664,2338,17334,SPO,1998-08-20 21:00:00,1998-08-20 23:45:00,0,0,0,0,0,0,0,0,1.5,1.5,1,0,0,0
49803,2355,17379,SPO,1998-12-15 14:55:00,1998-12-15 19:05:00,0,0,0,1.5,1.5,1,4,6,1,0,0,0,0,0
49804,2355,17379,GEM,1998-12-15 14:55:00,1998-12-15 19:05:00,0,0,0,0,2,1,5,3.5,1.5,0,0,0,0,0
49815,2355,17387,GEM,1998-12-13 14:10:00,1998-12-13 21:50:00,0,0,0,0,0,0,1,3.5,10,12,2.5,0,0,0
49819,2355,17387,SPO,1998-12-13 14:10:00,1998-12-13 21:50:00,0,0,0,0,0,1,0,2,0,1,0,0,0,0
49808,2355,17388,GEM,1998-12-14 14:30:00,1998-12-14 21:30:00,0,1,0.5,3,11,11,7,14.5,13.5,12.5,3,0,0,0
49825,2355,17388,SPO,1998-12-14 14:30:00,1998-12-14 21:30:00,0,0,0,0,0,0,1,0,2,2,1,0,0,0
49865,2359,17406,SPO,1998-08-11 21:15:00,1998-08-11 22:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49868,2359,17406,PER,1998-08-11 21:15:00,1998-08-11 22:45:00,0,0,0,0,0,0,2,1,0,0,0,0,0,0
49863,2359,17407,PER,1998-08-12 19:50:00,1998-08-12 22:00:00,0,0,0,0.5,2.5,1.5,4,7,3.5,0,0,0,0,0
49869,2359,17407,SPO,1998-08-12 19:50:00,1998-08-12 22:00:00,0,0,0,0,0,0,1,1,2,0.5,1.5,0,0,0
49861,2359,17408,STA,1998-10-23 00:00:00,1998-10-23 02:05:00,0,0,0,0,0,1,1,0,1,0,0,0,0,0
49862,2359,17408,NTA,1998-10-23 00:00:00,1998-10-23 02:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
49864,2359,17408,EGE,1998-10-23 00:00:00,1998-10-23 02:05:00,0,0,0,0,1,0,1,0,1,0,0,2,0,0
49866,2359,17408,ORI,1998-10-23 00:00:00,1998-10-23 02:05:00,0,0,0,0,0,0,0,1,3,2,0,0,0,0
49867,2359,17408,SPO,1998-10-23 00:00:00,1998-10-23 02:05:00,0,0,0,0,0.5,1.5,0,0,2,3,0,0,0,0
49929,2370,17431,SPO,1998-08-09 20:10:00,1998-08-09 22:10:00,0,0,0,0,0,1,0,0,2.5,3,1.5,0,0,0
49998,2370,17431,PER,1998-08-09 20:10:00,1998-08-09 22:10:00,0,0,0,0,0.5,0.5,0,0,0.5,1,0.5,0,0,0
49948,2370,17432,SPO,1998-08-10 20:00:00,1998-08-10 22:00:00,0,0,1,0,0.5,0.5,0,0,2.5,5.5,4,1,0,0
50020,2370,17432,PER,1998-08-10 20:00:00,1998-08-10 22:00:00,0,0,0,0,0,0,1,3.5,1,0.5,2,2,0,0
50013,2370,17433,SPO,1998-08-11 20:00:00,1998-08-11 21:40:00,0,0,0,0,0,0,0,0,0,1,3.5,0.5,0,0
50071,2370,17433,PER,1998-08-11 20:00:00,1998-08-11 21:40:00,0,0,0,1,0.5,1.5,3,1,1,1,2,0,0,0
49958,2370,17434,SPO,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,0,0,0,0,0.5,6.5,9,4,0,0
50039,2370,17434,PER,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,1.5,2.5,6.5,11.5,15.5,17,12.5,12.5,2.5,0
49946,2370,17435,PER,1998-08-14 20:00:00,1998-08-14 21:30:00,0,0,0,0,0.5,1.5,2,0,3,1,0.5,5,3.5,0
50032,2370,17435,SPO,1998-08-14 20:00:00,1998-08-14 21:30:00,0,0,0,0,0,0,0,2,1,3,6.5,1,1.5,0
50023,2370,17436,PER,1998-08-15 20:00:00,1998-08-15 23:00:00,0,0,0,0,1,1,1,6,4,3.5,5.5,2.5,5.5,0
50079,2370,17436,SPO,1998-08-15 20:00:00,1998-08-15 23:00:00,0,0,0,0,0,0,0.5,3.5,3.5,6.5,5,6,1,0
50011,2370,17437,EGE,1998-10-21 20:00:00,1998-10-21 22:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50029,2370,17437,ORI,1998-10-21 20:00:00,1998-10-21 22:00:00,0,0,0,0,1,0,0,0,0,3,5.5,1.5,0,0
50040,2370,17437,SPO,1998-10-21 20:00:00,1998-10-21 22:00:00,0,0,0,0,0,0,0,0.5,3,5.5,1.5,0.5,0,0
49964,2370,17438,STA,1998-10-22 18:00:00,1998-10-22 20:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50064,2370,17438,SPO,1998-10-22 18:00:00,1998-10-22 20:00:00,0,0,0,0,0,0,1,2,2.5,5,5.5,2,0,0
49974,2370,17439,STA,1998-10-23 17:30:00,1998-10-24 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50063,2370,17439,ORI,1998-10-23 17:30:00,1998-10-24 00:00:00,0,0,0,1,0,1,1,5,4.5,8,6,4,0.5,0
50074,2370,17439,SPO,1998-10-23 17:30:00,1998-10-24 00:00:00,0,0,0.5,0.5,1,0,0.5,3,5,10,12.5,6,0,0
50093,2371,17461,SPO,1998-08-10 20:00:00,1998-08-10 23:35:00,0,0,0,0,0,0,0,3,1,6.5,3.5,0,0,0
50096,2371,17461,PER,1998-08-10 20:00:00,1998-08-10 23:35:00,0,0,0,0,0,0,0,0.5,2,6.5,3.5,0.5,0,0
50094,2371,17462,SPO,1998-08-11 20:00:00,1998-08-11 21:37:00,0,0,0,0,0,0,0,0.5,2,5,2.5,0,0,0
50100,2371,17462,PER,1998-08-11 20:00:00,1998-08-11 21:37:00,0,0,0,0,0,0.5,1,4.5,0.5,1.5,1,0,0,0
50092,2371,17463,SPO,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,0,0,0,1.5,0.5,5.5,16,7.5,0,0
50099,2371,17463,PER,1998-08-12 20:00:00,1998-08-13 00:30:00,0,0,0,0,2.5,3,5.5,10.5,10,22.5,12.5,2.5,0,0
50095,2371,17464,SPO,1998-08-13 20:00:00,1998-08-13 21:45:00,0,0,0,0,0,1,0,0,0,2.5,3.5,0,0,0
50101,2371,17464,PER,1998-08-13 20:00:00,1998-08-13 21:45:00,0,0,0,0,0,0,3,1,1,1.5,3,0.5,0,0
50091,2371,17465,PER,1998-08-14 20:00:00,1998-08-14 22:00:00,0,0,0,0,0,1,2,0.5,1,9,9,4.5,0,0
50098,2371,17465,SPO,1998-08-14 20:00:00,1998-08-14 22:00:00,0,0,0,0,0,0,0.5,0.5,0,7,7,3,0,0
50090,2371,17466,SPO,1998-08-15 21:40:00,1998-08-15 23:00:00,0,0,0,0,0,0,0,0,0.5,2,4.5,4,0,0
50097,2371,17466,PER,1998-08-15 21:40:00,1998-08-15 23:00:00,0,0,0,0,0,1.5,1,2,3,8,5,0.5,0,0
50206,2375,17474,SPO,1998-07-20 23:40:00,1998-07-21 00:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50220,2375,17474,PER,1998-07-20 23:40:00,1998-07-21 00:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
50224,2375,17474,CAP,1998-07-20 23:40:00,1998-07-21 00:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50207,2375,17475,SDA,1998-07-21 21:00:00,1998-07-22 01:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50208,2375,17475,SPO,1998-07-21 21:00:00,1998-07-22 01:20:00,0,0,0,0,0,0,1,3,3,2.5,2.5,0,0,0
50210,2375,17475,SPO,1998-07-21 21:00:00,1998-07-21 22:30:00,0,0,0,0,0,0,0,1.5,1.5,1.5,1.5,0,0,0
50223,2375,17475,PER,1998-07-21 21:00:00,1998-07-22 01:20:00,0,0,0,0,0,0,0,1.5,2,1.5,0,0,0,0
50209,2375,17477,PER,1998-07-23 21:00:00,1998-07-24 01:15:00,0,0,0,0,0,0,1,0,2,2,0,0,0,0
50211,2375,17477,CAP,1998-07-23 21:00:00,1998-07-24 01:15:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
50213,2375,17477,SDA,1998-07-23 21:00:00,1998-07-24 01:15:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
50217,2375,17477,SPO,1998-07-23 21:00:00,1998-07-24 01:15:00,0,0,0,0.5,0.5,0,0,2.5,12.5,3.5,1,0.5,0,0
50219,2375,17477,NDA,1998-07-23 21:00:00,1998-07-24 01:15:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50216,2375,17478,PER,1998-08-12 20:15:00,1998-08-12 21:45:00,0,0,0,0,1,0,0,1,3.5,1,0.5,0,0,0
50222,2375,17478,SPO,1998-08-12 20:15:00,1998-08-12 21:45:00,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0
50255,2377,17490,SPO,1998-04-22 04:30:00,1998-04-22 08:00:00,0,0,0,0,1,0,1,3,0,0,1,5,4,0
50262,2377,17490,LYR,1998-04-22 04:30:00,1998-04-22 08:00:00,0,0,1,0,0,0,2,2,3,2,4,5,1,0
50294,2380,17503,SPO,1998-08-10 20:05:00,1998-08-11 00:40:00,0,0,0,0,0,0,0,0,0.5,4,0.5,0,0,0
50295,2380,17503,PER,1998-08-10 20:05:00,1998-08-11 00:40:00,0,0,0,0,0,1,1,0.5,3,2,0.5,0,0,0
50301,2384,17507,CAP,1998-08-16 23:38:00,1998-08-17 01:11:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
50304,2384,17507,SPO,1998-08-16 23:38:00,1998-08-17 01:11:00,0,0,0,0,0,0,0,1.5,3.5,5.5,0.5,0,0,0
50391,2391,17613,SPO,1998-04-22 16:00:00,1998-04-22 16:50:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
50393,2391,17613,LYR,1998-04-22 16:00:00,1998-04-22 16:50:00,0,0,0,0,0,0,0,1,3,1,2,0,0,0
50381,2391,17616,SPO,1998-05-04 16:30:00,1998-05-04 18:20:00,0,0,0,0,0,0,0,1,4,4,5,1,0,0
50394,2391,17616,ETA,1998-05-04 16:30:00,1998-05-04 18:20:00,0,0,0,0,0,0,0,2,1,0,1,0,0,0
50375,2391,17620,SPO,1998-10-24 14:00:00,1998-10-24 19:50:00,0,0,0,0,0,0,1,3,5,10,12,3,0,0
50397,2391,17620,ORI,1998-10-24 14:00:00,1998-10-24 19:50:00,0,0,0,0,0,2,0,3,4,2,7,1,0,0
50377,2391,17624,GEM,1998-12-12 13:00:00,1998-12-12 14:50:00,0,0,0,0,0,0,1,4,0,3,7,0,0,0
50386,2391,17624,SPO,1998-12-12 13:00:00,1998-12-12 14:50:00,0,0,0,0,0,0,1,1,5,2,3,0,0,0
50382,2391,17625,GEM,1998-12-13 14:00:00,1998-12-13 14:50:00,0,0,0,0,0,0,2,4,6,8,11,1,0,0
50390,2391,17625,SPO,1998-12-13 14:00:00,1998-12-13 14:50:00,0,0,0,0,0,0,0,0,2,5,4,1,0,0
50429,2401,17699,DRA,1998-10-08 11:15:00,1998-10-08 14:05:00,0,0,0,0,0,0,3,16,41,63,56,3,0,0
50438,2401,17699,SPO,1998-10-08 11:15:00,1998-10-08 14:05:00,0,0,0,0,0,1,0,1,9,11,12,1,0,0
50428,2401,17701,GEM,1998-12-12 11:15:00,1998-12-12 13:45:00,0,0,0,0,0,0,0,3,12,11,2,0,0,0
50432,2401,17701,SPO,1998-12-12 11:15:00,1998-12-12 13:45:00,0,0,0,0,0,0,0,2,2,2,4,0,0,0
50430,2401,17702,GEM,1998-12-13 12:00:00,1998-12-13 17:15:00,0,0,0,0,0,1,7,35,73,46,23,3,0,0
50435,2401,17702,SPO,1998-12-13 12:00:00,1998-12-13 17:15:00,0,0,0,0,0,1,1,1,3,5,6,2,0,0
50474,2413,17740,SPO,1998-11-17 15:00:00,1998-11-17 20:00:00,0,0,0,0,0,2,4,3,17,17,11,0,0,0
50475,2413,17740,LEO,1998-11-17 15:00:00,1998-11-17 20:00:00,0,0,1,1,8,30,32,26,30,4,0,0,0,0
50482,2418,17753,DRA,1998-10-08 11:55:00,1998-10-08 14:05:00,0,0,0,0,0,3,6,15,1,1,0,0,0,0
50483,2418,17753,SPO,1998-10-08 11:55:00,1998-10-08 14:05:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
50486,2420,17756,PER,1998-08-12 17:30:00,1998-08-12 19:00:00,0,0,0,2,1,2,4,5,4,2,2,0,0,0
50487,2420,17756,SPO,1998-08-12 17:30:00,1998-08-12 19:00:00,0,0,0,1,0,0,3,0,0,1,0,0,0,0
50490,2427,17773,SPO,1998-11-17 16:00:00,1998-11-17 19:50:00,0,0,0,0,0,1,0,2,15,10,1,0,0,0
50491,2427,17773,LEO,1998-11-17 16:00:00,1998-11-17 19:50:00,0,0,1,0,1,10,6,35,49,15,3,0,0,0
50494,2429,17843,DRA,1998-10-08 11:20:00,1998-10-08 16:30:00,0,0,0,0,0,2,5,8,15,23,9,0,0,0
50510,2429,17843,SPO,1998-10-08 11:20:00,1998-10-08 16:30:00,0,0,0,0,0,0,0,0,4,5,1,0,0,0
50496,2429,17845,SPO,1998-11-17 14:10:00,1998-11-17 20:00:00,0,0,0,0,0,0,0,1,2,5,13,3,0,0
50499,2429,17845,TAU,1998-11-17 14:10:00,1998-11-17 20:00:00,0,0,0,0,0,0,0,1,4,6,3,2,0,0
50498,2429,17846,LEO,1998-11-18 17:02:00,1998-11-18 19:31:00,0,0,0,0,1,1,7,9,14,8,10,4,0,0
50511,2429,17846,SPO,1998-11-18 17:02:00,1998-11-18 19:31:00,0,0,0,0,0,0,0,0,2,5,5,2,0,0
50495,2429,17847,GEM,1998-12-13 14:05:00,1998-12-13 15:05:00,0,0,0,0,0,2,2,6,6,8,9,0,0,0
50571,2440,17887,SPO,1998-04-22 23:15:00,1998-04-23 01:45:00,0,0,0,0,0,1,1.5,2,4.5,5.5,5.5,0,0,0
50577,2440,17887,LYR,1998-04-22 23:15:00,1998-04-23 01:45:00,0,0,0,0,0,0,2,4,5.5,2.5,1,0,0,0
50574,2440,17888,SPO,1998-04-23 19:35:00,1998-04-23 20:35:00,0,0,0,0,0,0,2,0.5,0.5,2,2,0,0,0
50576,2440,17888,SPO,1998-04-23 21:25:00,1998-04-23 22:25:00,0,0,0,0,0,0,0,0,3.5,0.5,0,0,0,0
50578,2440,17888,LYR,1998-04-23 19:35:00,1998-04-23 20:35:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
50580,2440,17889,SPO,1998-04-24 21:25:00,1998-04-24 22:25:00,0,0,0,0,0,0,0,0.5,1.5,4,1.5,0.5,0,0
50630,2450,17916,DRA,1998-10-08 09:00:00,1998-10-08 12:00:00,0,0,0,0,0,0,0,4,7,2,0,0,0,0
50631,2450,17916,SPO,1998-10-08 09:00:00,1998-10-08 12:00:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
50638,65,18202,GEM,1998-12-12 16:40:00,1998-12-12 17:50:00,0,0,0,0,0,2,2,3,3,6,1,1,0,0
50641,65,18202,SPO,1998-12-12 16:40:00,1998-12-12 17:50:00,0,0,0,0,0,0,0,2,3,5,1,0,0,0
50639,65,18203,GEM,1998-12-13 13:00:00,1998-12-13 17:15:00,0,0,2,3,4,5,9,26,25,37,10,3,0,0
50642,65,18203,SPO,1998-12-13 13:00:00,1998-12-13 17:15:00,0,0,0,0,0,1,0,2,2,9,2,0,0,0
50647,65,18204,SPO,1998-12-14 13:30:00,1998-12-14 14:30:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
50648,65,18204,GEM,1998-12-14 13:30:00,1998-12-14 14:30:00,0,0,0,1,2,4,5,8,4,5,1,0,0,0
50650,2452,18283,PER,1998-08-12 17:30:00,1998-08-12 19:00:00,0,0,0,0,2,1,6,2,4,1,0,0,0,0
50652,2452,18283,SPO,1998-08-12 17:30:00,1998-08-12 19:00:00,0,0,0,1,0,0,0,1,0,1,0,0,0,0
50654,2454,18295,DRA,1998-10-08 17:15:00,1998-10-08 18:15:00,0,0,0,0,0,0,0,0,2,3,2,0,0,0
50655,2454,18295,SPO,1998-10-08 17:15:00,1998-10-08 18:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
50725,2462,18327,PER,1998-08-13 00:29:00,1998-08-13 01:08:00,0,0,0,1,1,1,0,4,2,1,0,0,0,0
50800,2478,18358,CAP,1998-07-25 03:07:00,1998-07-25 08:15:00,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0,0
50811,2478,18358,SPO,1998-07-25 03:07:00,1998-07-25 08:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50803,2478,18360,SPO,1998-08-13 03:27:00,1998-08-13 05:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50813,2478,18360,PER,1998-08-13 03:27:00,1998-08-13 05:58:00,0,0,0,0,0,0,0.5,1.5,2,1,1,0,0,0
50790,2478,18361,SPO,1998-10-09 00:50:00,1998-10-09 04:20:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
50793,2478,18361,SPO,1998-10-09 00:50:00,1998-10-09 04:20:00,0,0,0,0,0,0,0,0,0.5,3,0.5,0,0,0
50805,2478,18361,DRA,1998-10-09 00:50:00,1998-10-09 04:20:00,0,0,0,0,0,1,0,1.5,2.5,1,1,0,0,0
50806,2478,18361,DRA,1998-10-09 00:50:00,1998-10-09 04:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
50788,2478,18363,LEO,1998-11-17 06:40:00,1998-11-17 07:10:00,0,0,1,0.5,1.5,3.5,2.5,5,7.5,1.5,0,0,0,0
50789,2478,18363,LEO,1998-11-17 07:10:00,1998-11-17 07:40:00,0,1,1.5,1.5,1.5,4.5,5.5,8,9.5,0,0,0,0,0
50791,2478,18363,LEO,1998-11-17 07:40:00,1998-11-17 08:10:00,0,0,0,1,3.5,6,7.5,1.5,5,5.5,1,0,0,0
50792,2478,18363,LEO,1998-11-17 08:10:00,1998-11-17 08:40:00,0,0,0,0.5,1,8,5.5,9.5,7.5,3,0,0,0,0
50794,2478,18363,LEO,1998-11-17 08:40:00,1998-11-17 09:10:00,0,0,0,1,2,6.5,7.5,7,9,6.5,2.5,0,0,0
50795,2478,18363,SPO,1998-11-17 06:40:00,1998-11-17 12:10:00,0,0,0,0,0,0,0,2,7.5,8,2.5,0,0,0
50796,2478,18363,LEO,1998-11-17 09:10:00,1998-11-17 09:40:00,0,1,0.5,2.5,2.5,6,6.5,8.5,11.5,4.5,0.5,0,0,0
50797,2478,18363,LEO,1998-11-17 09:40:00,1998-11-17 10:10:00,1,0,1,3,3,3,3,3,12,9,1,0,0,0
50798,2478,18363,LEO,1998-11-17 10:10:00,1998-11-17 10:40:00,0,0,1.5,1.5,3,7,16,10.5,11,8.5,3,0,0,0
50799,2478,18363,LEO,1998-11-17 10:40:00,1998-11-17 11:10:00,0,1,0,0,1,7.5,6.5,8.5,11,5.5,2,0,0,0
50801,2478,18363,LEO,1998-11-17 11:10:00,1998-11-17 11:40:00,0,0,2,3,5,3,6,6.5,5.5,4.5,3.5,0,0,0
50802,2478,18363,LEO,1998-11-17 11:40:00,1998-11-17 12:10:00,0,0,0,0,2,5,4,3,6.5,6,1.5,0,0,0
50930,2489,18399,PER,1998-08-01 22:20:00,1998-08-02 00:30:00,0,0,0,0,0,0,0,0,2.5,1,0.5,0,0,0
50988,2489,18399,SPO,1998-08-01 22:20:00,1998-08-02 00:30:00,0,0,0,1,0,2,3,4,5,12.5,16,6,8.5,0
51090,2496,18436,ORI,1998-10-17 08:00:00,1998-10-17 10:15:00,0,0,0,0,0,0,0,2,1,4,1,0,0,0
51092,2496,18436,ORI,1998-10-17 07:30:00,1998-10-17 08:30:00,0,0,0,0,0,0,0,2,0,0,1,0,0,0
51093,2496,18436,SPO,1998-10-17 08:00:00,1998-10-17 10:15:00,0,0,0,0,0,1,0,0,4,7,5,2,0,0
51094,2496,18436,SPO,1998-10-17 07:30:00,1998-10-17 08:30:00,0,0,0,0,0,0,1,0,4,3,3,0,0,0
51088,2496,18438,ORI,1998-10-24 06:10:00,1998-10-24 07:25:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
51089,2496,18438,SPO,1998-10-24 06:10:00,1998-10-24 07:25:00,0,0,0,0,0,0,0,2,1,3,6,2,0,0
51097,2496,18438,ORI,1998-10-24 08:00:00,1998-10-24 10:00:00,0,0,0,0,0,0,0,2,5,6,3,0,0,0
51099,2496,18438,SPO,1998-10-24 08:00:00,1998-10-24 10:00:00,0,0,0,0,0,1,0,2,8,8,8,3,0,0
51091,2496,18440,LEO,1998-11-18 09:20:00,1998-11-18 10:55:00,0,0,0,0,3,3,2,3,6,1,0,0,0,0
51098,2496,18440,SPO,1998-11-18 09:20:00,1998-11-18 10:55:00,0,0,0,0,0,0,0,4,9,1,0,0,0,0
51105,2497,18447,PER,1998-08-12 20:30:00,1998-08-12 21:08:00,0,0,0,0,0,0,0,0,2.5,6.5,0,0,0,0
51115,2497,18447,SPO,1998-08-12 20:30:00,1998-08-12 21:08:00,0,0,0,0,0,0,0,2,2.5,1.5,0,0,0,0
51188,2502,18472,SPO,1998-11-17 19:10:00,1998-11-18 02:05:00,0,0,0,0,0.5,2.5,1,0.5,5,7,8,2.5,0,0
51189,2502,18472,LEO,1998-11-17 19:10:00,1998-11-18 02:05:00,0,0,0.5,0.5,2.5,3.5,3,5,3,2,2,0,0,0
51242,2506,18490,LEO,1998-11-18 03:44:00,1998-11-18 05:47:00,0,0,0,0,0,0,0,5,7,3,0,0,0,0
51243,2506,18490,SPO,1998-11-18 03:44:00,1998-11-18 05:47:00,0,0,0,0,0,0,0,2,3,1,0,0,0,0
51296,2514,18508,GEM,1998-12-12 13:20:00,1998-12-12 18:00:00,0,0,1,0,1,3,6,6,8,7,10,0,0,0
51297,2514,18508,SPO,1998-12-12 13:20:00,1998-12-12 18:00:00,0,0,0,0,0,0,2,1,4,3,2,0,0,0
51472,38,18605,SPO,1998-07-21 21:30:00,1998-07-21 23:50:00,0,0,0,0,0,0,0,0,2,4,4.5,3.5,0,0
52261,38,18605,PER,1998-07-21 21:30:00,1998-07-21 23:50:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
52349,38,18605,CAP,1998-07-21 21:30:00,1998-07-21 23:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51446,38,18606,PER,1998-07-22 21:45:00,1998-07-23 00:53:00,0,0,0,0,0,0,0,0,1,0,4,0,0,0
51498,38,18606,CAP,1998-07-22 21:45:00,1998-07-23 00:53:00,0,0,0,0,0,0,1,0.5,1,1.5,1,0,0,0
51709,38,18606,SPO,1998-07-22 21:45:00,1998-07-23 00:53:00,0,0,0,0,0,0,0,0,0.5,5,8.5,4,0,0
51630,38,18607,PER,1998-07-24 22:10:00,1998-07-25 01:20:00,0,0,0,0,0,0,0,1,2,3.5,1.5,0,0,0
51654,38,18607,CAP,1998-07-24 22:10:00,1998-07-25 01:20:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
52007,38,18607,SPO,1998-07-24 22:10:00,1998-07-25 01:20:00,0,0,0,0,0,0,0,0,0,1.5,4,4.5,0,0
51485,38,18609,KCG,1998-08-02 22:45:00,1998-08-03 02:03:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51499,38,18609,PER,1998-08-02 22:45:00,1998-08-03 02:03:00,0,0,0,0,0,0,0,1,2,11.5,8.5,1,0,0
52115,38,18609,SPO,1998-08-02 22:45:00,1998-08-03 02:03:00,0,0,0,0,0,0,1,0,1.5,5,11.5,4,0,0
52223,38,18609,CAP,1998-08-02 22:45:00,1998-08-03 02:03:00,0,0,0,0,0,0,0.5,1.5,0,3.5,0.5,0,0,0
51433,38,18610,CAP,1998-08-11 20:48:00,1998-08-11 21:28:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
51811,38,18610,SPO,1998-08-11 20:48:00,1998-08-11 21:28:00,0,0,0,0,0,0,0,1,0.5,0.5,1.5,0.5,0,0
52214,38,18610,PER,1998-08-11 20:48:00,1998-08-11 21:28:00,0,0,0,0,0,0,1.5,1.5,0,2,1.5,0.5,0,0
51702,38,18611,PER,1998-08-12 20:38:00,1998-08-12 20:56:00,0,0,0,0,0,1,2.5,0.5,2.5,3,2.5,0,0,0
52237,38,18611,SPO,1998-08-12 20:38:00,1998-08-12 20:56:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
51798,38,18612,SPO,1998-08-13 20:40:00,1998-08-13 22:27:00,0,0,0,0,0,0,0,0,0.5,2.5,3,1,0,0
51870,38,18612,KCG,1998-08-13 20:40:00,1998-08-13 22:27:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
52336,38,18612,PER,1998-08-13 20:40:00,1998-08-13 22:27:00,0,0,0,0,0,2,2,3,1,3,4,0,0,0
51426,38,18613,SPO,1998-08-15 21:45:00,1998-08-15 23:20:00,0,0,0,0,0,0,0,0.5,0.5,3.5,4.5,3,0,0
51560,38,18613,CAP,1998-08-15 21:45:00,1998-08-15 23:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
51935,38,18613,PER,1998-08-15 21:45:00,1998-08-15 23:20:00,0,0,0,0,0,0,0,0,0.5,3,2.5,1,0,0
51518,38,18614,PER,1998-08-18 20:45:00,1998-08-19 02:45:00,0,0,0,0,0,0,0,3.5,5,10,8.5,11,3,0
51637,38,18614,CAP,1998-08-18 20:45:00,1998-08-19 02:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51927,38,18614,SPO,1998-08-18 20:45:00,1998-08-19 02:45:00,0,0,0,0,0,0,0,2.5,3,18,27.5,23.5,9.5,0
52301,38,18614,KCG,1998-08-18 20:45:00,1998-08-19 02:45:00,0,0,0,0,0,0,0,0,0,4,2,0,0,0
51452,38,18615,KCG,1998-08-20 00:41:00,1998-08-20 02:41:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
51719,38,18615,PER,1998-08-20 00:41:00,1998-08-20 02:41:00,0,0,0,0,0,0,0,0,0,2,2,1,0,0
