Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
30691,1721,10106,JPE,1996-07-13 21:15:00,1996-07-13 22:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30681,1721,10107,PER,1996-07-16 22:20:00,1996-07-17 00:05:00,0,0,0,0,0,0,0,0,0,2,1,1,0,0
30814,1721,10107,CAP,1996-07-16 22:20:00,1996-07-17 00:05:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
30839,1721,10107,SPO,1996-07-16 22:20:00,1996-07-17 00:05:00,0,0,0,0,1,0,0,1,2,4,7,5,2,0
30462,1721,10108,SDA,1996-07-19 21:10:00,1996-07-20 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30798,1721,10108,PER,1996-07-19 21:10:00,1996-07-20 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30908,1721,10108,CAP,1996-07-19 21:10:00,1996-07-20 00:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30921,1721,10108,CAP,1996-07-19 20:50:00,1996-07-20 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30985,1721,10108,SPO,1996-07-19 21:10:00,1996-07-20 00:45:00,0,0,0,0,0,0.5,0.5,1,3,4,9,2,0,0
31030,1721,10109,SPO,1996-07-20 20:50:00,1996-07-21 00:45:00,0,0,0,0,0,0.5,2,2,3,2.5,5,1,0,0
30941,1721,10110,PER,1996-07-21 20:35:00,1996-07-22 01:05:00,0,0,0,0,0,0.5,0.5,0,0,1.5,0.5,0.5,0.5,0
30988,1721,10110,CAP,1996-07-21 20:35:00,1996-07-22 01:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31012,1721,10110,PER,1996-07-21 20:40:00,1996-07-22 00:55:00,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0
31143,1721,10110,SPO,1996-07-21 20:35:00,1996-07-22 01:05:00,0,0,0,0,0,0.5,3,4,3,4,6,2.5,1,0
30259,1721,10111,SPO,1996-07-22 20:40:00,1996-07-23 00:55:00,0,0,0,0,0,0,0.5,0.5,0.5,5,4.5,1,0,0
30553,1721,10111,SDA,1996-07-22 20:40:00,1996-07-23 00:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30445,1721,10112,SPO,1996-07-26 23:20:00,1996-07-27 01:00:00,0,0,0,0,0,0,2,1,2,1,1.5,0.5,0,0
31006,1721,10112,SIA,1996-07-26 23:20:00,1996-07-27 01:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
31146,1721,10112,PER,1996-07-26 23:20:00,1996-07-27 01:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30162,1721,10113,PER,1996-07-27 20:25:00,1996-07-27 23:40:00,0,0,0,0,0,0,0.5,0.5,1,0,1,0,0,0
30483,1721,10113,SPO,1996-07-27 20:25:00,1996-07-27 23:40:00,0,0,0,0,0,0,0.5,1.5,3,2,2,0,0,0
31107,1721,10113,CAP,1996-07-27 20:25:00,1996-07-27 23:40:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
30177,1721,10114,PER,1996-07-28 20:15:00,1996-07-29 00:40:00,0,0,0,0,0,0,1,0,0,2.5,3.5,0,0,0
30497,1721,10114,SPO,1996-07-28 20:15:00,1996-07-29 00:40:00,0,0,0,0,0,0,1,1,1,4,6.5,1.5,0,0
31115,1721,10114,CAP,1996-07-28 20:15:00,1996-07-29 00:40:00,0,0,0,0,0.5,1,1.5,0,0,0,1,0,0,0
30201,1721,10115,PER,1996-07-30 20:20:00,1996-07-30 23:55:00,0,0,0,0,0.5,0.5,0,0.5,1.5,0,2.5,0.5,0,0
30518,1721,10115,SPO,1996-07-30 20:20:00,1996-07-30 23:55:00,0,0,0,0,0,1,0,1,0.5,1.5,0.5,0.5,0,0
30616,1721,10115,SDA,1996-07-30 20:20:00,1996-07-30 23:55:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
30530,1721,10116,SPO,1996-07-31 23:30:00,1996-08-01 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30210,1721,10117,PER,1996-08-01 20:25:00,1996-08-02 01:35:00,0,0,0,0,0,0,1,1,0.5,1,0.5,0,0,0
30535,1721,10117,SPO,1996-08-01 20:25:00,1996-08-02 01:35:00,0,0,0,0,0,0.5,0.5,0,0,2.5,5,1.5,0,0
30233,1721,10118,PER,1996-08-02 22:05:00,1996-08-03 01:05:00,0,0,0,0,0,1,1,0.5,1.5,1,0,2,0,0
30554,1721,10118,SPO,1996-08-02 22:05:00,1996-08-03 01:05:00,0,0,0,0,0.5,0.5,0,1,0,1,5.5,1.5,0,0
30271,1721,10119,PER,1996-08-03 23:15:00,1996-08-03 23:45:00,0,0,0,0,0,2,0,0,0,0,1,0,0,0
30582,1721,10119,SPO,1996-08-03 23:15:00,1996-08-03 23:45:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
30305,1721,10120,PER,1996-08-04 20:00:00,1996-08-04 23:00:00,0,0,0,0,0,0.5,3.5,1,3,3,1.5,5.5,2,0
30608,1721,10120,SPO,1996-08-04 20:00:00,1996-08-04 23:00:00,0,0,0,0,0,0,0,1,1,0.5,4.5,4.5,2.5,0
30631,1721,10120,SDA,1996-08-04 20:00:00,1996-08-04 23:00:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
30176,1721,10121,CAP,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,0,0,0,0,0.5,3.5,1.5,1.5,0.5,0.5,0
30409,1721,10121,PER,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,1,1.5,2,4,3.5,12,19.5,7.5,6.5,2.5,0
30650,1721,10121,SDA,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,0,0,0,0,0,2.5,3.5,2,0,0,0
30702,1721,10121,SPO,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,0,0,0,0,2,0.5,1.5,7.5,6.5,6,0
30785,1721,10121,KCG,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
31019,1721,10121,SIA,1996-08-06 19:50:00,1996-08-07 01:50:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,1,0
30221,1721,10122,CAP,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0,0,0,1.5,0.5,0,3.5,0.5,1,0
30514,1721,10122,PER,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0.5,1.5,5,9.5,16,18.5,11,10.5,6.5,0
30661,1721,10122,SDA,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0,0,0,0,0,2,0,2.5,1.5,0
30792,1721,10122,SPO,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0,0.5,1.5,0.5,2.5,5,8.5,12,9.5,0
30802,1721,10122,KCG,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0,0,0.5,0.5,0,0,0,1,1,0
31029,1721,10122,SIA,1996-08-07 19:45:00,1996-08-08 01:50:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
30242,1721,10123,CAP,1996-08-08 19:40:00,1996-08-08 21:50:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
30339,1721,10123,CAP,1996-08-08 21:50:00,1996-08-09 01:50:00,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0,0
30712,1721,10123,SDA,1996-08-08 21:50:00,1996-08-09 01:50:00,0,0,0,0,0,1,0.5,0.5,2,3,2.5,0.5,0,0
30848,1721,10123,PER,1996-08-08 21:50:00,1996-08-09 01:50:00,0,0,0,0,0.5,0.5,4.5,8.5,13.5,24.5,14,6.5,1.5,0
30903,1721,10123,KCG,1996-08-08 21:50:00,1996-08-09 01:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31091,1721,10123,SPO,1996-08-08 21:50:00,1996-08-09 01:50:00,0,0,0,0,0,0,0,0,3.5,4.5,4,2.5,0.5,0
30405,1721,10124,CAP,1996-08-09 19:45:00,1996-08-10 01:55:00,0,0,0,0,0,1,1,0,0.5,2,2.5,0,0,0
30412,1721,10124,SPO,1996-08-09 19:45:00,1996-08-10 01:55:00,0,0,0,0,0,0,1.5,1.5,3,5,3,0,0,0
30597,1721,10124,PER,1996-08-10 19:40:00,1996-08-10 21:50:00,0,0,0,0,1,0,3,0,4,5.5,3.5,6,3,0
30743,1721,10124,SDA,1996-08-09 19:45:00,1996-08-10 01:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30861,1721,10124,SPO,1996-08-10 19:40:00,1996-08-10 21:50:00,0,0,0,0,0,0,0,1.5,2,2,4,0.5,1,0
31074,1721,10124,PER,1996-08-09 19:45:00,1996-08-10 01:55:00,0,0,0,0.5,0.5,0,2,9.5,16,22.5,10.5,6.5,0,0
30534,1721,10125,CAP,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
30642,1721,10125,PER,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,1.5,2.5,4,9,16.5,36,18,2.5,0,0
30736,1721,10125,NDA,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
30779,1721,10125,SDA,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0,0
30922,1721,10125,SPO,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,1,1,0,3,5,4,0,0,0
31059,1721,10125,SIA,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
31175,1721,10125,KCG,1996-08-10 19:45:00,1996-08-11 01:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30214,1721,10126,SPO,1996-08-12 19:45:00,1996-08-13 00:55:00,0,0,0,0,0,0,0,0,2,5,9,4.5,0.5,0
30729,1721,10126,KCG,1996-08-12 19:45:00,1996-08-13 00:55:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
30867,1721,10126,NDA,1996-08-12 19:45:00,1996-08-13 00:55:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
30884,1721,10126,SDA,1996-08-12 19:45:00,1996-08-13 00:55:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
31142,1721,10126,PER,1996-08-12 19:45:00,1996-08-13 00:55:00,0,0,0,0,1.5,3,4.5,11.5,12.5,23.5,13,1.5,0,0
30222,1721,10127,KCG,1996-08-18 19:30:00,1996-08-18 23:05:00,0,0,0,0,0,1,0,1.5,0.5,0,1,0,0,0
30223,1721,10127,PER,1996-08-18 19:30:00,1996-08-18 23:05:00,0,0,0,0,0,0,1.5,0.5,0,0.5,2.5,1,0,0
30334,1721,10127,SPO,1996-08-18 19:30:00,1996-08-18 23:05:00,0,0,0,0,0,0,0,0,2,1.5,1.5,1.5,0.5,0
30391,1721,10128,KCG,1996-08-19 19:20:00,1996-08-20 02:15:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
30423,1721,10128,PER,1996-08-19 19:20:00,1996-08-20 02:15:00,0,0,0,0,0,0,0.5,1.5,1.5,4.5,3,1,0,0
30468,1721,10128,KCG,1996-08-19 19:20:00,1996-08-20 02:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30526,1721,10128,SPO,1996-08-19 19:20:00,1996-08-20 02:15:00,0,0,0,0,0,2,0,1,2,5,3.5,1.5,0,0
30967,1721,10128,CAP,1996-08-19 19:20:00,1996-08-20 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31018,1721,10128,NDA,1996-08-19 19:20:00,1996-08-20 02:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30178,1721,10129,SIA,1996-08-20 19:20:00,1996-08-21 02:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
30529,1721,10129,PER,1996-08-20 19:20:00,1996-08-21 02:10:00,0,0,0,0,0,0,1.5,0.5,0,0,3,2,0,0
30624,1721,10129,SPO,1996-08-20 19:20:00,1996-08-21 02:10:00,0,0,0,0,0.5,0.5,0.5,1.5,1.5,6.5,7.5,2.5,0,0
30188,1721,10130,SIA,1996-08-21 20:10:00,1996-08-22 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
30501,1721,10130,KCG,1996-08-21 20:10:00,1996-08-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
30573,1721,10130,PER,1996-08-21 20:10:00,1996-08-22 00:00:00,0,0,0,0,0,1,0,0,0,0.5,1,0.5,0,0
30668,1721,10130,SPO,1996-08-21 20:10:00,1996-08-22 00:00:00,0,0,0,0,0,0,0,0,2,4,3,1,0,0
31053,1721,10130,NDA,1996-08-21 20:10:00,1996-08-22 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
30312,1721,10131,NIA,1996-08-23 19:20:00,1996-08-24 02:20:00,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0
30584,1721,10131,KCG,1996-08-23 19:20:00,1996-08-24 02:20:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,1,0,0,0
30607,1721,10131,KCG,1996-08-23 19:20:00,1996-08-24 00:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30664,1721,10131,AUR,1996-08-23 19:20:00,1996-08-24 02:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30671,1721,10131,PER,1996-08-23 19:20:00,1996-08-24 02:20:00,0,0,0,0,0,0,0.5,1,0.5,1.5,2.5,0,0,0
30768,1721,10131,SPO,1996-08-23 19:20:00,1996-08-24 02:20:00,0,0,0,0,0.5,0.5,0,1,1,4,7,5,0,0
30329,1721,10132,NIA,1996-08-24 19:20:00,1996-08-25 00:35:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
30679,1721,10132,PER,1996-08-24 19:20:00,1996-08-25 00:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30793,1721,10132,SPO,1996-08-24 19:20:00,1996-08-25 00:35:00,0,0,0,0,0,0,0,0.5,2.5,5,2.5,1.5,0,0
30675,1721,10133,AUR,1996-08-26 19:10:00,1996-08-27 02:35:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
30828,1721,10133,SPO,1996-08-26 19:10:00,1996-08-27 02:35:00,0,0,0,0,0,0.5,1.5,0.5,3.5,3.5,5,3.5,0,0
30340,1721,10134,NIA,1996-08-29 19:40:00,1996-08-30 00:20:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
30621,1721,10134,KCG,1996-08-29 19:40:00,1996-08-30 00:20:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
30830,1721,10134,SPO,1996-08-29 19:40:00,1996-08-30 00:20:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
30680,1721,10135,AUR,1996-08-31 22:05:00,1996-09-01 02:00:00,0,0,0,0,0,0,0,1,1,0,0.5,0.5,0,0
30840,1721,10135,SPO,1996-08-31 22:05:00,1996-09-01 02:00:00,0,0,0,0,0,0.5,0.5,1,0,0,2,0,0,0
30850,1721,10136,SPO,1996-09-02 20:20:00,1996-09-02 22:40:00,0,0,0,0,0,0,0,0,1.5,0.5,2.5,2.5,0,0
30700,1721,10137,AUR,1996-09-03 19:45:00,1996-09-03 22:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30858,1721,10137,SPO,1996-09-03 19:45:00,1996-09-03 22:05:00,0,0,0,0,0,0,0,0,0.5,4,0.5,1,0,0
30885,1721,10138,SPO,1996-09-05 21:35:00,1996-09-05 22:45:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30194,1721,10139,DAU,1996-09-06 19:00:00,1996-09-06 22:15:00,0,0,0,0,0,0,0,0,0,0,1.5,2.5,0,0
30895,1721,10139,SPO,1996-09-06 19:00:00,1996-09-06 22:15:00,0,0,0,0,0,1,0,0,2,0.5,1.5,3.5,0.5,0
30278,1721,10140,DAU,1996-09-11 19:20:00,1996-09-11 22:35:00,0,0,0,0,0,0.5,1,0.5,1,0,0.5,0.5,0,0
30386,1721,10140,SPI,1996-09-11 19:20:00,1996-09-11 22:35:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
30986,1721,10140,SPO,1996-09-11 19:20:00,1996-09-11 22:35:00,0,0,0,0,0,0,0,0,1.5,3,2,4.5,0,0
30344,1721,10141,DAU,1996-09-14 19:00:00,1996-09-14 23:10:00,0,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0
31037,1721,10141,SPO,1996-09-14 19:00:00,1996-09-14 23:10:00,0,0,0,0,0,0.5,1.5,0,2,1.5,0.5,3.5,1.5,0
30215,1721,10142,SPO,1996-09-30 20:50:00,1996-09-30 21:55:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
30243,1721,10143,SPO,1996-10-02 21:20:00,1996-10-02 22:25:00,0,0,0,0,0,0.5,0.5,0,1,0,0,1,0,0
30272,1721,10144,SPO,1996-10-03 20:35:00,1996-10-03 21:40:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
30500,1721,10144,DAU,1996-10-03 20:35:00,1996-10-03 21:40:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
31159,1721,10144,TAU,1996-10-03 20:35:00,1996-10-03 21:40:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
30160,1721,10145,TAU,1996-10-10 18:30:00,1996-10-10 20:10:00,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0
30536,1721,10145,SPO,1996-10-10 18:30:00,1996-10-10 20:10:00,0,0,0,0,0,0,0,0,0,0,1,2,0,0
31033,1721,10145,DRA,1996-10-10 18:30:00,1996-10-10 20:10:00,0,0,0,0,0,0,0.5,0.5,0,0,0.5,1,0.5,0
30279,1721,10146,TAU,1996-10-30 22:15:00,1996-10-30 23:20:00,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0
30479,1721,10147,ORI,1996-11-04 19:50:00,1996-11-04 20:55:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
30998,1721,10147,SPO,1996-11-04 19:50:00,1996-11-04 20:55:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
30313,1721,10148,TAU,1996-11-08 21:05:00,1996-11-08 23:25:00,0,0,0,0,0,0,0,0.5,1.5,1,1,0,0,0
31089,1721,10148,SPO,1996-11-08 21:05:00,1996-11-08 23:25:00,0,0,0,0,0,0,0,0,1.5,1,0.5,1,0,0
30975,1721,10149,GEM,1996-12-04 18:05:00,1996-12-04 19:10:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
30216,1721,10150,SPO,1996-12-14 19:00:00,1996-12-14 21:10:00,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0
30893,1721,10150,GEM,1996-12-14 19:00:00,1996-12-14 21:10:00,0,0,1,0,0,0,0.5,0.5,0,2,7.5,4,2.5,0
30951,1721,10151,GEM,1996-12-15 21:00:00,1996-12-15 22:05:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,1,0
30569,1721,10152,URS,1996-12-20 19:10:00,1996-12-20 20:20:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
30439,1721,10153,SPO,1996-12-30 16:20:00,1996-12-30 17:25:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
30837,1721,10153,QUA,1996-12-30 16:20:00,1996-12-30 17:25:00,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
31222,1742,10560,CAP,1996-08-08 21:14:00,1996-08-08 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31232,1742,10560,PER,1996-08-08 21:14:00,1996-08-08 22:45:00,0,0,0,0,1,0,2.5,1.5,3,2,1,1.5,0.5,0
31243,1742,10560,KCG,1996-08-08 21:14:00,1996-08-08 22:45:00,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0,0
31244,1742,10560,SPO,1996-08-08 21:14:00,1996-08-08 22:45:00,0,0,0,0,0,0,1.5,0.5,0,1,4.5,0.5,0,0
31219,1742,10561,PER,1996-08-09 20:45:00,1996-08-10 01:56:00,0,0,0,0,0,4.5,3.5,8.5,8.5,12.5,10.5,1,0,0
31223,1742,10561,CAP,1996-08-09 20:45:00,1996-08-10 01:56:00,0,0,0,0,0,0,0,0,0.5,1,2.5,0,0,0
31229,1742,10561,SPO,1996-08-09 20:45:00,1996-08-10 01:56:00,0,0,0,0,0,0,0,2,4,6.5,3.5,3,1,0
31250,1742,10561,KCG,1996-08-09 20:45:00,1996-08-10 01:56:00,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0
31225,1742,10562,PER,1996-08-10 21:00:00,1996-08-10 22:31:00,0,0,0,0,1,2,5,3,3,5.5,1.5,3.5,0.5,0
31236,1742,10562,SPO,1996-08-10 21:00:00,1996-08-10 22:31:00,0,0,0,0,0,0,0.5,2.5,1,6.5,5.5,3,0,0
31253,1742,10562,KCG,1996-08-10 21:00:00,1996-08-10 22:31:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
31235,1742,10563,KCG,1996-08-12 20:46:00,1996-08-12 21:40:00,0,0,0,0,0,0,0,0,0,1,2,0.5,0.5,0
31252,1742,10563,PER,1996-08-12 20:46:00,1996-08-12 21:40:00,0,0,0,0,0,0,1.5,1.5,5,3,0,1,0,0
31255,1742,10563,SPO,1996-08-12 20:46:00,1996-08-12 21:40:00,0,0,0,0,0,0,1,2,1,4,7,1,0,0
31286,1747,10635,PER,1996-08-08 20:45:00,1996-08-08 22:45:00,0,0,0,0,0,1.5,1.5,2.5,2.5,3.5,1.5,0,0,0
31308,1747,10635,SPO,1996-08-08 20:45:00,1996-08-08 22:45:00,0,0,0,0,0,0,0,0,4,3.5,1.5,0,0,0
31273,1747,10636,SPO,1996-08-09 22:00:00,1996-08-09 23:30:00,0,0,0,0,0,0,1,2.5,0.5,3.5,2.5,0,0,0
31316,1747,10636,PER,1996-08-09 22:00:00,1996-08-09 23:30:00,0,0,0,0,0,0.5,3,8,5.5,3.5,1.5,0,0,0
31283,1747,10637,PER,1996-08-10 20:05:00,1996-08-11 01:00:00,0,0,0,0,0,0.5,6.5,10.5,8,9,5.5,0,0,0
31304,1747,10637,SPO,1996-08-10 20:05:00,1996-08-11 01:00:00,0,0,0,0,0,0,2,2,10.5,11,3.5,0,0,0
31268,1747,10639,PER,1996-08-12 21:10:00,1996-08-13 00:05:00,0,0,0,0.5,1,7,8.5,14,10.5,2.5,0,0,0,0
31271,1747,10639,SPO,1996-08-12 21:10:00,1996-08-13 00:05:00,0,0,0,0,0,1,3.5,6,4,4,0.5,0,0,0
31338,1751,10687,PER,1996-08-11 19:30:00,1996-08-11 20:30:00,0,0,0,0,2,1,2,3,3,1,0,0,0,0
31346,1751,10687,SPO,1996-08-11 19:30:00,1996-08-11 20:30:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
31347,1751,10687,PER,1996-08-11 23:10:00,1996-08-12 00:10:00,0,0,0,0,0,1,7,4,11.5,1.5,0,0,0,0
31354,1751,10687,SPO,1996-08-11 23:10:00,1996-08-12 00:10:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
31355,1751,10687,PER,1996-08-12 01:00:00,1996-08-12 02:00:00,0,0,0,1,0,2,5,3,5,3,0,0,0,0
31364,1751,10687,SPO,1996-08-12 01:00:00,1996-08-12 02:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31366,1751,10688,PER,1996-08-15 22:43:00,1996-08-16 00:13:00,0,0,0,0,0.5,3,2.5,1,1,1,0,0,0,0
31371,1751,10688,SPO,1996-08-15 22:43:00,1996-08-16 00:13:00,0,0,0,0,0,2,2,4,3,1,0,0,0,0
31339,1751,10689,SPO,1996-10-04 19:35:00,1996-10-04 21:00:00,0,0,0,1,0,0,0,1.5,2.5,2,0,0,0,0
31341,1751,10690,SPO,1996-10-07 20:35:00,1996-10-07 22:35:00,0,0,0,0,0,1,1.5,1,4,4,2.5,0,0,0
31396,1757,10716,SPO,1996-11-16 02:57:00,1996-11-16 04:07:00,0,0,0,0,0,0,1,1,1,2,0,0,0,0
31404,1757,10716,LEO,1996-11-16 02:57:00,1996-11-16 04:07:00,0,0,0,0,0,0,1,0,5,0,0,0,0,0
31402,1757,10717,GEM,1996-12-14 01:39:00,1996-12-14 03:59:00,0,0,0,2,3.5,11,21,9,16.5,18,12,11,0,0
31406,1757,10717,SPO,1996-12-14 01:39:00,1996-12-14 03:59:00,0,0,0,0,0,0.5,3.5,0,1,7,3,1,0,0
31522,1767,10768,KCG,1996-08-11 23:22:00,1996-08-12 03:44:00,0,0,0,0,0,0,1,0,1,3,1,0,0,0
31523,1767,10768,CAP,1996-08-11 23:22:00,1996-08-12 03:44:00,0,0,0,0,0,0,1,0,1,2,1,0,0,0
31524,1767,10768,PER,1996-08-11 23:22:00,1996-08-12 03:44:00,0,0,0,0,2,6,2,26,29,18,9,0,0,0
31525,1767,10768,SPO,1996-08-11 23:22:00,1996-08-12 03:44:00,0,0,0,0,0,1,0,1,4,2,3,0,0,0
31526,1767,10768,SIA,1996-08-11 23:22:00,1996-08-12 03:44:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
31562,1774,10782,GEM,1996-12-14 01:39:00,1996-12-14 03:05:00,0,0,0,1,1,4,8.5,13.5,5,7,4,3,0,0
31565,1774,10782,SPO,1996-12-14 01:39:00,1996-12-14 03:05:00,0,0,0,0,0,1,0.5,0.5,0,1,2,1,0,0
31702,1786,10841,LYR,1996-04-20 21:19:00,1996-04-20 22:19:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
31701,1786,10842,SPO,1996-04-21 20:10:00,1996-04-22 01:40:00,0,0,0,0,0,0,1,0,2,3,1,0,0,0
31703,1786,10842,LYR,1996-04-21 20:10:00,1996-04-22 01:40:00,0,0,0,1,0,0,0,2.5,8,2.5,0,0,0,0
31746,1790,10874,CAP,1996-08-07 22:30:00,1996-08-07 23:36:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
31747,1790,10874,PER,1996-08-07 22:30:00,1996-08-07 23:36:00,0,0,0,0,0,0,1.5,1.5,3,2,4,0,0,0
31753,1790,10874,SPO,1996-08-07 22:30:00,1996-08-07 23:36:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
31982,1824,11106,KCG,1996-08-18 22:10:00,1996-08-19 01:30:00,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0,0
31983,1824,11106,PER,1996-08-18 22:10:00,1996-08-19 01:30:00,0,0,0,0,0.5,0.5,0.5,0.5,2,2,0,0,0,0
31987,1824,11106,SPO,1996-08-18 22:10:00,1996-08-19 01:30:00,1,0,0,1,0,1,3.5,3,1.5,5.5,0.5,0,0,0
31992,1824,11106,CAP,1996-08-18 22:10:00,1996-08-19 01:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31998,1826,11114,PER,1996-08-14 22:50:00,1996-08-15 00:07:00,0,0,0,0,0,0,1,3,0.5,0.5,0,0,0,0
31999,1826,11114,CAP,1996-08-14 22:50:00,1996-08-15 00:07:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
32000,1826,11114,SPO,1996-08-14 22:50:00,1996-08-15 00:07:00,0,0,0,0,0,0,0,0.5,3.5,3.5,2,0.5,0,0
32002,1826,11114,KCG,1996-08-14 22:50:00,1996-08-15 00:07:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0,0
