Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
275524,8402,78262,SPO,2019-01-03 23:15:00,2019-01-03 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275525,8402,78262,SPO,2019-01-03 23:30:00,2019-01-03 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275526,8402,78262,SPO,2019-01-03 23:45:00,2019-01-04 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275527,8402,78262,QUA,2019-01-03 23:00:00,2019-01-03 23:15:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
275528,8402,78262,QUA,2019-01-03 23:15:00,2019-01-03 23:30:00,0,0,0,0,0,0,1,2,0,1,1,0,0,0
275529,8402,78262,QUA,2019-01-03 23:30:00,2019-01-03 23:45:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
275530,8402,78262,QUA,2019-01-03 23:45:00,2019-01-04 00:00:00,0,0,0,0,0,0,2,1,1,0,1,0,0,0
275531,11614,78263,SPO,2019-01-04 01:15:00,2019-01-04 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275532,11614,78263,SPO,2019-01-04 01:30:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275533,11614,78263,SPO,2019-01-04 01:45:00,2019-01-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275534,11614,78263,QUA,2019-01-04 01:15:00,2019-01-04 01:30:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
275535,11614,78263,QUA,2019-01-04 01:30:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,0,0,0,3,2,0,0
275536,11614,78263,QUA,2019-01-04 01:45:00,2019-01-04 02:00:00,0,0,0,0,0,0,0,1,0,1,3,2,0,0
275537,11614,78264,SPO,2019-01-04 03:00:00,2019-01-04 03:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275538,11614,78264,SPO,2019-01-04 03:10:00,2019-01-04 03:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275539,11614,78264,SPO,2019-01-04 03:20:00,2019-01-04 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275540,11614,78264,SPO,2019-01-04 03:30:00,2019-01-04 03:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275541,11614,78264,SPO,2019-01-04 03:45:00,2019-01-04 04:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275542,11614,78264,QUA,2019-01-04 03:00:00,2019-01-04 03:10:00,0,0,0,0,0,0,0,0,2,3,4,6,2,0
275543,11614,78264,QUA,2019-01-04 03:10:00,2019-01-04 03:20:00,0,0,0,0,0,0,0,1,1,4,7,4,3,0
275544,11614,78264,QUA,2019-01-04 03:20:00,2019-01-04 03:30:00,0,0,0,0,1,0,0,0,2,2,5,5,4,0
275545,11614,78264,QUA,2019-01-04 03:30:00,2019-01-04 03:45:00,0,0,0,0,0,0,1,1,0,1,4,6,5,0
275546,11614,78264,QUA,2019-01-04 03:45:00,2019-01-04 04:00:00,0,0,0,0,0,0,0,0,2,2,3,3,4,0
275547,11614,78264,ANT,2019-01-04 03:00:00,2019-01-04 03:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275548,11614,78264,ANT,2019-01-04 03:10:00,2019-01-04 03:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275549,11614,78264,ANT,2019-01-04 03:20:00,2019-01-04 03:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275550,11614,78264,ANT,2019-01-04 03:30:00,2019-01-04 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275551,11614,78264,ANT,2019-01-04 03:45:00,2019-01-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275552,8193,78265,SPO,2019-01-04 02:01:00,2019-01-04 04:01:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
275553,8193,78265,QUA,2019-01-04 02:01:00,2019-01-04 04:01:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
275554,131,78266,QUA,2019-01-04 01:10:00,2019-01-04 01:20:00,0,0,0,0,0,0,0,3,4,3,1,0,0,0
275555,131,78266,QUA,2019-01-04 01:20:00,2019-01-04 01:30:00,0,0,0,0,0,0,1,2,2,3,5,0,0,0
275556,131,78266,QUA,2019-01-04 01:30:00,2019-01-04 01:40:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
275557,131,78266,QUA,2019-01-04 01:40:00,2019-01-04 01:50:00,0,0,0,0,0,0,1,3,2,3,2,3,0,0
275558,131,78266,QUA,2019-01-04 01:50:00,2019-01-04 02:00:00,0,0,0,0,0,0,1,2,4,2,1,1,0,0
275559,131,78266,QUA,2019-01-04 02:00:00,2019-01-04 02:10:00,0,0,0,0,0,1,0,2,3,1,3,1,0,0
275560,131,78266,QUA,2019-01-04 02:10:00,2019-01-04 02:20:00,0,0,0,0,0,0,1,2,1,4,1,1,0,0
275561,131,78266,QUA,2019-01-04 02:20:00,2019-01-04 02:30:00,0,0,0,0,0,0,1,1,4,1,6,2,0,0
275562,131,78266,QUA,2019-01-04 02:30:00,2019-01-04 02:40:00,0,0,0,0,1,0,0,2,4,2,2,0,0,0
275563,131,78266,QUA,2019-01-04 02:40:00,2019-01-04 02:50:00,0,0,0,0,0,0,0,2,2,5,5,1,0,0
275564,131,78266,QUA,2019-01-04 02:50:00,2019-01-04 03:00:00,0,0,0,0,0,0,1,0,3,2,2,1,0,0
275565,131,78266,QUA,2019-01-04 03:00:00,2019-01-04 03:10:00,0,0,0,0,0,0,1,4,5,5,2,1,0,0
275566,131,78266,QUA,2019-01-04 03:10:00,2019-01-04 03:20:00,0,0,0,0,0,0,2,0,1,4,2,0,0,0
275567,131,78266,QUA,2019-01-04 03:20:00,2019-01-04 03:29:00,0,0,0,0,0,0,0,2,4,4,1,1,0,0
275568,131,78266,QUA,2019-01-04 03:37:00,2019-01-04 03:47:00,0,0,0,0,0,0,1,0,2,5,3,0,0,0
275569,131,78266,QUA,2019-01-04 03:47:00,2019-01-04 03:57:00,0,0,0,0,0,1,0,1,5,4,2,1,0,0
275570,131,78266,QUA,2019-01-04 03:57:00,2019-01-04 04:08:00,0,0,0,0,0,0,2,3,1,2,3,2,0,0
275571,131,78266,QUA,2019-01-04 04:08:00,2019-01-04 04:18:00,0,0,0,0,0,0,1,4,1,3,1,4,0,0
275572,131,78266,QUA,2019-01-04 04:18:00,2019-01-04 04:28:00,0,0,0,0,0,0,1,0,4,3,3,1,0,0
275573,131,78266,QUA,2019-01-04 04:32:00,2019-01-04 04:44:00,0,0,0,0,0,0,1,2,2,5,2,2,0,0
275574,131,78266,QUA,2019-01-04 04:44:00,2019-01-04 04:55:00,0,0,0,0,0,0,0,2,3,6,3,1,0,0
275575,131,78266,QUA,2019-01-04 04:55:00,2019-01-04 05:06:00,0,0,0,0,0,1,0,2,3,3,4,0,0,0
275576,131,78266,QUA,2019-01-04 05:06:00,2019-01-04 05:17:00,0,0,0,0,0,1,2,3,3,3,1,0,0,0
275577,131,78266,SPO,2019-01-04 01:10:00,2019-01-04 05:17:00,0,0,0,0,0,0,2,5,5,7,11,6,0,0
275578,131,78266,ANT,2019-01-04 01:10:00,2019-01-04 05:17:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
275579,131,78266,DLM,2019-01-04 01:10:00,2019-01-04 05:17:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
275580,85,78267,SPO,2019-01-03 16:32:00,2019-01-03 17:02:00,0,0,0,0,0,0,0,1,1,3,0,0,0,0
275581,85,78267,SPO,2019-01-03 17:02:00,2019-01-03 17:32:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
275582,85,78267,SPO,2019-01-03 17:39:00,2019-01-03 18:09:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
275583,85,78267,SPO,2019-01-03 18:09:00,2019-01-03 18:42:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
275584,85,78267,SPO,2019-01-03 18:49:00,2019-01-03 19:19:00,0,0,0,0,1,0,0,0,0,1,1,0,0,0
275585,85,78267,SPO,2019-01-03 19:19:00,2019-01-03 19:49:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
275586,85,78267,QUA,2019-01-03 16:32:00,2019-01-03 17:02:00,0,0,0,0,0,0,1,1,2,1,3,0,0,0
275587,85,78267,QUA,2019-01-03 17:02:00,2019-01-03 17:32:00,0,0,0,0,0,0,0,3,1,0,1,0,0,0
275588,85,78267,QUA,2019-01-03 17:39:00,2019-01-03 18:09:00,0,0,0,0,0,0,4,1,2,3,0,0,0,0
275589,85,78267,QUA,2019-01-03 18:09:00,2019-01-03 18:42:00,0,0,0,0,0,0,0,3,3,4,1,0,0,0
275590,85,78267,QUA,2019-01-03 18:49:00,2019-01-03 19:19:00,0,0,0,0,0,1,0,2,3,5,4,0,0,0
275591,85,78267,QUA,2019-01-03 19:19:00,2019-01-03 19:49:00,0,0,0,0,0,0,1,1,5,5,1,0,0,0
275592,85,78268,SPO,2019-01-04 16:36:00,2019-01-04 17:36:00,0,0,0,0,0,0,0,1,0,1,3,0,0,0
275593,85,78268,SPO,2019-01-04 17:41:00,2019-01-04 18:14:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
275594,85,78268,SPO,2019-01-04 18:48:00,2019-01-04 19:30:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
275595,85,78268,QUA,2019-01-04 16:36:00,2019-01-04 17:36:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
275596,85,78268,QUA,2019-01-04 17:41:00,2019-01-04 18:14:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
275597,85,78268,QUA,2019-01-04 18:48:00,2019-01-04 19:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
275598,44,78269,SPO,2019-01-03 23:50:00,2019-01-04 02:50:00,0,0,0,0,0,0,1,3,1,3,2,1,0,0
275599,44,78269,QUA,2019-01-03 23:50:00,2019-01-04 02:50:00,0,0,0,1,1,0,4,5,9,6,7,2,0,0
275600,7935,78270,QUA,2019-01-03 22:35:00,2019-01-03 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
275601,7935,78270,SPO,2019-01-03 22:35:00,2019-01-03 22:45:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
275602,7935,78270,QUA,2019-01-03 22:45:00,2019-01-03 22:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275603,7935,78270,SPO,2019-01-03 22:45:00,2019-01-03 22:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275604,7935,78270,QUA,2019-01-03 22:55:00,2019-01-03 23:05:00,0,0,0,0,0,0,0,2,1,1,3,1,0,0
275605,7935,78270,SPO,2019-01-03 22:55:00,2019-01-03 23:05:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
275606,7935,78270,QUA,2019-01-03 23:05:00,2019-01-03 23:15:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
275607,7935,78270,SPO,2019-01-03 23:05:00,2019-01-03 23:15:00,0,0,0,0,0,0,0,1,1,0,0,1,0,0
275608,7935,78270,QUA,2019-01-03 23:15:00,2019-01-03 23:25:00,0,0,0,0,0,0,1,0,1,1,2,0,0,0
275609,7935,78270,SPO,2019-01-03 23:15:00,2019-01-03 23:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275610,7935,78270,QUA,2019-01-04 00:05:00,2019-01-04 00:15:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
275611,7935,78270,SPO,2019-01-04 00:05:00,2019-01-04 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275612,7935,78270,QUA,2019-01-04 00:15:00,2019-01-04 00:25:00,0,0,0,0,0,1,1,0,2,1,0,0,0,0
275613,7935,78270,SPO,2019-01-04 00:15:00,2019-01-04 00:25:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
275614,7935,78270,QUA,2019-01-04 00:25:00,2019-01-04 00:35:00,0,0,0,0,0,0,1,1,1,1,3,0,0,0
275615,7935,78270,SPO,2019-01-04 00:25:00,2019-01-04 00:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275616,7935,78270,QUA,2019-01-04 00:35:00,2019-01-04 00:45:00,0,0,0,0,0,0,0,1,1,4,2,0,0,0
275617,7935,78270,SPO,2019-01-04 00:35:00,2019-01-04 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275618,7935,78270,QUA,2019-01-04 00:45:00,2019-01-04 00:55:00,0,0,0,0,0,1,0,1,1,2,0,0,0,0
275619,7935,78270,SPO,2019-01-04 00:45:00,2019-01-04 00:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275620,7935,78270,QUA,2019-01-04 00:55:00,2019-01-04 01:05:00,0,0,1,0,0,0,0,2,2,4,3,0,0,0
275621,7935,78270,SPO,2019-01-04 00:55:00,2019-01-04 01:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275622,7935,78270,QUA,2019-01-04 01:05:00,2019-01-04 01:15:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
275623,7935,78270,SPO,2019-01-04 01:05:00,2019-01-04 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275624,7935,78270,QUA,2019-01-04 01:45:00,2019-01-04 01:55:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
275625,7935,78270,SPO,2019-01-04 01:45:00,2019-01-04 01:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275626,7935,78270,QUA,2019-01-04 01:55:00,2019-01-04 02:05:00,0,0,0,1,0,0,0,0,4,3,0,1,0,0
275627,7935,78270,SPO,2019-01-04 01:55:00,2019-01-04 02:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
275628,7935,78270,QUA,2019-01-04 02:05:00,2019-01-04 02:15:00,0,0,0,0,0,0,0,0,2,4,3,0,0,0
275629,7935,78270,SPO,2019-01-04 02:05:00,2019-01-04 02:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275630,7935,78270,QUA,2019-01-04 02:15:00,2019-01-04 02:25:00,0,0,0,0,1,0,0,2,2,2,2,0,0,0
275631,7935,78270,SPO,2019-01-04 02:15:00,2019-01-04 02:25:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275632,7935,78270,QUA,2019-01-04 02:25:00,2019-01-04 02:35:00,0,0,0,0,0,0,1,1,0,2,5,0,0,0
275633,7935,78270,SPO,2019-01-04 02:25:00,2019-01-04 02:35:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
275634,7935,78270,QUA,2019-01-04 02:35:00,2019-01-04 02:45:00,0,0,0,0,0,0,0,2,0,2,1,1,0,0
275635,7935,78270,SPO,2019-01-04 02:35:00,2019-01-04 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275636,7574,78271,SPO,2019-01-04 02:13:00,2019-01-04 02:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275637,7574,78271,SPO,2019-01-04 02:35:00,2019-01-04 02:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275638,7574,78271,SPO,2019-01-04 02:56:00,2019-01-04 03:06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275639,7574,78271,SPO,2019-01-04 03:09:00,2019-01-04 03:19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275640,7574,78271,QUA,2019-01-04 02:13:00,2019-01-04 02:28:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
275641,7574,78271,QUA,2019-01-04 02:35:00,2019-01-04 02:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275642,7574,78271,QUA,2019-01-04 02:56:00,2019-01-04 03:06:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
275643,7574,78271,QUA,2019-01-04 03:09:00,2019-01-04 03:19:00,0,0,0,0,0,0,0,0,4,2,0,0,0,0
275644,7834,78272,QUA,2019-01-04 01:30:00,2019-01-04 01:35:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
275645,7834,78272,SPO,2019-01-04 01:30:00,2019-01-04 01:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275646,7834,78272,QUA,2019-01-04 01:35:00,2019-01-04 01:45:00,0,0,0,0,0,1,3,3,1,1,3,1,0,0
275647,7834,78272,SPO,2019-01-04 01:35:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275648,7834,78272,QUA,2019-01-04 01:45:00,2019-01-04 01:55:00,0,0,0,0,0,1,1,2,1,2,2,0,0,0
275649,7834,78272,SPO,2019-01-04 01:45:00,2019-01-04 01:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275650,7834,78272,QUA,2019-01-04 01:55:00,2019-01-04 02:05:00,0,0,0,1,0,1,1,2,1,1,1,0,1,0
275651,7834,78272,SPO,2019-01-04 01:55:00,2019-01-04 02:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275652,7834,78272,QUA,2019-01-04 02:05:00,2019-01-04 02:15:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
275653,7834,78272,SPO,2019-01-04 02:05:00,2019-01-04 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275654,7834,78272,QUA,2019-01-04 02:35:00,2019-01-04 02:45:00,0,0,0,0,0,0,3,1,3,1,0,1,0,0
275655,7834,78272,SPO,2019-01-04 02:35:00,2019-01-04 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275656,7834,78272,QUA,2019-01-04 02:45:00,2019-01-04 02:55:00,0,1,0,0,1,0,0,1,3,2,1,0,0,0
275657,7834,78272,SPO,2019-01-04 02:45:00,2019-01-04 02:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275658,7834,78272,QUA,2019-01-04 02:55:00,2019-01-04 03:05:00,0,0,0,0,1,1,1,0,0,1,0,0,0,0
275659,7834,78272,SPO,2019-01-04 02:55:00,2019-01-04 03:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275696,138,78274,SPO,2019-01-04 17:50:00,2019-01-04 19:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
275697,138,78274,PUP,2019-01-04 17:50:00,2019-01-04 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275698,138,78274,U425,2019-01-04 17:50:00,2019-01-04 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275699,7210,78275,SPO,2019-01-05 04:52:00,2019-01-05 05:04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275700,7210,78275,QUA,2019-01-05 04:52:00,2019-01-05 05:04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275701,7237,78276,SPO,2019-01-05 02:50:00,2019-01-05 04:05:00,0,0,0,0,0,0,0,1,2.5,5,4.5,2,0,0
275702,7237,78276,QUA,2019-01-05 02:50:00,2019-01-05 04:05:00,0,0,0,0,0,0,0,0,3,4,3,0,0,0
275703,7237,78276,DLM,2019-01-05 02:50:00,2019-01-05 04:05:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
275704,7237,78276,ANT,2019-01-05 02:50:00,2019-01-05 04:05:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
275705,7413,78277,SPO,2019-01-03 22:45:00,2019-01-03 23:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275706,7413,78277,SPO,2019-01-03 23:40:00,2019-01-04 00:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275707,7413,78277,SPO,2019-01-04 00:45:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
275708,7413,78277,SPO,2019-01-04 01:45:00,2019-01-04 02:07:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275709,7413,78277,SPO,2019-01-04 02:08:00,2019-01-04 02:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275710,7413,78277,SPO,2019-01-04 02:28:00,2019-01-04 02:52:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275711,7413,78277,SPO,2019-01-04 02:53:00,2019-01-04 03:14:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275712,7413,78277,SPO,2019-01-04 03:14:00,2019-01-04 03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275713,7413,78277,SPO,2019-01-04 03:40:00,2019-01-04 04:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275714,7413,78277,SPO,2019-01-04 04:05:00,2019-01-04 04:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275715,7413,78277,SPO,2019-01-04 04:32:00,2019-01-04 05:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275716,7413,78277,U429,2019-01-03 22:45:00,2019-01-03 23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275717,7413,78277,U429,2019-01-03 23:40:00,2019-01-04 00:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275718,7413,78277,U429,2019-01-04 00:45:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275719,7413,78277,U429,2019-01-04 01:45:00,2019-01-04 02:07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275720,7413,78277,U429,2019-01-04 02:08:00,2019-01-04 02:28:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
275721,7413,78277,U429,2019-01-04 02:28:00,2019-01-04 02:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275722,7413,78277,U429,2019-01-04 02:53:00,2019-01-04 03:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275723,7413,78277,U429,2019-01-04 03:14:00,2019-01-04 03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275724,7413,78277,U429,2019-01-04 03:40:00,2019-01-04 04:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275725,7413,78277,U429,2019-01-04 04:05:00,2019-01-04 04:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275726,7413,78277,U429,2019-01-04 04:32:00,2019-01-04 05:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275727,7413,78277,QUA,2019-01-03 22:45:00,2019-01-03 23:40:00,0,0,0,0,0,1,1,2,5,7,0,0,0,0
275728,7413,78277,QUA,2019-01-03 23:40:00,2019-01-04 00:40:00,0,0,0,0,1,2,2,0,5,6,0,0,0,0
275729,7413,78277,QUA,2019-01-04 00:45:00,2019-01-04 01:45:00,0,0,0,0,1,1,2,2,4,6,2,0,0,0
275730,7413,78277,QUA,2019-01-04 01:45:00,2019-01-04 02:07:00,0,0,0,1,1,2,2,2,4,4,2,0,0,0
275731,7413,78277,QUA,2019-01-04 02:08:00,2019-01-04 02:28:00,0,0,0,0,0,3,2,1,5,4,1,0,0,0
275732,7413,78277,QUA,2019-01-04 02:28:00,2019-01-04 02:52:00,0,0,0,0,0,1,2,4,3,5,2,0,0,0
275733,7413,78277,QUA,2019-01-04 02:53:00,2019-01-04 03:14:00,0,0,0,0,1,0,2,4,4,5,3,0,0,0
275734,7413,78277,QUA,2019-01-04 03:14:00,2019-01-04 03:40:00,0,0,0,0,0,0,2,3,4,8,2,0,0,0
275735,7413,78277,QUA,2019-01-04 03:40:00,2019-01-04 04:05:00,0,0,0,0,0,0,4,1,5,6,2,0,0,0
275736,7413,78277,QUA,2019-01-04 04:05:00,2019-01-04 04:32:00,0,0,0,0,0,0,0,2,5,8,3,0,0,0
275737,7413,78277,QUA,2019-01-04 04:32:00,2019-01-04 05:05:00,0,0,0,0,1,0,3,1,5,6,2,0,0,0
275738,7413,78277,DLM,2019-01-03 22:45:00,2019-01-03 23:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275739,7413,78277,DLM,2019-01-03 23:40:00,2019-01-04 00:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275740,7413,78277,DLM,2019-01-04 00:45:00,2019-01-04 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275741,7413,78277,DLM,2019-01-04 01:45:00,2019-01-04 02:07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275742,7413,78277,DLM,2019-01-04 02:08:00,2019-01-04 02:28:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275743,7413,78277,DLM,2019-01-04 02:28:00,2019-01-04 02:52:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275744,7413,78277,DLM,2019-01-04 02:53:00,2019-01-04 03:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275745,7413,78277,DLM,2019-01-04 03:14:00,2019-01-04 03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275746,7413,78277,DLM,2019-01-04 03:40:00,2019-01-04 04:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275747,7413,78277,DLM,2019-01-04 04:05:00,2019-01-04 04:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275748,7413,78277,DLM,2019-01-04 04:32:00,2019-01-04 05:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275749,21,78278,SPO,2019-01-03 14:00:00,2019-01-03 15:05:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
275750,21,78278,SPO,2019-01-03 15:05:00,2019-01-03 16:05:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
275751,21,78278,SPO,2019-01-03 16:20:00,2019-01-03 17:30:00,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0
275752,21,78278,ANT,2019-01-03 14:00:00,2019-01-03 15:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275753,21,78278,ANT,2019-01-03 15:05:00,2019-01-03 16:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
275754,21,78278,ANT,2019-01-03 16:20:00,2019-01-03 17:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
275755,21,78278,QUA,2019-01-03 14:00:00,2019-01-03 15:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275756,21,78278,QUA,2019-01-03 15:05:00,2019-01-03 16:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275757,21,78278,QUA,2019-01-03 16:20:00,2019-01-03 17:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
275758,21,78278,DLM,2019-01-03 14:00:00,2019-01-03 15:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275759,21,78278,DLM,2019-01-03 15:05:00,2019-01-03 16:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275760,21,78278,DLM,2019-01-03 16:20:00,2019-01-03 17:30:00,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0
275761,7435,78279,SPO,2019-01-04 00:31:00,2019-01-04 00:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
275762,7435,78279,SPO,2019-01-04 00:40:00,2019-01-04 00:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275763,7435,78279,SPO,2019-01-04 00:50:00,2019-01-04 01:00:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
275764,7435,78279,SPO,2019-01-04 01:31:00,2019-01-04 01:40:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
275765,7435,78279,SPO,2019-01-04 01:40:00,2019-01-04 01:50:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
275766,7435,78279,SPO,2019-01-04 01:50:00,2019-01-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
