Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
35553,1949,12608,ETA,2010-05-08 08:00:00,2010-05-08 08:10:00,0,0,0,0,0,0,2,2,0,0,0,0,0,0
35554,1949,12608,ETA,2010-05-08 08:10:00,2010-05-08 08:20:00,0,0,0,0,0,1,1,0,0,2,0,0,0,0
35555,1949,12608,ETA,2010-05-08 08:20:00,2010-05-08 08:30:00,0,0,0,0,0,1,1,0,3,0,0,0,0,0
35556,1949,12608,ETA,2010-05-08 08:30:00,2010-05-08 08:40:00,0,0,0,0,1,1,1,1,3,1,0,0,0,0
35557,1949,12608,ETA,2010-05-08 08:40:00,2010-05-08 08:50:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
35877,1968,12861,ANT,2010-01-14 06:00:00,2010-01-14 08:00:00,0,1,0,0,0,0,0,0,3,1,0,0,0,0
36216,1968,12861,SPO,2010-01-14 06:00:00,2010-01-14 08:00:00,0,0,0,1,0,0,0,3,7,8,8,7,0,0
35875,1968,12862,SPO,2010-05-11 03:58:00,2010-05-11 05:58:00,0,0,0,0,0,0,0,1,4,1,2,1,0,0
35962,1968,12862,ANT,2010-05-11 03:58:00,2010-05-11 05:58:00,0,0,0,0,0,0,0,0,3,3,0,0,0,0
35972,1968,12862,ELY,2010-05-11 03:58:00,2010-05-11 05:58:00,0,0,0,0,0,0,1,1,1,2,0,0,0,0
35878,1968,12863,SPO,2010-05-12 04:26:00,2010-05-12 06:26:00,0,0,0,0,0,0,1,0,1,5,3,3,0,0
35966,1968,12863,ANT,2010-05-12 04:26:00,2010-05-12 06:26:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
35975,1968,12863,ELY,2010-05-12 04:26:00,2010-05-12 06:26:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
35903,1968,12864,SPO,2010-06-14 04:00:00,2010-06-14 06:00:00,0,0,0,0,0,0,1,0,2,5,3,3,0,0
35978,1968,12864,ANT,2010-06-14 04:00:00,2010-06-14 06:00:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
35980,1968,12864,ANT,2010-06-14 05:25:00,2010-06-14 06:25:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
35908,1968,12865,SPO,2010-06-15 05:25:00,2010-06-15 06:25:00,0,0,0,0,0,1,0,0,3,3,1,0,0,0
35957,1968,12866,SPO,2010-07-12 05:23:00,2010-07-12 07:23:00,0,0,0,0,0,0,1,2,5,7,4,6,0,0
36017,1968,12866,ANT,2010-07-12 05:23:00,2010-07-12 07:23:00,0,0,0,0,0,0,0,1,1,2,1,1,0,0
35964,1968,12867,SPO,2010-07-13 03:55:00,2010-07-13 04:55:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
36024,1968,12867,ANT,2010-07-13 03:55:00,2010-07-13 04:55:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
35750,1968,12868,ANT,2010-09-13 06:00:00,2010-09-13 07:00:00,0,0,0,0,0,0,0,0,2,1,0,1,0,0
35757,1968,12868,ANT,2010-09-13 07:00:00,2010-09-13 08:00:00,0,0,0,0,0,0,0,2,1,0,1,2,0,0
35939,1968,12868,SPE,2010-09-13 06:00:00,2010-09-13 07:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
35942,1968,12868,SPE,2010-09-13 07:00:00,2010-09-13 08:00:00,0,0,0,0,1,0,0,1,1,1,0,0,0,0
36177,1968,12868,SPO,2010-09-13 06:00:00,2010-09-13 07:00:00,0,0,0,0,0,0,1,2,3,5,2,2,0,0
36182,1968,12868,SPO,2010-09-13 07:00:00,2010-09-13 08:00:00,0,0,0,0,0,0,2,2,2,2,3,5,0,0
35760,1968,12869,ANT,2010-09-14 06:00:00,2010-09-14 07:00:00,0,0,0,0,0,0,0,2,0,2,0,0,0,0
35762,1968,12869,ANT,2010-09-14 07:00:00,2010-09-14 08:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
35946,1968,12869,SPE,2010-09-14 06:00:00,2010-09-14 07:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
35949,1968,12869,SPE,2010-09-14 07:00:00,2010-09-14 08:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
36184,1968,12869,SPO,2010-09-14 06:00:00,2010-09-14 07:00:00,0,0,0,0,0,0,0,1,0,1,6,5,0,0
36188,1968,12869,SPO,2010-09-14 07:00:00,2010-09-14 08:00:00,0,0,0,0,0,0,1,5,5,7,2,9,0,0
35813,1968,12870,SPO,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,0,0,0,1,1,8,6,1,2,0,0
35923,1968,12870,LMI,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
35935,1968,12870,EGE,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
35963,1968,12870,ORI,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,1,1,1,1,2,1,7,6,4,0,0
36013,1968,12870,STA,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,0,0,1,0,2,1,2,0,0,0,0
36263,1968,12870,NTA,2010-10-18 07:02:00,2010-10-18 09:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
35767,1968,12871,LEO,2010-11-14 06:55:00,2010-11-14 08:55:00,0,0,0,0,0,0,1,0,1,1,1,0,0,0
35796,1968,12871,NTA,2010-11-14 06:55:00,2010-11-14 08:55:00,0,0,0,0,0,1,0,1,0,3,0,0,0,0
36070,1968,12871,SPO,2010-11-14 06:55:00,2010-11-14 08:55:00,0,0,0,0,0,0,0,2,6,3,5,1,0,0
36123,1968,12871,STA,2010-11-14 06:55:00,2010-11-14 08:55:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
36803,400,13279,SPO,2010-05-07 08:45:00,2010-05-07 10:00:00,0,0,0,0,0,1,1,0,0,0,1,0,0,0
36872,400,13279,ANT,2010-05-07 08:45:00,2010-05-07 10:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
36904,400,13279,ETA,2010-05-07 08:45:00,2010-05-07 10:00:00,0,0,0,0,1,0,0,0,1,1,0,0,0,0
36781,400,13280,PER,2010-08-07 05:55:00,2010-08-07 07:10:00,0,0,0,0,0,0,0,2,1,0,1,0,0,0
36947,400,13280,SDA,2010-08-07 05:55:00,2010-08-07 07:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36954,400,13280,ANT,2010-08-07 05:55:00,2010-08-07 07:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36965,400,13280,ANT,2010-08-07 06:55:00,2010-08-07 08:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
36967,400,13280,SPO,2010-08-07 05:55:00,2010-08-07 07:10:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
36808,400,13281,KCG,2010-08-08 06:55:00,2010-08-08 08:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
36860,400,13281,PER,2010-08-08 06:55:00,2010-08-08 08:10:00,0,0,0,1,0,1,0,1,1,1,1,0,0,0
36998,400,13281,SPO,2010-08-08 06:55:00,2010-08-08 08:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
36782,400,13283,SPO,2010-08-12 07:25:00,2010-08-12 08:55:00,0,0,0,0,0,1,0,0,3,0,0,1,0,0
36825,400,13283,PER,2010-08-12 07:45:00,2010-08-12 08:15:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
36836,400,13283,PER,2010-08-12 07:25:00,2010-08-12 07:55:00,0,0,0,0,2,2,0,2,1,1,1,0,0,0
36847,400,13283,PER,2010-08-12 07:55:00,2010-08-12 08:25:00,1,0,0,0,0,1,2,2,1,0,1,0,0,0
36862,400,13283,PER,2010-08-12 08:25:00,2010-08-12 08:55:00,0,0,0,0,0,1,1,4,2,2,1,0,0,0
36910,400,13283,SPO,2010-08-12 07:45:00,2010-08-12 09:45:00,0,0,0,0,0,2,0,0,3,4,1,1,0,0
36995,400,13285,DRA,2010-10-08 03:45:00,2010-10-08 04:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37006,400,13285,SPO,2010-10-08 03:45:00,2010-10-08 04:45:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
37017,400,13285,SPO,2010-10-08 04:00:00,2010-10-08 04:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
36873,400,13287,SPO,2010-11-03 03:30:00,2010-11-03 06:35:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
36931,400,13287,STA,2010-11-03 03:30:00,2010-11-03 06:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
37028,400,13287,NTA,2010-11-03 03:30:00,2010-11-03 06:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36764,400,13288,LEO,2010-11-16 08:40:00,2010-11-16 09:40:00,0,0,1,0,0,1,0,0,0,1,1,0,0,0
36953,400,13288,SPO,2010-11-16 08:40:00,2010-11-16 09:40:00,0,0,0,0,0,0,0,1,0,2,1,0,0,0
36837,400,13289,LEO,2010-11-19 11:15:00,2010-11-19 12:00:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
36980,400,13289,SPO,2010-11-19 11:15:00,2010-11-19 12:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36724,400,13290,GEM,2010-12-12 07:20:00,2010-12-12 07:50:00,0,0,0,0,1,2,2,1,2,2,2,0,0,0
36728,400,13290,GEM,2010-12-12 07:20:00,2010-12-12 07:50:00,0,0,0,0,1,2,2,1,2,2,2,0,0,0
36974,400,13290,GEM,2010-12-12 05:55:00,2010-12-12 07:55:00,0,0,0,0,1,0,2,2,2,3,2,0,0,0
36976,400,13290,GEM,2010-12-12 05:55:00,2010-12-12 07:55:00,0,0,0,0,1,0,2,2,2,3,2,0,0,0
37003,400,13290,SPO,2010-12-12 05:55:00,2010-12-12 07:55:00,0,0,0,0,0,1,0,1,2,2,1,0,0,0
37004,400,13290,SPO,2010-12-12 05:55:00,2010-12-12 07:55:00,0,0,0,0,0,1,0,1,2,2,1,0,0,0
37015,400,13290,GEM,2010-12-12 06:20:00,2010-12-12 06:50:00,0,0,0,0,0,0,1,1,1,3,2,0,0,0
37016,400,13290,GEM,2010-12-12 06:20:00,2010-12-12 06:50:00,0,0,0,0,0,0,1,1,1,3,2,0,0,0
37021,400,13290,SPO,2010-12-12 06:20:00,2010-12-12 07:50:00,0,0,0,0,0,0,0,1,2,2,1,0,0,0
37022,400,13290,SPO,2010-12-12 06:20:00,2010-12-12 07:50:00,0,0,0,0,0,0,0,0,3,2,1,0,0,0
37026,400,13290,GEM,2010-12-12 06:50:00,2010-12-12 07:20:00,0,0,0,0,0,1,1,2,2,1,1,2,0,0
37027,400,13290,GEM,2010-12-12 06:50:00,2010-12-12 07:20:00,0,0,0,0,0,1,1,2,2,1,1,2,0,0
36753,400,13291,GEM,2010-12-13 06:40:00,2010-12-13 07:10:00,0,0,0,0,0,1,2,4,6,6,4,1,0,0
36754,400,13291,GEM,2010-12-13 06:40:00,2010-12-13 07:10:00,0,0,0,0,0,1,2,4,6,6,4,1,0,0
36759,400,13291,GEM,2010-12-13 07:10:00,2010-12-13 07:40:00,0,0,0,0,0,1,2,3,5,6,5,2,0,0
36762,400,13291,GEM,2010-12-13 07:10:00,2010-12-13 07:40:00,0,0,0,0,0,1,2,3,5,6,5,2,0,0
36770,400,13291,GEM,2010-12-13 07:45:00,2010-12-13 08:10:00,0,0,1,1,2,1,1,2,1,2,2,1,0,0
36772,400,13291,GEM,2010-12-13 07:45:00,2010-12-13 08:10:00,0,0,1,1,2,1,1,2,1,2,2,1,0,0
36785,400,13291,SPO,2010-12-13 06:40:00,2010-12-13 08:10:00,0,0,0,0,0,0,0,1,0,0,1,3,0,0
36786,400,13291,SPO,2010-12-13 06:40:00,2010-12-13 08:10:00,0,0,0,0,0,0,0,1,0,1,3,0,0,0
36817,400,13292,DLM,2010-12-14 06:40:00,2010-12-14 08:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36820,400,13292,DLM,2010-12-14 06:40:00,2010-12-14 08:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37499,2028,13514,KCG,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37502,2028,13514,PER,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,1,3,3,3,0,0,0,0
37512,2028,13514,CAP,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
37524,2028,13514,SDA,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37529,2028,13514,ANT,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
37546,2028,13514,SPO,2010-08-07 21:10:00,2010-08-07 23:20:00,0,0,0,0,0,0,0,0,2,0,3,0,0,0
37496,2028,13515,PER,2010-08-11 23:18:00,2010-08-11 23:53:00,0,0,0,0,0,0,2,3,6,5,3,0,0,0
37509,2028,13515,SPO,2010-08-11 21:45:00,2010-08-12 00:28:00,0,0,0,0,0,0,0,0,0,9,5,2,0,0
37518,2028,13515,PER,2010-08-11 23:53:00,2010-08-12 00:23:00,0,0,0,0,0,2,1,1,5,7,4,0,0,0
37523,2028,13515,KCG,2010-08-12 21:15:00,2010-08-12 23:53:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
37534,2028,13515,PER,2010-08-11 21:45:00,2010-08-11 22:45:00,0,0,0,0,0,0,1,1,4,7,0,0,0,0
37535,2028,13515,PER,2010-08-12 00:23:00,2010-08-12 00:53:00,0,0,0,0,0,0,1,4,8,4,2,0,0,0
37547,2028,13515,CAP,2010-08-11 21:45:00,2010-08-12 00:28:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
37552,2028,13515,ANT,2010-08-11 21:45:00,2010-08-12 00:28:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37553,2028,13515,PER,2010-08-11 22:45:00,2010-08-11 23:47:00,0,0,0,0,0,1,0,4,6,3,2,0,0,0
37554,2028,13515,CAP,2010-08-12 21:15:00,2010-08-12 23:53:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37555,2028,13515,PER,2010-08-12 00:53:00,2010-08-12 01:18:00,0,0,0,0,0,0,2,5,5,2,4,0,0,0
37563,2028,13515,PER,2010-08-11 23:47:00,2010-08-12 00:28:00,0,0,0,0,0,0,1,0,4,3,2,0,0,0
37567,2028,13515,SDA,2010-08-11 21:45:00,2010-08-12 00:28:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
37493,2028,13516,SDA,2010-08-12 21:15:00,2010-08-12 23:53:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
37548,2028,13516,SPO,2010-08-12 21:15:00,2010-08-12 23:53:00,0,0,0,0,0,0,0,1,1,5,12,2,0,0
37556,2028,13516,ANT,2010-08-12 21:15:00,2010-08-12 23:53:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
37569,2028,13516,PER,2010-08-13 01:18:00,2010-08-13 01:38:00,0,0,0,0,0,0,2,6,5,2,2,0,0,0
37866,2035,13699,CAP,2010-07-07 21:00:00,2010-07-08 01:00:00,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0,0
37919,2035,13699,SPO,2010-07-07 21:00:00,2010-07-08 01:00:00,0,0,0,0,0,1.5,2.5,1,4.5,10,12.5,5,0,0
37990,2035,13699,ANT,2010-07-07 21:00:00,2010-07-08 01:00:00,0,0,0,0,0,0,0.5,1,0.5,0.5,0.5,0,0,0
37924,2035,13700,SPO,2010-07-08 21:00:00,2010-07-09 00:45:00,0,0,0,0,0,1,1.5,2,3.5,6.5,8.5,4,0,0
37994,2035,13700,ANT,2010-07-08 21:00:00,2010-07-09 00:45:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
37881,2035,13701,CAP,2010-07-13 20:45:00,2010-07-14 00:45:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
37955,2035,13701,SPO,2010-07-13 20:45:00,2010-07-14 00:45:00,0,0,0,0,0,1,0.5,3,5.5,10,9,4,0,0
38018,2035,13701,ANT,2010-07-13 20:45:00,2010-07-14 00:45:00,0,0,0,0,0,0,0,1,0,0.5,2.5,1,0,0
38218,2035,13701,PER,2010-07-13 20:45:00,2010-07-14 00:45:00,0,0,0,0,0,0,1,0,1,2,0.5,0.5,0,0
37889,2035,13702,CAP,2010-07-14 20:40:00,2010-07-15 00:40:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
37963,2035,13702,SPO,2010-07-14 20:40:00,2010-07-15 00:40:00,0,0,0,0,0,0,1,0.5,3.5,7.5,10.5,2,0,0
37977,2035,13702,SDA,2010-07-14 20:40:00,2010-07-15 00:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
38025,2035,13702,ANT,2010-07-14 20:40:00,2010-07-15 00:40:00,0,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0
38228,2035,13702,PER,2010-07-14 20:40:00,2010-07-15 00:40:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
37799,2035,13706,NTA,2010-11-13 19:15:00,2010-11-13 23:15:00,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0
38039,2035,13706,SPO,2010-11-13 19:15:00,2010-11-13 23:15:00,0,0,0,0,0,0,1,2,2,6.5,9,3,0.5,0
38104,2035,13706,STA,2010-11-13 19:15:00,2010-11-13 23:15:00,0,0,0,0,0,0,0.5,1,1.5,0.5,1.5,1,0,0
40545,2071,14274,SPO,2010-08-14 21:06:00,2010-08-14 22:03:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
40549,2071,14274,PER,2010-08-14 21:06:00,2010-08-14 22:03:00,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0,0
40542,2071,14275,PER,2010-08-15 20:44:00,2010-08-15 22:55:00,0,0,0,0,0,0,0,2,4,4,0,0,0,0
40546,2071,14275,SPO,2010-08-15 20:44:00,2010-08-15 22:55:00,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0
40543,2071,14276,PER,2010-08-17 19:53:00,2010-08-17 21:44:00,0,0,0,0,0.5,0.5,0,2,0,1.5,1.5,0,0,0
40547,2071,14276,SPO,2010-08-17 19:53:00,2010-08-17 21:44:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
40544,2071,14277,PER,2010-08-18 20:15:00,2010-08-18 21:07:00,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0
40548,2071,14277,SPO,2010-08-18 20:15:00,2010-08-18 21:07:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43477,2146,15356,SPO,2010-10-17 06:49:00,2010-10-17 09:49:00,0,0,0,0,0,0,0,1,3.5,3.5,1.5,1.5,0,0
43488,2146,15356,SPO,2010-10-17 07:15:00,2010-10-17 10:06:00,0,0,0,0,0,0,0,0,1.5,1.5,3.5,1.5,0,0
43567,2146,15356,EGE,2010-10-17 06:49:00,2010-10-17 09:49:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43596,2146,15356,ORI,2010-10-17 06:49:00,2010-10-17 09:49:00,0,0,0,0,0,0,1,1,1.5,1.5,1.5,0.5,0,0
43613,2146,15356,ORI,2010-10-17 07:15:00,2010-10-17 10:06:00,0,0,0,0,0,0,1,1,2,2.5,2,0.5,0,0
43649,2146,15356,STA,2010-10-17 06:49:00,2010-10-17 09:49:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
43656,2146,15356,STA,2010-10-17 07:15:00,2010-10-17 10:06:00,0,0,0,0,1,0,0.5,0.5,0,0,0,0,0,0
43587,2146,15357,EGE,2010-10-18 07:15:00,2010-10-18 10:06:00,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0,0,0
43407,2146,15358,LEO,2010-11-11 08:39:00,2010-11-11 10:39:00,0,0,0,0,0,0,1,0,0.5,1,0.5,0,0,0
43443,2146,15358,NTA,2010-11-11 08:39:00,2010-11-11 10:39:00,0,0,0,0,0,0,1.5,0.5,1,0,0,0,0,0
43668,2146,15358,SPO,2010-11-11 08:39:00,2010-11-11 10:39:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,3.5,0.5,0,0
43419,2146,15359,LEO,2010-11-12 09:03:00,2010-11-12 10:33:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
43451,2146,15359,NTA,2010-11-12 09:03:00,2010-11-12 10:33:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
43673,2146,15359,SPO,2010-11-12 09:03:00,2010-11-12 10:33:00,0,0,0,0,0,0,1,0.5,0.5,1,0.5,0.5,0,0
43730,2146,15359,STA,2010-11-12 09:03:00,2010-11-12 10:33:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43422,2146,15360,LEO,2010-11-13 07:40:00,2010-11-13 10:40:00,0,0,0,0,0,0,0,0.5,1.5,1,1,0,0,0
43456,2146,15360,NTA,2010-11-13 07:40:00,2010-11-13 10:40:00,0,0,0,1,0,0,0,0,1,1.5,0.5,0,0,0
43475,2146,15360,NTA,2010-11-13 08:27:00,2010-11-13 10:27:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
43676,2146,15360,SPO,2010-11-13 07:40:00,2010-11-13 10:40:00,0,0,0,0,1,0,0.5,1,3,2,3.5,1,0,0
43702,2146,15361,SPO,2010-11-14 08:27:00,2010-11-14 10:27:00,0,0,0,0,0,0,2.5,1.5,1,0.5,2,0.5,0,0
43537,2146,15362,LEO,2010-11-18 09:17:00,2010-11-18 10:47:00,0,0,0,0,0,0,0,0,2,2.5,0.5,0,0,0
43761,2146,15362,SPO,2010-11-18 09:17:00,2010-11-18 10:47:00,0,0,0,0,0,0,0,0.5,2.5,1,1.5,0.5,0,0
43513,2146,15363,AMO,2010-11-19 09:03:00,2010-11-19 10:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
43547,2146,15363,LEO,2010-11-19 09:03:00,2010-11-19 10:45:00,0,0,0,0,0,0,0.5,3,0.5,0.5,1,0.5,0,0
43772,2146,15363,SPO,2010-11-19 09:03:00,2010-11-19 10:45:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
43446,2146,15364,ANT,2010-11-29 03:30:00,2010-11-29 06:30:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
43497,2146,15364,NTA,2010-11-29 03:30:00,2010-11-29 06:30:00,0,0,0,1,0,0,0,1,0,0,0,0,0,0
43754,2146,15364,MON,2010-11-29 03:30:00,2010-11-29 06:30:00,0,0,0,0,0,0,0,0,0.5,1,1,0.5,0,0
43783,2146,15364,SPO,2010-11-29 03:30:00,2010-11-29 06:30:00,0,0,0,0,0,2,0,0,3,5.5,2,0.5,0,0
43869,2146,15364,HYD,2010-11-29 03:30:00,2010-11-29 06:30:00,0,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0,0,0
43540,2146,15365,PUP,2010-12-02 07:39:00,2010-12-02 08:09:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
43788,2146,15365,SPO,2010-12-02 07:39:00,2010-12-02 08:09:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
43873,2146,15365,HYD,2010-12-02 07:39:00,2010-12-02 08:09:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43500,2146,15366,NTA,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
43514,2146,15366,DLM,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
43662,2146,15366,GEM,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0
43760,2146,15366,MON,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43810,2146,15366,SPO,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,2,4,1,1.5,0.5,0,0
43880,2146,15366,HYD,2010-12-06 07:30:00,2010-12-06 10:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43520,2146,15367,DLM,2010-12-11 08:18:00,2010-12-11 09:21:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
43715,2146,15367,GEM,2010-12-11 08:18:00,2010-12-11 09:21:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43844,2146,15367,SPO,2010-12-11 08:18:00,2010-12-11 09:21:00,0,0,0,0,0,0,0.5,1,0.5,0.5,1.5,0,0,0
43908,2146,15367,HYD,2010-12-11 08:18:00,2010-12-11 09:21:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
43536,2146,15368,DLM,2010-12-18 10:00:00,2010-12-18 11:06:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
43597,2146,15368,SPO,2010-12-18 10:00:00,2010-12-18 11:06:00,0,0,0,0,0,0,1,1.5,0.5,1.5,0.5,0,0,0
43463,2146,15369,COM,2010-12-21 07:05:00,2010-12-21 09:29:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
43499,2146,15369,ANT,2010-12-21 07:05:00,2010-12-21 09:29:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
43538,2146,15369,DLM,2010-12-21 07:05:00,2010-12-21 09:29:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
43601,2146,15369,SPO,2010-12-21 07:05:00,2010-12-21 09:29:00,0,0,0,0,0,0,0,0,0,1,4.5,0.5,0,0
43831,2146,15369,URS,2010-12-21 07:05:00,2010-12-21 09:29:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48823,2305,17221,PER,2010-08-12 00:20:00,2010-08-12 01:00:00,0,0,0,1,0,1,1,0,2.5,4.5,5.5,3,1.5,0
48856,2305,17221,PER,2010-08-12 01:00:00,2010-08-12 01:40:00,0,0,0,0.5,1,0.5,0,0,2.5,6.5,2.5,3.5,1,0
48894,2305,17221,PER,2010-08-12 01:40:00,2010-08-12 02:21:00,0,0,0,0,0,0,0,3,3,6,5.5,0.5,0,0
48923,2305,17221,SPO,2010-08-11 20:35:00,2010-08-11 22:39:00,0,0,0,0,0,0,1,0,1,0,1.5,3,0.5,0
49003,2305,17221,SPO,2010-08-11 23:56:00,2010-08-12 01:20:00,0,0,0,0,0,0,0,0.5,0.5,1,2.5,3,2.5,0
49013,2305,17221,SPO,2010-08-12 01:20:00,2010-08-12 02:21:00,0,0,0,0,0,0,0,0,0.5,1,2,1.5,0,0
49015,2305,17221,PER,2010-08-11 20:35:00,2010-08-11 21:17:00,0,0,0,0,1,0,0.5,2,2,2,1,4.5,0,0
49025,2305,17221,KCG,2010-08-11 20:35:00,2010-08-12 02:21:00,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0,0
49143,2305,17221,ANT,2010-08-11 20:35:00,2010-08-12 02:21:00,0,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0
49149,2305,17221,PER,2010-08-11 22:12:00,2010-08-12 00:20:00,0,0,0,0,0,0,0,1,1.5,4,4,6.5,2,0
49211,2305,17221,SDA,2010-08-11 20:35:00,2010-08-12 02:21:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
49771,2350,17369,SPO,2010-12-15 14:30:00,2010-12-15 15:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
51122,2499,18450,PER,2010-08-07 06:25:00,2010-08-07 07:35:00,0,0,0,0,0,1,1,0,1,1,0,0,0,0
