Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
218812,82,70009,ANT,2014-01-01 20:00:00,2014-01-01 23:00:00,0,0,0,0,0,0,0,0.5,0.5,1.5,5.5,3.5,0.5,0
218813,82,70009,DLM,2014-01-01 20:00:00,2014-01-01 23:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
218814,82,70009,SPO,2014-01-01 20:00:00,2014-01-01 23:00:00,0,0,0,0,0,1,1,2.5,2,5,4,5.5,3,0
218815,6256,70010,QUA,2014-01-03 22:30:00,2014-01-03 23:15:00,0,0,0,0,0,1,1,2,3,3,2,0,0,0
218816,6256,70010,QUA,2014-01-04 00:20:00,2014-01-04 01:00:00,0,0,0,0,0,3,2,3,3,3,3,2,0,0
218817,6256,70010,QUA,2014-01-04 01:00:00,2014-01-04 01:30:00,0,0,0,0,1,2,2,2,3,3,3,0,0,0
218820,7220,70012,ANT,2014-01-03 21:20:00,2014-01-03 23:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
218821,7220,70012,ANT,2014-01-03 23:20:00,2014-01-04 01:10:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
218822,7220,70012,SPO,2014-01-03 21:20:00,2014-01-03 23:00:00,0,0,0,0,0,0,0,0,0.5,1,3,2.5,0,0
218823,7220,70012,SPO,2014-01-03 23:20:00,2014-01-04 01:10:00,0,0,0,0,0,0,0,0.5,2,1,1,2.5,1,0
218824,7220,70012,QUA,2014-01-03 21:20:00,2014-01-03 21:40:00,0,0,0,0,0,0,0,1,1,0.5,0.5,1,0,0
218825,7220,70012,QUA,2014-01-03 21:40:00,2014-01-03 22:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
218826,7220,70012,QUA,2014-01-03 22:00:00,2014-01-03 22:20:00,0,0,0,1,0,0,0,1.5,1,1,0.5,1,1,0
218827,7220,70012,QUA,2014-01-03 22:20:00,2014-01-03 22:40:00,0,0,0,0,0,0,0,0,1,0,0,0.5,1.5,0
218828,7220,70012,QUA,2014-01-03 22:40:00,2014-01-03 23:00:00,0,0,0,0,0,0,0,1,0,0,0,1.5,0.5,0
218829,7220,70012,QUA,2014-01-03 23:20:00,2014-01-03 23:50:00,0,0,0,0,0,0,1.5,1,3,1,3.5,2,1,0
218830,7220,70012,QUA,2014-01-03 23:50:00,2014-01-04 00:10:00,0,0,0,0,0,0,0,1.5,3.5,2.5,2.5,2,0,0
218831,7220,70012,QUA,2014-01-04 00:10:00,2014-01-04 00:30:00,0,0,0,0,0,0,0,0,0.5,1.5,0,1,0,0
218832,7220,70012,QUA,2014-01-04 00:30:00,2014-01-04 00:50:00,0,0,0,0,1,0,0,0,0.5,2.5,1,1,1,0
218833,7220,70012,QUA,2014-01-04 00:50:00,2014-01-04 01:10:00,0,0,0,0,0,0,1,2.5,4.5,1.5,1.5,2,0,0
218834,7154,70013,SPO,2014-01-04 01:15:00,2014-01-04 02:18:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
218835,7154,70013,QUA,2014-01-04 01:15:00,2014-01-04 01:30:00,0,0,1,0,0,0,1.5,1.5,0,0,0,0,0,0
218836,7154,70013,QUA,2014-01-04 01:30:00,2014-01-04 01:45:00,0,0,0,0,0,0,0,2,0,0.5,1.5,0,0,0
218837,7154,70013,QUA,2014-01-04 01:45:00,2014-01-04 02:00:00,0,0,0,0,0,0,2,0,3,3,0,0,0,0
218838,7154,70013,QUA,2014-01-04 02:00:00,2014-01-04 02:18:00,0,0,0,0,0,0,3,1,0,1,0,0,0,0
218839,1322,70014,QUA,2014-01-04 17:30:00,2014-01-04 18:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
218840,4925,70015,QUA,2014-01-03 12:23:00,2014-01-03 13:23:00,0,0,0,0,0,0,3,5,7,4,5,1,0,0
218841,4925,70015,QUA,2014-01-03 13:23:00,2014-01-03 13:48:00,0,0,0,0,1,0,5,5,5,4,7,2,0,0
218842,4925,70015,QUA,2014-01-03 13:48:00,2014-01-03 14:19:00,0,0,0,0,0,1,3,4,7,6,8,2,0,0
218843,4925,70015,SPO,2014-01-03 12:23:00,2014-01-03 14:19:00,0,0,0,0,0,0,1,4,6,9,6,2,0,0
218844,4925,70015,DLM,2014-01-03 12:23:00,2014-01-03 14:19:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
218845,4925,70015,ANT,2014-01-03 12:23:00,2014-01-03 14:19:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218846,7413,70016,QUA,2014-01-03 16:40:00,2014-01-03 17:15:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
218847,7413,70016,QUA,2014-01-03 17:40:00,2014-01-03 18:15:00,0,0,0,0,0,1,1,2,2,1,0,0,0,0
218848,7413,70016,QUA,2014-01-03 18:30:00,2014-01-03 19:10:00,0,0,0,0,0,0,0,1,2,1,1,0,0,0
218849,7413,70016,QUA,2014-01-03 19:30:00,2014-01-03 20:15:00,0,0,0,0,0,1,0,1,1,1,1,0,0,0
218850,7413,70016,QUA,2014-01-03 20:30:00,2014-01-03 21:15:00,0,0,0,0,0,1,2,1,3,1,0,0,0,0
218851,7413,70016,QUA,2014-01-03 21:25:00,2014-01-03 22:15:00,0,0,0,0,0,0,2,1,2,1,2,0,0,0
218852,7413,70016,QUA,2014-01-03 22:15:00,2014-01-03 23:00:00,0,0,0,0,1,0,3,1,1,5,0,0,0,0
218853,7413,70016,QUA,2014-01-03 23:00:00,2014-01-03 23:40:00,0,0,0,0,0,0,1,2,1,3,0,0,0,0
218854,7413,70016,SPO,2014-01-03 16:40:00,2014-01-03 17:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218855,7413,70016,SPO,2014-01-03 17:40:00,2014-01-03 18:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218856,7413,70016,SPO,2014-01-03 18:30:00,2014-01-03 19:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218857,7413,70016,SPO,2014-01-03 19:30:00,2014-01-03 20:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218858,7413,70016,SPO,2014-01-03 21:25:00,2014-01-03 22:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218859,7413,70016,SPO,2014-01-03 23:00:00,2014-01-03 23:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218860,7413,70016,ANT,2014-01-03 19:30:00,2014-01-03 20:15:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
218861,7413,70016,ANT,2014-01-03 20:30:00,2014-01-03 21:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218862,7413,70016,ANT,2014-01-03 22:15:00,2014-01-03 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218863,7413,70016,ANT,2014-01-03 23:00:00,2014-01-03 23:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218864,7413,70016,JLE,2014-01-03 22:15:00,2014-01-03 23:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218865,82,70017,QUA,2014-01-05 03:13:00,2014-01-05 04:19:00,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,0.5,0
218866,82,70017,ANT,2014-01-05 03:13:00,2014-01-05 04:19:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
218867,82,70017,SPO,2014-01-05 03:13:00,2014-01-05 04:19:00,0,0,0,0,0,0,1,1,0.5,2.5,3.5,2,0.5,0
218868,5622,70019,QUA,2014-01-03 17:58:00,2014-01-03 19:29:00,0,0,0,0,0,0,3,2.5,4,5.5,3,2,0,0
218869,5622,70019,QUA,2014-01-03 19:29:00,2014-01-03 20:46:00,0,0,0,0,0,2.5,1.5,2,5,9.5,2.5,2,0,0
218870,5622,70019,QUA,2014-01-03 20:46:00,2014-01-03 21:22:00,0,0,0,0,0,0,0,3,2.5,7,6,1.5,0,0
218871,5622,70019,QUA,2014-01-03 21:22:00,2014-01-03 22:10:00,0,0,0,0,0.5,1.5,0.5,1.5,5,6,4,0,0,0
218872,5622,70019,SPO,2014-01-03 17:58:00,2014-01-03 22:10:00,0,0,0,0,0,2,0,1,0,4.5,11.5,24,7,0
218873,7207,70020,DLM,2014-01-04 04:03:00,2014-01-04 05:36:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218874,7207,70020,QUA,2014-01-04 04:03:00,2014-01-04 04:33:00,0,0,0,0,0,1,1,0,2,3,2,0,0,0
218875,7207,70020,QUA,2014-01-04 04:33:00,2014-01-04 05:03:00,0,0,0,0,0,1,0,2,2,3,4,0,0,0
218876,7207,70020,QUA,2014-01-04 05:03:00,2014-01-04 05:36:00,0,0,0,0,0,1,1,3,0,3,3,1,0,0
218877,7207,70020,SPO,2014-01-04 04:03:00,2014-01-04 05:36:00,0,0,0,0,0,0,0,0,0,2,4,3,0,0
218878,21,70021,QUA,2014-01-03 18:30:00,2014-01-03 18:50:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
218879,21,70021,QUA,2014-01-03 18:50:00,2014-01-03 19:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218880,21,70021,QUA,2014-01-03 19:00:00,2014-01-03 19:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218881,21,70021,SPO,2014-01-03 18:30:00,2014-01-03 19:30:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
218882,3224,70022,QUA,2014-01-03 19:30:00,2014-01-03 19:36:00,0,0,0,0,0,2,2,0,1,2,0,0,0,0
218883,3224,70022,QUA,2014-01-03 19:36:00,2014-01-03 19:42:00,0,0,0,1,0,2,0,0,1,1,0,0,0,0
218884,3224,70022,QUA,2014-01-03 19:42:00,2014-01-03 19:48:00,0,0,0,0,2,4,4,3,1,1,0,0,0,0
218885,3224,70022,QUA,2014-01-03 19:48:00,2014-01-03 19:54:00,0,0,0,0,0,0,0,0,5,1,1,0,0,0
218886,3224,70022,QUA,2014-01-03 19:54:00,2014-01-03 20:00:00,0,0,0,0,0,2,0,1,2,0,0,0,0,0
218887,3224,70022,QUA,2014-01-03 20:00:00,2014-01-03 20:06:00,0,0,0,0,0,1,0,1,4,1,2,0,0,0
218888,3224,70022,QUA,2014-01-03 20:06:00,2014-01-03 20:12:00,0,0,0,0,2,1,1,3,2,0,0,0,0,0
218889,3224,70022,QUA,2014-01-03 20:12:00,2014-01-03 20:18:00,0,0,0,1,1,2,1,0,0,5,4,0,0,0
218890,3224,70022,QUA,2014-01-03 20:18:00,2014-01-03 20:24:00,0,0,0,1,2,1,0,3,2,6,2,0,0,0
218891,3224,70022,QUA,2014-01-03 20:24:00,2014-01-03 20:30:00,0,0,1,0,2,0,1,1,4,0,1,0,0,0
218892,3224,70022,QUA,2014-01-03 20:30:00,2014-01-03 20:36:00,0,0,0,0,0,3,2,1,2,1,0,0,0,0
218893,3224,70022,QUA,2014-01-03 20:36:00,2014-01-03 20:42:00,0,0,0,0,1,2,1,1,1,0,0,0,0,0
218894,3224,70022,QUA,2014-01-03 20:42:00,2014-01-03 20:48:00,0,0,0,1,1,3,0,1,2,2,2,0,0,0
218895,3224,70022,QUA,2014-01-03 20:48:00,2014-01-03 20:54:00,0,0,0,0,2,2,3,3,0,1,1,0,0,0
218896,3224,70022,QUA,2014-01-03 20:54:00,2014-01-03 21:00:00,0,0,1,0,1,1,2,1,0,3,1,0,0,0
218897,3224,70022,SPO,2014-01-03 19:30:00,2014-01-03 21:00:00,0,0,0,0,0,0,1,3,1,2,1,0,0,0
218913,8008,70024,QUA,2014-01-03 23:25:00,2014-01-04 01:06:00,0,0,0,0,0,0,0,2,6.5,8,3,1.5,0,0
218914,8008,70024,QUA,2014-01-04 01:06:00,2014-01-04 02:36:00,0,0,0,0,0,0,0.5,4,4,9.5,4.5,2.5,0,0
218915,8008,70024,DLM,2014-01-03 23:25:00,2014-01-04 02:36:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
218916,8008,70024,ANT,2014-01-03 23:25:00,2014-01-04 02:36:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
218917,8008,70024,SPO,2014-01-03 23:25:00,2014-01-04 02:36:00,0,0,0,0,0,0,0.5,0.5,2.5,4.5,4,1,0,0
218918,5122,70025,QUA,2014-01-05 22:30:00,2014-01-05 23:00:00,0,0,0,1,0,0,1,0,1,0,0,0,0,0
218919,5122,70025,QUA,2014-01-05 23:10:00,2014-01-05 23:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218920,5122,70025,SPO,2014-01-05 22:30:00,2014-01-05 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218921,254,70026,QUA,2014-01-03 10:35:00,2014-01-03 11:01:00,0,0,0,0,0,0,1,3,1,5,1,0,0,0
218922,254,70026,QUA,2014-01-03 11:12:00,2014-01-03 11:48:00,0,0,0,0,1,0,0,0,10,7,0,0,0,0
218923,254,70026,SPO,2014-01-03 10:35:00,2014-01-03 11:01:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
218924,254,70026,SPO,2014-01-03 11:12:00,2014-01-03 11:48:00,0,0,0,0,1,0,0,0,1,1,1,0,0,0
218925,6584,70027,QUA,2014-01-03 18:18:00,2014-01-03 18:42:00,0,0,0,0,0,0,0,4,0,2,1,0,0,0
218926,6584,70027,QUA,2014-01-03 20:20:00,2014-01-03 20:32:00,0,0,0,0,0,0,1,2,3,1,1,0,0,0
218927,6584,70027,QUA,2014-01-03 20:33:00,2014-01-03 20:41:00,0,0,0,0,0,0,1,1,4,3,3,0,0,0
218928,6584,70027,SPO,2014-01-03 18:18:00,2014-01-03 18:42:00,0,0,0,0,0,0,0,0,4,1,0,0,0,0
218929,6584,70027,SPO,2014-01-03 20:33:00,2014-01-03 20:41:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
218930,5772,70028,QUA,2014-01-03 18:31:00,2014-01-03 19:15:00,0,0,0,0,1,0,1,1,10,16,10,2,0,0
218931,5772,70028,QUA,2014-01-03 19:24:00,2014-01-03 19:48:00,0,0,0,0,0,0,0,7,2,6,8,1,0,0
218932,5772,70028,QUA,2014-01-03 20:12:00,2014-01-03 20:42:00,0,0,0,0,0,1,3,6,4,20,12,1,0,0
218933,5772,70028,QUA,2014-01-03 20:54:00,2014-01-03 21:28:00,0,0,0,0,0,0,2,7,8,12,5,1,0,0
218934,5772,70028,QUA,2014-01-03 21:36:00,2014-01-03 21:53:00,0,0,0,0,0,1,3,9,5,4,3,0,0,0
218935,5772,70028,SPO,2014-01-03 18:31:00,2014-01-03 19:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
218936,5772,70028,SPO,2014-01-03 19:24:00,2014-01-03 19:48:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
218937,5772,70028,SPO,2014-01-03 20:12:00,2014-01-03 20:42:00,0,0,0,0,0,0,0,0,2,5,0,0,0,0
218938,5772,70028,SPO,2014-01-03 20:54:00,2014-01-03 21:28:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
218950,6585,70032,QUA,2014-01-03 19:22:00,2014-01-03 19:27:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
218951,6585,70032,QUA,2014-01-03 19:27:00,2014-01-03 19:32:00,0,0,0,0,0,0,0,0,1,8,1,0,0,0
218952,6585,70032,QUA,2014-01-03 19:32:00,2014-01-03 19:37:00,0,0,0,0,0,1,0,1,2,0,1,0,0,0
218953,6585,70032,QUA,2014-01-03 19:37:00,2014-01-03 19:42:00,0,0,0,0,0,0,0,0,3,3,1,0,0,0
218954,6585,70032,QUA,2014-01-03 19:42:00,2014-01-03 19:47:00,0,0,0,0,0,0,0,1,4,3,0,0,0,0
218955,6585,70032,QUA,2014-01-03 19:47:00,2014-01-03 19:52:00,0,0,0,0,0,0,2,0,1,4,0,0,0,0
218956,6585,70032,QUA,2014-01-03 19:52:00,2014-01-03 19:55:00,0,0,0,0,0,0,2,0,1,3,0,0,0,0
218957,6585,70032,QUA,2014-01-03 20:48:00,2014-01-03 20:53:00,0,0,0,0,0,0,0,0,2,3,3,0,0,0
218958,6585,70032,QUA,2014-01-03 20:53:00,2014-01-03 20:58:00,0,0,0,0,0,0,0,1,2,1,3,0,0,0
218959,6585,70032,QUA,2014-01-03 20:58:00,2014-01-03 21:03:00,0,0,0,0,0,0,0,0,3,5,3,0,0,0
218960,6585,70032,QUA,2014-01-03 21:03:00,2014-01-03 21:08:00,0,0,0,0,0,0,0,1,3,0,3,0,0,0
218961,6585,70032,QUA,2014-01-03 21:08:00,2014-01-03 21:13:00,0,0,0,0,0,1,1,1,2,1,0,0,0,0
218962,6585,70032,QUA,2014-01-03 21:13:00,2014-01-03 21:18:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
218963,6585,70032,QUA,2014-01-03 21:18:00,2014-01-03 21:24:00,0,0,0,0,0,0,0,1,1,6,1,0,0,0
218964,6585,70032,SPO,2014-01-03 19:22:00,2014-01-03 19:55:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
218965,6585,70032,SPO,2014-01-03 20:48:00,2014-01-03 21:24:00,0,0,0,0,0,0,0,0,5,3,2,0,0,0
218966,4754,70033,QUA,2014-01-03 16:58:00,2014-01-03 19:00:00,0,0,0,0,0,0,0,1,2,3,1,0,0,0
218967,4754,70033,QUA,2014-01-03 19:33:00,2014-01-03 21:00:00,0,0,0,0,0,0,0,1,3,4,8,5,0,0
218968,4754,70033,QUA,2014-01-03 21:05:00,2014-01-03 23:00:00,0,0,0,0,0,0,0,0,2,3,7,7,0,0
218969,4754,70033,QUA,2014-01-03 23:00:00,2014-01-04 00:15:00,0,0,0,0,0,0,0,0,1,4,5,2,0,0
218970,4754,70033,COM,2014-01-03 16:58:00,2014-01-04 00:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
218971,4754,70033,SPO,2014-01-03 16:58:00,2014-01-04 00:15:00,0,0,0,0,0,1,0,1,2,5,5,4,0,0
218972,4754,70034,QUA,2014-01-02 23:28:00,2014-01-03 00:38:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
218973,4754,70034,SPO,2014-01-02 23:28:00,2014-01-03 00:38:00,0,0,0,0,0,0,0,0,0,0,3,1,0,0
218974,418,70035,QUA,2014-01-03 09:48:00,2014-01-03 10:30:00,0,0,0,0,0,0,0,1,5,1,2,0,0,0
218975,418,70035,QUA,2014-01-03 10:30:00,2014-01-03 10:45:00,0,0,0,0,1,0,0,0,1,1,4,1,0,0
218976,418,70035,QUA,2014-01-03 10:45:00,2014-01-03 11:05:00,0,0,0,0,0,0,0,0,4,6,4,0,0,0
218977,418,70035,QUA,2014-01-03 11:05:00,2014-01-03 11:30:00,0,0,0,0,0,0,0,0,5,4,1,1,0,0
218978,418,70035,DSV,2014-01-03 10:30:00,2014-01-03 10:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
218979,418,70035,DSV,2014-01-03 11:05:00,2014-01-03 11:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
218980,418,70035,SPO,2014-01-03 09:48:00,2014-01-03 10:30:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
218981,418,70035,SPO,2014-01-03 10:30:00,2014-01-03 10:45:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
218982,418,70035,SPO,2014-01-03 11:05:00,2014-01-03 11:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
218983,2354,70036,QUA,2014-01-03 18:18:00,2014-01-03 19:14:00,0,0,0,0,0,0,1,4,7,0,0,0,0,0
218984,2354,70036,QUA,2014-01-03 19:15:00,2014-01-03 20:00:00,0,0,0,0,0,1,1,3,2,0,0,0,0,0
218985,2354,70036,QUA,2014-01-03 20:09:00,2014-01-03 21:09:00,0,0,0,0,0,0,1,0,2,2,0,0,0,0
218986,2354,70036,QUA,2014-01-03 21:10:00,2014-01-03 21:49:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
218987,2354,70036,SPO,2014-01-03 18:18:00,2014-01-03 19:14:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218988,2354,70036,SPO,2014-01-03 19:15:00,2014-01-03 20:00:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
218989,2354,70036,SPO,2014-01-03 20:09:00,2014-01-03 21:09:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
218997,49,70040,ANT,2014-01-03 01:50:00,2014-01-03 03:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
218998,49,70040,QUA,2014-01-03 01:50:00,2014-01-03 03:10:00,0,0,0,0,0,0,0,1,2.5,2.5,1,0,0,0
218999,49,70040,DLM,2014-01-03 01:50:00,2014-01-03 03:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219000,49,70040,SPO,2014-01-03 01:50:00,2014-01-03 03:10:00,0,0,0,0,0,0,0.5,0.5,3.5,3.5,2,0,0,0
219001,49,70041,ANT,2014-01-04 02:25:00,2014-01-04 03:45:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
219002,49,70041,QUA,2014-01-04 02:25:00,2014-01-04 02:40:00,0,0,0,0,0,0,0,0,4,4,0,0,0,0
219003,49,70041,QUA,2014-01-04 02:40:00,2014-01-04 02:55:00,0,0,0,0,0,0,0,0.5,0.5,2,0.5,0.5,0,0
219004,49,70041,QUA,2014-01-04 02:55:00,2014-01-04 03:10:00,0,0,0,0,0,0,0,1,5.5,0.5,0,2,0,0
219005,49,70041,QUA,2014-01-04 03:10:00,2014-01-04 03:25:00,0,0,0,0,0,0.5,0.5,0,2,1,0,0,0,0
219006,49,70041,QUA,2014-01-04 03:25:00,2014-01-04 03:45:00,0,0,0,0,0,0,1,0,0,3,2,0,0,0
219007,49,70041,DLM,2014-01-04 02:25:00,2014-01-04 03:45:00,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0
219008,49,70041,SPO,2014-01-04 02:25:00,2014-01-04 03:45:00,0,0,0,0,0,0,0.5,0.5,4.5,4.5,1,1,0,0
219009,6586,70042,SPO,2014-01-04 20:40:00,2014-01-04 21:10:00,0,1,0,0,1,0,0,0,0,0,0,0,0,0
219010,6586,70043,QUA,2014-01-03 19:13:00,2014-01-03 19:24:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
219011,6586,70043,QUA,2014-01-03 19:32:00,2014-01-03 20:03:00,0,0,0,0.5,0.5,0,1,1,2.5,0.5,1,0,0,0
219012,6586,70043,QUA,2014-01-03 20:20:00,2014-01-03 20:40:00,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0,0
219013,6586,70043,QUA,2014-01-03 20:52:00,2014-01-03 21:02:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219014,6586,70043,QUA,2014-01-03 21:36:00,2014-01-03 22:10:00,0,0,0,0,0,0,1.5,0.5,2,5.5,0.5,0,0,0
219015,6586,70043,QUA,2014-01-03 22:30:00,2014-01-03 23:10:00,0,0,0,0,1,3.5,4.5,2,4,0,2,0,0,0
219016,6586,70043,QUA,2014-01-03 23:47:00,2014-01-04 00:11:00,0,0,0,0,1,0.5,1.5,0,2,2.5,2,0.5,0,0
219017,6586,70043,QUA,2014-01-04 00:50:00,2014-01-04 01:10:00,0,0,0,1,1,2,4,2,3,1,0,0,0,0
219018,6586,70043,QUA,2014-01-04 02:10:00,2014-01-04 02:32:00,0,0,0,1,0,1,1,0.5,5.5,1,1,0,0,0
219019,6586,70043,QUA,2014-01-04 01:10:00,2014-01-04 01:30:00,0,0,0,0,1.5,2,2.5,0,3,0,1,0,0,0
219020,6586,70043,SPO,2014-01-03 19:32:00,2014-01-03 20:03:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
219021,6586,70043,SPO,2014-01-03 20:52:00,2014-01-03 21:02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219022,6586,70043,SPO,2014-01-03 21:36:00,2014-01-03 22:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
219023,6586,70043,SPO,2014-01-03 22:30:00,2014-01-03 23:10:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
219024,6586,70043,SPO,2014-01-03 23:47:00,2014-01-04 00:11:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219025,6586,70043,SPO,2014-01-04 00:50:00,2014-01-04 01:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219026,6586,70043,SPO,2014-01-04 02:10:00,2014-01-04 02:32:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
219027,6586,70043,SPO,2014-01-04 01:10:00,2014-01-04 01:30:00,0,0,0,0,1,0,0,0,0,1,0,0,0,0
219028,5777,70044,QUA,2014-01-03 19:57:00,2014-01-03 20:19:00,0,0,0,0,0,1,3,5,8,8,7,1,0,0
219029,5777,70044,QUA,2014-01-03 21:40:00,2014-01-03 21:55:00,0,0,0,0,1,1,5,3,5,6,7,7,0,0
219030,5777,70044,QUA,2014-01-03 22:07:00,2014-01-03 22:19:00,0,0,0,0,1,0,5,4,4,4,8,4,0,0
219031,5777,70044,SPO,2014-01-03 19:57:00,2014-01-03 22:19:00,0,0,0,0,0,1,0,0,0,2,2,0,0,0
219032,418,70045,QUA,2014-01-04 09:48:00,2014-01-04 10:40:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
219033,418,70045,QUA,2014-01-04 10:40:00,2014-01-04 11:30:00,0,0,0,0,0,0,0,0,0,1,2,2,0,0
219034,418,70045,DLM,2014-01-04 09:48:00,2014-01-04 10:40:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
219035,418,70045,DLM,2014-01-04 10:40:00,2014-01-04 11:30:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219036,418,70045,JLE,2014-01-04 10:40:00,2014-01-04 11:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219037,418,70045,SPO,2014-01-04 09:48:00,2014-01-04 10:40:00,0,0,0,0,0,0,0,1,3,4,0,1,0,0
219038,418,70045,SPO,2014-01-04 10:40:00,2014-01-04 11:30:00,0,0,0,0,0,0,1,1,3,0,0,4,0,0
219039,162,70046,ANT,2014-01-04 05:10:00,2014-01-04 06:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219040,162,70046,QUA,2014-01-04 05:10:00,2014-01-04 06:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
219041,162,70046,QUA,2014-01-04 06:10:00,2014-01-04 07:10:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
219063,211,70049,QUA,2014-01-01 02:20:00,2014-01-01 06:05:00,0,0,0,0,0,0,0,1,2,2,2,0,0,0
219064,211,70049,ANT,2014-01-01 02:20:00,2014-01-01 06:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
219065,211,70049,SPO,2014-01-01 02:20:00,2014-01-01 06:05:00,0,0,0,0,0,0,0,3,11,9,24,4,0,0
219066,211,70050,QUA,2014-01-03 17:30:00,2014-01-03 20:45:00,0,0,0,0,1,1,2,4,21,13,7,0,0,0
219067,211,70050,QUA,2014-01-03 21:50:00,2014-01-04 01:20:00,0,0,1,1,1,4,2,7,17,22,12,0,0,0
219068,211,70050,QUA,2014-01-04 02:10:00,2014-01-04 03:25:00,0,0,0,0,0,0,0,2,9,5,4,1,0,0
219069,211,70050,DLM,2014-01-03 17:30:00,2014-01-04 03:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219070,211,70050,SPO,2014-01-03 17:30:00,2014-01-04 03:25:00,0,0,0,0,0,0,0,4,14,12,17,2,0,0
219071,211,70051,QUA,2014-01-05 03:15:00,2014-01-05 05:55:00,0,0,0,0,0,1,1,1,5,2,2,0,0,0
