Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
288861,44,80222,LYR,2020-04-20 22:28:00,2020-04-20 23:00:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
288862,44,80222,LYR,2020-04-20 23:00:00,2020-04-20 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288863,44,80222,LYR,2020-04-20 23:30:00,2020-04-21 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288864,44,80222,LYR,2020-04-21 00:00:00,2020-04-21 00:30:00,0,0,0,0,0,0,0,1,1,0,1,1,0,0
288865,44,80222,LYR,2020-04-21 00:30:00,2020-04-21 01:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288866,44,80222,SPO,2020-04-20 22:28:00,2020-04-21 01:00:00,0,0,0,0,0,1,0.5,1.5,1,7,4,3,0,0
288867,474,80223,ANT,2020-04-20 21:35:00,2020-04-20 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288868,474,80223,ANT,2020-04-20 22:40:00,2020-04-20 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288869,474,80223,ANT,2020-04-20 23:45:00,2020-04-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288870,474,80223,LYR,2020-04-20 21:35:00,2020-04-20 22:40:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
288871,474,80223,LYR,2020-04-20 22:40:00,2020-04-20 23:45:00,0,0,0,0,0,0,0,1,1,0,1,0,1,0
288872,474,80223,LYR,2020-04-20 23:45:00,2020-04-21 01:00:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
288873,474,80223,SPO,2020-04-20 21:35:00,2020-04-20 22:40:00,0,0,0,0,0,0,0,0,0,2,1,2,1,0
288874,474,80223,SPO,2020-04-20 22:40:00,2020-04-20 23:45:00,0,0,0,0,0,0,0,0,1,1,2,2,1,0
288875,474,80223,SPO,2020-04-20 23:45:00,2020-04-21 01:00:00,0,0,0,0,0,0,0,0,1,2,1,3,1,0
288876,7633,80224,LYR,2020-04-21 00:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
288877,7633,80224,ETA,2020-04-21 00:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288878,7633,80224,SPO,2020-04-21 00:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
288879,7205,80225,ANT,2020-04-20 22:08:00,2020-04-20 23:12:00,0,0,0,0,0,0,0,0,0,1,0.5,1.5,1,0
288880,7205,80225,ANT,2020-04-20 23:12:00,2020-04-21 00:15:00,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0,0
288881,7205,80225,ANT,2020-04-21 00:15:00,2020-04-21 01:03:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288882,7205,80225,LYR,2020-04-20 22:08:00,2020-04-20 23:12:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
288883,7205,80225,LYR,2020-04-20 23:12:00,2020-04-21 00:15:00,0,0,0,0,0,0,0,1,0.5,0.5,0,1,0,0
288884,7205,80225,LYR,2020-04-21 00:15:00,2020-04-21 01:03:00,0,0,0,0,0,0,0,1,0,0.5,0.5,2,0,0
288885,7205,80225,SPO,2020-04-20 22:08:00,2020-04-20 23:12:00,0,0,0,0,0,0,0,0,0,1.5,0.5,1,1,0
288886,7205,80225,SPO,2020-04-20 23:12:00,2020-04-21 00:15:00,0,0,0,0,0,0,0,2,1.5,1.5,2.5,1.5,0,0
288887,7205,80225,SPO,2020-04-21 00:15:00,2020-04-21 01:03:00,0,0,0,0,0,0,0,1,1,0,1,1,0,0
288888,82,80226,ANT,2020-04-20 22:08:00,2020-04-21 02:28:00,0,0,0,0,0,0,0,1.5,1.5,3,3,3,0,0
288889,82,80226,LYR,2020-04-20 22:08:00,2020-04-21 02:28:00,0,0,0,0,0,1,1.5,3,3,2.5,5,2.5,1.5,0
288890,82,80226,ETA,2020-04-20 22:08:00,2020-04-21 02:28:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288891,82,80226,SPO,2020-04-20 22:08:00,2020-04-21 02:28:00,0,0,0,0,0,0.5,0.5,2,4.5,4.5,7.5,8.5,4,0
288892,138,80227,PPU,2020-04-20 18:15:00,2020-04-20 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288893,138,80227,PPU,2020-04-20 19:15:00,2020-04-20 19:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288894,138,80227,SPO,2020-04-20 18:15:00,2020-04-20 19:15:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
288895,138,80227,SPO,2020-04-20 19:15:00,2020-04-20 19:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288896,348,80228,LYR,2020-04-20 20:35:00,2020-04-20 21:05:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
288897,348,80228,SPO,2020-04-20 20:35:00,2020-04-20 21:05:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
288898,7168,80229,PPU,2020-04-20 22:23:00,2020-04-20 23:59:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288899,7168,80229,SPO,2020-04-20 22:23:00,2020-04-20 23:59:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288900,7168,80230,LYR,2020-04-21 06:15:00,2020-04-21 07:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288901,7168,80230,LYR,2020-04-21 07:30:00,2020-04-21 08:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288902,7168,80230,SPO,2020-04-21 07:00:00,2020-04-21 07:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288903,7168,80230,SPO,2020-04-21 08:00:00,2020-04-21 08:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288904,210,80231,ANT,2020-04-18 19:50:00,2020-04-19 01:45:00,0,0,0,0,0,0,0,1,2,5,5,5,2,0
288905,210,80231,LYR,2020-04-18 19:50:00,2020-04-19 01:45:00,0,0,0,0,0,0,1,1,4,7,6,4,2,0
288906,210,80231,SPO,2020-04-18 19:50:00,2020-04-19 01:45:00,0,0,0,0,0,1,2,4,7,10,18,24,15,4
288907,210,80232,ANT,2020-04-19 23:20:00,2020-04-20 01:20:00,0,0,0,0,0,0,1,1,1,0,1,1,0,0
288908,210,80232,LYR,2020-04-19 23:20:00,2020-04-20 01:20:00,0,0,0,0,0,0,0,0,0,2,1,1,1,0
288909,210,80232,SPO,2020-04-19 23:20:00,2020-04-20 01:20:00,0,0,0,0,0,0,0,0,1,3,5,7,3,0
288910,11553,80233,LYR,2020-04-20 23:05:00,2020-04-20 23:25:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288911,11553,80233,LYR,2020-04-20 23:35:00,2020-04-21 00:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288912,11553,80233,ANT,2020-04-20 23:05:00,2020-04-20 23:25:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288913,11553,80233,ANT,2020-04-20 23:35:00,2020-04-21 00:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
288914,11553,80233,SPO,2020-04-20 23:05:00,2020-04-20 23:25:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
288915,11553,80233,SPO,2020-04-20 23:35:00,2020-04-21 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288916,210,80234,ANT,2020-04-20 23:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,0,1,1,1,2,2,0,0
288917,210,80234,LYR,2020-04-20 23:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,2,1,0,1,3,2,0,0
288918,210,80234,SPO,2020-04-20 23:10:00,2020-04-21 01:10:00,0,0,0,0,0,0,1,1,2,3,5,6,3,0
288919,399,80235,ANT,2020-04-21 07:27:00,2020-04-21 08:32:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
288920,399,80235,ANT,2020-04-21 08:48:00,2020-04-21 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288921,399,80235,LYR,2020-04-21 07:27:00,2020-04-21 08:32:00,0,0,0,0,0,1,0,2,0,0,1,2,0,0
288922,399,80235,LYR,2020-04-21 08:48:00,2020-04-21 09:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
288923,399,80235,SPO,2020-04-21 07:27:00,2020-04-21 08:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288924,399,80235,SPO,2020-04-21 08:48:00,2020-04-21 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288925,12407,80236,LYR,2020-04-21 19:00:00,2020-04-21 20:15:00,0,0,0,0,0,1,0,0,1,0,1,0,0,0
288926,12407,80236,SPO,2020-04-21 19:00:00,2020-04-21 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288927,7519,80237,LYR,2020-04-21 19:55:00,2020-04-21 20:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288928,7519,80237,LYR,2020-04-21 20:50:00,2020-04-21 21:45:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
288929,7519,80237,SPO,2020-04-21 19:55:00,2020-04-21 20:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288930,7519,80237,SPO,2020-04-21 20:50:00,2020-04-21 21:45:00,0,0,0,0,0,0,0,0,0,3,3,0,0,0
288931,7442,80238,ANT,2020-04-21 05:52:00,2020-04-21 06:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288932,7442,80238,PPU,2020-04-21 05:52:00,2020-04-21 06:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288933,7442,80238,LYR,2020-04-21 05:52:00,2020-04-21 06:55:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
288934,7442,80238,ETA,2020-04-21 05:52:00,2020-04-21 06:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288935,7442,80238,SPO,2020-04-21 05:52:00,2020-04-21 06:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288936,7633,80239,LYR,2020-04-22 00:10:00,2020-04-22 01:10:00,0,0,0,0,0,0,0,2,2,0,0,0,0,0
288937,7633,80239,ETA,2020-04-22 00:10:00,2020-04-22 01:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288938,7633,80239,SPO,2020-04-22 00:10:00,2020-04-22 01:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
288939,7466,80240,PPU,2020-04-21 10:30:00,2020-04-21 11:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288940,7466,80240,PPU,2020-04-21 11:15:00,2020-04-21 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288941,7466,80240,ANT,2020-04-21 10:30:00,2020-04-21 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288942,7466,80240,ANT,2020-04-21 11:15:00,2020-04-21 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288943,7466,80240,SPO,2020-04-21 10:30:00,2020-04-21 11:15:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
288944,7466,80240,SPO,2020-04-21 11:15:00,2020-04-21 12:00:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
288945,7466,80241,LYR,2020-04-21 17:08:00,2020-04-21 17:38:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288946,7466,80241,LYR,2020-04-21 17:38:00,2020-04-21 18:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288947,7466,80241,LYR,2020-04-21 18:08:00,2020-04-21 18:38:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288948,7466,80241,LYR,2020-04-21 18:38:00,2020-04-21 19:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288949,7466,80241,ANT,2020-04-21 17:08:00,2020-04-21 17:38:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288950,7466,80241,ANT,2020-04-21 17:38:00,2020-04-21 18:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288951,7466,80241,ANT,2020-04-21 18:08:00,2020-04-21 18:38:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288952,7466,80241,ANT,2020-04-21 18:38:00,2020-04-21 19:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288953,7466,80241,ETA,2020-04-21 17:08:00,2020-04-21 17:38:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288954,7466,80241,ETA,2020-04-21 17:38:00,2020-04-21 18:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288955,7466,80241,ETA,2020-04-21 18:08:00,2020-04-21 18:38:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288956,7466,80241,ETA,2020-04-21 18:38:00,2020-04-21 19:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288957,7466,80241,SPO,2020-04-21 17:08:00,2020-04-21 17:38:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
288958,7466,80241,SPO,2020-04-21 17:38:00,2020-04-21 18:08:00,0,0,0,0,0,1,0,1,1,1,0,2,0,0
288959,7466,80241,SPO,2020-04-21 18:08:00,2020-04-21 18:38:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
288960,7466,80241,SPO,2020-04-21 18:38:00,2020-04-21 19:08:00,0,0,0,0,0,1,0,1,0,1,0,0,0,0
288961,81,80242,LYR,2020-04-22 01:00:00,2020-04-22 02:00:00,0,0,0,1,0,0,0,2,2,2,1,1,0,0
288962,81,80242,LYR,2020-04-22 02:03:00,2020-04-22 02:30:00,0,0,0,0,0,0,0,2,2,1,2,0,0,0
288963,81,80242,ANT,2020-04-22 01:00:00,2020-04-22 02:30:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
288964,81,80242,SPO,2020-04-22 01:00:00,2020-04-22 02:30:00,0,0,0,0,0,0,0,0,0,5,2,7,0,0
288965,31,80243,ANT,2020-04-21 22:44:00,2020-04-22 00:00:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
288966,31,80243,ANT,2020-04-22 00:07:00,2020-04-22 01:18:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288967,31,80243,ANT,2020-04-22 01:18:00,2020-04-22 02:20:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
288968,31,80243,LYR,2020-04-21 22:44:00,2020-04-22 00:00:00,0,0,0,0,0,0,0,0,0.5,2.5,2.5,3,0.5,0
288969,31,80243,LYR,2020-04-22 00:07:00,2020-04-22 01:18:00,0,0,0,0,0,0,0.5,1.5,2,5.5,1.5,1,0,0
288970,31,80243,LYR,2020-04-22 01:18:00,2020-04-22 02:20:00,0,0,0,0,0,0,2,1,1,2,2,1,0,0
288971,31,80243,ETA,2020-04-21 22:44:00,2020-04-22 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288972,31,80243,ETA,2020-04-22 00:07:00,2020-04-22 01:18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288973,31,80243,ETA,2020-04-22 01:18:00,2020-04-22 02:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288974,31,80243,SPO,2020-04-21 22:44:00,2020-04-22 00:00:00,0,0,0,0,0,0,0,0,1,0,1,2.5,0.5,0
288975,31,80243,SPO,2020-04-22 00:07:00,2020-04-22 01:18:00,0,0,0,0,0,0,0,0.5,1.5,0.5,1.5,0,0,0
288976,31,80243,SPO,2020-04-22 01:18:00,2020-04-22 02:20:00,0,0,0,0,0,1,0,0,1,0,1.5,1.5,1,0
288977,12409,80244,LYR,2020-04-22 00:30:00,2020-04-22 02:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288978,12409,80244,LYR,2020-04-22 00:30:00,2020-04-22 02:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288979,12409,80244,LYR,2020-04-22 00:30:00,2020-04-22 02:00:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
288980,12409,80244,SPO,2020-04-22 00:30:00,2020-04-22 02:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288981,12409,80244,LYR,2020-04-22 02:00:00,2020-04-22 02:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
288982,12409,80244,LYR,2020-04-22 02:00:00,2020-04-22 02:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288983,12409,80244,SPO,2020-04-22 02:00:00,2020-04-22 02:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288984,12409,80244,LYR,2020-04-22 02:45:00,2020-04-22 03:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
288985,12409,80244,LYR,2020-04-22 02:45:00,2020-04-22 03:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
288986,12409,80244,LYR,2020-04-22 02:45:00,2020-04-22 03:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
288987,12409,80244,SPO,2020-04-22 02:45:00,2020-04-22 03:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288988,12409,80244,LYR,2020-04-22 03:30:00,2020-04-22 04:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
288989,44,80245,ANT,2020-04-21 22:34:00,2020-04-22 02:03:00,0,0,0,0,0,0,1,0,1,2,1,0,0,0
288990,44,80245,LYR,2020-04-21 22:34:00,2020-04-21 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288991,44,80245,LYR,2020-04-21 23:00:00,2020-04-21 23:30:00,0,0,0,0,0,1,0,0,0,1,0,2,1,0
288992,44,80245,LYR,2020-04-21 23:30:00,2020-04-22 00:00:00,0,0,0,0,0,0,0,1,2,2,2,0,0,0
288993,44,80245,LYR,2020-04-22 00:00:00,2020-04-22 00:30:00,0,0,0,0,0,1,1,1,0,3,0,1,0,0
288994,44,80245,LYR,2020-04-22 00:30:00,2020-04-22 01:00:00,0,0,0,0,0,0,0,0,3,5,1,3,0,0
288995,44,80245,LYR,2020-04-22 01:00:00,2020-04-22 01:30:00,0,0,0,0,1,1,0,0,2,0,1,1,0,0
288996,44,80245,LYR,2020-04-22 01:30:00,2020-04-22 02:03:00,0,0,0,0,0,0,0,1,3,3,1,0,0,0
288997,44,80245,SPO,2020-04-21 22:34:00,2020-04-22 02:03:00,0,0,0,0,0,0,0,0,4,3,7,0,0,0
288998,7726,80246,LYR,2020-04-21 23:55:00,2020-04-22 02:34:00,0,0,0,1,0,4,2,2,5,4,2,2,0,0
288999,7726,80246,SPO,2020-04-21 23:55:00,2020-04-22 02:34:00,0,0,0,0,0,0,0,1,2,4,5,2,0,0
289000,7154,80247,ANT,2020-04-21 21:25:00,2020-04-22 00:25:00,0,0,0,0,0,0,0,1.5,1,1,0.5,0,0,0
289001,7154,80247,LYR,2020-04-21 21:25:00,2020-04-21 22:25:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
289002,7154,80247,LYR,2020-04-21 22:25:00,2020-04-21 23:25:00,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0
289003,7154,80247,LYR,2020-04-21 23:25:00,2020-04-22 00:25:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
289004,7154,80247,SPO,2020-04-21 21:25:00,2020-04-22 00:25:00,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1.5,0,0
289005,82,80248,LYR,2020-04-21 20:40:00,2020-04-22 00:10:00,0,0,0,0,0,0.5,1,1.5,2,4,4,1.5,0.5,0
289006,82,80248,LYR,2020-04-22 00:10:00,2020-04-22 01:10:00,0,0,0,0,1,0,1,3.5,3,3.5,4.5,6,0.5,0
289007,82,80248,LYR,2020-04-22 01:10:00,2020-04-22 02:22:00,0,0,0,0,0,1,2,1,1,2,1.5,0.5,0,0
289008,82,80248,ANT,2020-04-21 20:40:00,2020-04-22 02:22:00,0,0,0,0,0,0.5,1.5,0,0.5,3.5,5.5,3,1.5,0
289009,82,80248,ETA,2020-04-21 20:40:00,2020-04-22 02:22:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
289010,82,80248,SPO,2020-04-21 20:40:00,2020-04-22 00:10:00,0,0,0,0,0,1,0,0,1,2.5,8,7,3.5,0
289011,82,80248,SPO,2020-04-22 00:10:00,2020-04-22 02:22:00,0,0,0,0,0,0,0.5,0.5,0.5,3.5,7.5,4,3.5,0
289012,7205,80249,ANT,2020-04-21 22:07:00,2020-04-21 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
289013,7205,80249,ANT,2020-04-21 23:00:00,2020-04-21 23:55:00,0,0,0,0,0,0,1,0,0,0,1,1,0,0
289014,7205,80249,ANT,2020-04-21 23:55:00,2020-04-22 00:47:00,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0
289015,7205,80249,LYR,2020-04-21 22:07:00,2020-04-21 23:00:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
289016,7205,80249,LYR,2020-04-21 23:00:00,2020-04-21 23:55:00,0,0,0,0,1,0,1,0,0,0.5,1.5,0,0,0
289017,7205,80249,LYR,2020-04-21 23:55:00,2020-04-22 00:47:00,0,0,0,0,0,0,0,1,0,2,1.5,1.5,0,0
289018,7205,80249,SPO,2020-04-21 22:07:00,2020-04-21 23:00:00,0,0,0,0,0,0,0,0,2,1.5,0.5,1,0,0
289019,7205,80249,SPO,2020-04-21 23:00:00,2020-04-21 23:55:00,0,0,0,0,0,0,0,1,0,0,0,1,1,0
289020,7205,80249,SPO,2020-04-21 23:55:00,2020-04-22 00:47:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
289021,7415,80250,LYR,2020-04-21 22:10:00,2020-04-21 23:35:00,0,0,0,0,0,0,1,4,1,0,0,0,0,0
289022,7415,80250,SPO,2020-04-21 22:10:00,2020-04-21 23:35:00,0,0,0,0,0,0,0,2,2,0,0,0,0,0
289023,7168,80251,PPU,2020-04-21 23:07:00,2020-04-22 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
289024,7168,80252,LYR,2020-04-22 06:15:00,2020-04-22 08:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
289025,7168,80252,ANT,2020-04-22 06:15:00,2020-04-22 08:30:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
289026,7168,80252,SPO,2020-04-22 06:15:00,2020-04-22 08:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
289027,38,80253,LYR,2020-04-21 23:48:00,2020-04-22 00:45:00,0,0,0,0,0,1,0,2,1,0,0,0,0,0
289028,38,80253,LYR,2020-04-22 00:45:00,2020-04-22 01:45:00,0,0,0,0,0,1,1,1,1,1,1,0,0,0
289029,38,80253,LYR,2020-04-22 01:45:00,2020-04-22 02:34:00,0,0,0,1,0,2,0,1,2,0,2,2,0,0
289030,38,80253,ETA,2020-04-21 23:48:00,2020-04-22 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289031,38,80253,ETA,2020-04-22 00:45:00,2020-04-22 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289032,38,80253,ETA,2020-04-22 01:45:00,2020-04-22 02:34:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289033,38,80253,SPO,2020-04-21 23:48:00,2020-04-22 00:45:00,0,0,0,0,0,0,0,1,0,3,3,0,0,0
289034,38,80253,SPO,2020-04-22 00:45:00,2020-04-22 01:45:00,0,0,0,0,0,0,0,1,1,1,5,0,0,0
289035,38,80253,SPO,2020-04-22 01:45:00,2020-04-22 02:34:00,0,0,0,0,0,0,0,0,0,7,4,1,0,0
289036,418,80254,ANT,2020-04-19 06:56:00,2020-04-19 08:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
289037,418,80254,LYR,2020-04-19 06:56:00,2020-04-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289038,418,80254,SPO,2020-04-19 06:56:00,2020-04-19 08:00:00,0,0,0,0,0,0,1,0,0,1,1,2,0,0
289039,7121,80255,LYR,2020-04-21 22:05:00,2020-04-22 02:05:00,0,0,0,0,0,0,2,0,3,1,0,0,0,0
289040,7121,80255,SPO,2020-04-21 22:05:00,2020-04-22 02:05:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
289041,33,80256,ANT,2020-04-20 23:24:00,2020-04-21 01:05:00,0,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0
289042,33,80256,LYR,2020-04-20 23:24:00,2020-04-21 01:05:00,0,0,0,0,0,0,1,1,1,0,3,1,1,0
289043,33,80256,SPO,2020-04-20 23:24:00,2020-04-21 01:05:00,0,0,0,0,0,0,0,1.5,1.5,0.5,4.5,7.5,8.5,4
289044,11836,80257,ANT,2020-04-21 20:27:00,2020-04-21 21:06:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289045,11836,80257,LYR,2020-04-21 20:27:00,2020-04-21 21:06:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
289046,11836,80257,SPO,2020-04-21 20:27:00,2020-04-21 21:06:00,0,0,0,0,0,0,0,0,0,2,2,1,0,0
289047,33,80258,ANT,2020-04-21 22:42:00,2020-04-21 23:22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289048,33,80258,ANT,2020-04-21 23:22:00,2020-04-21 23:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289049,33,80258,ANT,2020-04-21 23:55:00,2020-04-22 00:38:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
289050,33,80258,ANT,2020-04-22 00:38:00,2020-04-22 01:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
289051,33,80258,LYR,2020-04-21 22:42:00,2020-04-21 23:22:00,0,0,0,0,0,0,0,0,0.5,1.5,2.5,1.5,0,0
289052,33,80258,LYR,2020-04-21 23:22:00,2020-04-21 23:55:00,0,0,0,0,0,1,1,0,0,0,1,1,0,0
289053,33,80258,LYR,2020-04-21 23:55:00,2020-04-22 00:38:00,0,0,0,0,0,0.5,0.5,1,0,3.5,1.5,1.5,2.5,0
289054,33,80258,LYR,2020-04-22 00:38:00,2020-04-22 01:20:00,0,0,0,0,0,0,0,2,3,1.5,2,2.5,0,0
289055,33,80258,SPO,2020-04-21 22:42:00,2020-04-21 23:22:00,0,0,0,0,0,0,0,0,1.5,1.5,3,2.5,3,1.5
289056,33,80258,SPO,2020-04-21 23:22:00,2020-04-21 23:55:00,0,0,0,0,0,0,0,0,0,1,0,1.5,2.5,1
289057,33,80258,SPO,2020-04-21 23:55:00,2020-04-22 00:38:00,0,0,0,0,0,0,0,0,1,0,2,2.5,1.5,0
289058,33,80258,SPO,2020-04-22 00:38:00,2020-04-22 01:20:00,0,0,0,0,0,0,1,1,1,2,2,3.5,6,3.5
289059,11553,80259,LYR,2020-04-21 22:10:00,2020-04-21 22:55:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289060,11553,80259,LYR,2020-04-21 23:00:00,2020-04-21 23:30:00,0,0,0,0,0,1,0,0,1.5,1.5,0,0,0,0
289061,11553,80259,LYR,2020-04-21 23:30:00,2020-04-22 00:00:00,0,0,0,0,1,0.5,0.5,0,0,0,0,1,0,0
289062,11553,80259,LYR,2020-04-22 00:00:00,2020-04-22 00:15:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
289063,11553,80259,LYR,2020-04-22 00:15:00,2020-04-22 00:41:00,0,0,0,0,0,0,0,0,1,1.5,1.5,1,0,0
289064,11553,80259,ANT,2020-04-21 22:10:00,2020-04-21 22:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
