Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
141404,85,53229,STA,2006-11-17 17:55:00,2006-11-17 19:55:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
141430,85,53229,AMO,2006-11-17 17:55:00,2006-11-17 19:55:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
141446,85,53229,NTA,2006-11-17 17:55:00,2006-11-17 19:55:00,0,0,1,0,0,0,0,0,1,0,1,0,0,0
141471,85,53229,SPO,2006-11-17 17:55:00,2006-11-17 19:55:00,0,0,0,0,1,0,0,0,8,5,6,0,0,0
141592,5240,53259,PER,2006-07-23 23:19:00,2006-07-24 00:55:00,0,0,0,0,0,0,0.5,2,0.5,1.5,2.5,1,0,0
141620,5240,53259,SPO,2006-07-23 23:19:00,2006-07-24 00:55:00,0,0,0,0,0.5,0.5,0,1.5,2.5,1,4.5,2.5,0,0
141596,5240,53260,CAP,2006-07-24 22:45:00,2006-07-25 01:39:00,0,0,0,0,0,0,0,0.5,1.5,6,2,0,0,0
141599,5240,53260,PER,2006-07-24 22:45:00,2006-07-25 01:39:00,0,0,0,0,0,0,0,0,2.5,7,3.5,0,0,0
141628,5240,53260,SPO,2006-07-24 22:45:00,2006-07-25 01:39:00,0,0,0,0,0,0,0.5,1.5,0,16.5,20.5,7,0,0
141580,5240,53261,SDA,2006-07-25 21:57:00,2006-07-26 00:15:00,0,0,0,0,0,0,0,0,1.5,1.5,2.5,0.5,0,0
141600,5240,53261,CAP,2006-07-25 21:57:00,2006-07-26 00:15:00,0,0,0,0,0,0,0,0,1,1,2.5,0.5,0,0
141603,5240,53261,PER,2006-07-25 21:57:00,2006-07-26 00:15:00,0,0,0,0,0,0,0,0,3,4,1.5,1.5,0,0
141618,5240,53261,NDA,2006-07-25 21:57:00,2006-07-26 00:15:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
141634,5240,53261,SPO,2006-07-25 21:57:00,2006-07-26 00:15:00,0,0,0,0,0,0,0,1,4,6.5,7,8,0.5,0
141584,5240,53262,SDA,2006-07-26 21:38:00,2006-07-26 23:55:00,0,0,0,0,0,0,1,1,1,0,1,2,0,0
141604,5240,53262,CAP,2006-07-26 21:38:00,2006-07-26 23:55:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
141606,5240,53262,PER,2006-07-26 21:38:00,2006-07-26 23:55:00,0,0,0,0,0,0,0,1,3,3.5,1.5,1,0,0
141622,5240,53262,NDA,2006-07-26 21:38:00,2006-07-26 23:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
141643,5240,53262,SPO,2006-07-26 21:38:00,2006-07-26 23:55:00,0,0,0,0,0,0,1,0,1,5,5,6,1,0
141578,5240,53263,SPO,2006-07-27 21:41:00,2006-07-28 01:52:00,0,0,0,0,0,1,2,7,6,12.5,26,22.5,3,0
141593,5240,53263,SDA,2006-07-27 21:41:00,2006-07-28 01:52:00,0,0,0,0,0,0,0,3,5,6.5,2.5,4,0,0
141611,5240,53263,CAP,2006-07-27 21:41:00,2006-07-28 01:52:00,0,0,0,0,1,0,1,0,0,1,6,4,0,0
141614,5240,53263,PER,2006-07-27 21:41:00,2006-07-28 01:52:00,0,0,0,0,0,0,0.5,1.5,5,8.5,6,9,0.5,0
141627,5240,53263,NDA,2006-07-27 21:41:00,2006-07-28 01:52:00,0,0,0,0,0,0,0,0,0,0,4,0,0,0
141616,5240,53264,PER,2006-08-13 19:42:00,2006-08-13 20:50:00,0,0,0,0,0,0,2,0,1,2,1,0,0,0
141629,5240,53264,SPO,2006-08-13 19:42:00,2006-08-13 20:50:00,0,0,0,0,0,0,0,0,1,2,2,1,0,0
141631,5240,53265,PER,2006-08-15 19:37:00,2006-08-15 21:13:00,0,0,0,0,0,0,0,0,0.5,2.5,1,1,0,0
141640,5240,53265,CAP,2006-08-15 19:37:00,2006-08-15 21:13:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
141642,5240,53265,SPO,2006-08-15 19:37:00,2006-08-15 21:13:00,0,0,0,0,0,0,1,0,1,1,5.5,5.5,0,0
141650,5240,53265,KCG,2006-08-15 19:37:00,2006-08-15 21:13:00,0,0,0,0,0,0,0,1,1,0,1,0.5,0.5,0
141581,5240,53266,SPO,2006-08-19 19:26:00,2006-08-20 01:24:00,0,0,0,0,1,0,1,2,3,6.5,15.5,8,0,0
141585,5240,53266,NIA,2006-08-19 19:26:00,2006-08-20 01:24:00,0,0,0,0,0,0,0,0,0.5,5,2.5,0,0,0
141586,5240,53266,KCG,2006-08-19 19:26:00,2006-08-20 01:24:00,0,0,0,0,0,0,0,0,0,2,1.5,4,1.5,0
141647,5240,53266,PER,2006-08-19 19:26:00,2006-08-20 01:24:00,0,0,0,0,0,0,0,3,0,3,3,1,0,0
141651,5240,53266,NDA,2006-08-19 19:26:00,2006-08-20 01:24:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
141993,5265,53525,SPO,2006-06-26 20:50:00,2006-06-26 22:53:00,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0,0
141999,5265,53525,SAG,2006-06-26 20:50:00,2006-06-26 22:53:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142167,5286,53641,LYR,2006-04-21 21:50:00,2006-04-21 22:50:00,0,0,0,0,0,0,0,0,0,4,1,0,1,0
142168,5286,53641,LYR,2006-04-21 22:50:00,2006-04-22 00:05:00,0,0,0,0,0,0,0,0,0,5,3,1,0,0
142169,5286,53641,LYR,2006-04-22 00:05:00,2006-04-22 01:35:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
142170,5286,53641,LYR,2006-04-22 01:35:00,2006-04-22 02:05:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
142891,5321,53895,SDA,2006-08-13 21:22:00,2006-08-13 22:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
142912,5321,53895,PER,2006-08-13 21:22:00,2006-08-13 22:30:00,0,0,0,0,0,0,0,0,1,4,3,1,0,0
142937,5321,53895,SPO,2006-08-13 21:22:00,2006-08-13 22:30:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
142711,5321,53896,SPO,2006-10-21 21:20:00,2006-10-21 23:00:00,0,0,0,0,0,0,0,0,0,2,5,1,0,0
142743,5321,53896,ORI,2006-10-21 21:20:00,2006-10-21 23:00:00,0,0,0,1,0,1,0,3,2,5,4,2,0,0
142928,5321,53896,TAU,2006-10-21 21:20:00,2006-10-21 23:00:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
143601,211,54240,QUA,2006-01-03 01:55:00,2006-01-03 05:10:00,0,0,0,0,1,0,1,0,1,4,16,7,0,0
144502,211,54240,SPO,2006-01-03 01:55:00,2006-01-03 05:10:00,1,0,0,0,0,0,0,1,5,5,24,17,0,0
144027,211,54241,SPO,2006-04-22 20:30:00,2006-04-23 01:45:00,0,0,0,0,0,0,0,1,6,8,15,3,0,0
145106,211,54241,LYR,2006-04-22 20:30:00,2006-04-23 01:45:00,0,0,0,0,0,2,0,3,9,14,12,4,0,0
144892,211,54242,SPO,2006-05-23 21:30:00,2006-05-23 23:30:00,0,0,0,0,0,0,0,0,2,4,7,3,0,0
145028,211,54243,SPO,2006-05-30 22:50:00,2006-05-30 23:24:00,0,0,0,0,0,0,0,0,1,2,2,3,0,0
143864,211,54244,SPO,2006-06-30 22:20:00,2006-07-01 00:15:00,0,0,0,0,0,0,0,0,1,2,8,0,0,0
143951,211,54245,SPO,2006-07-01 23:05:00,2006-07-02 01:20:00,0,0,0,0,0,0,0,1,6,6,17,5,0,0
144803,211,54245,SAG,2006-07-01 23:05:00,2006-07-02 01:20:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
144006,211,54246,SPO,2006-07-03 22:15:00,2006-07-04 00:45:00,0,0,0,0,0,0,1,0,3,6,16,3,0,0
144852,211,54246,SAG,2006-07-03 22:15:00,2006-07-04 00:45:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
144910,211,54246,SDA,2006-07-03 22:15:00,2006-07-04 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
145211,211,54246,PER,2006-07-03 22:15:00,2006-07-04 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
143494,211,54247,PER,2006-07-16 21:40:00,2006-07-16 22:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
144133,211,54247,SPO,2006-07-16 21:40:00,2006-07-16 22:50:00,0,0,0,0,0,0,0,0,2,1,8,1,0,0
144931,211,54247,SDA,2006-07-16 21:40:00,2006-07-16 22:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
143513,211,54248,PER,2006-07-18 21:50:00,2006-07-19 00:50:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
144184,211,54248,SPO,2006-07-18 21:50:00,2006-07-19 00:50:00,1,0,0,0,0,0,1,0,4,8,19,4,0,0
144939,211,54248,SDA,2006-07-18 21:50:00,2006-07-19 00:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
143550,211,54249,CAP,2006-07-20 22:00:00,2006-07-21 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143575,211,54249,PER,2006-07-20 22:00:00,2006-07-21 02:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
144290,211,54249,SPO,2006-07-20 22:00:00,2006-07-21 02:00:00,0,0,0,0,0,1,0,1,2,13,22,10,0,0
144983,211,54249,SDA,2006-07-20 22:00:00,2006-07-21 02:00:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
143703,211,54250,CAP,2006-07-23 21:30:00,2006-07-24 02:10:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
143769,211,54250,PER,2006-07-23 21:30:00,2006-07-24 02:10:00,0,0,0,0,0,0,0,1,3,3,3,0,0,0
144357,211,54250,NDA,2006-07-23 21:30:00,2006-07-24 02:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
144552,211,54250,SPO,2006-07-23 21:30:00,2006-07-24 02:10:00,0,0,0,0,0,0,1,0,8,16,49,22,0,0
145124,211,54250,SDA,2006-07-23 21:30:00,2006-07-24 02:10:00,0,0,0,0,0,0,1,0,1,2,11,2,0,0
143495,211,54251,SDA,2006-07-25 00:00:00,2006-07-25 02:40:00,0,0,0,0,0,1,0,0,3,2,8,3,0,0
143863,211,54251,CAP,2006-07-25 00:00:00,2006-07-25 02:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143932,211,54251,PER,2006-07-25 00:00:00,2006-07-25 02:40:00,0,0,0,0,0,0,0,1,0,4,2,0,0,0
144088,211,54251,PER,2006-07-25 22:35:00,2006-07-25 02:40:00,0,0,0,0,0,0,1,2,0,0,3,1,0,0
144454,211,54251,NDA,2006-07-25 00:00:00,2006-07-25 02:40:00,0,0,0,0,0,0,0,0,0,0,3,0,0,0
144727,211,54251,SPO,2006-07-25 00:00:00,2006-07-25 02:40:00,0,0,0,0,0,0,0,0,4,7,20,14,0,0
144904,211,54251,SPO,2006-07-25 22:35:00,2006-07-25 02:40:00,0,0,0,0,0,0,0,0,6,9,41,15,0,0
143576,211,54252,SDA,2006-07-25 22:35:00,2006-07-26 02:40:00,0,0,0,0,0,0,0,0,5,5,10,2,0,0
144543,211,54252,NDA,2006-07-25 22:35:00,2006-07-26 02:40:00,0,0,0,0,0,0,0,0,3,3,1,1,0,0
144622,211,54252,NDA,2006-07-25 22:30:00,2006-07-26 02:45:00,0,0,0,0,0,0,0,0,2,1,4,0,0,0
143701,211,54253,SDA,2006-07-26 22:30:00,2006-07-27 02:45:00,0,0,0,0,0,0,1,0,4,5,12,2,0,0
143736,211,54253,SDA,2006-07-27 21:25:00,2006-07-27 22:25:00,0,0,0,0,0,0,0,0,3,0,1,0,0,0
144141,211,54253,CAP,2006-07-26 22:30:00,2006-07-27 02:45:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
144183,211,54253,CAP,2006-07-27 21:25:00,2006-07-27 22:25:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
144250,211,54253,PER,2006-07-26 22:30:00,2006-07-27 02:45:00,0,0,0,0,0,0,0,0,4,4,5,0,0,0
144284,211,54253,PER,2006-07-27 21:25:00,2006-07-27 22:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
144646,211,54253,NDA,2006-07-27 21:25:00,2006-07-27 22:25:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145117,211,54253,SPO,2006-07-26 22:30:00,2006-07-27 02:45:00,0,0,0,0,0,0,1,1,8,19,45,29,0,0
145169,211,54253,SPO,2006-07-27 21:25:00,2006-07-27 22:25:00,0,0,0,0,0,0,0,1,2,3,6,1,0,0
143705,211,54255,SPO,2006-07-28 21:30:00,2006-07-29 02:45:00,0,0,0,0,0,0,1,4,11,37,66,30,0,0
143950,211,54255,SDA,2006-07-28 21:30:00,2006-07-29 02:45:00,1,0,0,0,0,0,0,3,10,10,7,3,0,0
144427,211,54255,CAP,2006-07-28 21:30:00,2006-07-29 02:45:00,0,0,0,1,0,0,0,1,2,2,1,0,0,0
144551,211,54255,PER,2006-07-28 21:30:00,2006-07-29 02:45:00,0,0,0,0,0,0,0,2,9,7,4,0,0,0
144687,211,54255,PER,2006-07-28 22:00:00,2006-07-29 02:55:00,0,0,0,0,0,1,0,0,6,6,2,0,0,0
144756,211,54255,NDA,2006-07-28 21:30:00,2006-07-29 02:45:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
143888,211,54256,SPO,2006-07-29 22:00:00,2006-07-30 02:55:00,1,0,0,0,0,1,0,3,5,18,47,11,0,0
144079,211,54256,SDA,2006-07-29 22:00:00,2006-07-30 02:55:00,0,0,0,0,0,0,0,2,4,4,9,1,0,0
144566,211,54256,CAP,2006-07-29 22:00:00,2006-07-30 02:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
144835,211,54256,NDA,2006-07-29 22:00:00,2006-07-30 02:55:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
143764,211,54257,NIA,2006-08-30 00:45:00,2006-08-30 03:25:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
144000,211,54257,SPO,2006-08-30 00:45:00,2006-08-30 03:25:00,0,0,0,0,0,0,1,1,6,7,25,10,0,0
145016,211,54257,AUR,2006-08-30 00:45:00,2006-08-30 03:25:00,0,0,0,0,0,0,0,0,4,1,1,1,0,0
143789,211,54258,NIA,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
143931,211,54258,KCG,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
143938,211,54258,KCG,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
144060,211,54258,SPO,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,1,0,3,1,13,18,4,0,0
144068,211,54258,SPO,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,1,0,3,1,13,18,4,0,0
144853,211,54258,SPI,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
145067,211,54258,AUR,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,1,2,5,1,0,0
145076,211,54258,AUR,2006-08-31 23:05:00,2006-09-01 02:20:00,0,0,0,0,0,0,0,0,1,2,5,1,0,0
143561,211,54259,STA,2006-10-15 00:45:00,2006-10-15 03:45:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
143577,211,54259,STA,2006-10-15 01:05:00,2006-10-15 04:05:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
143822,211,54259,NTA,2006-10-15 00:45:00,2006-10-15 03:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
143844,211,54259,NTA,2006-10-15 01:05:00,2006-10-15 04:05:00,0,0,0,0,0,0,0,0,1,4,0,0,0,0
144761,211,54259,SPO,2006-10-15 00:45:00,2006-10-15 03:45:00,0,0,0,0,0,1,1,0,1,9,17,0,0,0
144782,211,54259,SPO,2006-10-15 01:05:00,2006-10-15 04:05:00,0,0,0,0,0,0,0,0,4,13,22,8,0,0
144930,211,54259,ORI,2006-10-15 00:45:00,2006-10-15 03:45:00,0,0,0,0,0,0,0,2,3,3,3,0,0,0
144947,211,54259,ORI,2006-10-15 01:05:00,2006-10-15 04:05:00,0,0,0,0,0,0,0,1,5,5,6,1,0,0
144231,211,54260,EGE,2006-10-16 01:05:00,2006-10-16 04:05:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143612,211,54261,STA,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
143868,211,54261,NTA,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,0,0,0,0,1,5,0,0,0
144275,211,54261,EGE,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
144697,211,54261,TAU,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
144845,211,54261,SPO,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,0,1,1,4,4,35,7,0,0
144997,211,54261,ORI,2006-10-17 00:30:00,2006-10-17 04:00:00,0,0,0,0,0,1,2,2,5,6,11,3,0,0
143620,211,54262,SPO,2006-10-21 21:35:00,2006-10-22 04:03:00,0,0,0,0,0,0,0,0,10,10,30,7,0,0
143808,211,54262,ORI,2006-10-21 21:35:00,2006-10-21 22:35:00,0,0,0,0,0,1,0,1,4,1,3,0,0,0
143845,211,54262,ORI,2006-10-21 22:35:00,2006-10-21 23:35:00,0,0,0,0,0,1,0,1,3,7,8,3,0,0
143869,211,54262,STA,2006-10-21 21:35:00,2006-10-22 04:03:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
143878,211,54262,ORI,2006-10-21 23:35:00,2006-10-22 00:05:00,0,0,1,0,0,0,1,1,3,3,5,0,0,0
143894,211,54262,ORI,2006-10-22 00:05:00,2006-10-22 00:35:00,0,0,0,0,0,0,2,0,4,6,3,2,0,0
143906,211,54262,ORI,2006-10-22 00:35:00,2006-10-22 00:50:00,0,0,0,0,0,0,0,1,3,3,1,1,0,0
143918,211,54262,ORI,2006-10-22 01:15:00,2006-10-22 01:45:00,0,0,0,0,2,0,2,5,2,4,4,0,0,0
143949,211,54262,ORI,2006-10-22 01:45:00,2006-10-22 02:15:00,0,0,1,0,0,0,2,0,4,8,8,5,0,0
143957,211,54262,ORI,2006-10-22 02:15:00,2006-10-22 02:22:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
144020,211,54262,ORI,2006-10-22 03:21:00,2006-10-22 04:03:00,1,0,0,0,0,0,0,0,8,9,5,5,0,0
143974,211,54263,SPO,2006-10-24 20:40:00,2006-10-25 00:45:00,0,0,0,0,0,1,0,1,5,7,17,5,0,0
144005,211,54263,STA,2006-10-24 20:40:00,2006-10-25 00:45:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
144225,211,54263,NTA,2006-10-24 20:40:00,2006-10-25 00:45:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
144520,211,54263,ORI,2006-10-24 20:40:00,2006-10-25 00:45:00,0,0,0,0,0,1,0,1,2,9,6,2,0,0
144860,211,54263,TAU,2006-10-24 20:40:00,2006-10-25 00:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
144249,211,54264,LEO,2006-11-17 21:30:00,2006-11-18 05:30:00,0,0,0,0,0,3,1,2,13,18,21,9,0,0
144391,211,54264,STA,2006-11-17 21:30:00,2006-11-18 05:30:00,0,0,0,0,0,0,0,0,2,3,0,1,0,0
144544,211,54264,STA,2006-11-17 23:30:00,2006-11-18 05:30:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
144586,211,54264,NTA,2006-11-17 21:30:00,2006-11-18 05:30:00,0,0,0,0,0,0,0,0,7,2,2,0,0,0
144776,211,54264,SPO,2006-11-17 21:30:00,2006-11-18 05:30:00,0,0,0,0,0,3,3,2,16,22,64,41,0,0
145005,211,54264,TAU,2006-11-17 21:30:00,2006-11-18 05:30:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
143500,211,54265,LEO,2006-11-19 03:00:00,2006-11-19 03:30:00,0,0,0,0,1,0,0,0,1,4,7,2,0,0
143537,211,54265,SPO,2006-11-18 23:30:00,2006-11-19 05:30:00,0,0,0,0,0,0,1,1,8,21,46,17,0,0
143611,211,54265,LEO,2006-11-19 03:30:00,2006-11-19 04:00:00,0,0,0,0,1,1,0,1,2,5,12,4,0,0
143763,211,54265,LEO,2006-11-19 04:00:00,2006-11-19 04:30:00,0,0,0,0,1,0,1,2,2,8,18,9,0,0
143989,211,54265,LEO,2006-11-19 04:30:00,2006-11-19 05:00:00,0,0,0,0,0,0,3,2,5,8,31,7,0,0
144151,211,54265,LEO,2006-11-19 05:00:00,2006-11-19 05:30:00,0,0,0,0,0,1,0,1,4,11,12,3,0,0
144678,211,54265,LEO,2006-11-19 00:00:00,2006-11-19 00:30:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
144712,211,54265,LEO,2006-11-19 00:30:00,2006-11-19 01:00:00,0,0,0,0,0,0,0,0,1,0,2,1,0,0
144726,211,54265,LEO,2006-11-19 01:00:00,2006-11-19 01:30:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
144740,211,54265,NTA,2006-11-18 23:30:00,2006-11-19 05:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
144791,211,54265,LEO,2006-11-19 01:30:00,2006-11-19 02:00:00,0,0,0,0,0,0,0,1,1,0,3,1,0,0
144903,211,54265,LEO,2006-11-19 02:00:00,2006-11-19 02:30:00,0,0,0,0,0,0,0,0,0,0,4,3,0,0
145068,211,54265,LEO,2006-11-19 02:30:00,2006-11-19 03:00:00,0,0,0,0,0,0,1,0,2,2,1,3,0,0
145168,211,54265,TAU,2006-11-18 23:30:00,2006-11-19 05:30:00,0,0,0,0,0,0,0,0,5,2,1,0,0,0
143560,211,54266,GEM,2006-12-14 22:05:00,2006-12-14 23:05:00,0,0,0,0,0,2,3,5,14,12,8,0,0,0
143762,211,54266,GEM,2006-12-14 23:05:00,2006-12-15 00:05:00,0,0,0,0,2,3,1,5,4,11,13,1,0,0
143925,211,54266,GEM,2006-12-15 00:05:00,2006-12-15 01:05:00,0,0,0,0,1,3,3,3,11,15,6,0,0,0
143999,211,54266,GEM,2006-12-15 01:05:00,2006-12-15 02:05:00,1,0,0,0,0,0,2,3,14,13,2,1,0,0
144039,211,54266,GEM,2006-12-15 02:05:00,2006-12-15 02:45:00,0,0,0,0,0,0,0,1,3,7,1,1,0,0
144695,211,54266,GEM,2006-12-14 19:05:00,2006-12-14 20:05:00,0,0,0,0,0,0,0,2,8,3,11,1,0,0
144795,211,54266,GEM,2006-12-14 20:05:00,2006-12-14 21:05:00,0,0,0,1,1,0,0,1,9,10,11,0,0,0
145048,211,54266,GEM,2006-12-14 21:05:00,2006-12-14 22:05:00,0,0,0,0,0,2,2,2,13,12,13,4,0,0
143562,211,54267,URS,2006-12-22 17:10:00,2006-12-22 21:10:00,0,0,0,0,0,0,1,4,5,8,3,0,0,0
143689,211,54267,SPO,2006-12-22 17:10:00,2006-12-22 21:10:00,0,0,0,0,0,1,0,0,1,6,13,0,0,0
144461,211,54267,XOR,2006-12-22 17:10:00,2006-12-22 21:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
145701,5376,54611,LYR,2006-04-23 21:25:00,2006-04-24 00:45:00,0,0,0,0,1,0,0,0,0,0,1,0,0,0
145708,5376,54611,SPO,2006-04-23 21:25:00,2006-04-24 00:45:00,0,0,0,0,0,0,0,1,4,2,2,2,0,0
145704,5376,54612,LYR,2006-04-24 22:20:00,2006-04-25 00:42:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
145710,5376,54612,SPO,2006-04-24 22:20:00,2006-04-25 00:42:00,0,0,0,0,0,1,0,2,4,6,4,1,0,0
145706,5376,54613,SPO,2006-10-22 22:52:00,2006-10-23 00:41:00,0,0,0,0,0,0,0,1,3,7,5,1,0,0
145709,5376,54613,ORI,2006-10-22 22:52:00,2006-10-23 00:41:00,0,0,0,2,3,2,2,8,7,5,1,0,0,0
145711,5376,54613,EGE,2006-10-22 22:52:00,2006-10-23 00:41:00,0,0,0,0,1,0,0,1,0,0,0,0,0,0
145713,5376,54613,TAU,2006-10-22 22:52:00,2006-10-23 00:41:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
145837,5391,54669,SPO,2006-07-29 20:00:00,2006-07-29 22:30:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
145838,5391,54669,SPO,2006-07-29 22:30:00,2006-07-29 23:45:00,0,0,0,0,0,0,0,1,0,2,0.5,0.5,0,0
145839,5391,54669,SDA,2006-07-29 20:00:00,2006-07-29 22:30:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
145840,5391,54669,SDA,2006-07-29 22:30:00,2006-07-29 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
145841,5391,54669,CAP,2006-07-29 20:00:00,2006-07-29 22:30:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
145842,5391,54669,PER,2006-07-29 20:00:00,2006-07-29 22:30:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
145843,5391,54669,NDA,2006-07-29 22:30:00,2006-07-29 23:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
145971,21,54870,SPO,2006-04-21 22:10:00,2006-04-21 23:30:00,0,0,0,0,0,0,1,0.5,1,3.5,0,0,0,0
146014,21,54870,SPO,2006-04-21 23:30:00,2006-04-22 00:30:00,0,0,0,0,0,0,1,0,0.5,2.5,0,0,0,0
146052,21,54870,SPO,2006-04-22 00:30:00,2006-04-22 01:40:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
146166,21,54870,SPO,2006-04-22 22:00:00,2006-04-22 23:00:00,0,0,0,0,0,0,0,1,0.5,2.5,2,0,0,0
146177,21,54870,SAG,2006-04-21 22:10:00,2006-04-21 23:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146207,21,54870,SAG,2006-04-22 00:30:00,2006-04-22 01:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146235,21,54870,SAG,2006-04-22 01:00:00,2006-04-22 01:30:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
146796,21,54870,LYR,2006-04-21 22:10:00,2006-04-21 23:30:00,0,0,0,0,0,1,0.5,1.5,0,0.5,1.5,0,0,0
146901,21,54870,LYR,2006-04-21 23:30:00,2006-04-22 00:30:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
146094,21,54871,SPO,2006-04-22 19:15:00,2006-04-22 20:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
146118,21,54871,SPO,2006-04-22 21:00:00,2006-04-22 22:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
146273,21,54871,SPO,2006-04-22 23:00:00,2006-04-23 00:00:00,0,0,0,0,0,0,0,0,0,1,0.5,1.5,0,0
146293,21,54871,SPO,2006-04-23 00:00:00,2006-04-23 01:00:00,0,0,0,0,0,0,0.5,0.5,1,1.5,1.5,0,0,0
146303,21,54871,SPO,2006-04-23 01:00:00,2006-04-23 01:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
147142,21,54871,LYR,2006-04-22 19:15:00,2006-04-22 20:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
