Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
224803,6113,71306,SPO,2015-04-21 21:50:00,2015-04-22 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224804,6113,71307,LYR,2015-04-22 21:30:00,2015-04-22 23:00:00,0,0,0,0,0,0,0,1,2,0,2,1,0,0
224805,6113,71307,ANT,2015-04-22 21:30:00,2015-04-22 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224806,6113,71307,SPO,2015-04-22 21:30:00,2015-04-22 23:00:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
224807,283,71308,LYR,2015-04-23 08:10:00,2015-04-23 09:11:00,0,0,0,0,0,1,4,4,2,3,0,0,0,0
224808,283,71308,SPO,2015-04-23 08:10:00,2015-04-23 09:11:00,0,0,1,0,0,0,0,0,0,2,0,0,0,0
224809,36,71309,LYR,2015-04-23 01:23:00,2015-04-23 02:40:00,0,0,0,0,0,0,0,1,2,1,3,1,0,0
224810,36,71309,SPO,2015-04-23 01:23:00,2015-04-23 02:40:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
224811,8171,71310,SPO,2015-04-22 21:15:00,2015-04-22 22:15:00,0,0,0,0,0,0,0,1,1,1,1,1,0,0
224812,8171,71310,LYR,2015-04-22 21:15:00,2015-04-22 21:45:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
224813,8171,71310,LYR,2015-04-22 21:45:00,2015-04-22 22:15:00,0,0,0,0,0,1,0,1,0,2,1,0,0,0
224814,82,71311,LYR,2015-04-24 00:25:00,2015-04-24 02:25:00,0,0,0,0,0,0,0,0,1,1.5,1.5,1.5,0.5,0
224815,82,71311,ANT,2015-04-24 00:25:00,2015-04-24 02:25:00,0,0,0,0,0,0,0,0,0,2.5,1.5,0,0,0
224816,82,71311,SPO,2015-04-24 00:25:00,2015-04-24 02:25:00,0,0,0,0,0,0,0.5,1.5,3,1.5,3.5,2,1,0
224817,7627,71312,LYR,2015-04-24 01:28:00,2015-04-24 02:45:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224818,7627,71312,ANT,2015-04-24 01:28:00,2015-04-24 02:45:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224819,7627,71312,SPO,2015-04-24 01:28:00,2015-04-24 02:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
224820,162,71313,LYR,2015-04-23 02:40:00,2015-04-23 03:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224821,162,71313,LYR,2015-04-23 03:40:00,2015-04-23 04:40:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
224822,162,71313,SPO,2015-04-23 03:40:00,2015-04-23 04:40:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224823,3255,71314,LYR,2015-04-23 22:20:00,2015-04-23 23:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224824,3255,71314,SPO,2015-04-23 22:20:00,2015-04-23 23:20:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
224825,6740,71315,LYR,2015-04-22 20:54:00,2015-04-22 21:09:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224826,6740,71315,LYR,2015-04-22 21:27:00,2015-04-22 21:42:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
224827,6740,71315,LYR,2015-04-22 22:05:00,2015-04-22 22:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224828,6740,71315,LYR,2015-04-22 22:50:00,2015-04-22 23:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224829,6740,71315,SPO,2015-04-22 21:27:00,2015-04-22 21:42:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224830,6740,71315,SPO,2015-04-22 22:05:00,2015-04-22 22:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224831,366,71316,LYR,2015-04-18 20:40:00,2015-04-18 23:10:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
224832,366,71316,ANT,2015-04-18 20:40:00,2015-04-18 23:10:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
224833,366,71316,SPO,2015-04-18 20:40:00,2015-04-18 23:10:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
224834,366,71317,LYR,2015-04-19 20:30:00,2015-04-19 22:30:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
224835,366,71317,SPO,2015-04-19 20:30:00,2015-04-19 22:30:00,0,0,0,0,0,0,0,0,1.5,3,2.5,1,0,0
224836,366,71318,LYR,2015-04-20 20:40:00,2015-04-20 22:40:00,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0
224837,366,71318,ANT,2015-04-20 20:40:00,2015-04-20 22:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224838,366,71318,SPO,2015-04-20 20:40:00,2015-04-20 22:40:00,0,0,0,0,0,0,0,1,1,1,1,1,0,0
224839,366,71319,LYR,2015-04-21 20:20:00,2015-04-21 22:50:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
224840,366,71319,ANT,2015-04-21 20:20:00,2015-04-21 22:50:00,0,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0
224841,366,71319,SPO,2015-04-21 20:20:00,2015-04-21 22:50:00,0,0,0,0,0,0,0,0,1,2,0.5,2,0.5,0
224842,366,71320,LYR,2015-04-22 21:25:00,2015-04-22 21:55:00,0,0,0,0,0,0,1,0,0,3,0,0,0,0
224843,366,71320,LYR,2015-04-22 21:55:00,2015-04-22 22:25:00,0,0,0,0,0,0,2,0,1,0.5,0.5,0,0,0
224844,366,71320,LYR,2015-04-22 22:25:00,2015-04-22 22:55:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
224845,366,71320,LYR,2015-04-22 22:55:00,2015-04-22 23:25:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0
224846,366,71320,ANT,2015-04-22 21:25:00,2015-04-22 23:25:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224847,366,71320,SPO,2015-04-22 21:25:00,2015-04-22 23:25:00,0,0,0,0,0,0,1,1,1,0,1,2,1,0
224848,366,71321,LYR,2015-04-23 20:30:00,2015-04-23 22:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224849,366,71321,ANT,2015-04-23 20:30:00,2015-04-23 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224850,418,71322,LYR,2015-04-21 07:14:00,2015-04-21 08:44:00,0,0,0,0,1,0,1,2,1,1,0,0,0,0
224851,418,71322,SPO,2015-04-21 07:14:00,2015-04-21 08:44:00,0,0,0,0,0,0,0,2,2,2,1,1,0,0
224852,7413,71323,LYR,2015-04-22 20:30:00,2015-04-22 21:30:00,0,0,0,0,0,1,0,0,1,1,0,0,0,0
224853,7413,71323,LYR,2015-04-22 21:30:00,2015-04-22 22:30:00,0,0,0,0,0,1,0,0,1,3,0,0,0,0
224854,7413,71323,LYR,2015-04-22 22:30:00,2015-04-22 23:30:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
224855,7413,71323,LYR,2015-04-22 23:30:00,2015-04-23 00:30:00,0,0,0,0,0,1,2,1,2,4,2,0,0,0
224856,7413,71323,LYR,2015-04-23 00:30:00,2015-04-23 01:30:00,0,0,0,0,0,2,0,0,1,0,1,0,0,0
224857,7413,71323,LYR,2015-04-23 01:30:00,2015-04-23 02:20:00,0,0,0,0,1,1,0,2,0,1,1,0,0,0
224858,7413,71323,ANT,2015-04-22 20:30:00,2015-04-22 21:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224859,7413,71323,ANT,2015-04-22 22:30:00,2015-04-22 23:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224860,7413,71323,ANT,2015-04-22 23:30:00,2015-04-23 00:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224861,7413,71323,ANT,2015-04-23 00:30:00,2015-04-23 01:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224862,7413,71323,SPO,2015-04-22 20:30:00,2015-04-22 21:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224863,7413,71323,SPO,2015-04-22 21:30:00,2015-04-22 22:30:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
224864,7413,71323,SPO,2015-04-22 22:30:00,2015-04-22 23:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224865,7413,71323,SPO,2015-04-22 23:30:00,2015-04-23 00:30:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224866,7413,71323,SPO,2015-04-23 00:30:00,2015-04-23 01:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224867,7413,71323,SPO,2015-04-23 01:30:00,2015-04-23 02:20:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
224868,7413,71323,ETA,2015-04-23 00:30:00,2015-04-23 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224869,7413,71323,ETA,2015-04-23 01:30:00,2015-04-23 02:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224870,1509,71324,LYR,2015-04-22 23:30:00,2015-04-23 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224871,1509,71324,LYR,2015-04-23 00:00:00,2015-04-23 00:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224872,1509,71324,SPO,2015-04-22 23:30:00,2015-04-23 00:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
224873,1509,71324,SPO,2015-04-23 00:00:00,2015-04-23 00:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224874,131,71325,LYR,2015-04-22 22:59:00,2015-04-23 01:55:00,0,0,0,0,0,1,2,7,5,4,8,0,0,0
224875,131,71325,ANT,2015-04-22 22:59:00,2015-04-23 01:55:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224876,131,71325,SPO,2015-04-22 22:59:00,2015-04-23 01:55:00,1,0,0,0,0,0,1,1,4,9,4,3,0,0
224877,418,71326,LYR,2015-04-22 06:48:00,2015-04-22 08:20:00,0,0,0,0,0,0,0,1,1,2,1,1,0,0
224878,418,71326,SPO,2015-04-22 06:48:00,2015-04-22 08:20:00,0,0,0,0,0,0,0,1,0,0,3,1,0,0
224879,418,71327,LYR,2015-04-20 07:41:00,2015-04-20 09:01:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224880,418,71327,SPO,2015-04-20 07:41:00,2015-04-20 09:01:00,0,0,0,0,0,0,0,1,4,1,1,1,0,0
224881,7178,71328,LYR,2015-04-24 21:05:00,2015-04-24 22:35:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
224882,7178,71328,ANT,2015-04-24 21:05:00,2015-04-24 22:35:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
224883,7178,71328,SPO,2015-04-24 21:05:00,2015-04-24 22:35:00,0,0,0,0,0,0,1,1,3,0,2,0,0,0
224884,211,71329,LYR,2015-04-14 21:57:00,2015-04-15 02:57:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
224885,211,71329,ANT,2015-04-14 21:57:00,2015-04-15 02:57:00,0,0,0,0,0,1,1,1,0,0,0,0,0,0
224886,211,71329,SPO,2015-04-14 21:57:00,2015-04-15 02:57:00,0,0,0,0,1,0,0,1,10,10,4,1,0,0
224887,211,71330,LYR,2015-04-18 23:48:00,2015-04-19 03:03:00,0,0,0,0,0,0,1,2,1,0,2,1,0,0
224888,211,71330,SPO,2015-04-18 23:48:00,2015-04-19 03:03:00,0,0,0,0,0,1,1,3,6,6,7,1,0,0
224889,211,71331,LYR,2015-04-19 23:46:00,2015-04-20 03:01:00,0,0,0,0,0,0,1,0,2,3,1,0,0,0
224890,211,71331,ANT,2015-04-19 23:46:00,2015-04-20 03:01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224891,211,71331,SPO,2015-04-19 23:46:00,2015-04-20 03:01:00,0,0,0,0,0,0,1,2,3,5,10,1,0,0
224892,211,71332,LYR,2015-04-20 23:45:00,2015-04-21 03:00:00,0,0,0,0,0,1,0,2,3,4,3,1,0,0
224893,211,71332,ETA,2015-04-20 23:45:00,2015-04-21 03:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
224894,211,71332,SPO,2015-04-20 23:45:00,2015-04-21 03:00:00,0,0,0,0,0,0,0,0,4,9,11,2,0,0
224895,211,71333,LYR,2015-04-21 22:00:00,2015-04-22 01:30:00,0,0,0,0,0,1,1,1,6,7,7,0,0,0
224896,211,71333,ANT,2015-04-21 22:00:00,2015-04-22 01:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224897,211,71333,SPO,2015-04-21 22:00:00,2015-04-22 01:30:00,1,0,0,0,0,0,1,5,6,5,1,0,0,0
224898,211,71334,LYR,2015-04-22 21:00:00,2015-04-22 23:00:00,0,0,0,0,0,0,2,3,3,5,4,1,0,0
224899,211,71334,LYR,2015-04-22 23:00:00,2015-04-23 01:00:00,0,0,0,1,1,0,0,3,5,4,5,0,0,0
224900,211,71334,LYR,2015-04-23 01:00:00,2015-04-23 03:00:00,0,0,0,0,0,1,1,3,6,7,4,0,0,0
224901,211,71334,ANT,2015-04-22 21:00:00,2015-04-23 03:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
224902,211,71334,SPO,2015-04-22 21:00:00,2015-04-23 03:00:00,0,0,0,0,0,0,2,4,7,14,15,1,0,0
224907,3749,71336,LYR,2015-04-23 21:50:00,2015-04-23 22:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
224908,3749,71336,SPO,2015-04-23 21:30:00,2015-04-23 21:50:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
224909,3749,71337,LYR,2015-04-24 22:18:00,2015-04-24 23:18:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224910,3749,71337,SPO,2015-04-24 22:18:00,2015-04-24 23:18:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
224911,3749,71337,ANT,2015-04-24 22:18:00,2015-04-24 23:18:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224912,477,71338,LYR,2015-04-22 21:30:00,2015-04-23 00:45:00,0,0,0,0,0,0,0,3,2,1,2,2,0,0
224913,477,71338,SPO,2015-04-22 21:30:00,2015-04-23 00:45:00,0,0,0,0,0,0,0,1,3,1,2,0,0,0
224914,8013,71339,LYR,2015-04-22 23:35:00,2015-04-23 00:35:00,0,0,0,0,0,1,2,0,0,3,1,0,0,0
224915,8013,71339,LYR,2015-04-23 00:35:00,2015-04-23 01:35:00,0,0,0,0,1,1,1,0,1,1,0,0,0,0
224916,8013,71339,ANT,2015-04-22 23:35:00,2015-04-23 00:35:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224917,8013,71339,ANT,2015-04-23 00:35:00,2015-04-23 01:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224918,8013,71339,ETA,2015-04-23 00:35:00,2015-04-23 01:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224919,8013,71339,SPO,2015-04-23 00:35:00,2015-04-23 01:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224920,214,71340,LYR,2015-04-14 23:57:00,2015-04-15 02:45:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
224921,214,71340,SPO,2015-04-14 23:57:00,2015-04-15 02:45:00,0,0,0,0,1,0,0,0,3,4,9,4,0,0
224922,214,71341,LYR,2015-04-17 22:54:00,2015-04-18 02:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
224923,214,71341,ANT,2015-04-17 22:54:00,2015-04-18 02:00:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
224924,214,71341,SPO,2015-04-17 22:54:00,2015-04-18 02:00:00,0,0,0,0,0,0,0,2,5,5,3,4,0,0
224925,214,71342,LYR,2015-04-18 21:06:00,2015-04-18 22:36:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224926,214,71342,SPO,2015-04-18 21:06:00,2015-04-18 22:36:00,0,0,0,0,0,0,0,1,1,2,4,2,0,0
224927,214,71343,LYR,2015-04-18 21:54:00,2015-04-19 03:02:00,0,0,0,0,0,0,0,0,1,3,6,1,0,0
224928,214,71343,ANT,2015-04-18 21:54:00,2015-04-19 03:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224929,214,71343,SPO,2015-04-18 21:54:00,2015-04-19 03:02:00,0,0,0,0,0,0,0,1,2,8,15,6,0,0
224930,214,71344,LYR,2015-04-21 00:40:00,2015-04-21 02:50:00,0,0,0,0,0,0,0,0,0,3,4,1,0,0
224931,214,71344,ANT,2015-04-21 00:40:00,2015-04-21 02:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224932,214,71344,SPO,2015-04-21 00:40:00,2015-04-21 02:50:00,0,0,0,0,0,0,0,0,2,3,3,2,0,0
224933,214,71345,LYR,2015-04-22 00:30:00,2015-04-22 02:55:00,0,0,0,0,0,0,0,3,1,5,3,1,0,0
224934,214,71345,SPO,2015-04-22 00:30:00,2015-04-22 02:55:00,0,0,0,0,0,0,0,0,1,2,5,1,0,0
224935,214,71346,LYR,2015-04-23 23:00:00,2015-04-24 01:15:00,0,0,0,0,0,0,0,0,2,3,5,0,0,0
224936,214,71346,ANT,2015-04-23 23:00:00,2015-04-24 01:15:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
224937,214,71346,SPO,2015-04-23 23:00:00,2015-04-24 01:15:00,0,0,0,0,0,0,0,1,1,3,7,2,0,0
224938,214,71347,LYR,2015-04-29 00:13:00,2015-04-29 01:44:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224939,214,71347,ANT,2015-04-29 00:13:00,2015-04-29 01:44:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224940,214,71347,SPO,2015-04-29 00:13:00,2015-04-29 01:44:00,0,0,0,0,0,0,0,1,2,5,6,2,0,0
224941,3356,71348,LYR,2015-04-21 23:37:00,2015-04-22 00:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224942,3356,71348,LYR,2015-04-22 00:37:00,2015-04-22 01:37:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
224943,3356,71348,SPO,2015-04-21 23:37:00,2015-04-22 00:37:00,0,0,0,0,0,1,0,0,1,2,0,0,0,0
224944,3356,71348,SPO,2015-04-22 00:37:00,2015-04-22 01:37:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224945,3356,71349,LYR,2015-04-22 21:59:00,2015-04-22 23:04:00,0,0,0,1,0,1,0,0,1,2,0,0,0,0
224946,3356,71349,LYR,2015-04-22 23:04:00,2015-04-23 00:09:00,0,0,0,0,1,0,0,1,3,0,0,0,0,0
224947,3356,71349,SPO,2015-04-22 21:59:00,2015-04-22 23:04:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224948,3356,71349,SPO,2015-04-22 23:04:00,2015-04-23 00:09:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
224949,4235,71350,ETA,2015-05-06 00:02:00,2015-05-06 01:17:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
224950,4235,71350,SPO,2015-05-06 00:02:00,2015-05-06 01:17:00,0,0,0,0,0,0,1.5,1,0.5,0,0,0,0,0
224951,7466,71351,ETA,2015-05-05 19:00:00,2015-05-05 19:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224952,4235,71354,ETA,2015-05-06 23:56:00,2015-05-07 01:08:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224953,4235,71354,SPO,2015-05-06 23:56:00,2015-05-07 01:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224954,3255,71355,ELY,2015-05-06 23:20:00,2015-05-07 01:00:00,0,0,0,0,1,0,0,1,1,0,0,0,0,0
224955,3255,71355,SPO,2015-05-06 23:20:00,2015-05-07 01:00:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
224956,138,71356,ETA,2015-05-05 02:01:00,2015-05-05 03:06:00,0,0,0,0,0,0,2,1,1,2,2.5,0.5,0,0
224957,138,71356,ASC,2015-05-05 02:01:00,2015-05-05 03:06:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224958,138,71356,SPO,2015-05-05 02:01:00,2015-05-05 03:06:00,0,0,0,0,1,0,0,2,0,0,0,0,0,0
224959,138,71357,ETA,2015-05-06 02:09:00,2015-05-06 02:54:00,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0
224960,138,71357,ETA,2015-05-06 02:54:00,2015-05-06 03:30:00,0,0,1,0,1,0,1,1,0,0,0.5,0.5,0,0
224961,138,71357,SPO,2015-05-06 02:09:00,2015-05-06 02:54:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
224962,138,71357,SPO,2015-05-06 02:54:00,2015-05-06 03:30:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
224963,214,71358,SPO,2015-05-09 22:25:00,2015-05-09 23:21:00,0,0,0,0,0,0,0,0,0,2,3,1,0,0
224964,210,71359,ANT,2015-05-14 21:20:00,2015-05-14 22:50:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
224965,210,71359,ELY,2015-05-14 21:20:00,2015-05-14 22:50:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224966,210,71359,SPO,2015-05-14 21:20:00,2015-05-14 22:50:00,0,0,0,0,0,0,0,0,0,2,3,3,4,0
224967,7205,71360,LYR,2015-04-15 23:45:00,2015-04-16 01:50:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
224968,7205,71360,ANT,2015-04-15 23:45:00,2015-04-16 01:50:00,0,0,0,0,0,1,0,1,0,1,0,0,0,0
224969,7205,71360,SPO,2015-04-15 23:45:00,2015-04-16 01:50:00,0,0,0,0,0,0,0,0,0.5,2,2.5,2,1,0
224970,7205,71361,LYR,2015-04-19 23:50:00,2015-04-20 01:10:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
224971,7205,71361,ANT,2015-04-19 23:50:00,2015-04-20 01:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224972,7205,71361,SPO,2015-04-19 23:50:00,2015-04-20 01:10:00,0,0,0,0,0,0,0,0,0,1,0.5,2.5,1,0
224973,5637,71362,SPO,2015-05-29 05:07:00,2015-05-29 06:54:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
224974,214,71363,ELY,2015-05-12 23:15:00,2015-05-13 02:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224975,214,71363,SPO,2015-05-12 23:15:00,2015-05-13 02:00:00,0,0,0,0,0,0,0,1,2,6,8,3,0,0
224976,214,71364,ELY,2015-05-14 23:45:00,2015-05-15 01:50:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224977,214,71364,ANT,2015-05-14 23:45:00,2015-05-15 01:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224978,214,71364,SPO,2015-05-14 23:45:00,2015-05-15 01:50:00,0,0,0,0,0,0,0,0,2,2,5,1,0,0
224979,214,71365,SPO,2015-06-09 22:30:00,2015-06-09 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
224980,214,71366,ANT,2015-06-11 22:25:00,2015-06-12 00:34:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
224981,214,71366,SPO,2015-06-11 22:25:00,2015-06-12 00:34:00,0,0,0,0,0,0,0,0,1,5,5,1,0,0
224982,7154,71367,SPO,2015-05-27 22:10:00,2015-05-27 23:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224983,7154,71368,SPO,2015-06-02 22:10:00,2015-06-02 23:26:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
224984,49,71370,ANT,2015-06-13 22:10:00,2015-06-14 00:05:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
224985,49,71370,SPO,2015-06-13 22:10:00,2015-06-14 00:05:00,0,0,0,0,0,0,0,0.5,3.5,3,2,2,0,0
224986,7154,71371,SPO,2015-06-25 23:28:00,2015-06-26 01:00:00,0,0,0,0,0,0,0,1,1.5,2.5,0,0,0,0
224987,7154,71371,ANT,2015-06-25 23:28:00,2015-06-26 01:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
224988,3255,71372,ANT,2015-07-08 22:30:00,2015-07-08 23:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224989,3255,71372,SPO,2015-07-08 22:30:00,2015-07-08 23:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224990,3255,71373,PER,2015-07-09 22:30:00,2015-07-09 23:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224991,3255,71373,SPO,2015-07-09 22:30:00,2015-07-09 23:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
224992,214,71374,SDA,2015-07-09 22:10:00,2015-07-10 00:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
224993,214,71374,ANT,2015-07-09 22:10:00,2015-07-10 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224994,214,71374,PER,2015-07-09 22:10:00,2015-07-10 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224995,214,71374,SPO,2015-07-09 22:10:00,2015-07-10 00:45:00,0,0,0,0,0,0,0,2,1,3,9,4,0,0
224996,369,71375,CAP,2015-07-10 21:50:00,2015-07-10 22:06:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
224997,369,71375,SDA,2015-07-10 22:22:00,2015-07-10 22:38:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224998,369,71375,SPO,2015-07-10 21:50:00,2015-07-10 22:54:00,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0,0
224999,7413,71376,SDA,2015-07-10 22:25:00,2015-07-10 23:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
225000,7413,71376,SDA,2015-07-10 23:00:00,2015-07-10 23:50:00,0,0,0,0,0,2,0,0,0,0,0,0,0,0
225001,7413,71376,CAP,2015-07-10 22:25:00,2015-07-10 23:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
225002,7413,71376,CAP,2015-07-10 23:00:00,2015-07-10 23:50:00,0,0,0,0,1,0,1,0,0,0,0,0,0,0
225003,7413,71376,ANT,2015-07-10 22:25:00,2015-07-10 23:00:00,0,0,0,0,1,1,0,1,0,0,0,0,0,0
225004,7413,71376,ANT,2015-07-10 23:50:00,2015-07-11 00:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
225005,7413,71376,SPO,2015-07-10 22:25:00,2015-07-10 23:00:00,0,0,0,0,0,0,2,0,2,1,0,0,0,0
225006,7413,71376,SPO,2015-07-10 23:00:00,2015-07-10 23:50:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
225007,7413,71376,SPO,2015-07-10 23:50:00,2015-07-11 00:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
225008,7413,71376,PER,2015-07-10 23:00:00,2015-07-10 23:50:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
225009,7413,71376,PER,2015-07-10 23:50:00,2015-07-11 00:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225010,87,71377,PER,2015-07-10 12:00:00,2015-07-10 13:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
225011,87,71378,PER,2015-07-11 14:00:00,2015-07-11 17:00:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
225012,87,71378,AQR,2015-07-11 14:00:00,2015-07-11 17:00:00,0,0,0,0,0,0,0,1,1,0,2,0,0,0
225013,87,71378,SPO,2015-07-11 14:00:00,2015-07-11 17:00:00,0,0,0,0,0,1,0,0,2,2,0,1,0,0
