Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
201956,190,67329,PER,2012-08-12 03:05:00,2012-08-12 04:24:00,0,0,0,0,1,2,1,2,3,6,3,0,0,0
201957,190,67329,PER,2012-08-12 04:24:00,2012-08-12 05:08:00,0,0,0,1,0,0,1,2,7,5,3,3,0,0
201958,190,67329,PER,2012-08-12 05:26:00,2012-08-12 05:58:00,0,0,0,0,0,1,1,2,8,2,4,1,0,0
201959,190,67329,KCG,2012-08-12 03:05:00,2012-08-12 04:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201960,190,67329,SDA,2012-08-12 03:05:00,2012-08-12 04:24:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201961,190,67329,SPO,2012-08-12 03:05:00,2012-08-12 04:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
201962,190,67329,SPO,2012-08-12 04:24:00,2012-08-12 05:08:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201963,190,67329,SPO,2012-08-12 05:26:00,2012-08-12 05:58:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201964,238,67330,PER,2012-08-12 10:24:00,2012-08-12 10:34:00,0,0,0,0,1,0,1,1,3,1,2,0,0,0
201965,238,67330,PER,2012-08-12 10:34:00,2012-08-12 10:44:00,0,0,0,1,0,0,0,3,0,1,2,0,0,0
201966,238,67330,PER,2012-08-12 10:44:00,2012-08-12 10:54:00,0,0,0,1,0,0,1,1,0,1,0,0,0,0
201967,238,67330,PER,2012-08-12 10:54:00,2012-08-12 11:04:00,0,0,1,0,1,0,1,2,1,0,1,0,0,0
201968,238,67330,SPO,2012-08-12 10:24:00,2012-08-12 11:04:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
201969,3177,67331,PER,2012-08-10 20:05:00,2012-08-10 21:25:00,0,0,0,0,1,2,4,3,3,0.5,3.5,2,0,0
201970,3177,67331,SPO,2012-08-10 20:05:00,2012-08-10 21:25:00,0,0,0,0,0,0,1,3,1,2,2,3,0,0
201971,3272,67332,PER,2012-08-11 20:45:00,2012-08-11 21:45:00,0,0,0,0,0,3,2,8,3,4,1,0,0,0
201972,3272,67332,PER,2012-08-11 21:55:00,2012-08-11 22:41:00,0,0,0,0,1,2,5,2,5,3,0,4,0,0
201973,3272,67332,SPO,2012-08-11 20:45:00,2012-08-11 21:45:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
201974,3272,67332,SPO,2012-08-11 21:55:00,2012-08-11 22:41:00,0,0,0,0,0,0,1,0,1,1,3,0,0,0
201975,3152,67333,PER,2012-08-12 11:00:00,2012-08-12 11:41:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
201976,3152,67333,PER,2012-08-12 11:41:00,2012-08-12 12:02:00,0,0,0,1,0,0,0,0,2,1,1,1,0,0
201977,3472,67334,PER,2012-08-12 10:35:00,2012-08-12 11:10:00,0,0,0,0,1,2,3,2,2,4,3,0,0,0
201978,3472,67334,PER,2012-08-12 11:10:00,2012-08-12 11:30:00,0,0,0,0,0,0,1,2,2,2,3,0,0,0
201979,3472,67334,PER,2012-08-12 11:36:00,2012-08-12 12:00:00,1,0,0,2,2,1,1,3,3,3,2,1,0,0
201980,3472,67334,PER,2012-08-12 12:00:00,2012-08-12 12:23:00,0,0,0,0,1,2,1,5,3,2,4,3,0,0
201981,3472,67334,PER,2012-08-12 12:24:00,2012-08-12 12:35:00,0,0,0,0,0,0,1,2,0,1,0,0,0,0
201982,3472,67334,SDA,2012-08-12 10:35:00,2012-08-12 11:10:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
201983,3472,67334,SDA,2012-08-12 11:10:00,2012-08-12 11:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
201984,3472,67334,SDA,2012-08-12 11:36:00,2012-08-12 12:00:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
201985,3472,67334,SDA,2012-08-12 12:00:00,2012-08-12 12:23:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201986,3472,67334,SPO,2012-08-12 10:35:00,2012-08-12 11:10:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
201987,3472,67334,SPO,2012-08-12 11:10:00,2012-08-12 11:30:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
201988,3472,67334,SPO,2012-08-12 12:00:00,2012-08-12 12:23:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
201989,3472,67334,CAP,2012-08-12 11:36:00,2012-08-12 12:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
201990,6224,67335,PER,2012-08-12 19:10:00,2012-08-12 19:55:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
201991,6224,67335,SPO,2012-08-12 19:10:00,2012-08-12 19:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201992,5176,67337,PER,2012-08-11 21:15:00,2012-08-11 21:30:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
201993,5176,67337,PER,2012-08-11 21:45:00,2012-08-11 22:00:00,0,0,0,0,0,2,1,1,2,1,0,0,0,0
201994,5176,67337,PER,2012-08-11 22:00:00,2012-08-11 22:15:00,0,0,0,0,2,1,2,2,1,0,0,0,0,0
201995,5176,67337,PER,2012-08-11 22:15:00,2012-08-11 22:30:00,0,0,0,0,1,1,1,1,0,0,0,0,0,0
201996,5176,67337,PER,2012-08-11 22:30:00,2012-08-11 22:45:00,0,0,0,0,0,0,0,4,2,1,0,0,0,0
201997,5176,67337,PER,2012-08-11 22:45:00,2012-08-11 23:00:00,0,0,0,0,1,0,0,1,3,0,0,0,0,0
201998,5176,67337,PER,2012-08-11 23:00:00,2012-08-11 23:15:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
201999,5176,67337,PER,2012-08-11 23:15:00,2012-08-11 23:30:00,0,0,0,0,1,2,0,1,0,0,0,0,0,0
202000,5176,67337,PER,2012-08-11 23:30:00,2012-08-11 23:45:00,0,0,0,0,1,1,1,2,1,1,0,0,0,0
202001,5176,67337,PER,2012-08-11 23:45:00,2012-08-12 00:00:00,0,0,0,1,0,1,1,1,0,0,0,0,0,0
202002,5176,67337,SPO,2012-08-11 21:30:00,2012-08-11 21:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202003,5176,67337,SPO,2012-08-11 21:45:00,2012-08-11 22:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202004,5176,67337,SPO,2012-08-11 22:30:00,2012-08-11 22:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202005,5176,67337,SPO,2012-08-11 23:15:00,2012-08-11 23:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
202006,5176,67337,SPO,2012-08-11 23:30:00,2012-08-11 23:45:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
202007,5724,67338,PER,2012-08-12 04:07:00,2012-08-12 04:12:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
202008,5724,67338,PER,2012-08-12 04:50:00,2012-08-12 04:55:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
202009,5724,67338,PER,2012-08-12 04:55:00,2012-08-12 05:00:00,0,0,0,0,0,0,0,0,3,3,0,0,0,0
202010,5724,67338,PER,2012-08-12 05:00:00,2012-08-12 05:05:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
202011,5724,67338,PER,2012-08-12 05:05:00,2012-08-12 05:10:00,0,0,0,0,0,0,2,1,1,2,0,0,0,0
202012,5724,67338,PER,2012-08-12 05:10:00,2012-08-12 05:15:00,0,0,0,0,0,1,0,0,0,2,1,0,0,0
202013,5724,67338,PER,2012-08-12 05:15:00,2012-08-12 05:20:00,0,0,0,0,0,0,1,1,2,0,0,0,0,0
202014,5724,67338,PER,2012-08-12 05:20:00,2012-08-12 05:25:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
202015,5724,67338,PER,2012-08-12 05:25:00,2012-08-12 05:30:00,0,0,0,0,0,0,1,1,2,2,0,0,0,0
202016,5724,67338,PER,2012-08-12 05:30:00,2012-08-12 05:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202017,5724,67338,PER,2012-08-12 05:35:00,2012-08-12 05:40:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
202018,5724,67338,PER,2012-08-12 05:40:00,2012-08-12 05:45:00,0,0,0,0,0,0,1,1,3,2,0,0,0,0
202019,5724,67338,SPO,2012-08-12 04:07:00,2012-08-12 04:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202020,5724,67338,SPO,2012-08-12 04:50:00,2012-08-12 04:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202021,5724,67338,SPO,2012-08-12 05:05:00,2012-08-12 05:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202022,5724,67338,SPO,2012-08-12 05:05:00,2012-08-12 05:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
202023,5724,67338,SPO,2012-08-12 05:15:00,2012-08-12 05:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202024,5724,67338,SPO,2012-08-12 05:30:00,2012-08-12 05:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202025,5724,67338,SPO,2012-08-12 05:35:00,2012-08-12 05:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
202026,6226,67339,PER,2012-08-12 13:52:00,2012-08-12 13:59:00,0,0,0,0,1,0,0,2,0,1,0,0,0,0
202027,6226,67339,PER,2012-08-12 14:23:00,2012-08-12 14:33:00,0,0,0,0,0,0,1,1,0,1,0,0,0,0
202028,6226,67339,PER,2012-08-12 14:56:00,2012-08-12 15:05:00,0,0,1,1,0,1,0,0,1,1,0,0,0,0
202029,6226,67339,PER,2012-08-12 15:09:00,2012-08-12 15:18:00,0,0,0,1,0,1,0,2,2,1,0,0,0,0
202030,6226,67339,PER,2012-08-12 15:25:00,2012-08-12 15:43:00,0,0,0,1,0,0,2,2,3,1,0,0,0,0
202031,6226,67339,SPO,2012-08-12 13:52:00,2012-08-12 13:59:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202032,6226,67339,SPO,2012-08-12 14:23:00,2012-08-12 14:33:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
202033,6226,67339,SPO,2012-08-12 14:56:00,2012-08-12 15:05:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
202034,6226,67339,SPO,2012-08-12 15:09:00,2012-08-12 15:18:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
202035,6226,67339,SPO,2012-08-12 15:25:00,2012-08-12 15:43:00,0,0,0,0,1,0,1,0,2,1,0,0,0,0
202036,608,67340,PER,2012-08-13 00:30:00,2012-08-13 00:45:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
202037,608,67340,PER,2012-08-13 00:45:00,2012-08-13 01:00:00,1,0,0,0,1,0,0,1,0,1,0,0,0,0
202038,608,67340,PER,2012-08-13 01:00:00,2012-08-13 01:20:00,0,0,0,0,3,0,0,0,0,0,0,0,0,0
202039,4651,67341,PER,2012-08-12 20:29:00,2012-08-12 20:44:00,0,0,0,0,0,0,0,2.5,2.5,1.5,0.5,0,0,0
202040,4651,67341,PER,2012-08-12 21:26:00,2012-08-12 21:42:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
202041,4651,67341,PER,2012-08-12 21:43:00,2012-08-12 21:54:00,0,0,0,0,0,0,1,0,2,3,0,0,0,0
202042,4651,67341,PER,2012-08-12 22:06:00,2012-08-12 22:29:00,0,0,0,0,0,0,2,0,2.5,1.5,0,0,0,0
202043,4651,67341,PER,2012-08-12 22:56:00,2012-08-12 23:22:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202044,4651,67341,SPO,2012-08-12 21:26:00,2012-08-12 21:42:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202045,4651,67341,SPO,2012-08-12 21:43:00,2012-08-12 21:54:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
202046,4651,67341,SPO,2012-08-12 22:06:00,2012-08-12 22:29:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202047,4925,67342,PER,2012-08-12 07:07:00,2012-08-12 07:50:00,0,0,1,1,0,1,3,3,8,4,1,0,0,0
202048,4925,67342,PER,2012-08-12 07:50:00,2012-08-12 08:35:00,0,0,0,0,1,0,2,7,7,6,3,0,0,0
202049,4925,67342,PER,2012-08-12 08:35:00,2012-08-12 09:02:00,0,0,0,0,0,1,3,0,5,3,3,1,0,0
202050,4925,67342,KCG,2012-08-12 07:07:00,2012-08-12 09:02:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
202051,4925,67342,ANT,2012-08-12 07:07:00,2012-08-12 09:02:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
202052,4925,67342,SDA,2012-08-12 07:07:00,2012-08-12 09:02:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202053,4925,67342,SPO,2012-08-12 07:07:00,2012-08-12 09:02:00,0,0,0,0,0,0,1,2,2,1,1,1,0,0
202054,4925,67343,PER,2012-08-12 10:25:00,2012-08-12 10:54:00,0,0,1,1,0,3,4,4,5,7,5,0,0,0
202055,4925,67343,PER,2012-08-12 10:54:00,2012-08-12 11:23:00,0,0,0,0,1,1,2,7,7,4,5,0,0,0
202056,4925,67343,PER,2012-08-12 11:23:00,2012-08-12 11:49:00,0,0,0,0,2,2,2,3,4,4,2,0,0,0
202057,4925,67343,SPO,2012-08-12 10:25:00,2012-08-12 11:49:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
202058,4925,67343,ERI,2012-08-12 10:25:00,2012-08-12 11:49:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202059,4925,67343,KCG,2012-08-12 10:25:00,2012-08-12 11:49:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202060,6220,67344,PER,2012-08-12 20:54:00,2012-08-12 21:35:00,0,0,0,0.5,3,6.5,7,9,4,3,1,0,0,0
202061,6220,67344,PER,2012-08-12 21:55:00,2012-08-12 22:38:00,0,0,0,1.5,3.5,2,2.5,6,3.5,4.5,5,0.5,0,0
202062,6220,67344,PER,2012-08-12 22:38:00,2012-08-12 22:50:00,0,0,1,0,0,0,0,1,1.5,1.5,2,0,0,0
202063,6220,67344,PER,2012-08-12 23:18:00,2012-08-12 23:42:00,0,0,0,0,1,0.5,1,5.5,4.5,1.5,2.5,0.5,0,0
202064,6220,67344,PER,2012-08-13 01:48:00,2012-08-13 02:12:00,0,0,0,0.5,0.5,3,10.5,11,2.5,1,1,0,0,0
202065,6220,67344,PER,2012-08-13 02:12:00,2012-08-13 02:26:00,0,0,0,0,1,2.5,2,3.5,0,0,0,0,0,0
202066,6220,67344,SDA,2012-08-12 20:54:00,2012-08-12 21:35:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
202067,6220,67344,SPO,2012-08-12 20:54:00,2012-08-12 21:35:00,0,0,0,0,0.5,0.5,1.5,2.5,0,1,1.5,0.5,0,0
202068,6220,67344,SPO,2012-08-12 21:55:00,2012-08-12 22:38:00,0,0,0,1,1,0,0,2,1,0.5,3,0.5,0,0
202069,6220,67344,SPO,2012-08-12 22:38:00,2012-08-12 22:50:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
202070,6220,67344,SPO,2012-08-12 23:18:00,2012-08-12 23:42:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202071,6220,67344,SPO,2012-08-13 01:48:00,2012-08-13 02:12:00,0,0,0,0,0,0.5,1,1.5,0,0,1,0,0,0
202072,6227,67345,PER,2012-08-12 16:20:00,2012-08-12 16:40:00,0,0,0,0,0,0,0,2,1,5,3,0,0,0
202073,6227,67345,PER,2012-08-12 16:40:00,2012-08-12 17:00:00,0,0,0,0,0,0,1,1,1,3,4,4,0,0
202074,6227,67345,PER,2012-08-12 17:00:00,2012-08-12 17:20:00,0,0,0,0,0,0,0,1,2,3,2,4,0,0
202075,6227,67345,PER,2012-08-12 17:20:00,2012-08-12 17:40:00,0,0,0,0,0,0,0,2,3,3,4,4,0,0
202076,6227,67345,SPO,2012-08-12 16:20:00,2012-08-12 17:40:00,0,0,0,0,0,0,0,0,0,4,1,8,0,0
202077,6228,67346,PER,2012-08-12 18:00:00,2012-08-12 18:20:00,0,0,0,0,0,0,0,1,4,10,3,2,0,0
202078,6228,67346,PER,2012-08-12 18:20:00,2012-08-12 18:40:00,0,0,0,0,0,0,0,3,3,3,3,2,0,0
202079,6228,67346,PER,2012-08-12 18:40:00,2012-08-12 19:00:00,0,0,0,0,0,0,0,4,2,5,5,0,0,0
202080,6228,67346,SPO,2012-08-12 18:00:00,2012-08-12 19:00:00,0,0,0,0,0,0,0,0,2,2,6,1,0,0
202081,6229,67347,PER,2012-08-12 18:40:00,2012-08-12 19:00:00,0,0,0,0,0,0,0,2,2,4,4,2,0,0
202082,6229,67347,PER,2012-08-12 19:05:00,2012-08-12 19:25:00,0,0,0,0,0,0,1,1,3,4,2,0,0,0
202083,6229,67347,PER,2012-08-12 19:30:00,2012-08-12 19:50:00,0,0,0,0,0,0,0,1,0,5,0,0,0,0
202084,6229,67347,SPO,2012-08-12 18:40:00,2012-08-12 19:50:00,0,0,0,0,0,0,0,2,6,8,2,1,0,0
202085,6230,67348,PER,2012-08-12 19:00:00,2012-08-12 19:30:00,0,0,0,0,0,0,1,4,4,3,2,0,0,0
202086,6230,67348,PER,2012-08-12 19:30:00,2012-08-12 20:00:00,0,0,0,0,0,0,0,1,1,2,2,0,0,0
202087,6230,67348,SPO,2012-08-12 19:00:00,2012-08-12 20:00:00,0,0,0,0,0,0,0,1,2,4,3,2,0,0
202088,6231,67349,PER,2012-08-12 16:30:00,2012-08-12 17:00:00,0,0,0,0,0,0,0,3,5,2,2,1,0,0
202089,6231,67349,PER,2012-08-12 17:00:00,2012-08-12 17:30:00,0,0,0,0,0,0,1,2,6,1,1,0,0,0
202090,6231,67349,SPO,2012-08-12 16:30:00,2012-08-12 17:30:00,0,0,0,0,0,0,0,0,2,0,1,2,0,0
202091,6232,67350,PER,2012-08-12 16:20:00,2012-08-12 16:40:00,0,0,0,0,0,0,0,1,3,3,3,0,0,0
202092,6232,67350,PER,2012-08-12 16:45:00,2012-08-12 17:05:00,0,0,0,0,0,0,0,0,2,4,3,0,0,0
202093,6232,67350,PER,2012-08-12 17:15:00,2012-08-12 17:35:00,0,0,0,0,0,0,0,1,4,5,8,0,0,0
202094,6232,67350,PER,2012-08-12 17:45:00,2012-08-12 18:05:00,0,0,0,0,0,0,1,3,0,5,2,4,0,0
202095,6232,67350,PER,2012-08-12 18:10:00,2012-08-12 18:30:00,0,0,0,0,0,0,0,1,2,4,2,1,0,0
202096,6232,67350,SPO,2012-08-12 16:20:00,2012-08-12 18:30:00,0,0,0,0,0,0,0,1,6,5,6,1,0,0
202097,6233,67351,PER,2012-08-12 17:55:00,2012-08-12 18:25:00,0,0,0,0,0,0,0,2,4,2,2,1,0,0
202098,6233,67351,PER,2012-08-12 18:25:00,2012-08-12 18:55:00,0,0,0,0,0,0,0,3,7,1,3,0,0,0
202099,6233,67351,SPO,2012-08-12 17:55:00,2012-08-12 18:55:00,0,0,0,0,0,0,1,2,2,2,4,0,0,0
202100,8333,67352,PER,2012-08-13 00:17:00,2012-08-13 01:11:00,0,0,0,2,2,3,4,4,3,2,2,0,0,0
202101,8333,67352,SPO,2012-08-13 00:17:00,2012-08-13 01:11:00,0,0,0,1,0,0,1,0,0,0,0,0,0,0
202102,82,67354,PER,2012-08-12 20:00:00,2012-08-12 21:00:00,1,0,1,0,0,0,2,4.5,3.5,4,2.5,2.5,1,0
202103,82,67354,PER,2012-08-12 21:00:00,2012-08-12 22:00:00,0,0,0,0,1.5,2,2.5,6,2.5,4,1,4.5,1,0
202104,82,67354,PER,2012-08-12 22:00:00,2012-08-12 23:00:00,0,0,0.5,1,1,1.5,0,4.5,6.5,4.5,2.5,1,1,0
202105,82,67354,PER,2012-08-12 23:00:00,2012-08-13 00:09:00,0,0,0,0,0,1,4,4.5,4,6.5,4.5,4,0.5,0
202106,82,67354,ANT,2012-08-12 20:00:00,2012-08-13 00:09:00,0,0,0,0,0,0,0,0,0,0,4.5,3.5,1,0
202107,82,67354,CAP,2012-08-12 20:00:00,2012-08-13 00:09:00,0,0,0,0,0,0,0,0,1.5,1,1.5,0,0,0
202108,82,67354,SDA,2012-08-12 20:00:00,2012-08-13 00:09:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
202109,82,67354,KCG,2012-08-12 20:00:00,2012-08-13 00:09:00,0,0,0,0,0,0,0,1,2,0.5,2,0.5,0,0
202110,82,67354,SPO,2012-08-12 20:00:00,2012-08-13 00:09:00,0,0,0,0,0,0,0,0.5,2.5,5.5,7.5,7,0,0
202111,6234,67355,PER,2012-08-11 17:15:00,2012-08-11 17:25:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
202112,6234,67355,PER,2012-08-11 17:55:00,2012-08-11 18:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202113,6234,67355,PER,2012-08-11 18:05:00,2012-08-11 18:15:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
202114,6234,67355,PER,2012-08-11 18:15:00,2012-08-11 18:25:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202115,6234,67355,SPO,2012-08-11 17:15:00,2012-08-11 18:45:00,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0
202116,2579,67356,PER,2012-08-12 23:30:00,2012-08-13 00:00:00,0,0,0,0,0,0,1,0,2,3,0,0,0,0
202117,2579,67356,SPO,2012-08-12 23:30:00,2012-08-13 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202118,647,67357,PER,2012-08-12 20:35:00,2012-08-12 21:00:00,0,0,0,0,1,1,0,2,1,0,0,0,0,0
202119,647,67357,SDA,2012-08-12 20:35:00,2012-08-12 21:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202120,5321,67358,PER,2012-08-10 21:40:00,2012-08-10 22:45:00,0,0,0,0,0,0,1,0.5,2.5,3.5,8,5.5,0,0
202121,5321,67358,SDA,2012-08-10 21:40:00,2012-08-10 22:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
202122,5321,67358,CAP,2012-08-10 21:40:00,2012-08-10 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202123,5321,67358,SPO,2012-08-10 21:40:00,2012-08-10 22:45:00,0,0,0,0,0,0,0,0,0,3,2,0,0,0
202124,5321,67359,PER,2012-08-11 21:15:00,2012-08-11 22:00:00,0,0,0,1,0,0,0,1,1,4,5,4,0,0
202125,5321,67359,SPO,2012-08-11 21:15:00,2012-08-11 22:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
202126,5321,67360,PER,2012-08-12 22:00:00,2012-08-12 22:45:00,0,0,0,0,1,1,0,0,1,6,8,3,0,0
202127,5321,67360,PER,2012-08-12 22:45:00,2012-08-12 23:30:00,0,0,0,0,0,0,1,0,4,1,12,4,0,0
202128,5321,67360,SPO,2012-08-12 22:00:00,2012-08-12 23:30:00,0,0,0,0,0,0,0,0,0,0.5,3,0.5,0,0
202129,238,67361,PER,2012-08-13 08:20:00,2012-08-13 08:40:00,0,0,0,0,0,0,0,2,1,0,1,0,0,0
202130,238,67361,SPO,2012-08-13 08:20:00,2012-08-13 08:40:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
202131,4236,67362,PER,2012-08-11 01:04:00,2012-08-11 01:20:00,0,0,0,0,0,2,1,2,0,1,0,0,0,0
202132,4236,67362,PER,2012-08-11 01:20:00,2012-08-11 01:33:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
202133,4236,67362,PER,2012-08-11 01:33:00,2012-08-11 01:40:00,0,0,0,0,0,1,0,1,1,0,0,0,0,0
202134,4236,67362,PER,2012-08-11 01:40:00,2012-08-11 01:53:00,0,0,0,0,0,1,0,3,0,0,0,0,0,0
202135,4236,67362,PER,2012-08-11 01:53:00,2012-08-11 02:24:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
202136,4236,67362,SDA,2012-08-11 01:04:00,2012-08-11 01:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202137,4236,67362,SDA,2012-08-11 01:20:00,2012-08-11 01:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
202138,4236,67362,SDA,2012-08-11 01:40:00,2012-08-11 02:24:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202139,4236,67362,SPO,2012-08-11 01:04:00,2012-08-11 02:24:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
202140,4236,67362,ANT,2012-08-11 01:04:00,2012-08-11 02:24:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202141,44,67363,SPO,2012-08-12 20:28:00,2012-08-13 00:45:00,0,0,0,0,0,0,0,0,2,4,5,2,0,0
202142,44,67363,ANT,2012-08-12 20:28:00,2012-08-13 00:45:00,0,0,0,0,0,0,0,1,1,1,2,0,0,0
202143,44,67363,KCG,2012-08-12 20:28:00,2012-08-13 00:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202144,44,67363,SDA,2012-08-12 20:28:00,2012-08-13 00:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202145,44,67363,PER,2012-08-12 20:28:00,2012-08-12 21:30:00,0,1,1,0,0,1,2,4,4,4,4,2,1,0
202146,44,67363,PER,2012-08-12 21:35:00,2012-08-12 22:30:00,0,0,0,0,1,0,3,2,4,2,1,4,1,0
202147,44,67363,PER,2012-08-12 22:57:00,2012-08-12 23:53:00,0,0,0,0,0,1,0,3,6,5,5,4,1,0
202148,44,67363,PER,2012-08-13 00:00:00,2012-08-13 00:45:00,0,0,0,0,0,0,1,5,5,5,4,2,1,0
202149,7205,67364,SDA,2012-08-11 21:55:00,2012-08-11 23:18:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,2,0
202150,7205,67364,KCG,2012-08-11 21:55:00,2012-08-11 23:18:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202151,7205,67364,ANT,2012-08-11 21:55:00,2012-08-11 23:18:00,0,0,0,0.5,0.5,0,1,0,0,0,1,0,0,0
202152,7205,67364,CAP,2012-08-11 21:55:00,2012-08-11 23:18:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
202153,7205,67364,SPO,2012-08-11 21:55:00,2012-08-11 23:18:00,0,0,0,0,0,0,1,1,2,1.5,2.5,2,2,0
202154,7205,67364,PER,2012-08-11 21:55:00,2012-08-11 22:10:00,0,0,0,0,0,0,0,2,0,1,2,0,0,0
202155,7205,67364,PER,2012-08-11 22:10:00,2012-08-11 22:20:00,0,0,0,0,0,0,0,2,3.5,1.5,1,0,0,0
202156,7205,67364,PER,2012-08-11 22:20:00,2012-08-11 22:30:00,0,0,0,0,0,0,1,1,0.5,1.5,2,0,0,0
202157,7205,67364,PER,2012-08-11 22:30:00,2012-08-11 22:45:00,0,0,0,0,0,0,0,0,3,1,1,3,1,0
202158,7205,67364,PER,2012-08-11 22:45:00,2012-08-11 23:00:00,0,0,0,0,0,0,0,1,0.5,3.5,2,2,0,0
202159,7205,67364,PER,2012-08-11 23:00:00,2012-08-11 23:18:00,0,0,0,0,1,0,0,1,0,0.5,0.5,0,0,0
202160,7205,67365,PER,2012-08-12 02:00:00,2012-08-12 02:15:00,0,0,0,0,0,0,1,3,2.5,4.5,3,3,1,0
202161,7205,67365,PER,2012-08-12 02:15:00,2012-08-12 02:33:00,0,0,0,0,1,2,3,1,0,4.5,1.5,4,0,0
