Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
10552,135,3007,SPO,1992-07-24 23:43:00,1992-07-25 01:20:00,0,0,0,0,0,0,0.5,0.5,4.5,9.5,3,0,0,0
10204,135,3008,SPO,1992-08-01 23:01:00,1992-08-02 00:35:00,0,0,0,0,0,0,0,0,2.5,3.5,2,0,0,0
10509,135,3009,AQU,1992-08-03 01:08:00,1992-08-03 03:00:00,0,0,0,0,0,0,0,0.5,1,1.5,2,0,0,0
10513,135,3009,CAP,1992-08-03 01:08:00,1992-08-03 03:00:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
10520,135,3009,PER,1992-08-03 01:08:00,1992-08-03 03:00:00,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0
10524,135,3009,SPO,1992-08-03 01:08:00,1992-08-03 03:00:00,0,0,0,0,0,0,0,1,0,6,4,0,0,0
10909,135,3010,CAP,1992-08-04 23:50:00,1992-08-05 01:30:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10913,135,3010,NDA,1992-08-04 23:50:00,1992-08-05 01:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10917,135,3010,PER,1992-08-04 23:50:00,1992-08-05 01:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10918,135,3010,SPO,1992-08-04 23:50:00,1992-08-05 01:30:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
10115,135,3011,CAP,1992-08-06 01:40:00,1992-08-06 03:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10122,135,3011,PER,1992-08-06 01:40:00,1992-08-06 03:47:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
10132,135,3011,SDA,1992-08-06 01:40:00,1992-08-06 03:47:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10137,135,3011,SPO,1992-08-06 01:40:00,1992-08-06 03:47:00,0,0,0,0.5,0.5,0.5,0.5,1.5,0.5,1,0.5,0.5,0,0
10648,135,3011,SDA,1992-08-06 02:03:00,1992-08-06 03:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10639,135,3012,NDA,1992-08-07 02:03:00,1992-08-07 03:30:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
10644,135,3012,PER,1992-08-07 02:03:00,1992-08-07 03:30:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
10652,135,3012,SIA,1992-08-07 02:03:00,1992-08-07 03:30:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
10658,135,3012,SPO,1992-08-07 02:03:00,1992-08-07 03:30:00,0,0,0,0,0,0,1,2,0,2,2,0,0,0
10543,135,3013,KCG,1992-08-20 21:09:00,1992-08-20 23:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10549,135,3013,NDA,1992-08-20 21:09:00,1992-08-20 23:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10553,135,3013,SPO,1992-08-20 21:09:00,1992-08-20 23:00:00,0,0,0,0,1,0,0.5,0.5,0.5,3,2.5,0,0,0
10589,135,3014,KCG,1992-08-21 21:25:00,1992-08-21 23:00:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
10593,135,3014,NIA,1992-08-21 21:25:00,1992-08-21 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10597,135,3014,SPO,1992-08-21 21:25:00,1992-08-21 23:00:00,0,0,0,0,0,0,0,0,0.5,0.5,2,2,0,0
10623,135,3015,KCG,1992-08-22 22:21:00,1992-08-23 00:02:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10630,135,3015,NIA,1992-08-22 22:21:00,1992-08-23 00:02:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
10634,135,3015,SPO,1992-08-22 22:21:00,1992-08-23 00:02:00,0,0,0,0,0,0,1,0,0,1.5,1.5,0,0,0
10665,135,3015,KCG,1992-08-23 21:35:00,1992-08-23 23:21:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10675,135,3015,NIA,1992-08-23 21:35:00,1992-08-23 23:21:00,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0,0
10659,135,3016,AQU,1992-08-23 23:58:00,1992-08-24 01:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
10671,135,3016,NEC,1992-08-23 21:35:00,1992-08-23 23:21:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10677,135,3016,PER,1992-08-23 21:35:00,1992-08-23 23:21:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10682,135,3016,SPO,1992-08-23 21:35:00,1992-08-23 23:21:00,0,0,0,0,0,1,0,0,0,0,1.5,0.5,0,0
10688,135,3016,SPO,1992-08-23 23:58:00,1992-08-24 01:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10770,135,3017,ERI,1992-08-26 21:41:00,1992-08-26 23:17:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
10773,135,3017,NIA,1992-08-26 21:41:00,1992-08-26 23:17:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10776,135,3017,PER,1992-08-26 21:41:00,1992-08-26 23:17:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10781,135,3017,SPO,1992-08-26 21:41:00,1992-08-26 23:17:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10797,135,3018,NIA,1992-08-27 21:59:00,1992-08-27 23:32:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
10801,135,3018,SPI,1992-08-27 21:59:00,1992-08-27 23:32:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10805,135,3018,SPI,1992-08-28 00:06:00,1992-08-28 01:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
10808,135,3018,SPO,1992-08-27 21:59:00,1992-08-27 23:32:00,0,0,0,0,0,0,0,0,0,2,1.5,0.5,0,0
10814,135,3018,SPO,1992-08-28 00:06:00,1992-08-28 01:10:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
10974,135,3019,SPI,1992-08-30 21:32:00,1992-08-30 22:09:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11013,135,3020,SPI,1992-08-31 21:11:00,1992-08-31 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11017,135,3020,SPO,1992-08-31 21:11:00,1992-08-31 23:00:00,0,0,0,0,0,0,0,0,1,1,2.5,0.5,0,0
11083,135,3021,KAQ,1992-09-02 21:47:00,1992-09-02 23:41:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11087,135,3021,NIA,1992-09-02 21:47:00,1992-09-02 23:41:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
11088,135,3021,SPO,1992-09-02 21:47:00,1992-09-02 23:41:00,0,0,0,0,0,0,0,0,0,2.5,1.5,1,0,0
10019,135,3022,AUR,1992-09-04 00:26:00,1992-09-04 02:00:00,0,0,0,0,0,0,1,0,0,0.5,1.5,0,0,0
10023,135,3022,KAQ,1992-09-04 00:26:00,1992-09-04 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10029,135,3022,NIA,1992-09-04 00:26:00,1992-09-04 02:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10034,135,3022,SPI,1992-09-04 00:26:00,1992-09-04 02:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10040,135,3022,SPO,1992-09-04 00:27:00,1992-09-04 02:01:00,0,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0
10052,135,3024,SPO,1992-09-06 03:39:00,1992-09-06 05:03:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10116,135,3025,AUR,1992-09-08 03:28:00,1992-09-08 05:30:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10123,135,3025,SOR,1992-09-08 03:28:00,1992-09-08 05:30:00,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0,0
10133,135,3025,SPO,1992-09-08 03:28:00,1992-09-08 05:30:00,0,0,0,0,0,0,0,0.5,1.5,3,3,2,0,0
10378,135,3026,SPO,1992-09-23 21:36:00,1992-09-23 22:30:00,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0,0
10391,135,3027,SPO,1992-09-24 21:54:00,1992-09-24 23:07:00,0,0,0,0,0,0,1,0,0.5,2.5,1,0,0,0
10437,135,3028,NTA,1992-09-25 22:10:00,1992-09-25 22:55:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10444,135,3028,OCC,1992-09-25 22:10:00,1992-09-25 22:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10449,135,3028,SPO,1992-09-25 22:10:00,1992-09-25 22:55:00,0,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0
10486,135,3029,NPI,1992-09-26 22:38:00,1992-09-27 00:51:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10489,135,3029,SPO,1992-09-26 22:38:00,1992-09-27 00:51:00,0,0,0,0,0,0,0,0,0,1,5.5,1.5,0,0
10530,135,3030,AND,1992-09-27 21:58:00,1992-09-27 23:40:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
10535,135,3030,NPI,1992-09-27 21:58:00,1992-09-27 23:40:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0
10544,135,3030,SPO,1992-09-27 21:58:00,1992-09-27 23:40:00,0,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0
10607,135,3031,DAU,1992-09-28 22:12:00,1992-09-28 23:51:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10611,135,3031,NPI,1992-09-28 22:12:00,1992-09-28 23:51:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10616,135,3031,SPI,1992-09-28 22:12:00,1992-09-28 23:51:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
10878,135,3032,SOR,1992-10-04 04:18:00,1992-10-04 05:26:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10882,135,3032,SPO,1992-10-04 04:18:00,1992-10-04 05:26:00,0,0,0,0,0,0,0.5,1,2,1,1.5,0,0,0
11046,135,3033,LEO,1992-11-14 20:22:00,1992-11-14 21:40:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11050,135,3033,SPO,1992-11-14 20:22:00,1992-11-14 21:40:00,0,0,0,0,0,0,0,0,2,2,3,0,0,0
11055,135,3033,TAU,1992-11-14 20:22:00,1992-11-14 21:40:00,0,1,0,0,0,0,0,1,0,0,1,0,0,0
10531,135,3034,DER,1992-11-21 21:21:00,1992-11-21 23:59:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
10536,135,3034,SPO,1992-11-21 21:21:00,1992-11-21 23:59:00,0,0,0,0,1,0,0,1,2,0.5,1.5,0,0,0
10545,135,3034,TAU,1992-11-21 21:21:00,1992-11-21 23:59:00,0,0,0,0,0,0,1,0.5,1,1.5,0,0,0,0
10438,135,3035,ALE,1992-12-27 02:15:00,1992-12-27 03:05:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
10445,135,3035,SPO,1992-12-27 02:15:00,1992-12-27 03:05:00,0,0,0,0,0,0,0.5,0.5,2,0,2,1,0,0
11143,903,3267,SPO,1992-01-10 23:10:00,1992-01-11 00:10:00,0,0,0,0,0,0,0,0,2,0.5,2.5,1,0,0
11118,903,3268,SPO,1992-04-04 20:40:00,1992-04-04 22:30:00,0,0,0,0,0,0,0,0,0,2,4,0,0,0
11119,903,3268,VIR,1992-04-04 20:40:00,1992-04-04 22:30:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
11129,903,3269,AQU,1992-07-27 21:15:00,1992-07-28 00:00:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
11131,903,3269,CAP,1992-07-27 21:15:00,1992-07-28 00:00:00,0,0,0,0,0,1,2,0,1,1,0,1,0,0
11133,903,3269,PER,1992-07-27 21:15:00,1992-07-28 00:00:00,0,0,0,0,0,0,0,1,0.5,1.5,0.5,0.5,0,0
11135,903,3269,SPO,1992-07-27 21:15:00,1992-07-28 00:00:00,0,0,0,0,0,0,0,0,3.5,11,6.5,1,0,0
11105,903,3270,AQU,1992-07-29 21:10:00,1992-07-30 02:00:00,0,0,0,0,0,0,1,0,0,1,1.5,0.5,0,0
11106,903,3270,CAP,1992-07-29 21:10:00,1992-07-30 02:00:00,0,0,0,0,0,0,0,0,1.5,2.5,0,0,0,0
11107,903,3270,PER,1992-07-29 21:10:00,1992-07-30 02:00:00,0,0,0,0,0,0,0,1,4,3.5,2.5,1,0,0
11108,903,3270,SPO,1992-07-29 21:10:00,1992-07-30 02:00:00,0,0,0,0,0,1,1,2.5,5,6.5,8,1,0,0
11144,903,3271,AQU,1992-08-04 21:00:00,1992-08-05 01:35:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
11145,903,3271,CAP,1992-08-04 21:00:00,1992-08-05 01:35:00,0,0,0,0,0,0,0,0.5,0.5,4,0.5,0.5,0,0
11147,903,3271,PER,1992-08-04 21:00:00,1992-08-05 01:35:00,0,0,0,0,1,0,2,2.5,7.5,9.5,3,5.5,0,0
11149,903,3271,SPO,1992-08-04 21:00:00,1992-08-05 01:35:00,0,0,0,0,0,0,0,0,1,9,10,4,0,0
11481,112,3348,CAP,1992-07-27 21:32:00,1992-07-28 01:59:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
11482,112,3348,DAQ,1992-07-27 21:32:00,1992-07-28 01:59:00,0,0,0,0,1,0,0,1,2,3,1,0,0,0
11484,112,3348,KCG,1992-07-27 21:32:00,1992-07-28 01:59:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
11485,112,3348,PER,1992-07-27 21:32:00,1992-07-28 01:59:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
11486,112,3348,SPO,1992-07-27 21:32:00,1992-07-28 01:59:00,0,0,0,0,0,0,0,5,1,2,5,0,0,0
11385,112,3349,CAP,1992-07-29 22:30:00,1992-07-30 02:08:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
11387,112,3349,DAQ,1992-07-29 22:30:00,1992-07-30 02:08:00,0,0,0,0,0,0,0,0,2,4,0,0,0,0
11390,112,3349,PER,1992-07-29 22:30:00,1992-07-30 02:08:00,0,0,0,0,0,0,0,3,1,2,1,0,0,0
11393,112,3349,SPO,1992-07-29 22:30:00,1992-07-30 02:08:00,0,0,0,0,0,1,1,3,5,3,1,0,0,0
11331,112,3350,DAQ,1992-08-01 23:00:00,1992-08-02 01:17:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11333,112,3350,PER,1992-08-01 23:00:00,1992-08-02 01:17:00,0,0,0,0,0,0,0,1,0,2,2,0,0,0
11334,112,3350,SPO,1992-08-01 23:00:00,1992-08-02 01:17:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11313,112,3351,DAQ,1992-08-05 22:25:00,1992-08-06 02:12:00,0,0,0,0,0,1,1,0,1,2,0,2,0,0
11315,112,3351,KCG,1992-08-05 22:25:00,1992-08-06 02:12:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
11318,112,3351,PER,1992-08-05 22:25:00,1992-08-06 02:12:00,0,0,0,0,1,2,0,2,4,4,3,0,0,0
11320,112,3351,SPO,1992-08-05 22:25:00,1992-08-06 02:12:00,0,0,0,0,0,0,0,2,3,3,3,1,0,0
11438,112,3351,DAQ,1992-08-05 22:45:00,1992-08-06 02:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11439,112,3351,KCG,1992-08-05 22:45:00,1992-08-06 02:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11441,112,3352,PER,1992-08-06 22:45:00,1992-08-07 02:10:00,0,0,0,0,0,0,2,6,3,4,5,1,0,0
11442,112,3352,SPO,1992-08-06 22:45:00,1992-08-07 02:10:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
11397,112,3353,PER,1992-08-11 20:28:00,1992-08-11 22:03:00,0,0,0,0,1,0,5,3,3,0,0,0,0,0
12369,977,3815,COM,1992-01-04 02:53:00,1992-01-04 05:25:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
12372,977,3815,QUA,1992-01-04 02:53:00,1992-01-04 05:25:00,0,0,0,1,0.5,4.5,9.5,16,27,44,40.5,25,9,0
12375,977,3815,SPO,1992-01-04 02:53:00,1992-01-04 05:25:00,0,0,0,0,0,0,0,0.5,2.5,3,6.5,4.5,1,0
12276,977,3816,CAP,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1,2,2.5,0
12277,977,3816,KCG,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,0,1,0,1.5,4,2,0.5,0
12279,977,3816,NDA,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,1,0,0.5,2,4,4.5,1,0
12281,977,3816,PER,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,1.5,1.5,1,3.5,4,4.5,2,0
12283,977,3816,SDA,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,1,0.5,0
12285,977,3816,SIA,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,0,0,0,1,0,3,1,2,1,0
12287,977,3816,SPO,1992-08-05 20:40:00,1992-08-06 00:50:00,0,0,0,0,1,0.5,0.5,3.5,7,16.5,19.5,15,7.5,0
12426,977,3817,CAP,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,0,0,0,0,2.5,5.5,0,0
12428,977,3817,KCG,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,0,0,1,2.5,4.5,3.5,0.5,0
12430,977,3817,NDA,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,0,0,0,0,3,6,1,0
12432,977,3817,PER,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,2,1,2,4,5,10.5,6.5,2,0
12434,977,3817,SDA,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,0,0,0,0,2,2.5,0.5,0
12436,977,3817,SIA,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,0,0,0,1,3.5,2.5,1,0
12438,977,3817,SPO,1992-08-06 21:30:00,1992-08-07 01:40:00,0,0,0,0,0,0,3.5,2.5,8,14,20,20.5,4.5,0
12469,977,3818,CAP,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,0,0,0,0.5,0.5,1,1.5,2,0.5,0
12470,977,3818,KCG,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,0,0,0,0,0,2.5,5,1,0.5,0
12471,977,3818,NDA,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,0,0,0,0,0,2,3.5,4,1.5,0
12472,977,3818,PER,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,2,0,1,5,5,6.5,9,8.5,2,0
12473,977,3818,SDA,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,0,0,0,0,0.5,1.5,1,1,0,0
12474,977,3818,SIA,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,0,0,0,0,0,0,0.5,0.5,1,1,1,0
12475,977,3818,SPO,1992-08-07 22:00:00,1992-08-08 01:30:00,0,0,1,0,0,1,0,2,7,15,18,19.5,4.5,0
13328,1031,4129,PER,1992-08-10 22:49:00,1992-08-10 23:26:00,0,0,0,0,0,1,2,0,0,0.5,0.5,0,0,0
13329,1031,4129,SPO,1992-08-10 22:49:00,1992-08-10 23:26:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13330,1031,4130,PER,1992-08-11 22:06:00,1992-08-11 23:05:00,0,0,0,0,0,0,2,5.5,8,6,2.5,0,0,0
13331,1031,4130,PER,1992-08-11 20:00:00,1992-08-11 21:00:00,0,0,0,0,1,4,4,4,5.5,5.5,2,0,0,0
13332,1031,4130,SPO,1992-08-11 20:00:00,1992-08-11 23:05:00,0,0,0,0,0,0,0,0,3.5,2.5,0,0,0,0
13776,96,4340,QUA,1992-01-03 04:54:00,1992-01-03 07:00:00,0,0,0,0,0,0,1,1,0.5,0.5,0.5,0.5,0,0
13777,96,4340,SPO,1992-01-03 04:54:00,1992-01-03 07:00:00,0,0,0,0,0,0,0,0,1,3,4.5,0.5,0,0
13805,96,4341,QUA,1992-01-04 06:10:00,1992-01-04 09:50:00,0,0,0,1,2.5,9.5,7.5,12,18.5,24,14.5,0.5,0,0
13806,96,4341,SPO,1992-01-04 06:10:00,1992-01-04 09:50:00,0,0,0,0,0,0,0,0,1.5,6,4,0.5,0,0
13862,96,4342,SAG,1992-06-28 22:00:00,1992-06-29 00:10:00,0,0,0,0,0.5,0.5,0,0,0,0.5,0.5,0,0,0
13863,96,4342,SPO,1992-06-28 22:00:00,1992-06-29 00:10:00,0,0,0,0,0,0,1,0,2.5,3.5,1.5,0.5,0,0
16198,1085,4815,SPO,1992-05-02 22:14:00,1992-05-02 23:00:00,0,0,0,0,0,0,0.5,1,3.5,4,5,0,0,0
16165,1085,4816,CAP,1992-07-07 22:30:00,1992-07-08 01:40:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
16166,1085,4816,JPE,1992-07-07 22:30:00,1992-07-08 01:40:00,0,0,0,0,0,0,0,0,3,1,0,0,0,0
16167,1085,4816,SAG,1992-07-07 22:30:00,1992-07-08 01:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16168,1085,4816,SPO,1992-07-07 22:30:00,1992-07-08 01:40:00,0,0,0,0,1,1,2,4.5,11,8.5,4,0,0,0
16174,1085,4817,JPE,1992-07-11 00:15:00,1992-07-11 02:15:00,0,0,0,0,0,0,0.5,2,2,4,0.5,0,0,0
16175,1085,4817,SPO,1992-07-11 00:15:00,1992-07-11 02:15:00,0,0,0,0,0,0,1,2,15.5,15,10,0.5,0,0
16179,1085,4818,EGE,1992-10-23 18:50:00,1992-10-23 22:15:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16180,1085,4818,SPO,1992-10-23 18:50:00,1992-10-23 22:15:00,0,0,0,0,0,1,1,1.5,6.5,11,4.5,2.5,0,0
16857,1158,5172,PER,1992-08-11 23:10:00,1992-08-12 04:32:00,0,0,0,0,0,0,2.5,10,4.5,0,0,0,0,0
16858,1158,5172,SPO,1992-08-11 23:10:00,1992-08-12 04:32:00,0,0,0,0,0,0,3.5,8.5,4,0,0,0,0,0
17467,276,5434,QUA,1992-01-03 23:30:00,1992-01-04 06:10:00,0,1,2,2.5,9,14.5,24,29,46,78.5,52,26.5,4,0
17469,276,5434,SPO,1992-01-03 23:30:00,1992-01-04 06:10:00,0,0,0,1,0,0,0.5,3.5,6.5,5.5,9.5,8,2.5,0
17458,276,5435,AMO,1992-11-20 22:50:00,1992-11-21 04:13:00,0,0,0,0,0,0,0,1,0,2,0,1,0,0
17459,276,5435,LEO,1992-11-20 22:50:00,1992-11-21 04:13:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
17460,276,5435,NTA,1992-11-20 22:50:00,1992-11-21 04:13:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
17461,276,5435,SPO,1992-11-20 22:50:00,1992-11-21 04:13:00,0,0,0,0,0,1,1,0,3,4,8,5,0,0
17462,276,5435,STA,1992-11-20 22:50:00,1992-11-21 04:13:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17468,276,5435,ZPU,1992-11-20 22:00:00,1992-11-21 05:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17463,276,5436,AMO,1992-11-21 22:00:00,1992-11-22 05:25:00,0,0,0,0,0,0,1,0,1.5,1.5,0,0,0,0
17464,276,5436,LEO,1992-11-21 22:00:00,1992-11-22 05:25:00,0,0,0,0,0,0,0,0,2,1.5,1,0.5,0,0
17465,276,5436,SPO,1992-11-21 22:00:00,1992-11-22 05:25:00,0,0,0,0,0,0,0,2,4.5,7.5,6,6.5,0.5,0
17466,276,5436,STA,1992-11-21 22:00:00,1992-11-22 05:25:00,0,0,0,0,0,0,1,0,0,0.5,1.5,1,0,0
17714,1207,5511,QUA,1992-01-03 19:43:00,1992-01-03 21:20:00,0,0,0,0,0,0,1,5,10,2,0,0,0,0
17715,1207,5511,QUA,1992-01-03 20:13:00,1992-01-03 20:44:00,0,0,0,1,1,1,1,6,27,7,0,0,0,0
17716,1207,5511,QUA,1992-01-03 20:44:00,1992-01-03 21:20:00,0,0,0,0,1,1,5,8,22,2,0,0,0,0
17717,1207,5511,SPO,1992-01-03 19:43:00,1992-01-03 21:20:00,0,0,0,1,0,1,2,4,5,2,0,0,0,0
17750,1214,5536,ETA,1992-05-03 01:00:00,1992-05-03 02:00:00,0,0,0,0,0,0.5,1.5,1,2,2,0,0,0,0
17751,1214,5536,SPO,1992-05-03 01:00:00,1992-05-03 02:00:00,0,0,0,0,0,0,0,0.5,4,3.5,0,0,0,0
17779,1218,5549,LEO,1992-11-17 18:00:00,1992-11-17 19:40:00,0,0,0,0,0,0,0,1,3,4,2,0,0,0
17780,1218,5549,NTA,1992-11-17 18:00:00,1992-11-17 19:40:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
17781,1218,5549,SPO,1992-11-17 18:00:00,1992-11-17 19:40:00,0,0,0,0,0,0,1,2,2,3,0,0,0,0
18102,1258,5651,QUA,1992-01-03 18:10:00,1992-01-03 19:40:00,0,0,0,0,0,0,0,0,8,11,8,4,0,0
18103,1258,5651,QUA,1992-01-03 18:40:00,1992-01-03 19:10:00,0,0,0,0,0,0,3,7,5,5,3,1,0,0
18104,1258,5651,QUA,1992-01-03 19:10:00,1992-01-03 19:40:00,0,0,0,0,0,0,1,4,5,9,3,3,0,0
18109,1258,5652,EGE,1992-10-17 17:00:00,1992-10-17 18:30:00,0,0,0,0,0,0,0,1,0,3,0,0,0,0
18110,1258,5652,NTA,1992-10-17 17:00:00,1992-10-17 18:30:00,0,0,0,0,0,0,0,2,2,7,0,0,0,0
18111,1258,5652,ORI,1992-10-17 17:00:00,1992-10-17 18:30:00,0,0,0,0,0,1,0,4,4,6,5,0,0,0
18112,1258,5652,SPO,1992-10-17 17:00:00,1992-10-17 18:30:00,0,0,0,0,0,1,1,5,10,17,5,0,0,0
18113,1258,5653,EGE,1992-10-20 16:30:00,1992-10-20 18:00:00,0,0,0,0,0,0,0,5,2,2,0,0,0,0
18114,1258,5653,NTA,1992-10-20 16:30:00,1992-10-20 18:00:00,0,0,0,0,0,0,0,4,11,3,4,0,0,0
18115,1258,5653,ORI,1992-10-20 16:30:00,1992-10-20 18:00:00,0,0,0,0,0,0,0,9,16,8,9,4,0,0
18116,1258,5653,SPO,1992-10-20 16:30:00,1992-10-20 18:00:00,0,0,0,0,0,0,2,5,12,8,4,1,0,0
18084,1258,5654,EGE,1992-10-21 16:30:00,1992-10-21 18:00:00,0,0,0,0,0,0,1,2,3,1,0,0,0,0
18085,1258,5654,NTA,1992-10-21 16:30:00,1992-10-21 18:00:00,0,0,0,0,0,0,0,4,4,3,0,0,0,0
18086,1258,5654,ORI,1992-10-21 16:30:00,1992-10-21 18:00:00,0,0,0,0,0,0,0,3,6,11,1,0,0,0
18087,1258,5654,SPO,1992-10-21 16:30:00,1992-10-21 18:00:00,0,0,0,0,0,0,0,5,13,6,4,0,0,0
18089,1258,5655,LEO,1992-11-17 18:00:00,1992-11-17 19:40:00,0,0,0,0,0,0,0,1,4,13,5,0,0,0
