Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
3463,422,1002,SPO,2000-02-07 22:03:00,2000-02-08 00:53:00,0,0,0,0,0,0,1,3,4.5,5.5,6.5,10,2.5,0
3689,422,1002,VIR,2000-02-07 22:03:00,2000-02-08 00:53:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3493,422,1003,SPO,2000-02-10 18:40:00,2000-02-10 22:00:00,0,0,0,0,0,0,1,2.5,3,6.5,5.5,9.5,1,0
3514,422,1003,SPO,2000-02-10 22:00:00,2000-02-11 01:00:00,0,0,0,0,0,1,1,1,4,7.5,9,9.5,4,0
3519,422,1003,SPO,2000-02-11 01:00:00,2000-02-11 05:00:00,0,0,0,0,0,1.5,2,3,7.5,10,10,11,5,0
3707,422,1003,VIR,2000-02-10 18:40:00,2000-02-11 05:00:00,0,0,0,0,0,0,0,0,1,1.5,1,1.5,2,0
3547,422,1004,SPO,2000-02-14 01:05:00,2000-02-14 04:51:00,0,0,1,0,0,0.5,1,3,6.5,15,6,8,0,0
3562,422,1005,SPO,2000-02-21 17:30:00,2000-02-21 19:00:00,0,0,0,0,0,0,1,2,1,2.5,2.5,3,0,0
3196,422,1006,DLE,2000-02-22 17:38:00,2000-02-22 20:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3570,422,1006,SPO,2000-02-22 17:38:00,2000-02-22 20:10:00,0,0,0,0,0,0,0,2,2,6.5,4.5,2,0,0
3200,422,1007,DLE,2000-02-24 18:50:00,2000-02-24 21:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
3573,422,1007,SPO,2000-02-24 18:50:00,2000-02-24 21:00:00,0,0,0,0,0,0,0,0.5,1,2.5,2,1,0,0
3204,422,1008,DLE,2000-02-25 18:03:00,2000-02-25 23:50:00,0,0,0,0,0,0,0.5,0.5,0.5,1.5,0.5,0.5,0,0
3583,422,1008,SPO,2000-02-25 18:03:00,2000-02-25 23:50:00,0,0,0,0,0,0,1,2,4.5,4,9,9,0.5,0
3736,422,1008,VIR,2000-02-25 18:03:00,2000-02-25 23:50:00,0,0,0,0,0,0,0,0,2,1.5,0.5,0,0,0
3182,422,1009,VIR,2000-03-04 21:50:00,2000-03-05 01:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3283,422,1009,DLE,2000-03-04 21:50:00,2000-03-05 01:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3684,422,1009,SPO,2000-03-04 21:50:00,2000-03-05 01:15:00,0,0,0,0,0.5,0.5,2,2,7,4.5,7,10.5,2,0
3188,422,1010,VIR,2000-03-05 19:45:00,2000-03-06 00:45:00,0,0,0,0,0,0,0.5,0.5,5,4.5,3,4.5,0,0
3294,422,1010,DLE,2000-03-05 19:45:00,2000-03-06 00:45:00,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
3703,422,1010,SPO,2000-03-05 19:45:00,2000-03-06 00:45:00,0,0,0,0,0,1,0.5,5.5,6.5,10.5,13.5,12.5,2,0
3211,422,1011,VIR,2000-03-11 21:30:00,2000-03-12 03:30:00,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,1.5,0.5,0
3742,422,1011,SPO,2000-03-11 21:30:00,2000-03-12 03:30:00,0,0,0,0,0,0,2.5,7.5,10,21.5,15,21.5,6,0
3390,422,1012,VIR,2000-04-07 19:37:00,2000-04-07 22:45:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3401,422,1012,SPO,2000-04-07 19:37:00,2000-04-07 22:45:00,0,0,0,0,0,0,0,0,2,5.5,4,1.5,0,0
3414,422,1013,VIR,2000-04-08 19:36:00,2000-04-08 21:10:00,0,0,0,0,0,0,0,0,1.5,1.5,0,1,0,0
3434,422,1013,SPO,2000-04-08 19:36:00,2000-04-08 21:10:00,0,0,0,0,0,0,0,1.5,0.5,1,3.5,1.5,0,0
3317,422,1014,LYR,2000-04-21 01:28:00,2000-04-21 02:30:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
3574,422,1014,SPO,2000-04-21 01:28:00,2000-04-21 02:30:00,0,0,0,0,0,0,0,0,2,0.5,0.5,0,0,0
3327,422,1015,SAG,2000-04-21 19:30:00,2000-04-21 22:45:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
3386,422,1015,LYR,2000-04-21 19:30:00,2000-04-21 22:45:00,0,0,0,1,0,1.5,0.5,2,0,7,5,2,0,0
3627,422,1015,SPO,2000-04-21 19:30:00,2000-04-21 22:45:00,0,0,1,0,0,0,1,3.5,1.5,4.5,4,2.5,0,0
3349,422,1016,SAG,2000-04-22 19:24:00,2000-04-22 23:36:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3498,422,1016,LYR,2000-04-22 19:24:00,2000-04-22 23:36:00,0,0,0,0,0,1,1,1,1.5,2.5,3.5,0.5,0,0
3726,422,1016,SPO,2000-04-22 19:24:00,2000-04-22 23:36:00,0,0,0,0,0,0,1.5,3,8,5.5,9,6,0,0
3157,422,1017,SPO,2000-04-23 19:47:00,2000-04-23 21:56:00,0,0,0,0,0,0,0,1.5,2.5,3.5,5,4,0.5,0
3367,422,1017,SAG,2000-04-23 19:47:00,2000-04-23 21:56:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
3544,422,1017,LYR,2000-04-23 19:47:00,2000-04-23 21:56:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3236,422,1018,SPO,2000-04-25 19:57:00,2000-04-25 20:58:00,0,0,0,0,0,0,1,0,0,2,2.5,0.5,0,0
3389,422,1018,SAG,2000-04-25 19:57:00,2000-04-25 20:58:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
3270,422,1019,SPO,2000-04-26 19:27:00,2000-04-26 22:45:00,0,0,0,0,0,0,0,2,1,5,7,10.5,0.5,0
3403,422,1019,SAG,2000-04-26 19:27:00,2000-04-26 22:45:00,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0
3464,422,1020,SPO,2000-04-30 21:40:00,2000-04-30 22:40:00,0,0,0,0,0,0,0,0,0.5,2.5,2,0,0,0
3145,422,1021,SPO,2000-05-06 19:58:00,2000-05-06 23:09:00,0,0,0,0,0,1,2,2,3.5,4.5,8,6,1,0
3237,422,1022,SPO,2000-05-09 20:00:00,2000-05-10 02:00:00,0,0,0,0,0,0,0,6,10,18.5,14,14.5,1,0
3631,422,1022,SAG,2000-05-09 20:00:00,2000-05-10 02:00:00,0,0,0,0,0,0,0,0,0,1,2.5,0.5,0,0
3729,422,1022,ETA,2000-05-09 20:00:00,2000-05-10 02:00:00,0,0,0,0,0,0,0,0.5,1,0.5,0,2,0,0
3258,422,1023,SPO,2000-05-10 22:36:00,2000-05-11 02:02:00,0,0,0,0,0,0,0.5,2.5,6,11.5,10,12,1.5,0
3646,422,1023,SAG,2000-05-10 22:36:00,2000-05-11 02:02:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
3739,422,1023,ETA,2000-05-10 22:36:00,2000-05-11 02:02:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,0,0
3287,422,1024,SPO,2000-05-20 20:02:00,2000-05-20 21:02:00,0,0,0,0,0,0,0,0.5,0.5,1.5,4,2.5,0,0
3299,422,1025,SPO,2000-05-21 20:28:00,2000-05-21 21:46:00,0,0,0,0,0,0,0,1.5,2,4,2.5,2.5,0.5,0
3309,422,1026,SPO,2000-05-23 20:25:00,2000-05-23 23:31:00,0,0,0,0,0,0,0,0.5,4.5,8,10.5,5.5,1,0
3334,422,1027,SPO,2000-05-24 21:42:00,2000-05-25 00:48:00,0,0,0,0,0,0,0,1,2,5,6,4,1,0
3668,422,1027,SAG,2000-05-24 21:42:00,2000-05-25 00:48:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
3357,422,1028,SPO,2000-05-25 23:45:00,2000-05-26 01:00:00,0,0,0,0,0,0,0,0.5,0.5,2,1.5,1.5,0,0
3369,422,1029,SPO,2000-05-26 20:58:00,2000-05-27 01:12:00,0,0,0,0,0,0,0.5,3,7,11,12,6,2.5,0
3677,422,1029,SAG,2000-05-26 20:58:00,2000-05-27 01:12:00,0,0,0,0,0,0,0,1,0,1.5,3.5,0,0,0
3426,422,1030,SPO,2000-05-31 20:53:00,2000-05-31 22:26:00,0,0,0,0,0,1,0,0,2.5,6.5,4,8,2,0
3714,422,1030,SAG,2000-05-31 20:53:00,2000-05-31 22:26:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
3606,422,1031,SPO,2000-06-05 23:18:00,2000-06-06 01:30:00,0,0,0,0,1,0,0.5,1.5,6,5.5,3.5,3,0,0
3199,422,1032,SAG,2000-06-06 22:58:00,2000-06-07 00:37:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
3611,422,1032,SPO,2000-06-06 22:58:00,2000-06-07 00:37:00,0,0,0,0,0,0,0.5,0.5,3,3,3.5,5.5,0,0
3205,422,1033,SAG,2000-06-07 20:55:00,2000-06-07 22:15:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
3615,422,1033,SPO,2000-06-07 20:55:00,2000-06-07 22:15:00,0,0,0,0,0,0,0,0,3,4.5,6,4.5,0,0
3230,422,1034,SAG,2000-06-08 21:30:00,2000-06-09 01:00:00,0,0,0,0,0,0,0,0.5,2,1.5,1,0,0,0
3652,422,1034,SPO,2000-06-08 21:30:00,2000-06-09 01:00:00,0,1,0,0,0,1,2.5,7.5,6.5,12,14,8,2.5,0
3189,422,1035,SPO,2000-06-26 21:58:00,2000-06-26 23:28:00,0,0,0,0,0,0,0,0.5,1.5,3.5,7,5,2.5,0
3353,422,1036,SPO,2000-06-28 23:15:00,2000-06-29 01:02:00,0,0,0,0,0,1,1,3.5,10.5,9,7.5,4.5,1,0
3375,422,1036,SAG,2000-06-28 23:15:00,2000-06-29 01:02:00,0,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0
3383,422,1037,SPO,2000-06-30 21:07:00,2000-07-01 00:41:00,0,0,0,0,0,2,2.5,1,5,6,11,9,1.5,0
3391,422,1037,SAG,2000-06-30 21:07:00,2000-07-01 00:41:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3433,422,1038,SAG,2000-07-06 21:10:00,2000-07-07 00:24:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
3466,422,1038,SPO,2000-07-06 21:10:00,2000-07-07 00:24:00,0,0,0,0,0,0.5,1.5,1.5,5,8.5,4,1,0,0
3430,422,1039,CAP,2000-07-09 23:18:00,2000-07-10 01:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3438,422,1039,JPE,2000-07-09 23:18:00,2000-07-10 01:22:00,0,0,0,0,0,0,0,0,1,1,0.5,0.5,0,0
3451,422,1039,SAG,2000-07-09 23:18:00,2000-07-10 01:22:00,0,0,0,0,0,0,0,1,0,1,1,0,0,0
3506,422,1039,SPO,2000-07-09 23:18:00,2000-07-10 01:22:00,0,0,0,0,0,0,3,4,6.5,10.5,8.5,5.5,1,0
3566,422,1040,CAP,2000-08-06 20:00:00,2000-08-06 23:53:00,0,0,0,0,0,0,1,4,5,1.5,3.5,1,0,0
3567,422,1040,SPO,2000-08-06 20:00:00,2000-08-06 23:53:00,0,0,0,0,0.5,1,4.5,6.5,10,17,11.5,10,1,0
3617,422,1040,PER,2000-08-06 20:00:00,2000-08-06 23:53:00,0,0,0,2,5.5,6,6,9,7.5,11.5,5,1.5,0,0
3137,422,1041,PER,2000-08-07 20:43:00,2000-08-08 01:11:00,0,0,0,0,1,0.5,2.5,6,10,12,5.5,4.5,0,0
3596,422,1041,KCG,2000-08-07 20:43:00,2000-08-08 01:11:00,0,0,1,0,0,0,0,0,0,0,2,0,0,0
3601,422,1041,CAP,2000-08-07 20:43:00,2000-08-08 01:11:00,0,0,0,0,0,0.5,1.5,0,2.5,1.5,0,0,0,0
3717,422,1041,SPO,2000-08-07 20:43:00,2000-08-08 01:11:00,0,0,0,0,0.5,1.5,0,3,5.5,10,12,6.5,1,0
3146,422,1042,SPO,2000-08-11 20:38:00,2000-08-12 02:33:00,0,0,0,0,1,1.5,2,4.5,18.5,23.5,11.5,2.5,0,0
3175,422,1042,KCG,2000-08-11 20:38:00,2000-08-12 02:33:00,0,0,0,0,1,2.5,2,2,2,0.5,0,0,0,0
3277,422,1042,PER,2000-08-11 20:38:00,2000-08-12 02:33:00,1,0,0,2,11,30.5,45,42.5,57,68,39,8,0,0
3171,422,1044,SPO,2000-09-02 01:16:00,2000-09-02 02:41:00,0,0,0,0,0,1.5,2.5,3.5,6.5,7.5,10,9,2.5,0
3344,422,1044,AUR,2000-09-02 01:16:00,2000-09-02 02:41:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
3273,422,1045,TAU,2000-10-24 21:12:00,2000-10-24 23:53:00,0,0,0,0,0,1,0,1,1,1.5,0.5,0,0,0
3407,422,1045,SPO,2000-10-24 21:12:00,2000-10-24 23:53:00,0,0,0,0,0,1,5,1,8.5,6.5,7,5,0,0
3528,422,1045,ORI,2000-10-24 21:12:00,2000-10-24 23:53:00,0,0,0,0,2,2.5,2.5,1,1.5,2,3,1.5,0,0
3292,422,1046,TAU,2000-10-28 18:29:00,2000-10-28 19:31:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
3427,422,1046,SPO,2000-10-28 18:29:00,2000-10-28 19:31:00,0,0,0,0,0,0,1,0.5,3.5,2,2,0,0,0
3193,422,1047,LEO,2000-11-18 03:43:00,2000-11-18 03:53:00,0,0,1,2,5,4,2,3,7,4,3,0,0,0
3247,422,1047,LEO,2000-11-18 03:53:00,2000-11-18 03:58:00,0,0,1,0,0,1,0,2,4,3,0,0,0,0
3279,422,1047,LEO,2000-11-18 03:58:00,2000-11-18 04:08:00,1,0,0,1,1,3,2,3,4,4,1,0,0,0
3345,422,1047,LEO,2000-11-18 04:08:00,2000-11-18 04:18:00,0,0,0,0,0,5,3,6,6,2,1,0,0,0
3385,422,1047,LEO,2000-11-18 04:18:00,2000-11-18 04:33:00,1,0,0,1,4,5,3,3,4,2,0,0,0,0
3411,422,1047,LEO,2000-11-18 01:32:00,2000-11-18 01:42:00,0,0,0,1,1,6,3,0,7,8,1,0,0,0
3431,422,1047,LEO,2000-11-18 01:42:00,2000-11-18 01:52:00,0,0,0,0,3,1,3,2,4,3,2,0,0,0
3432,422,1047,LEO,2000-11-18 04:33:00,2000-11-18 04:43:00,0,0,0,1,0,4,4,2,4,1,1,0,0,0
3450,422,1047,LEO,2000-11-18 01:52:00,2000-11-18 02:02:00,0,0,0,1,0,3,3,5,5,4,3,1,0,0
3459,422,1047,LEO,2000-11-18 02:02:00,2000-11-18 02:07:00,0,0,0,0,1,2,1,2,2,5,1,0,0,0
3472,422,1047,LEO,2000-11-18 04:43:00,2000-11-18 04:58:00,2,0,0,1,2,3,4,3,1,6,0,0,0,0
3490,422,1047,LEO,2000-11-18 02:07:00,2000-11-18 02:12:00,0,1,0,0,1,3,0,1,3,5,3,0,0,0
3503,422,1047,LEO,2000-11-18 02:12:00,2000-11-18 02:17:00,0,0,0,1,1,4,2,4,6,1,4,0,0,0
3510,422,1047,LEO,2000-11-18 04:58:00,2000-11-18 05:13:00,0,0,0,0,2,2,2,5,5,3,1,0,0,0
3516,422,1047,LEO,2000-11-18 02:17:00,2000-11-18 02:22:00,0,0,1,0,0,5,2,1,2,3,3,2,0,0
3539,422,1047,LEO,2000-11-18 02:22:00,2000-11-18 02:32:00,0,2,0,0,2,1,2,6,4,6,3,0,0,0
3579,422,1047,LEO,2000-11-18 02:32:00,2000-11-18 02:46:00,0,0,1,0,3,3,1,2,3,5,4,2,0,0
3323,422,1048,COM,2000-12-22 16:42:00,2000-12-23 03:52:00,0,0,0,0,0,0,1,2,0,2,1.5,0.5,0,0
3685,422,1048,SPO,2000-12-22 16:42:00,2000-12-23 03:52:00,0,1,0,0,0,2.5,2.5,10.5,17.5,31,20.5,16.5,5,0
3819,730,1109,LEO,2000-11-18 08:37:00,2000-11-18 08:57:00,0,0,0,0,0,2,1,1.5,13.5,6.5,0.5,0,0,0
3820,730,1109,LEO,2000-11-18 08:57:00,2000-11-18 09:15:00,0,0,0,0,0,0,0,4,8.5,5.5,0,0,0,0
3821,730,1109,SPO,2000-11-18 07:27:00,2000-11-18 09:15:00,0,0,0,0,0,0,1,1,2,1.5,0.5,0,0,0
3822,730,1109,LEO,2000-11-18 07:27:00,2000-11-18 07:37:00,0,0,0,0,0,0,0,2,8.5,8.5,4.5,0.5,0,0
3823,730,1109,LEO,2000-11-18 07:37:00,2000-11-18 07:47:00,0,0,0,0,0,0,1,2,4,10.5,0.5,0,0,0
3824,730,1109,LEO,2000-11-18 07:47:00,2000-11-18 07:57:00,0,0,0,0,0,0,1,1,10,5,7,0,0,0
3825,730,1109,LEO,2000-11-18 07:57:00,2000-11-18 08:07:00,0,0,0,0,1,2,2,1,8,8,0,0,0,0
3826,730,1109,LEO,2000-11-18 08:07:00,2000-11-18 08:17:00,0,0,0,0,0,1,3,1.5,5.5,4,1,0,0,0
3827,730,1109,LEO,2000-11-18 08:17:00,2000-11-18 08:37:00,0,0,0,0,0,0,3.5,2.5,10,7.5,0.5,0,0,0
3856,736,1120,QUA,2000-01-04 09:56:00,2000-01-04 11:05:00,0,0,0,0,0,0,0,0,3,8,6,4,0,0
3877,736,1120,SPO,2000-01-04 09:56:00,2000-01-04 11:05:00,0,0,0,0,0,0,0,0,1,3,2,1,0,0
3878,736,1120,DCA,2000-01-04 09:56:00,2000-01-04 11:05:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3888,738,1130,SPO,2000-06-28 21:05:00,2000-06-28 22:39:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3889,738,1130,JBO,2000-06-28 21:05:00,2000-06-28 22:39:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3881,738,1132,SPO,2000-08-08 21:40:00,2000-08-08 22:42:00,0,0,0,0,0,0,0,2.5,3.5,5,4,2,0,0
3885,738,1132,PER,2000-08-08 21:40:00,2000-08-08 22:42:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
3894,738,1132,KCG,2000-08-08 21:40:00,2000-08-08 22:42:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3883,738,1133,PER,2000-08-12 19:03:00,2000-08-13 00:15:00,0,0,0,0,0,1,1.5,3.5,3,4,1,0,0,0
3892,738,1133,SPO,2000-08-12 19:03:00,2000-08-13 00:15:00,0,0,0,0,0,0,0,3,4.5,1.5,1,0,0,0
4154,754,1225,SPO,2000-11-17 21:50:00,2000-11-18 03:25:00,0,0,0,0,0,0,0,0,2,5,13,4,0,0
4176,754,1225,LEO,2000-11-17 21:50:00,2000-11-18 03:25:00,0,0,0,0,1,5,17,28,36,110,87,5,0,0
4294,758,1278,LYR,2000-04-22 19:55:00,2000-04-22 21:00:00,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,1,0,0
4337,758,1278,SPO,2000-04-22 19:55:00,2000-04-22 21:00:00,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0
4257,758,1279,SPO,2000-04-23 19:30:00,2000-04-23 22:00:00,0,0,0,0,0,1,1,1,2.5,2.5,7,3,0,0
4312,758,1279,LYR,2000-04-23 19:30:00,2000-04-23 22:00:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
4339,758,1280,SPO,2000-05-05 20:37:00,2000-05-06 01:30:00,1,0,0,0,0,1,0.5,6,6,8.5,12,6,0,0
4320,758,1281,KCG,2000-08-07 20:26:00,2000-08-07 22:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4332,758,1281,SPO,2000-08-07 20:26:00,2000-08-07 22:40:00,0,0,0,1,0,0,0,4,5.5,2.5,5,3,0,0
4343,758,1281,PER,2000-08-07 20:26:00,2000-08-07 22:40:00,0,0,0,0,0,0,0,1,5,3,1,0,0,0
4289,758,1282,SPO,2000-08-09 20:46:00,2000-08-10 01:51:00,0,0,0,0,1,1,1,4,4.5,8,5.5,3,0,0
4296,758,1282,PER,2000-08-09 20:46:00,2000-08-10 01:51:00,0,0,0,1,0.5,2.5,0,1.5,3,7.5,4,0,0,0
4342,758,1282,KCG,2000-08-09 20:46:00,2000-08-10 01:51:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4283,758,1283,SPO,2000-08-12 01:23:00,2000-08-12 02:15:00,0,0,0,0,0,0,0,1.5,1.5,6,1,1,0,0
4309,758,1283,PER,2000-08-12 01:23:00,2000-08-12 02:15:00,0,0,0,0,0,0.5,2,7,6,7.5,10.5,3.5,0,0
4268,758,1284,AUR,2000-08-30 22:30:00,2000-08-31 00:32:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4333,758,1284,SPO,2000-08-30 22:30:00,2000-08-31 00:32:00,0,0,0,0,0,0.5,0.5,2,2.5,1.5,2,1,0,0
4253,758,1285,SPO,2000-09-01 19:03:00,2000-09-02 01:40:00,0,0,0,0,0,0,2.5,1.5,7.5,13.5,14,3.5,0.5,0
4278,758,1285,AUR,2000-09-01 19:03:00,2000-09-02 01:40:00,0,0,0,0,0,0,1,1,2,0.5,1,0.5,0,0
4282,758,1285,SPI,2000-09-01 19:03:00,2000-09-02 01:40:00,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0.5,0,0
4264,758,1286,SPO,2000-09-03 21:01:00,2000-09-04 01:30:00,1,0,0,0,0,0,2.5,0.5,6.5,10,8,4.5,2,0
4286,758,1286,AUR,2000-09-03 21:01:00,2000-09-04 01:30:00,0,0,0,0,0,0,0,0,2,2,2.5,0.5,0,0
4287,758,1286,SPI,2000-09-03 21:01:00,2000-09-04 01:30:00,0,0,0,0,0.5,0.5,1,0,0,0,0,0,0,0
4258,758,1287,SPO,2000-11-17 23:20:00,2000-11-18 00:24:00,0,0,0,0,0,0,0,0,0.5,2,0.5,0,0,0
4281,758,1287,LEO,2000-11-17 23:20:00,2000-11-18 00:24:00,0,0,0,0,1,0,2,3,3.5,3.5,0,0,0,0
4758,7205,1371,SPO,2000-08-12 00:30:00,2000-08-12 02:30:00,0,0,0,0,0,1,0,0,4,3,2,1,0,0
5114,7205,1371,PER,2000-08-12 00:30:00,2000-08-12 02:30:00,0,0,0,2,3.5,3.5,4,7,11,15,8.5,10,1.5,0
4467,7205,1372,PER,2000-08-13 01:30:00,2000-08-13 02:30:00,0,0,1,0,0,0,3.5,6.5,12,12,10,2.5,0.5,0
5242,7205,1372,SPO,2000-08-13 01:30:00,2000-08-13 02:30:00,0,0,0,0,0,0,0,0,0,1,2,2.5,0.5,0
5059,7205,1373,SPO,2000-09-29 01:40:00,2000-09-29 03:25:00,0,0,0,0,0,0,0,1,3,2,1,2,0,0
5115,7205,1373,SPO,2000-09-29 01:15:00,2000-09-29 03:20:00,0,0,0,0,0,0,2,2.5,0.5,0,2,2,0,0
5325,7205,1373,DAU,2000-09-29 01:40:00,2000-09-29 03:25:00,0,0,0,0,0,0,0,1,1,0.5,1.5,1,0,0
4974,7205,1374,NTA,2000-09-30 01:15:00,2000-09-30 03:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5294,7205,1374,SPI,2000-09-30 01:15:00,2000-09-30 03:20:00,0,0,0,0,0,0,1,0,1,0,0.5,0.5,0,0
5358,7205,1374,DAU,2000-09-30 01:15:00,2000-09-30 03:20:00,0,0,0,0,0,0,0,0,1.5,2,2.5,1.5,0.5,0
4995,7205,1375,NTA,2000-10-03 20:50:00,2000-10-03 22:30:00,0,0,0,0,0,0,0.5,1.5,0,0,1,0,0,0
5221,7205,1375,SPO,2000-10-03 20:50:00,2000-10-03 22:30:00,0,0,0,0,0,0,0,1.5,1.5,0.5,1.5,1,3,0
5415,7205,1375,DAU,2000-10-03 20:50:00,2000-10-03 22:30:00,0,0,0,0,0,1,0,0,0,0,0,1,1,0
4432,7205,1376,LEO,2000-11-18 03:25:00,2000-11-18 03:45:00,0,0,0,2.5,2.5,0.5,3,5.5,4,2,0,0,0,0
4562,7205,1376,LEO,2000-11-18 03:45:00,2000-11-18 03:50:00,0,0.5,0.5,2,2,2,0,0,0,0,1,0,0,0
4629,7205,1376,LEO,2000-11-18 03:50:00,2000-11-18 03:55:00,0,0,0,2,0,0,1,1,1,0,1,0,0,0
4699,7205,1376,LEO,2000-11-18 03:55:00,2000-11-18 04:00:00,0,0,0,0,1,0,1,1.5,2.5,0,0,0,0,0
4723,7205,1376,SPO,2000-11-18 03:25:00,2000-11-18 05:30:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
4734,7205,1376,LEO,2000-11-18 04:00:00,2000-11-18 04:10:00,0,0.5,0.5,1,1.5,1.5,1,3,1,1,1,0,0,0
4789,7205,1376,LEO,2000-11-18 04:10:00,2000-11-18 04:25:00,1.5,0.5,0,0.5,1.5,0,1.5,4.5,5,2.5,3.5,2,0,0
4865,7205,1376,LEO,2000-11-18 04:25:00,2000-11-18 04:30:00,0,0,0,0,1.5,1.5,1,1,0,2,1,0,0,0
4900,7205,1376,LEO,2000-11-18 04:30:00,2000-11-18 04:35:00,0,0,0,2.5,0.5,0,2.5,1.5,2,1.5,1.5,0,0,0
4966,7205,1376,LEO,2000-11-18 04:35:00,2000-11-18 04:40:00,0,1,0,0,0,0,2,1.5,1.5,0,1,0,0,0
5003,7205,1376,LEO,2000-11-18 04:40:00,2000-11-18 04:45:00,0,0,0,0,0,3,4,3,1,1,1,1,0,0
5015,7205,1376,LEO,2000-11-18 04:45:00,2000-11-18 04:50:00,0,0,0,0,0.5,0.5,1.5,3.5,4,1.5,0.5,0,0,0
5086,7205,1376,LEO,2000-11-18 04:50:00,2000-11-18 05:00:00,0,0,0,0,0.5,1.5,1,2,3.5,2.5,1,1,0,0
5128,7205,1376,LEO,2000-11-18 05:00:00,2000-11-18 05:05:00,0,0,0,0,1.5,0.5,1.5,4.5,1,0.5,0.5,0,0,0
5194,7205,1376,LEO,2000-11-18 05:05:00,2000-11-18 05:10:00,0,0,1,1.5,0.5,2.5,6.5,1.5,1.5,1,0,0,0,0
5232,7205,1376,LEO,2000-11-18 05:10:00,2000-11-18 05:20:00,0,0,1,0.5,1.5,0,1.5,3.5,4.5,4.5,0,0,0,0
5302,7205,1376,LEO,2000-11-18 05:20:00,2000-11-18 05:30:00,0,0,0.5,0.5,1,3,2,3,2,1,0,0,0,0
5263,7205,1377,URS,2000-12-22 04:05:00,2000-12-22 05:15:00,0,0,0,1,2,0,2,0,0,1,3,0,0,0
5470,7205,1377,SPO,2000-12-22 04:05:00,2000-12-22 05:15:00,0,0,0,0,0,0,2,0,1,4,1,3,0,0
5778,25,1692,QUA,2000-01-04 03:45:00,2000-01-04 05:00:00,0,0,0,0,0,0,1,4,9,15,12,0,0,0
5839,25,1692,SPO,2000-01-04 03:45:00,2000-01-04 05:00:00,0,0,0,0,0,1,0,0,2,3,4,0,0,0
5857,788,1701,NIA,2000-08-25 22:47:00,2000-08-26 02:03:00,0,0,0,0,0,0,1.5,0.5,2.5,1.5,0,0,0,0
5859,788,1701,SPO,2000-08-25 22:47:00,2000-08-26 02:03:00,0,0,0,0,0,0,2,7.5,4,2.5,1,0,0,0
5863,788,1701,PER,2000-08-25 22:47:00,2000-08-26 02:03:00,0,1,1,1,0,1,4,0.5,3.5,1.5,1.5,0,0,0
5858,788,1702,NIA,2000-08-26 21:23:00,2000-08-27 02:14:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5860,788,1702,SPO,2000-08-26 21:23:00,2000-08-27 02:14:00,0,0,0,0,1.5,3.5,7,9,12,3,1,0,0,0
