Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
242838,7296,74199,SPO,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242839,7296,74199,SPO,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242840,7296,74199,SPO,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
242841,7296,74199,SPO,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242842,7296,74199,SPO,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242843,7296,74199,SPO,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242844,7296,74199,SPO,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242845,7296,74199,SPO,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242846,7296,74199,SPO,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242847,7296,74199,SPO,2017-01-03 22:40:00,2017-01-03 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242848,7296,74199,SPO,2017-01-03 22:50:00,2017-01-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242849,7296,74199,SPO,2017-01-03 23:00:00,2017-01-03 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242850,7296,74199,SPO,2017-01-03 23:10:00,2017-01-03 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242851,7296,74199,SPO,2017-01-03 23:20:00,2017-01-03 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242852,7296,74199,SPO,2017-01-03 23:30:00,2017-01-03 23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242853,7296,74199,QUA,2017-01-03 21:00:00,2017-01-03 21:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242854,7296,74199,QUA,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242855,7296,74199,QUA,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242856,7296,74199,QUA,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242857,7296,74199,QUA,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242858,7296,74199,QUA,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242859,7296,74199,QUA,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242860,7296,74199,QUA,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242861,7296,74199,QUA,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242862,7296,74199,QUA,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242863,7296,74199,QUA,2017-01-03 22:40:00,2017-01-03 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242864,7296,74199,QUA,2017-01-03 22:50:00,2017-01-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242865,7296,74199,QUA,2017-01-03 23:00:00,2017-01-03 23:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242866,7296,74199,QUA,2017-01-03 23:10:00,2017-01-03 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242867,7296,74199,QUA,2017-01-03 23:20:00,2017-01-03 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242868,7296,74199,QUA,2017-01-03 23:30:00,2017-01-03 23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242869,7294,74200,SPO,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242870,7294,74200,SPO,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
242871,7294,74200,SPO,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242872,7294,74200,SPO,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242873,7294,74200,SPO,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242874,7294,74200,SPO,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242875,7294,74200,SPO,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242876,7294,74200,SPO,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
242877,7294,74200,SPO,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242878,7294,74200,SPO,2017-01-03 22:40:00,2017-01-03 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242879,7294,74200,SPO,2017-01-03 22:50:00,2017-01-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242880,7294,74200,SPO,2017-01-03 23:00:00,2017-01-03 23:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242881,7294,74200,SPO,2017-01-03 23:10:00,2017-01-03 23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242882,7294,74200,SPO,2017-01-03 23:20:00,2017-01-03 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242883,7294,74200,QUA,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242884,7294,74200,QUA,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242885,7294,74200,QUA,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242886,7294,74200,QUA,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242887,7294,74200,QUA,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242888,7294,74200,QUA,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
242889,7294,74200,QUA,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242890,7294,74200,QUA,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242891,7294,74200,QUA,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242892,7294,74200,QUA,2017-01-03 22:40:00,2017-01-03 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242893,7294,74200,QUA,2017-01-03 22:50:00,2017-01-03 23:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
242894,7294,74200,QUA,2017-01-03 23:00:00,2017-01-03 23:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242895,7294,74200,QUA,2017-01-03 23:10:00,2017-01-03 23:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242896,7294,74200,QUA,2017-01-03 23:20:00,2017-01-03 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242915,7284,74202,SPO,2017-01-03 21:00:00,2017-01-03 21:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242916,7284,74202,SPO,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242917,7284,74202,SPO,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242918,7284,74202,SPO,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242919,7284,74202,SPO,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242920,7284,74202,SPO,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242921,7284,74202,SPO,2017-01-03 22:00:00,2017-01-03 22:05:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242922,7284,74202,SPO,2017-01-03 22:05:00,2017-01-03 22:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242923,7284,74202,QUA,2017-01-03 21:00:00,2017-01-03 21:10:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242924,7284,74202,QUA,2017-01-03 21:10:00,2017-01-03 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242925,7284,74202,QUA,2017-01-03 21:20:00,2017-01-03 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242926,7284,74202,QUA,2017-01-03 21:30:00,2017-01-03 21:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242927,7284,74202,QUA,2017-01-03 21:40:00,2017-01-03 21:50:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242928,7284,74202,QUA,2017-01-03 21:50:00,2017-01-03 21:54:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242929,7284,74202,QUA,2017-01-03 21:54:00,2017-01-03 21:58:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242930,7284,74202,QUA,2017-01-03 21:58:00,2017-01-03 22:00:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242931,7284,74202,QUA,2017-01-03 22:00:00,2017-01-03 22:05:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
242932,7284,74202,QUA,2017-01-03 22:05:00,2017-01-03 22:10:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242933,7281,74203,SPO,2017-01-03 18:00:00,2017-01-03 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242934,7281,74203,SPO,2017-01-03 19:00:00,2017-01-03 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242935,7281,74203,SPO,2017-01-03 20:30:00,2017-01-03 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242936,7281,74203,SPO,2017-01-03 21:00:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242937,7281,74203,SPO,2017-01-03 22:15:00,2017-01-03 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242938,7281,74203,SPO,2017-01-03 22:45:00,2017-01-03 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242939,7281,74203,QUA,2017-01-03 18:00:00,2017-01-03 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242940,7281,74203,QUA,2017-01-03 19:00:00,2017-01-03 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242941,7281,74203,QUA,2017-01-03 20:30:00,2017-01-03 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242942,7281,74203,QUA,2017-01-03 21:00:00,2017-01-03 22:00:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242943,7281,74203,QUA,2017-01-03 22:15:00,2017-01-03 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242944,7281,74203,QUA,2017-01-03 22:45:00,2017-01-03 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242945,82,74204,SPO,2017-01-06 03:15:00,2017-01-06 05:30:00,0,0,0,0,0,1,0,1,1.5,5,7.5,3.5,1.5,0
242946,82,74204,QUA,2017-01-06 03:15:00,2017-01-06 05:30:00,0,0,0,0,0,0,1,1,2,1.5,1.5,1,0,0
242947,82,74204,ANT,2017-01-06 03:15:00,2017-01-06 05:30:00,0,0,0,0,0,0,0,0.5,0.5,0,2,1,0,0
242948,82,74204,DLM,2017-01-06 03:15:00,2017-01-06 05:30:00,0,0,0,0,0,0,0,0.5,0.5,0.5,1.5,1,0,0
242949,67,74205,SPO,2017-01-07 01:27:00,2017-01-07 02:44:00,0,0,1,0,0,0,0,0,0,0,0,1,0,0
242950,67,74205,ANT,2017-01-07 01:27:00,2017-01-07 02:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242951,67,74205,DLM,2017-01-07 01:27:00,2017-01-07 02:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242952,67,74205,QUA,2017-01-07 01:27:00,2017-01-07 02:44:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242953,7289,74206,SPO,2017-01-03 04:07:00,2017-01-03 04:47:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
242954,7289,74206,SPO,2017-01-03 05:13:00,2017-01-03 05:43:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
242955,7289,74206,SPO,2017-01-03 05:43:00,2017-01-03 06:13:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0,0,0
242956,7289,74206,SPO,2017-01-03 06:13:00,2017-01-03 06:23:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
242957,7289,74206,SPO,2017-01-03 06:23:00,2017-01-03 06:33:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242958,7289,74206,SPO,2017-01-03 06:33:00,2017-01-03 06:43:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242959,7289,74206,SPO,2017-01-03 06:43:00,2017-01-03 06:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242960,7289,74206,QUA,2017-01-03 04:07:00,2017-01-03 04:47:00,0,0,0,0,0,0,1.5,3.5,3.5,0.5,0,0,0,0
242961,7289,74206,QUA,2017-01-03 05:13:00,2017-01-03 05:43:00,0,0,0,0,0,0,1,2,2,2.5,1.5,0,0,0
242962,7289,74206,QUA,2017-01-03 05:43:00,2017-01-03 06:13:00,0,0,0,0,0,0,0.5,3,2.5,2,0,0,0,0
242963,7289,74206,QUA,2017-01-03 06:13:00,2017-01-03 06:23:00,0,0,0,0,0,0,0.5,2,0.5,1,1,0,0,0
242964,7289,74206,QUA,2017-01-03 06:23:00,2017-01-03 06:33:00,0,0,0,0,1,1,0,1.5,2,1.5,1,0,0,0
242965,7289,74206,QUA,2017-01-03 06:33:00,2017-01-03 06:43:00,0,0,0,0,0,1,0,1,0,2.5,1.5,0,0,0
242966,7289,74206,QUA,2017-01-03 06:43:00,2017-01-03 06:53:00,0,0,0,0,0,0,0,1.5,3.5,0,0,0,0,0
242967,7289,74206,DLM,2017-01-03 04:07:00,2017-01-03 04:47:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242968,7289,74206,DLM,2017-01-03 05:13:00,2017-01-03 05:43:00,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0,0
242969,7289,74206,DLM,2017-01-03 05:43:00,2017-01-03 06:13:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
242970,7289,74206,DLM,2017-01-03 06:13:00,2017-01-03 06:23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242971,7289,74206,DLM,2017-01-03 06:23:00,2017-01-03 06:33:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242972,7289,74206,DLM,2017-01-03 06:33:00,2017-01-03 06:43:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242973,7289,74206,DLM,2017-01-03 06:43:00,2017-01-03 06:53:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242974,418,74207,SPO,2017-01-05 09:24:00,2017-01-05 11:00:00,0,0,0,0,0,0,0,1,4,1,3,5,0,0
242975,418,74207,QUA,2017-01-05 09:24:00,2017-01-05 11:00:00,0,0,0,0,0,0,1,1,3,3,0,0,0,0
242976,418,74207,DLM,2017-01-05 09:24:00,2017-01-05 11:00:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
242977,418,74207,U33,2017-01-05 09:24:00,2017-01-05 11:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
242978,7290,74208,SPO,2017-01-02 21:10:00,2017-01-02 23:10:00,0,0,0,0,0,0,0,1,1,6,0,0,0,0
242979,7290,74208,QUA,2017-01-02 21:10:00,2017-01-02 21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242980,7290,74208,QUA,2017-01-02 21:20:00,2017-01-02 21:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
242981,7290,74208,QUA,2017-01-02 21:30:00,2017-01-02 21:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242982,7290,74208,QUA,2017-01-02 21:40:00,2017-01-02 21:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
242983,7290,74208,QUA,2017-01-02 21:50:00,2017-01-02 22:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242984,7290,74208,QUA,2017-01-02 22:00:00,2017-01-02 22:10:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
242985,7290,74208,QUA,2017-01-02 22:10:00,2017-01-02 22:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242986,7290,74208,QUA,2017-01-02 22:20:00,2017-01-02 22:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242987,7290,74208,QUA,2017-01-02 22:30:00,2017-01-02 22:40:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242988,7290,74208,QUA,2017-01-02 22:40:00,2017-01-02 22:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242989,7290,74208,QUA,2017-01-02 22:50:00,2017-01-02 23:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
242990,7290,74208,QUA,2017-01-02 23:00:00,2017-01-02 23:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242991,418,74209,SPO,2017-01-06 09:14:00,2017-01-06 11:00:00,0,0,0,0,0,0,1,4,3,5,6,2,0,0
242992,418,74209,QUA,2017-01-06 09:14:00,2017-01-06 11:00:00,0,0,0,0,0,0,0,1,3,1,1,0,0,0
242993,418,74209,DLM,2017-01-06 09:14:00,2017-01-06 11:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242994,418,74209,U35,2017-01-06 09:14:00,2017-01-06 11:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
242995,418,74210,SPO,2017-01-07 09:28:00,2017-01-07 10:30:00,0,0,0,0,0,0,1,2,3,4,3,6,0,0
242996,418,74210,QUA,2017-01-07 09:28:00,2017-01-07 10:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
242997,418,74210,DLM,2017-01-07 09:28:00,2017-01-07 10:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242998,418,74210,U36,2017-01-07 09:28:00,2017-01-07 10:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242999,418,74211,SPO,2017-01-08 09:50:00,2017-01-08 11:00:00,0,0,0,0,0,0,0,3,6,2,1,2,0,0
243000,418,74211,QUA,2017-01-08 09:50:00,2017-01-08 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243001,418,74211,DLM,2017-01-08 09:50:00,2017-01-08 11:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
243002,418,74211,U37,2017-01-08 09:50:00,2017-01-08 11:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243003,418,74212,SPO,2017-01-09 10:53:00,2017-01-09 12:00:00,0,0,0,0,0,0,0,1,4,3,2,1,0,0
243004,418,74212,U38,2017-01-09 10:53:00,2017-01-09 12:00:00,0,0,0,0,0,0,0,0,1,0,1,1,0,0
243005,418,74212,QUA,2017-01-09 10:53:00,2017-01-09 12:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243006,7279,74213,SPO,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243007,7279,74213,SPO,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
243008,7279,74213,SPO,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243009,7279,74213,SPO,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243010,7279,74213,SPO,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243011,7279,74213,QUA,2017-01-03 21:50:00,2017-01-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243012,7279,74213,QUA,2017-01-03 22:00:00,2017-01-03 22:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243013,7279,74213,QUA,2017-01-03 22:10:00,2017-01-03 22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243014,7279,74213,QUA,2017-01-03 22:20:00,2017-01-03 22:30:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243015,7279,74213,QUA,2017-01-03 22:30:00,2017-01-03 22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243016,211,74214,SPO,2017-01-03 00:05:00,2017-01-03 06:20:00,1,0,0,0,0,1,5,3,19,23,24,4,0,0
243017,211,74214,QUA,2017-01-03 00:05:00,2017-01-03 01:05:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
243018,211,74214,QUA,2017-01-03 01:05:00,2017-01-03 02:05:00,0,0,0,0,1,0,1,1,2,6,2,0,0,0
243019,211,74214,QUA,2017-01-03 02:05:00,2017-01-03 03:05:00,0,0,0,0,0,0,0,2,3,5,4,2,0,0
243020,211,74214,QUA,2017-01-03 03:05:00,2017-01-03 04:05:00,0,0,0,1,0,0,0,4,6,2,4,0,0,0
243021,211,74214,QUA,2017-01-03 04:05:00,2017-01-03 05:05:00,0,0,0,0,1,1,1,4,9,10,3,0,0,0
243022,211,74214,QUA,2017-01-03 05:05:00,2017-01-03 06:05:00,0,0,0,0,0,1,2,5,11,18,5,1,0,0
243023,211,74214,QUA,2017-01-03 06:05:00,2017-01-03 06:20:00,0,1,0,0,0,0,0,0,7,1,0,0,0,0
243024,211,74214,ANT,2017-01-03 00:05:00,2017-01-03 06:20:00,0,0,0,0,0,0,1,0,1,2,1,0,0,0
243025,7312,74215,SPO,2017-01-03 17:11:00,2017-01-03 17:32:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243026,7312,74215,SPO,2017-01-03 17:32:00,2017-01-03 18:12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243027,7312,74215,SPO,2017-01-03 18:12:00,2017-01-03 18:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243028,7312,74215,QUA,2017-01-03 17:11:00,2017-01-03 17:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243029,7312,74215,QUA,2017-01-03 17:32:00,2017-01-03 18:12:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243030,7312,74215,QUA,2017-01-03 18:12:00,2017-01-03 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243031,7312,74215,DLM,2017-01-03 17:11:00,2017-01-03 17:32:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243032,7312,74215,DLM,2017-01-03 17:32:00,2017-01-03 18:12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243033,7312,74215,DLM,2017-01-03 18:12:00,2017-01-03 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243050,474,74220,SPO,2017-01-15 17:00:00,2017-01-15 18:00:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
243051,474,74220,SPO,2017-01-15 18:05:00,2017-01-15 19:10:00,0,0,0,0,0,0,0,0,1,2,1,1,0,0
243052,474,74220,GUM,2017-01-15 17:00:00,2017-01-15 18:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243053,474,74220,GUM,2017-01-15 18:05:00,2017-01-15 19:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243054,474,74220,ANT,2017-01-15 17:00:00,2017-01-15 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243055,474,74220,ANT,2017-01-15 18:05:00,2017-01-15 19:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243062,474,74222,SPO,2017-01-19 17:15:00,2017-01-19 18:15:00,0,0,0,0,0,0,1,0,2,3,0,1,0,0
243063,474,74222,SPO,2017-01-19 18:20:00,2017-01-19 19:20:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
243064,474,74222,SPO,2017-01-19 19:20:00,2017-01-19 20:20:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
243065,474,74222,GUM,2017-01-19 17:15:00,2017-01-19 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243066,474,74222,GUM,2017-01-19 18:20:00,2017-01-19 19:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
243067,474,74222,GUM,2017-01-19 19:20:00,2017-01-19 20:20:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243068,474,74222,ANT,2017-01-19 17:15:00,2017-01-19 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243069,474,74222,ANT,2017-01-19 18:20:00,2017-01-19 19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243070,474,74222,ANT,2017-01-19 19:20:00,2017-01-19 20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243071,214,74223,SPO,2017-01-22 02:55:00,2017-01-22 04:55:00,0,0,0,0,0,0,0,0,3,4,10,3,0,0
243072,214,74223,ANT,2017-01-22 02:55:00,2017-01-22 04:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243073,214,74223,DLM,2017-01-22 02:55:00,2017-01-22 04:55:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
243114,418,74237,SPO,2017-01-23 07:50:00,2017-01-23 09:30:00,0,0,0,0,0,0,1,1,4,3,4,3,0,0
243115,418,74237,GUM,2017-01-23 07:50:00,2017-01-23 09:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243135,418,74246,SPO,2017-01-24 07:50:00,2017-01-24 09:30:00,0,0,0,0,0,0,0,0,6,5,3,3,0,0
243136,418,74246,GUM,2017-01-24 07:50:00,2017-01-24 09:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243137,418,74246,DLM,2017-01-24 07:50:00,2017-01-24 09:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243138,418,74246,ANT,2017-01-24 07:50:00,2017-01-24 09:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
243139,418,74247,SPO,2017-01-25 09:18:00,2017-01-25 10:30:00,0,0,0,0,0,0,1,0,1,0,1,5,0,0
243140,418,74247,GUM,2017-01-25 09:18:00,2017-01-25 10:30:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
243141,474,74248,SPO,2017-01-26 17:15:00,2017-01-26 18:15:00,0,0,0,0,0,0,0,0,0,0,0,1,1,0
243142,474,74248,SPO,2017-01-26 18:20:00,2017-01-26 19:20:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
243143,474,74248,SPO,2017-01-26 19:20:00,2017-01-26 20:20:00,0,0,0,0,0,0,0,1,0,1,0,1,1,0
