Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
2536,1,892,LEO,2001-11-18 20:40:00,2001-11-18 20:41:00,0,0,0,0,0,1,1,1,1,3,1,0,0,0
2549,1,892,LEO,2001-11-18 16:54:00,2001-11-18 16:56:00,0,0,0,0,0,0,1,1,1,1,3,0,0,0
2550,1,892,LEO,2001-11-18 17:17:00,2001-11-18 17:18:00,0,0,0,0,0,0,0,1,4,3,4,2,0,0
2563,1,892,LEO,2001-11-18 18:38:00,2001-11-18 18:40:00,0,0,1,0,0,0,3,5,14,13,14,4,0,0
2565,1,892,LEO,2001-11-18 19:38:00,2001-11-18 19:39:00,0,0,0,0,0,0,3,4,5,2,1,0,0,0
2569,1,892,LEO,2001-11-18 18:14:00,2001-11-18 18:15:00,0,0,0,0,0,1,1,4,9,6,6,1,0,0
2570,1,892,LEO,2001-11-18 19:09:00,2001-11-18 19:10:00,0,0,0,0,0,0,1,1,9,9,3,0,0,0
2576,1,892,LEO,2001-11-18 20:41:00,2001-11-18 20:42:00,0,0,0,0,0,0,0,2,4,0,1,0,0,0
2587,1,892,LEO,2001-11-18 17:35:00,2001-11-18 17:37:00,0,0,0,0,0,0,1,3,4,8,2,3,0,0
2588,1,892,LEO,2001-11-18 19:10:00,2001-11-18 19:11:00,0,0,0,0,0,0,0,1,5,3,2,0,0,0
2604,1,892,LEO,2001-11-18 16:56:00,2001-11-18 16:58:00,0,0,0,0,0,0,1,3,1,1,1,0,0,0
2605,1,892,LEO,2001-11-18 17:54:00,2001-11-18 17:55:00,0,0,0,0,0,0,1,1,7,3,3,0,0,0
2617,1,892,LEO,2001-11-18 17:18:00,2001-11-18 17:19:00,0,0,0,0,0,0,1,1,1,3,1,0,0,0
2618,1,892,LEO,2001-11-18 20:42:00,2001-11-18 20:43:00,0,0,0,0,1,0,0,4,1,3,0,0,0,0
2622,1,892,LEO,2001-11-18 18:40:00,2001-11-18 18:41:00,0,0,0,0,0,0,0,3,13,7,10,0,0,0
2625,1,892,LEO,2001-11-18 19:39:00,2001-11-18 19:40:00,0,0,0,0,1,0,0,4,4,4,1,0,0,0
2628,1,892,LEO,2001-11-18 19:11:00,2001-11-18 19:12:00,0,0,0,0,0,0,1,2,4,3,5,1,0,0
2635,1,892,LEO,2001-11-18 16:20:00,2001-11-18 16:30:00,0,0,0,0,1,1,2,0,1,3,2,1,0,0
2646,1,892,LEO,2001-11-18 20:43:00,2001-11-18 20:45:00,0,0,0,0,0,1,0,0,5,4,3,0,0,0
2658,1,892,LEO,2001-11-18 18:15:00,2001-11-18 18:17:00,0,0,0,0,1,3,2,1,19,14,13,1,0,0
2661,1,892,LEO,2001-11-18 19:12:00,2001-11-18 19:13:00,0,0,0,0,0,1,1,4,6,1,2,0,0,0
2669,1,892,LEO,2001-11-18 17:55:00,2001-11-18 17:56:00,0,0,0,0,0,0,2,2,4,9,7,0,0,0
2670,1,892,LEO,2001-11-18 18:41:00,2001-11-18 18:43:00,0,0,0,0,0,1,1,2,12,21,7,3,0,0
2680,1,892,LEO,2001-11-18 17:19:00,2001-11-18 17:20:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2700,1,892,TAU,2001-11-18 15:05:00,2001-11-18 21:00:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
2714,1,892,LEO,2001-11-18 19:13:00,2001-11-18 19:14:00,0,0,0,0,0,0,1,1,5,2,2,1,0,0
2725,1,892,LEO,2001-11-18 16:58:00,2001-11-18 17:00:00,0,0,0,0,0,1,1,2,2,1,1,0,0,0
2726,1,892,LEO,2001-11-18 17:20:00,2001-11-18 17:21:00,0,0,0,0,0,0,0,0,1,1,0,1,0,0
2736,1,892,LEO,2001-11-18 17:56:00,2001-11-18 17:57:00,0,0,0,0,0,0,0,0,4,7,5,1,0,0
2737,1,892,LEO,2001-11-18 19:14:00,2001-11-18 19:15:00,0,1,0,0,0,1,1,2,10,3,1,0,0,0
2745,1,892,LEO,2001-11-18 18:17:00,2001-11-18 18:18:00,0,0,0,0,0,1,0,2,7,8,4,4,0,0
2752,1,892,LEO,2001-11-18 17:37:00,2001-11-18 17:40:00,0,0,0,0,0,0,2,8,8,6,7,3,0,0
2755,1,892,LEO,2001-11-18 18:43:00,2001-11-18 18:44:00,0,0,0,0,0,1,1,0,8,11,6,0,0,0
2756,1,892,LEO,2001-11-18 20:45:00,2001-11-18 20:47:00,0,0,0,0,0,1,0,4,3,4,2,0,0,0
2759,1,892,LEO,2001-11-18 16:30:00,2001-11-18 16:32:00,0,0,1,0,0,0,0,1,1,7,3,2,0,0
2764,1,892,LEO,2001-11-18 19:15:00,2001-11-18 19:16:00,0,0,0,0,0,1,1,3,2,1,0,1,0,0
2768,1,892,LEO,2001-11-18 17:21:00,2001-11-18 17:22:00,0,0,0,0,1,0,0,1,2,4,2,0,0,0
2770,1,892,LEO,2001-11-18 17:00:00,2001-11-18 17:02:00,0,0,0,0,0,0,2,2,3,2,0,1,0,0
2771,1,892,LEO,2001-11-18 18:18:00,2001-11-18 18:19:00,0,0,0,0,0,0,1,3,5,7,5,2,0,0
2781,1,892,LEO,2001-11-18 17:57:00,2001-11-18 17:58:00,0,0,0,0,0,0,0,2,6,5,3,1,0,0
2782,1,892,LEO,2001-11-18 19:16:00,2001-11-18 19:17:00,0,0,0,0,1,0,0,3,3,4,2,0,0,0
2790,1,892,LEO,2001-11-18 18:44:00,2001-11-18 18:46:00,0,0,0,0,0,1,2,4,17,11,7,3,0,0
2845,1,892,LEO,2001-11-18 18:19:00,2001-11-18 18:20:00,0,0,0,0,0,2,2,3,5,5,5,1,0,0
2846,1,892,LEO,2001-11-18 20:47:00,2001-11-18 20:49:00,0,0,0,0,0,0,2,2,7,2,3,0,0,0
2857,1,892,LEO,2001-11-18 16:32:00,2001-11-18 16:34:00,0,0,0,0,0,3,1,0,1,2,2,0,0,0
2858,1,892,LEO,2001-11-18 18:46:00,2001-11-18 18:47:00,0,0,0,0,0,0,2,1,7,3,5,1,0,0
2872,1,892,LEO,2001-11-18 17:58:00,2001-11-18 17:59:00,0,0,0,0,0,0,0,0,5,6,3,0,0,0
2876,1,892,LEO,2001-11-18 19:17:00,2001-11-18 19:18:00,0,0,0,0,0,0,1,2,4,1,1,1,0,0
2881,1,892,LEO,2001-11-18 18:20:00,2001-11-18 18:21:00,0,0,0,0,0,0,2,1,9,8,5,1,0,0
2885,1,892,LEO,2001-11-18 17:22:00,2001-11-18 17:23:00,0,0,0,0,0,0,1,1,2,1,1,3,0,0
2886,1,892,LEO,2001-11-18 17:40:00,2001-11-18 17:41:00,0,0,0,0,0,0,2,1,6,5,4,2,0,0
2887,1,892,LEO,2001-11-18 19:46:00,2001-11-18 19:47:00,1,0,0,0,3,0,0,0,2,2,4,1,0,0
2908,1,892,LEO,2001-11-18 19:18:00,2001-11-18 19:19:00,0,0,0,0,0,0,1,3,3,2,0,1,0,0
2917,1,892,LEO,2001-11-18 18:47:00,2001-11-18 18:48:00,0,0,0,0,0,1,1,1,3,5,2,1,0,0
2930,1,892,LEO,2001-11-18 16:34:00,2001-11-18 16:36:00,0,0,0,0,0,1,3,0,1,2,3,0,0,0
2931,1,892,LEO,2001-11-18 17:02:00,2001-11-18 17:05:00,1,0,0,0,0,1,2,1,2,5,4,0,0,0
2934,1,892,LEO,2001-11-18 17:59:00,2001-11-18 18:00:00,0,0,0,0,0,0,1,2,7,5,4,1,0,0
2935,1,892,LEO,2001-11-18 18:48:00,2001-11-18 18:49:00,0,0,0,0,0,2,0,1,4,4,5,1,0,0
2941,1,892,LEO,2001-11-18 18:21:00,2001-11-18 18:22:00,0,0,1,0,1,0,1,2,3,5,6,4,0,0
2942,1,892,LEO,2001-11-18 19:47:00,2001-11-18 19:48:00,0,0,0,0,0,1,1,2,1,3,2,0,0,0
2944,1,892,LEO,2001-11-18 17:41:00,2001-11-18 17:42:00,0,0,0,0,0,0,1,0,6,4,5,0,0,0
2945,1,892,LEO,2001-11-18 19:19:00,2001-11-18 19:20:00,0,0,0,0,0,1,0,2,5,2,2,0,0,0
2950,1,892,LEO,2001-11-18 17:23:00,2001-11-18 17:24:00,0,0,0,0,0,0,0,1,2,5,2,3,0,0
2967,1,892,LEO,2001-11-18 16:36:00,2001-11-18 16:38:00,0,0,0,1,0,0,0,1,3,1,1,0,0,0
2968,1,892,LEO,2001-11-18 19:20:00,2001-11-18 19:21:00,0,0,0,0,0,1,4,3,3,1,1,0,0,0
2969,1,892,LEO,2001-11-18 19:48:00,2001-11-18 19:49:00,0,0,0,0,0,0,0,1,1,3,1,0,0,0
2984,1,892,LEO,2001-11-18 18:49:00,2001-11-18 18:50:00,0,0,0,1,0,0,1,2,12,11,12,0,0,0
2989,1,892,LEO,2001-11-18 17:24:00,2001-11-18 17:25:00,0,0,0,0,0,0,0,1,1,5,1,0,0,0
2990,1,892,LEO,2001-11-18 18:00:00,2001-11-18 18:01:00,0,0,0,0,0,0,0,1,4,8,2,0,0,0
3006,1,892,LEO,2001-11-18 19:21:00,2001-11-18 19:22:00,0,0,0,0,0,0,0,3,1,3,4,0,0,0
3011,1,892,LEO,2001-11-18 18:50:00,2001-11-18 18:51:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
3016,1,892,LEO,2001-11-18 18:22:00,2001-11-18 18:23:00,0,0,0,0,0,0,0,1,3,8,3,1,0,0
3017,1,892,LEO,2001-11-18 19:49:00,2001-11-18 19:50:00,0,0,0,0,0,0,3,2,2,3,3,0,0,0
3022,1,892,LEO,2001-11-18 20:52:00,2001-11-18 20:54:00,0,0,0,0,0,1,1,0,11,5,1,0,0,0
3031,1,892,LEO,2001-11-18 15:05:00,2001-11-18 15:20:00,0,0,0,0,0,0,0,1,3.5,3.5,1,0,0,0
3032,1,892,LEO,2001-11-18 17:42:00,2001-11-18 17:43:00,0,0,0,1,0,0,2,2,4,8,3,0,0,0
3038,1,892,LEO,2001-11-18 19:50:00,2001-11-18 19:51:00,0,0,0,0,0,1,1,1,4,6,1,0,0,0
2191,1,893,AMO,2001-11-19 15:34:00,2001-11-19 20:55:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2636,1,893,LEO,2001-11-19 15:34:00,2001-11-19 19:00:00,0,0,0,0,0,0,2,1,4,3,2,2,0,0
2665,1,893,LEO,2001-11-19 19:00:00,2001-11-19 20:55:00,0,0,0,0,0,0,0,4,2.5,11,4,0.5,0,0
2742,1,893,TAU,2001-11-19 15:34:00,2001-11-19 20:55:00,0,0,0,0,0,0,0,0,1,6.5,1,0.5,0,0
2837,1,893,SPO,2001-11-19 15:34:00,2001-11-19 20:55:00,0,0,0,0,0,0,0,0,3.5,16,11.5,9,0,0
2918,1,893,LEO,2001-11-19 20:49:00,2001-11-19 20:52:00,0,0,1,0,0,1,2,1,3,1,1,0,0,0
1754,1,894,GEM,2001-12-13 23:57:00,2001-12-14 00:07:00,0,0,0,0,0,0,0,2,2,3,2,2,0,0
1820,1,894,GEM,2001-12-14 00:07:00,2001-12-14 00:17:00,0,0,0,0,0,0,0,1.5,1.5,6,4.5,1.5,0,0
1889,1,894,GEM,2001-12-14 00:17:00,2001-12-14 00:30:00,0,0,0,0,0,1,1,2,1,4.5,1.5,0,0,0
1927,1,894,SPO,2001-12-13 20:56:00,2001-12-13 21:58:00,0,0,0,0,0,0,1,1,1.5,8.5,13,7,0,0
1982,1,894,GEM,2001-12-14 00:30:00,2001-12-14 00:45:00,0,0,0,0,0,1,2,5,4,4.5,1,0.5,0,0
2184,1,894,GEM,2001-12-14 00:51:00,2001-12-14 01:05:00,0,0,0,0,0,0,0.5,3.5,5.5,5.5,1,1,0,0
2237,1,894,MON,2001-12-13 20:56:00,2001-12-13 21:58:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
2321,1,894,GEM,2001-12-14 01:05:00,2001-12-14 01:20:00,0,0,0,0,0,0,1,0,4,6.5,5,2.5,0,0
2418,1,894,XOR,2001-12-13 20:56:00,2001-12-13 21:58:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2421,1,894,GEM,2001-12-14 01:20:00,2001-12-14 01:36:00,0,0,0,0,0,0.5,1,2.5,7,8,2,0,0,0
2464,1,894,GEM,2001-12-13 20:56:00,2001-12-13 21:12:00,0,0,0,0,0,0,0,1,2,5.5,3.5,1,0,0
2487,1,894,GEM,2001-12-13 21:12:00,2001-12-13 21:25:00,0,0,0,0,0,0,0,1,1,2,3,2.5,0.5,0
2502,1,894,GEM,2001-12-14 01:36:00,2001-12-14 01:47:00,0,0,0,0,0,0,1,1,3,4,2,0,0,0
2514,1,894,GEM,2001-12-13 21:25:00,2001-12-13 21:37:00,0,0,0,0,0,0,1,1,2,3,3,0,0,0
2532,1,894,GEM,2001-12-13 21:37:00,2001-12-13 21:48:00,0,0,0,0,0,0,1,0,3,4,2,0,0,0
2557,1,894,GEM,2001-12-13 21:48:00,2001-12-13 21:58:00,0,0,0,0,0,0,0,2,2,2,2,1.5,0.5,0
2562,1,894,GEM,2001-12-13 21:58:00,2001-12-13 22:09:00,0,0,0,0,0,1,1,1,3,3.5,5.5,1.5,0.5,0
2580,1,894,GEM,2001-12-14 01:47:00,2001-12-14 02:03:00,0,0,0,0,0,0,1,3,5,5,2,1,0,0
2598,1,894,GEM,2001-12-13 22:09:00,2001-12-13 22:20:00,0,0,0,0,0,0,0,2,1,2,3,1,0,0
2599,1,894,HYD,2001-12-14 00:17:00,2001-12-14 01:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2639,1,894,GEM,2001-12-13 22:20:00,2001-12-13 22:32:00,0,0,0,0,0,0,0,2,3,3,1,2.5,0.5,0
2640,1,894,GEM,2001-12-14 02:03:00,2001-12-14 02:13:00,0,0,0,0,0,0,0,2,2.5,4.5,5,1,0,0
2694,1,894,GEM,2001-12-13 22:32:00,2001-12-13 22:48:00,0,0,0,0,0,0,1,1,2.5,7,1.5,2,0,0
2735,1,894,GEM,2001-12-13 22:48:00,2001-12-13 23:00:00,0,0,0,0,0,1,1,3.5,1.5,2,2,3,0,0
2748,1,894,GEM,2001-12-14 02:27:00,2001-12-14 02:36:00,0,0,0,0,0,1,0,2,1.5,5,2.5,0,0,0
2776,1,894,GEM,2001-12-13 23:00:00,2001-12-13 23:16:00,0,0,0,0,0,0,1,3,0,2.5,4.5,0,0,0
2795,1,894,GEM,2001-12-14 02:36:00,2001-12-14 02:46:00,0,0,0,0,0,0,0,1,3,5,4.5,1.5,0,0
2836,1,894,GEM,2001-12-14 02:46:00,2001-12-14 02:51:00,0,0,0,0,0,0,0,4,3,2,3,1,1,0
2871,1,894,GEM,2001-12-13 23:16:00,2001-12-13 23:31:00,0,0,0,0,0,1,3,0,2.5,6.5,4.5,0.5,0,0
2901,1,894,GEM,2001-12-14 02:51:00,2001-12-14 03:01:00,0,0,0,0,0,0.5,1,3.5,2,5,2,0,0,0
2940,1,894,COM,2001-12-13 21:58:00,2001-12-13 23:00:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
3209,422,1049,SPO,2001-02-01 03:02:00,2001-02-01 04:22:00,0,0,0,0,1,0,0,4,5,4.5,2.5,2.5,0.5,0
3350,422,1050,SPO,2001-02-18 02:02:00,2001-02-18 03:02:00,0,0,0,0,0,0,1,0,1,2.5,2,1.5,0,0
3397,422,1051,SPO,2001-02-22 19:36:00,2001-02-23 03:17:00,0,0,0,0,0,0,1,2,2.5,3.5,4.5,8,1.5,0
3559,422,1052,SPO,2001-04-27 00:36:00,2001-04-27 02:36:00,0,0,0,0,0,0,0,1.5,3.5,4,4,3,0,0
3314,422,1053,SAG,2001-05-01 23:38:00,2001-05-02 02:28:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3640,422,1053,ETA,2001-05-01 23:38:00,2001-05-02 02:28:00,0,0,0,0,0,0,1,1,0.5,0.5,0,0,0,0
3660,422,1053,SPO,2001-05-01 23:38:00,2001-05-02 02:28:00,0,0,0,1,0,1,2.5,5.5,2.5,8.5,4,6.5,1.5,0
3154,422,1054,SAG,2001-07-04 20:40:00,2001-07-04 23:41:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3202,422,1054,SPO,2001-07-04 20:40:00,2001-07-04 23:41:00,0,0,0,0,0.5,1.5,3,2,14.5,14.5,16,13,9,0
3439,422,1055,SPO,2001-07-16 21:29:00,2001-07-16 22:44:00,0,1,0,0,0,1,2,0,4,5,6,6.5,0.5,0
3642,422,1055,CAP,2001-07-16 21:29:00,2001-07-16 22:44:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
3224,422,1056,PER,2001-07-17 21:54:00,2001-07-18 01:41:00,0,0,0,0,0,0,1,0,0,1,2,0,0,0
3483,422,1056,SPO,2001-07-17 21:54:00,2001-07-18 01:41:00,0,0,1,0,0,1,1,6.5,13,18.5,23,13,5,0
3295,422,1057,PER,2001-07-19 20:59:00,2001-07-20 01:24:00,0,0,0,0,0,0.5,0.5,0,2,1.5,0.5,0,0,0
3563,422,1057,SPO,2001-07-19 20:59:00,2001-07-20 01:24:00,0,0,0,0,1.5,2.5,0,1.5,7.5,13.5,15,10,2.5,0
3682,422,1057,CAP,2001-07-19 20:59:00,2001-07-20 01:24:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
3346,422,1058,PER,2001-07-21 20:40:00,2001-07-22 01:01:00,0,0,0,0,0,1,1,0,1,0,0,0.5,0.5,0
3628,422,1058,SPO,2001-07-21 20:40:00,2001-07-22 01:01:00,0,0,0,0,0,0,1,0,3.5,7,9.5,12,7,0
3191,422,1059,SPO,2001-07-27 20:55:00,2001-07-28 01:36:00,0,0,0,0,0,3,2,6,13,22,12.5,5.5,0,0
3206,422,1059,CAP,2001-07-27 20:55:00,2001-07-28 01:36:00,0,1,0,0,0,0,1.5,1.5,2.5,3.5,0.5,0.5,0,0
3511,422,1059,PER,2001-07-27 20:55:00,2001-07-28 01:36:00,0,0,0,0,0.5,2,2.5,4,2,5,0,1,0,0
3275,422,1060,CAP,2001-07-28 23:24:00,2001-07-29 01:44:00,0,0,0,0,0,0.5,2,4,0.5,1,1,0,0,0
3289,422,1060,SPO,2001-07-28 23:24:00,2001-07-29 01:44:00,0,0,0,0,1,0.5,3,4.5,5,17,8.5,3,0.5,0
3588,422,1060,PER,2001-07-28 23:24:00,2001-07-29 01:44:00,0,0,0,0,0.5,0.5,1,2,1.5,4,0.5,1,0,0
3737,422,1060,PAU,2001-07-28 23:24:00,2001-07-29 01:44:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
3227,422,1061,KCG,2001-08-11 20:01:00,2001-08-12 02:34:00,0,1,0,0,1,0,1,0,0,0,2,1,0,0
3304,422,1061,SPO,2001-08-11 20:01:00,2001-08-12 02:34:00,0,0,0,0,1.5,3,2,3,8.5,35,27.5,9.5,1,0
3469,422,1061,CAP,2001-08-11 20:01:00,2001-08-12 02:34:00,0,0,0,0,0,0,0,0,1,6,1,0,0,0
3551,422,1061,PER,2001-08-11 20:01:00,2001-08-12 02:34:00,1,0,3,4,14.5,23.5,35,30,44.5,61,32.5,16,0,0
3370,422,1062,KCG,2001-08-12 19:31:00,2001-08-13 02:35:00,1,0,0,0,0,1,0,1,1,1,1,0,0,0
3504,422,1062,CAP,2001-08-12 19:31:00,2001-08-13 02:35:00,0,0,0,0,1,0,0,1,1,5,1,0,0,0
3512,422,1062,PER,2001-08-12 19:31:00,2001-08-13 02:35:00,0,0,1,2,11,23,51.5,56.5,86,140.5,93,50.5,5,0
3661,422,1062,SPO,2001-08-12 19:31:00,2001-08-13 02:35:00,0,0,0,1,0,1,4,3.5,18,47,26,6,3.5,0
3412,422,1063,DRA,2001-10-08 21:05:00,2001-10-08 22:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3585,422,1063,SPO,2001-10-08 21:05:00,2001-10-08 22:40:00,0,0,0,0,0,0,1,1,1,5,6,2,0,0
3203,422,1064,SPO,2001-10-20 01:43:00,2001-10-20 03:31:00,0,0,0,0,0,3,2,2,4,9,11,5,2,0
3358,422,1064,TAU,2001-10-20 01:43:00,2001-10-20 03:31:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3509,422,1064,ORI,2001-10-20 01:43:00,2001-10-20 03:31:00,0,0,0,1,0,2,2,2,2,3,1,3,2,0
3147,422,1065,LEO,2001-11-18 10:17:00,2001-11-18 10:18:00,0,0,0,3,2,2,0,1,7,8,2,1,0,0
3158,422,1065,LEO,2001-11-18 07:20:00,2001-11-18 08:00:00,0,0,0,0,2,5,3,2,4,4,0,0,0,0
3164,422,1065,LEO,2001-11-18 09:35:00,2001-11-18 09:40:00,0,1,0,2,5,5,4,4,9,4,5,3,0,0
3167,422,1065,LEO,2001-11-18 10:18:00,2001-11-18 10:19:00,0,0,0,0,1,4,2,3,6,7,4,3,0,0
3185,422,1065,LEO,2001-11-18 10:19:00,2001-11-18 10:20:00,0,0,0,0,2,6,0,1,5,5,3,2,0,0
3201,422,1065,LEO,2001-11-18 10:20:00,2001-11-18 10:21:00,0,0,1,4,4,3,0,4,4,9,3,3,0,0
3223,422,1065,LEO,2001-11-18 10:21:00,2001-11-18 10:22:00,0,0,0,0,2,4,0,1,7,10,1,2,0,0
3231,422,1065,SPO,2001-11-18 09:30:00,2001-11-18 10:00:00,0,0,0,0,0,1,0,0,0,5,3,2,0,0
3238,422,1065,LEO,2001-11-18 09:40:00,2001-11-18 09:45:00,0,0,0,2,6,3,3,4,17,16,4,0,0,0
3248,422,1065,SPO,2001-11-18 10:00:00,2001-11-18 10:14:00,0,0,0,0,0,1,0,1,0,0,0,1,0,0
3251,422,1065,LEO,2001-11-18 10:22:00,2001-11-18 10:23:00,0,0,1,1,3,4,1,1,4,10,3,1,0,0
3254,422,1065,SPO,2001-11-18 10:14:00,2001-11-18 10:21:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
3262,422,1065,SPO,2001-11-18 10:21:00,2001-11-18 10:26:00,0,0,0,0,1,0,0,0,1,1,0,0,0,0
3276,422,1065,LEO,2001-11-18 10:23:00,2001-11-18 10:24:00,0,0,0,2,5,6,0,1,5,15,4,0,0,0
3280,422,1065,LEO,2001-11-18 08:00:00,2001-11-18 08:40:00,0,0,1,4,3,8,6,6,7,7,5,1,0,0
3285,422,1065,LEO,2001-11-18 11:24:00,2001-11-18 11:26:00,0,0,0,0,2,4,2,4,3,6,0,1,0,0
3288,422,1065,LEO,2001-11-18 09:45:00,2001-11-18 09:50:00,0,0,0,0,3,6,2,2,16,12,0,0,0,0
3300,422,1065,SPO,2001-11-18 11:24:00,2001-11-18 11:42:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3303,422,1065,LEO,2001-11-18 11:26:00,2001-11-18 11:28:00,0,1,2,0,1,6,2,3,4,9,0,0,0,0
3307,422,1065,LEO,2001-11-18 10:24:00,2001-11-18 10:25:00,0,0,0,2,2,5,0,5,9,7,3,0,0,0
3310,422,1065,SPO,2001-11-18 11:48:00,2001-11-18 11:56:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3320,422,1065,SPO,2001-11-18 11:56:00,2001-11-18 12:19:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
3324,422,1065,LEO,2001-11-18 11:28:00,2001-11-18 11:30:00,0,0,0,0,0,2,2,3,4,3,1,0,0,0
3328,422,1065,SPO,2001-11-18 12:19:00,2001-11-18 12:54:00,1,0,0,0,0,1,0,0,0,5,2,0,0,0
3335,422,1065,LEO,2001-11-18 10:25:00,2001-11-18 10:26:00,0,0,0,1,3,3,1,3,9,13,2,0,0,0
3342,422,1065,LEO,2001-11-18 11:30:00,2001-11-18 11:32:00,2,0,0,0,1,4,1,2,4,4,3,0,0,0
3362,422,1065,LEO,2001-11-18 11:32:00,2001-11-18 11:34:00,0,0,0,1,5,3,1,3,4,10,3,1,0,0
3368,422,1065,LEO,2001-11-18 09:50:00,2001-11-18 09:55:00,0,0,0,1,7,6,0,4,11,13,6,2,0,0
3376,422,1065,LEO,2001-11-18 11:34:00,2001-11-18 11:36:00,0,0,0,4,2,2,1,3,4,6,0,0,0,0
3395,422,1065,LEO,2001-11-18 11:36:00,2001-11-18 11:38:00,0,1,0,1,1,2,1,6,6,9,1,0,0,0
3404,422,1065,LEO,2001-11-18 11:38:00,2001-11-18 11:40:00,0,0,1,0,3,1,1,3,3,2,2,1,0,0
3417,422,1065,LEO,2001-11-18 11:40:00,2001-11-18 11:42:00,0,0,0,1,0,2,1,2,4,7,3,1,0,0
3422,422,1065,LEO,2001-11-18 09:55:00,2001-11-18 10:00:00,1,0,0,1,5,12,4,5,16,6,16,4,0,0
3435,422,1065,LEO,2001-11-18 11:48:00,2001-11-18 11:50:00,0,0,0,0,2,4,0,2,3,4,1,0,0,0
3446,422,1065,LEO,2001-11-18 11:50:00,2001-11-18 11:52:00,0,0,0,0,2,0,1,5,5,4,1,0,0,0
3455,422,1065,LEO,2001-11-18 08:40:00,2001-11-18 09:00:00,1,1,2,3,6,5,5,4,4,8,8,0,0,0
3456,422,1065,LEO,2001-11-18 11:53:00,2001-11-18 11:54:00,0,0,0,1,1,1,1,2,0,1,1,0,0,0
3465,422,1065,LEO,2001-11-18 11:54:00,2001-11-18 11:56:00,0,0,0,0,0,1,1,3,2,4,0,0,0,0
3476,422,1065,LEO,2001-11-18 11:56:00,2001-11-18 11:58:00,0,0,0,0,2,1,0,1,0,4,2,0,0,0
3482,422,1065,LEO,2001-11-18 11:58:00,2001-11-18 12:00:00,0,0,0,2,0,2,2,5,3,11,3,0,0,0
3491,422,1065,LEO,2001-11-18 10:00:00,2001-11-18 10:02:00,0,0,1,2,2,3,0,0,9,8,4,3,0,0
3492,422,1065,LEO,2001-11-18 12:00:00,2001-11-18 12:02:00,2,0,0,0,0,0,0,2,2,7,3,0,0,0
3508,422,1065,LEO,2001-11-18 12:02:00,2001-11-18 12:04:00,0,0,0,1,1,5,2,6,3,3,2,0,0,0
3515,422,1065,LEO,2001-11-18 12:04:00,2001-11-18 12:06:00,0,0,0,0,1,2,2,4,1,2,3,0,0,0
3522,422,1065,LEO,2001-11-18 12:06:00,2001-11-18 12:07:00,0,0,0,0,1,4,0,1,1,8,2,0,0,0
3524,422,1065,LEO,2001-11-18 10:02:00,2001-11-18 10:04:00,0,0,0,1,0,6,1,3,16,14,2,1,0,0
3529,422,1065,LEO,2001-11-18 09:00:00,2001-11-18 09:10:00,0,0,0,1,1,5,1,2,4,7,3,3,0,0
3532,422,1065,LEO,2001-11-18 12:13:00,2001-11-18 12:15:00,0,0,0,0,2,6,1,3,3,4,4,1,0,0
3535,422,1065,LEO,2001-11-18 12:15:00,2001-11-18 12:17:00,0,0,0,0,0,1,1,0,0,4,2,0,0,0
3541,422,1065,LEO,2001-11-18 12:17:00,2001-11-18 12:19:00,1,1,0,0,1,3,2,0,2,2,2,0,0,0
3545,422,1065,LEO,2001-11-18 10:04:00,2001-11-18 10:06:00,0,0,0,0,1,7,3,7,6,9,0,3,0,0
3549,422,1065,LEO,2001-11-18 12:19:00,2001-11-18 12:21:00,0,0,0,0,2,2,2,1,0,3,2,1,0,0
3558,422,1065,LEO,2001-11-18 12:21:00,2001-11-18 12:23:00,0,0,0,1,2,3,1,0,1,4,8,0,0,0
3575,422,1065,LEO,2001-11-18 12:23:00,2001-11-18 12:28:00,0,1,2,1,3,5,9,4,2,3,11,0,0,0
3576,422,1065,TAU,2001-11-18 09:30:00,2001-11-18 10:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
