Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
134909,4988,50160,ORI,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,0.5,0.5,2.5,4,6.5,5.5,1.5,0,0
134911,4988,50160,SPO,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,0,0,0.5,1,2.5,6.5,1.5,0,0
134811,4988,50161,GEM,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,0.5,4.5,9,6.5,4,0.5,0,0
134813,4988,50161,MON,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
134815,4988,50161,SPO,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,0,1,0.5,1.5,2,0,0,0
136082,185,50883,COM,1990-01-02 00:00:00,1990-01-02 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
136085,185,50883,QUA,1990-01-02 00:00:00,1990-01-02 00:00:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
136090,185,50883,SPO,1990-01-02 00:00:00,1990-01-02 00:00:00,0,0,0,0,1,0,3,0,0,3,3,2,0,0
136151,185,50883,QUA,1990-01-02 00:00:00,1990-01-02 00:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
136156,185,50884,SPO,1990-01-03 00:00:00,1990-01-03 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136340,185,50885,QUA,1990-01-04 00:00:00,1990-01-04 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136345,185,50885,SPO,1990-01-04 00:00:00,1990-01-04 00:00:00,0,0,0,0,0,0,0,5,1,1,1,1,0,0
136473,185,50886,COM,1990-01-23 00:00:00,1990-01-23 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136476,185,50886,SPO,1990-01-23 00:00:00,1990-01-23 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136503,185,50887,SPO,1990-01-28 00:00:00,1990-01-28 00:00:00,0,0,0,0,1,0,0,0,0,2,0,0,0,0
136060,185,50888,SPO,1990-02-06 00:00:00,1990-02-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136062,185,50888,VIR,1990-02-06 00:00:00,1990-02-06 00:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
136083,185,50889,DLE,1990-02-18 00:00:00,1990-02-18 00:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
136086,185,50889,SPO,1990-02-18 00:00:00,1990-02-18 00:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
136091,185,50889,VIR,1990-02-18 00:00:00,1990-02-18 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136310,185,50891,DLE,1990-03-05 00:00:00,1990-03-05 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136314,185,50891,SPO,1990-03-05 00:00:00,1990-03-05 00:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
136269,185,50892,LYR,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,1,1,2,2,0,1,0,0
136271,185,50892,MVI,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136274,185,50892,SPO,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,1,0,1,2,7,2,1,4,2,0,0
136358,185,50892,LYR,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136361,185,50892,MVI,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
136363,185,50892,SPO,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,0,1,1,1,1,1,0,0
136552,185,50894,PER,1990-07-25 00:00:00,1990-07-25 00:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
136555,185,50894,SDA,1990-07-25 00:00:00,1990-07-25 00:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
136560,185,50894,SIA,1990-07-25 00:00:00,1990-07-25 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136565,185,50894,SPO,1990-07-25 00:00:00,1990-07-25 00:00:00,0,0,0,0,0,0,0,0,2,1,2,0,0,0
136217,185,50895,PAU,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136221,185,50895,SDA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,2,1,0,1,2,0,0
136224,185,50895,SIA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
136227,185,50895,SPO,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,1,0,1,1,1,3,1,3,0,0
136198,185,50896,NDA,1990-08-03 00:00:00,1990-08-03 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136203,185,50896,PER,1990-08-03 00:00:00,1990-08-03 00:00:00,0,0,0,0,0,1,1,0,2,5,0,2,0,0
136371,185,50897,AUR,1990-09-01 00:00:00,1990-09-01 00:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136374,185,50897,SPO,1990-09-01 00:00:00,1990-09-01 00:00:00,0,0,0,0,1,0,0,2,0,0,0,1,0,0
136389,185,50898,SPO,1990-10-10 00:00:00,1990-10-10 00:00:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
136064,185,50899,EGE,1990-10-15 00:00:00,1990-10-15 00:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
136066,185,50899,ORI,1990-10-15 00:00:00,1990-10-15 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136068,185,50899,SPO,1990-10-15 00:00:00,1990-10-15 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136367,185,50900,ORI,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,0,0,1,0,1,2,2,0
136369,185,50900,SPO,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,1,0,1,0,1,2,2,1,1,1,0
136556,185,50901,EGE,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
136561,185,50901,ORI,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,1,2,3,2,2,0,0
136566,185,50901,SPO,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,1,0,1,1,1,0,1,0,0
136573,185,50901,TAU,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
136236,185,50902,ORI,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
136238,185,50902,SPO,1990-10-22 00:00:00,1990-10-22 00:00:00,0,0,0,0,0,1,0,0,0,0,2,0,0,0
136458,185,50903,EGE,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
136462,185,50903,ORI,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,0,0,1,2,1,1,0,1,0
136467,185,50903,SPO,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,1,0,0,1,1,3,1,2,0
136470,185,50903,TAU,1990-10-24 00:00:00,1990-10-24 00:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
136486,185,50904,LEO,1990-11-18 00:00:00,1990-11-18 00:00:00,0,0,0,0,0,2,1,0,0,1,0,0,0,0
136489,185,50904,SPO,1990-11-18 00:00:00,1990-11-18 00:00:00,0,0,0,0,0,0,1,1,4,3,2,0,0,0
136087,185,50905,GEM,1990-12-10 00:00:00,1990-12-10 00:00:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
136092,185,50905,SPO,1990-12-10 00:00:00,1990-12-10 00:00:00,0,0,0,0,0,0,1,1,1,2,0,0,0,0
136323,185,50906,GEM,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,1,2,3,3,3,16,4,5,0,0
136327,185,50906,HYD,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
136329,185,50906,SPO,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,1,2,5,5,4,2,0,0
136648,5050,51107,QUA,1990-01-03 00:00:00,1990-01-03 00:00:00,0,0,0,0,0,1,0,4,3,4,3,2,0,0
136649,5050,51108,LEO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,1,2,2,2,5,5,5,1,0,0
136650,5050,51108,SPO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,2,0,2,7,2,4,0,0
136651,5051,51116,ORI,1990-10-20 00:00:00,1990-10-20 00:00:00,0,0,0,0,0,0,2,0,5,2,2,0,0,0
136658,5055,51123,LEO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,2,0,1,4,2,4,0,0,0,0
136659,5055,51123,SPO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,0,0,1,2,2,3,1,3,0,0
137819,91,51752,LEO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,1,2,5,6,3,7,6,0,0,0
137820,91,51752,SPO,1990-11-17 00:00:00,1990-11-17 00:00:00,0,0,0,0,2,0,2,6,5,7,7,2,0,0
138547,79,52129,QUA,1990-01-03 00:00:00,1990-01-03 00:00:00,0,0,0,2,1,4,9,17,38,23,14,6,0,0
138545,79,52140,ORI,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,1,0,0,2,2,1,4,2,3,0,0
138546,79,52140,SPO,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,2,1,4,2,1,0,0
138738,5177,52379,GEM,1990-12-14 00:00:00,1990-12-14 00:00:00,0,0,0,0,0,0,2.5,5,6,6,0.5,0,0,0
138739,5177,52379,MON,1990-12-14 00:00:00,1990-12-14 00:00:00,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0
138740,5177,52379,SPO,1990-12-14 00:00:00,1990-12-14 00:00:00,0,0,0,0,0,0,1,1,1.5,0.5,0,0,0,0
138746,5177,52380,GEM,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,3,3.5,8.5,13.5,6.5,2,0,0
138747,5177,52380,HYD,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
138748,5177,52380,SPO,1990-12-15 00:00:00,1990-12-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138820,5183,52422,ORI,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,0,5,6,7,4,0,0,0
138821,5183,52422,SPO,1990-10-21 00:00:00,1990-10-21 00:00:00,0,0,0,0,0,0,1,1,0,2,5,0,0,0
138818,5183,52423,GEM,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,2,3,12,17,23,22,5,0,0,0
138819,5183,52423,SPO,1990-12-13 00:00:00,1990-12-13 00:00:00,0,0,0,0,0,0,1,5,4,3,5,0,0,0
140105,137,52669,ALE,1990-01-20 00:00:00,1990-01-20 00:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140108,137,52669,COM,1990-01-20 00:00:00,1990-01-20 00:00:00,0,0,0,0,0,1,0,0,1,0,0,0,0,0
140113,137,52669,SPO,1990-01-20 00:00:00,1990-01-20 00:00:00,0,0,0,0,0,0,1,0,1,1.5,1.5,0,0,0
140128,137,52669,ALE,1990-01-20 00:00:00,1990-01-20 00:00:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
140135,137,52670,SPO,1990-01-21 00:00:00,1990-01-21 00:00:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
140141,137,52671,ALE,1990-01-22 00:00:00,1990-01-22 00:00:00,0,0,0,0,0,0,0,1,1,0.5,2,0.5,0,0
140145,137,52671,COM,1990-01-22 00:00:00,1990-01-22 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
140148,137,52671,SPO,1990-01-22 00:00:00,1990-01-22 00:00:00,0,0,0,0,0,0,0,0,2,5.5,3,0.5,0,0
139330,137,52672,SPO,1990-02-03 00:00:00,1990-02-03 00:00:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
140149,137,52673,SLE,1990-03-26 00:00:00,1990-03-26 00:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140151,137,52673,SPO,1990-03-26 00:00:00,1990-03-26 00:00:00,0,0,0,0,0,0,0,0.5,4,5.5,3.5,1.5,0,0
140152,137,52673,VIR,1990-03-26 00:00:00,1990-03-26 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
139527,137,52674,ABO,1990-04-18 00:00:00,1990-04-18 00:00:00,0,0,0,0,0,0,0,0,0,3,1,2.5,0.5,0
139536,137,52674,LYR,1990-04-18 00:00:00,1990-04-18 00:00:00,0,0,0,0,0,0,0,0,2.5,3,2.5,2,0,0
139545,137,52674,SPO,1990-04-18 00:00:00,1990-04-18 00:00:00,0,0,0,0,0,0,0,0,3,8.5,8.5,8.5,0.5,0
139586,137,52675,ABO,1990-04-19 00:00:00,1990-04-19 00:00:00,0,0,0,0,0,0,0,0,1.5,2,1.5,0,0,0
139596,137,52675,LYR,1990-04-19 00:00:00,1990-04-19 00:00:00,0,0,0,0,0,0,0,1,1.5,2,6.5,1,0,0
139602,137,52675,SPO,1990-04-19 00:00:00,1990-04-19 00:00:00,0,0,0,0,0,0,0,0,0,9,5.5,3,0.5,0
139786,137,52676,ABO,1990-04-21 00:00:00,1990-04-21 00:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
139789,137,52676,LYR,1990-04-21 00:00:00,1990-04-21 00:00:00,0,0,1,0,1,1,1.5,2.5,8.5,9.5,9,7,1,0
139796,137,52676,SPO,1990-04-21 00:00:00,1990-04-21 00:00:00,0,0,0,0,0,0,0.5,0.5,5.5,10,6,5.5,1,0
139935,137,52677,ABO,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,0,0,2,0.5,3,0.5,0,0
139939,137,52677,LYR,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,1,0,0,0.5,3,3.5,2,3.5,0.5,0
139944,137,52677,SPO,1990-04-22 00:00:00,1990-04-22 00:00:00,0,0,0,0,0,0,1,0,0,3,1.5,2,0.5,0
140076,137,52678,CAP,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,1,0
140079,137,52678,NDA,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
140081,137,52678,PER,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,1,1,0,0.5,0.5,0
140085,137,52678,SDA,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140089,137,52678,SIA,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,1,0,1,0,0,1,0,0,0
140094,137,52678,SPO,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
140242,137,52678,PER,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0.5,1.5,0.5,0.5,0,0
140073,137,52679,BAQ,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140235,137,52679,AQU,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,0.5,3,2.5,0,0
140237,137,52679,BAQ,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,0,2,2,0,0
140238,137,52679,CAP,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,1,0,0,0,3.5,2.5,1,0
140239,137,52679,NDA,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0.5,0.5,0
140240,137,52679,PAU,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0,3,0,0,0,0
140243,137,52679,SDA,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,0,0,0.5,0.5,5.5,4,1.5,0
140245,137,52679,SPO,1990-07-19 00:00:00,1990-07-19 00:00:00,0,0,0,0,0,0,1,3,2,6,4,5.5,0.5,0
139500,137,52680,AQU,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0,0,1,0.5,1,0.5,0
139506,137,52680,BAQ,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0
139512,137,52680,CAP,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0.5,1.5,1,1,1,0,0
139520,137,52680,NDA,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0,0,1,1,2.5,0.5,0
139528,137,52680,PAU,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139537,137,52680,PER,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,1,1,2.5,0.5,0,1,0
139551,137,52680,SPO,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,1,0,0,1,2,2.5,1.5,3.5,4.5,2,0
139757,137,52680,BAQ,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0
139771,137,52680,SDA,1990-07-20 00:00:00,1990-07-20 00:00:00,0,0,0,0,0,0,0,1,1,2,1,2,0,0
139752,137,52681,AQU,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,0,0,2,1,2,0,0
139761,137,52681,CAP,1990-07-21 00:00:00,1990-07-21 00:00:00,1,0,0,0,0,0,0,0,2,1,1.5,4.5,1,0
139764,137,52681,NDA,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
139767,137,52681,PER,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,2,3,0.5,2.5,1,0,0
139775,137,52681,SPO,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,2,0.5,0.5,4.5,3,4.5,0,0
139996,137,52681,NDA,1990-07-21 00:00:00,1990-07-21 00:00:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
139989,137,52682,AQU,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,0,2,1,0.5,0.5,0
139994,137,52682,CAP,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,1,0,3,5.5,3,0.5,0
139998,137,52682,PER,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,1.5,4.5,2,1,0,0
140001,137,52682,SDA,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,1,1,3,2,0,0
140004,137,52682,SPO,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,0,7,11.5,6.5,3,0
140167,137,52682,AQU,1990-07-22 00:00:00,1990-07-22 00:00:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
140174,137,52683,BAQ,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140177,137,52683,CAP,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,0,0,0,0,1,1,0.5,1.5,0,0
140181,137,52683,NDA,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
140193,137,52683,PER,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,0,0,0,0,1.5,5,3,0.5,0,0
140200,137,52683,SDA,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,0,0,0,0,0.5,3.5,1.5,2.5,0,0
140207,137,52683,SPO,1990-07-23 00:00:00,1990-07-23 00:00:00,0,0,0,0,1,0,0,1,4,11.5,10,9,2.5,0
139298,137,52684,CAP,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,0,0,3,2,1.5,0.5,0
139301,137,52684,NDA,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,1,0
139303,137,52684,PAU,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0
139307,137,52684,PER,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,1,3,6,5.5,2,1.5,0
139310,137,52684,SDA,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,1,0,2,1.5,1.5,0,0
139315,137,52684,SPO,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,1,3,13.5,19.5,8,1,0
140187,137,52684,PAU,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
140251,137,52684,AQU,1990-07-24 00:00:00,1990-07-24 00:00:00,0,0,0,0,0,0,0,0,0.5,2,4,3.5,0,0
139359,137,52685,AQU,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,1,2,5.5,4,0.5,0
139362,137,52685,BAQ,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
139366,137,52685,CAP,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0,2.5,2,1.5,0,0
139369,137,52685,NDA,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0,0,1.5,1,0.5,0
139376,137,52685,PAU,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,1,0.5,4,2,0.5,0
139379,137,52685,SDA,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,1,2,3,6,6,0,0
139507,137,52686,AQU,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,1,0.5,4.5,6,5,0,0
139513,137,52686,CAP,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0.5,2.5,4.5,3.5,0,0
139521,137,52686,NDA,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,0,2,2.5,3.5,0,0
139529,137,52686,PAU,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,1,1.5,3,4,1.5,0,0
139538,137,52686,PER,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,1,1,1,3,4,8,4,1,0
139546,137,52686,SDA,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,1,1.5,2.5,1.5,7,12,10.5,1,0
139552,137,52686,SPO,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,6.5,16.5,22.5,6,5.5,0
139730,137,52686,PER,1990-07-26 00:00:00,1990-07-26 00:00:00,0,0,0,0,0,0,0,0,3,9.5,6.5,2,0,0
139714,137,52687,AQU,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,0,1,1.5,3.5,2.5,7.5,1,0,0
139718,137,52687,BAQ,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139720,137,52687,CAP,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,1,0,0,0,0,1,1,4.5,8.5,5.5,0.5,0
139724,137,52687,NDA,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,0,0,0,2,2.5,4,0.5,0,0
139728,137,52687,PAU,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,0,0,0,2,3.5,3.5,0,0,0
139731,137,52687,SDA,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,0,1,0.5,6,10.5,14,3.5,0.5,0
139734,137,52687,SPO,1990-07-27 00:00:00,1990-07-27 00:00:00,0,0,0,0,0,1,1,1,8.5,27,27,10,0.5,0
140027,137,52688,AQU,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,6,3,5,4,0,0
140030,137,52688,CAP,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,1,1,0,0,2,1,6,6,4.5,2.5,2,0
140033,137,52688,NDA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,2,3.5,5.5,3,1,0
140037,137,52688,PAU,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,1,0,1,1,3,2,1,1,0
140042,137,52688,PER,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,1,0,1,2.5,10,11.5,3,0,0
140046,137,52688,SDA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,2,1,2,9,16,7.5,0.5,0
140051,137,52688,SPO,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,2,13.5,39.5,40.5,22.5,2,0
140182,137,52688,AQU,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,1.5,3.5,9.5,4.5,0,0
140188,137,52688,CAP,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,1,3,0,0.5,0.5,1.5,1,0.5,0
140194,137,52688,NDA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,1,0,2,3.5,4,0.5,0,0
140201,137,52688,PAU,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,0,1.5,4,5.5,2,0,0
140208,137,52688,PER,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,1,1,0.5,3,6,2.5,0,0
140215,137,52688,SDA,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,1,0.5,1.5,4.5,12,14.5,6,0,0
140221,137,52688,SPO,1990-07-28 00:00:00,1990-07-28 00:00:00,0,0,0,0,0,0,0,2,3.5,17.5,28,9.5,1.5,0
139790,137,52690,DAU,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
139797,137,52690,NTA,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
139802,137,52690,SOR,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0,1,3,3.5,0.5,0,0
139809,137,52690,SPO,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0,2.5,8.5,2,0,0,0
139818,137,52690,DAU,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139823,137,52690,SOR,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0,0.5,4.5,1.5,0.5,0,0
139829,137,52690,SPO,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0,5,8,3,0,0,0
139835,137,52690,STA,1990-09-26 00:00:00,1990-09-26 00:00:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
139859,137,52691,DAU,1990-09-27 00:00:00,1990-09-27 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
