Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
233913,6941,72719,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
233914,6941,72719,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233915,6942,72720,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
233916,6942,72720,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,1.5,1.5,0,0,0,0
233917,6942,72720,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
233918,6943,72721,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
233919,6943,72721,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,2,0,0,0,0,0
233920,6943,72721,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
233921,6944,72722,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
233922,6944,72722,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,2,0,0,0,0,0
233923,6944,72722,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
233924,6945,72723,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233925,6945,72723,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
233926,6945,72723,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233927,6946,72724,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
233928,6946,72724,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
233929,6946,72724,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233930,6947,72725,SPO,2016-01-08 12:21:00,2016-01-08 12:59:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233931,6947,72725,SPO,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0.5,0.5,1,1,0,0,0,0
233932,6947,72725,QUA,2016-01-08 13:00:00,2016-01-08 13:46:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
233933,82,72726,QUA,2016-01-03 22:00:00,2016-01-04 00:00:00,0,0,0,0,0,1,0.5,5,4,3,5,3,0.5,0
233934,82,72726,QUA,2016-01-04 00:15:00,2016-01-04 01:15:00,0,0,0,0,0,1,1.5,1.5,2,1.5,3,4,2.5,0
233935,82,72726,QUA,2016-01-04 01:15:00,2016-01-04 02:15:00,0,0,0,0,0,1,0.5,3,8,8.5,7.5,4,1.5,0
233936,82,72726,QUA,2016-01-04 02:27:00,2016-01-04 03:35:00,0,0,0,0,1,2.5,2,2.5,4,6,10,5,1,0
233937,82,72726,ANT,2016-01-03 22:00:00,2016-01-04 03:35:00,0,0,0,0.5,0.5,0,0,0,0,1.5,5,2.5,0,0
233938,82,72726,DLM,2016-01-03 22:00:00,2016-01-04 03:35:00,0,0,0,0,0,0,0,0,0,0.5,2.5,1,0,0
233939,82,72726,SPO,2016-01-03 22:00:00,2016-01-04 03:35:00,0,0,0,0,1.5,0.5,0,0,1,7.5,9,6.5,4,0
234099,7168,72754,SPO,2016-03-26 23:00:00,2016-03-26 23:59:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
234120,7168,72757,SPO,2016-03-27 22:00:00,2016-03-27 22:59:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
234121,7168,72757,SPO,2016-03-27 23:00:00,2016-03-27 23:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234122,7168,72757,SPO,2016-03-28 01:15:00,2016-03-28 01:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234123,7154,72759,SPO,2016-02-07 23:48:00,2016-02-08 00:20:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
234124,7154,72759,ANT,2016-02-07 23:48:00,2016-02-08 00:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234125,7154,72762,SPO,2016-03-09 22:45:00,2016-03-09 23:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
234126,7154,72763,SPO,2016-03-11 23:28:00,2016-03-12 00:34:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
234127,7154,72763,ANT,2016-03-11 23:28:00,2016-03-12 00:34:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234128,7154,72764,SPO,2016-03-13 23:04:00,2016-03-14 00:07:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234129,7154,72764,ANT,2016-03-13 23:04:00,2016-03-14 00:07:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
234130,7154,72765,SPO,2016-03-14 23:30:00,2016-03-15 00:33:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234131,7154,72766,SPO,2016-03-27 21:14:00,2016-03-27 22:18:00,0,0,0,0,0,0,0.5,2,0.5,1.5,3,0.5,0,0
234132,7168,72767,SPO,2016-03-29 22:36:00,2016-03-29 23:07:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234133,7168,72767,SPO,2016-03-29 23:08:00,2016-03-30 00:07:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234134,7241,72768,ANT,2016-03-26 19:29:00,2016-03-26 20:35:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234135,7241,72768,SPO,2016-03-26 19:29:00,2016-03-26 20:35:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
234136,7322,72769,ANT,2016-03-26 19:20:00,2016-03-26 20:30:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234137,7322,72769,SPO,2016-03-26 19:20:00,2016-03-26 20:30:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
234138,7168,72770,ANT,2016-04-01 01:00:00,2016-04-01 01:27:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
234139,7168,72770,SPO,2016-04-01 01:00:00,2016-04-01 01:27:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234140,7168,72771,SPO,2016-04-01 22:27:00,2016-04-01 23:23:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234141,210,72772,ANT,2016-03-25 19:18:00,2016-03-25 20:20:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
234142,210,72772,SPO,2016-03-25 19:18:00,2016-03-25 20:20:00,0,0,0,0,0,0,0,0,1,1,1,3,3,0
234143,210,72773,ANT,2016-03-27 19:48:00,2016-03-27 21:06:00,0,0,0,0,0,0,0,0,0,0,1,0,1,0
234144,210,72773,SPO,2016-03-27 19:48:00,2016-03-27 21:06:00,0,0,0,0,0,0,0,0,1,1,3,3,3,0
234145,210,72774,ANT,2016-03-28 20:35:00,2016-03-28 23:05:00,0,0,0,0,0,0,0,0,1,1,2,1,1,0
234146,210,72774,SPO,2016-03-28 20:35:00,2016-03-28 23:05:00,0,0,0,0,0,0,0,0,1,2,4,7,5,0
234147,210,72775,ANT,2016-03-29 21:30:00,2016-03-29 22:30:00,0,0,0,0,0,0,0,0,0,0,2,1,0,0
234148,210,72775,SPO,2016-03-29 21:30:00,2016-03-29 22:30:00,0,0,0,0,0,0,0,1,0,0,2,3,4,0
234149,210,72776,ANT,2016-03-31 22:10:00,2016-03-31 23:08:00,0,0,0,0,0,0,0,0,0,0,1,0,1,0
234150,210,72776,SPO,2016-03-31 22:10:00,2016-03-31 23:08:00,0,0,0,0,0,0,0,0,0,1,1,3,3,0
234151,210,72777,ANT,2016-03-31 20:30:00,2016-03-31 21:50:00,0,0,0,0,0,0,0,0,0,1,1,1,0,0
234152,210,72777,ANT,2016-03-31 21:55:00,2016-04-01 00:00:00,0,0,0,0,0,0,0,0,0,0,1,2,1,0
234153,210,72777,SPO,2016-03-31 20:30:00,2016-03-31 21:50:00,0,0,0,0,0,0,0,1,2,2,3,5,4,0
234154,210,72777,SPO,2016-03-31 21:55:00,2016-04-01 00:00:00,0,0,0,0,0,0,0,0,0,2,5,7,9,0
234155,135,72778,ACE,2016-02-07 04:08:00,2016-02-07 06:45:00,0,0,0,0,0,0,0,0.5,1.5,0,1,1,0,0
234156,135,72778,SPO,2016-02-07 04:08:00,2016-02-07 06:45:00,0,0,0,0,0,0,0,0,3,4,2.5,1.5,0,0
234157,7289,72779,SPO,2016-02-07 04:15:00,2016-02-07 06:49:00,0,0,0,0,1,2,1,1.5,4.5,2.5,0.5,0,0,0
234158,7289,72780,ACE,2016-02-09 04:50:00,2016-02-09 06:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234159,7289,72780,SPO,2016-02-09 04:50:00,2016-02-09 06:00:00,0,0,0,0,0,1,0,1,3.5,3,0.5,0,0,0
234160,135,72781,ACE,2016-02-09 04:34:00,2016-02-09 06:00:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
234161,135,72781,SPO,2016-02-09 04:34:00,2016-02-09 06:00:00,0,0,0,0,0,0,0,0.5,3,3,3,1.5,0,0
234162,135,72782,ACE,2016-02-14 03:38:00,2016-02-14 06:35:00,0,0,0,0,0,0,0,0,0,1,0.5,3,0.5,0
234163,135,72782,SPO,2016-02-14 03:38:00,2016-02-14 06:35:00,0,0,0,0,0,0,0,1,7,8,7.5,6.5,1,0
234164,7289,72783,ACE,2016-02-14 03:45:00,2016-02-14 06:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234165,7289,72783,SPO,2016-02-14 03:45:00,2016-02-14 06:05:00,0,0,0,0,1,1,2.5,4.5,6,10,4,0,0,0
234166,7289,72784,SPO,2016-03-28 20:45:00,2016-03-28 22:46:00,0,0,0,0,0,0,0.5,1.5,1,3,3,0,0,0
234167,7289,72785,MLE,2016-03-29 20:39:00,2016-03-29 22:45:00,0,0,0,0,0,0,0.5,0.5,0,0,1,0,0,0
234168,7289,72785,SPO,2016-03-29 20:39:00,2016-03-29 22:45:00,0,0,0,1,0,0,0,1.5,2.5,3,0.5,0.5,0,0
234187,7237,72787,GEM,2016-01-15 03:30:00,2016-01-15 03:45:00,0,0,0,0,0,1,1,3,5,9.5,4.5,0,0,0
234188,7237,72787,GEM,2016-01-15 03:45:00,2016-01-15 04:20:00,0,0,0,1,2,1,1.5,6,4.5,6.5,2.5,1,0,0
234189,7237,72787,GEM,2016-01-15 04:20:00,2016-01-15 04:55:00,1,0,0,1,0,3,2,3,10,9,2,0,0,0
234190,7237,72787,HYD,2016-01-15 03:30:00,2016-01-15 04:55:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234191,7237,72787,DLM,2016-01-15 03:30:00,2016-01-15 04:55:00,0,0,0,0,0,0,0,0,3.5,2.5,1,0,0,0
234192,7237,72787,COM,2016-01-15 03:30:00,2016-01-15 04:55:00,0,0,0,0,0,0,0,1,2,2,0,0,0,0
234193,7237,72787,MON,2016-01-15 03:30:00,2016-01-15 04:55:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
234194,7237,72787,SPO,2016-01-15 03:30:00,2016-01-15 04:55:00,0,0,0,0,0,0,1,2,4,10.5,4.5,0,0,0
234195,49,72788,ANT,2016-04-08 21:35:00,2016-04-09 00:45:00,0,0,0,0,0,0,0,0,0.5,3,1.5,0,0,0
234196,49,72788,SPO,2016-04-08 21:35:00,2016-04-09 00:45:00,0,0,0,0,0,0,0,0.5,3.5,3.5,2,0.5,0,0
234197,214,72789,ANT,2016-01-09 00:05:00,2016-01-09 03:05:00,0,0,0,0,0,0,0,1,0,0,2,0,0,0
234198,214,72789,QUA,2016-01-09 00:05:00,2016-01-09 03:05:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
234199,214,72789,SPO,2016-01-09 00:05:00,2016-01-09 03:05:00,0,0,0,1,0,0,0,2,4,7,11,6,0,0
234209,214,72792,ANT,2016-01-18 01:15:00,2016-01-18 06:10:00,0,0,0,0,0,0,1,1,2,1,3,0,0,0
234210,214,72792,SPO,2016-01-18 01:15:00,2016-01-18 06:10:00,0,0,0,0,0,0,0,0,2,14,17,6,0,0
234211,214,72793,ANT,2016-01-19 02:00:00,2016-01-19 04:05:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234212,214,72793,SPO,2016-01-19 02:00:00,2016-01-19 04:05:00,0,0,0,0,0,1,0,0,2,5,6,3,0,0
234213,214,72794,ANT,2016-02-13 00:30:00,2016-02-13 02:45:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
234214,214,72794,SPO,2016-02-13 00:30:00,2016-02-13 02:45:00,0,0,0,0,0,0,0,0,1,4,6,2,0,0
234215,214,72795,ANT,2016-02-16 01:26:00,2016-02-16 05:30:00,0,0,0,0,0,0,0,0,0,2,3,0,0,0
234216,214,72795,SPO,2016-02-16 01:26:00,2016-02-16 05:30:00,0,0,0,0,0,0,0,1,6,9,13,8,0,0
234217,214,72796,ANT,2016-02-17 02:23:00,2016-02-17 05:31:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
234218,214,72796,SPO,2016-02-17 02:23:00,2016-02-17 05:31:00,0,0,0,0,0,0,0,1,2,6,10,4,0,0
234219,214,72797,ANT,2016-02-27 20:50:00,2016-02-27 22:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234220,214,72797,SPO,2016-02-27 20:50:00,2016-02-27 22:52:00,0,0,0,0,0,0,0,0,0,3,2,1,0,0
234221,214,72798,ANT,2016-02-28 21:22:00,2016-02-28 23:46:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
234222,214,72798,SPO,2016-02-28 21:22:00,2016-02-28 23:46:00,0,0,0,0,1,0,0,0,0,4,4,2,0,0
234223,214,72799,SPO,2016-03-05 01:48:00,2016-03-05 02:52:00,0,0,0,0,0,0,0,1,0,2,2,1,0,0
234224,214,72800,ANT,2016-03-13 01:22:00,2016-03-13 04:25:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
234225,214,72800,SPO,2016-03-13 01:22:00,2016-03-13 04:25:00,0,0,0,0,0,0,1,1,1,6,10,2,0,0
234226,214,72801,ANT,2016-03-14 02:15:00,2016-03-14 04:25:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234227,214,72801,SPO,2016-03-14 02:15:00,2016-03-14 04:25:00,0,0,0,0,0,0,0,0,2,4,5,2,0,0
234228,214,72802,ANT,2016-03-16 01:12:00,2016-03-16 03:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234229,214,72802,SPO,2016-03-16 01:12:00,2016-03-16 03:15:00,0,0,0,0,0,0,0,0,1,3,5,2,0,0
234230,214,72803,ANT,2016-04-10 22:45:00,2016-04-11 02:49:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
234231,214,72803,SPO,2016-04-10 22:45:00,2016-04-11 02:49:00,0,0,0,0,0,0,1,0,4,11,8,5,0,0
234232,214,72804,ANT,2016-04-30 23:30:00,2016-05-01 02:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234233,214,72804,SPO,2016-04-30 23:30:00,2016-05-01 02:30:00,0,0,0,0,0,0,0,0,2,6,6,2,0,0
234234,214,72805,ELY,2016-05-01 23:15:00,2016-05-02 02:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234235,214,72805,ANT,2016-05-01 23:15:00,2016-05-02 02:40:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
234236,214,72805,ETA,2016-05-02 01:01:00,2016-05-02 02:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234237,214,72805,SPO,2016-05-01 23:15:00,2016-05-02 02:40:00,0,0,0,0,0,0,1,1,3,4,11,3,0,0
234238,138,72806,ETA,2016-05-03 01:50:00,2016-05-03 02:35:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
234239,138,72806,ETA,2016-05-03 02:35:00,2016-05-03 03:35:00,0,0,1,0,0,0,2,4,1,3,2,2,0,0
234240,138,72806,SPO,2016-05-03 01:50:00,2016-05-03 02:35:00,0,0,0,0,0,0,0,0,2,1,0,1,0,0
234241,138,72806,SPO,2016-05-03 02:35:00,2016-05-03 03:35:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
234242,7168,72807,ETA,2016-05-03 06:48:00,2016-05-03 07:15:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234243,7168,72807,ETA,2016-05-03 07:39:00,2016-05-03 08:45:00,0,0,0,0,0,0,0,3,2,1,0,0,0,0
234244,7168,72807,ANT,2016-05-03 08:16:00,2016-05-03 08:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234245,7168,72807,SPO,2016-05-03 06:48:00,2016-05-03 08:45:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
234246,138,72808,ETA,2016-05-04 01:50:00,2016-05-04 02:40:00,0,0,0,0,0,0,0,3,0,1,1.5,1.5,0,0
234247,138,72808,ETA,2016-05-04 02:40:00,2016-05-04 03:37:00,0,0,0,0,0,1,0,3,4.5,3,0.5,0,0,0
234248,138,72808,ASC,2016-05-04 01:50:00,2016-05-04 02:40:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234249,138,72808,ASC,2016-05-04 02:40:00,2016-05-04 03:37:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234250,138,72808,SPO,2016-05-04 01:50:00,2016-05-04 02:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234251,138,72808,SPO,2016-05-04 02:40:00,2016-05-04 03:37:00,0,0,0,0,0,0,1,0,0,1,2,0,0,0
234252,6062,72809,ANT,2016-05-03 18:45:00,2016-05-03 19:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234253,6062,72809,ANT,2016-05-03 19:45:00,2016-05-03 20:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
234254,6062,72809,ETA,2016-05-03 19:00:00,2016-05-03 19:15:00,0,0,0,0,0,0,1,1,1,0,0,0,0,0
234255,6062,72809,ETA,2016-05-03 19:15:00,2016-05-03 19:30:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0
234256,6062,72809,ETA,2016-05-03 19:45:00,2016-05-03 20:00:00,0,0,0,0,0,1,0,1,0,0,0,0,0,0
234257,6062,72809,SPO,2016-05-03 19:15:00,2016-05-03 19:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234258,7168,72810,ETA,2016-05-04 07:00:00,2016-05-04 07:30:00,0,0,0,1,0,0,0,0,0,2,0,0,0,0
234259,7168,72810,ETA,2016-05-04 07:31:00,2016-05-04 08:00:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
234260,7168,72810,ETA,2016-05-04 08:01:00,2016-05-04 08:25:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
234261,7168,72810,ETA,2016-05-04 08:30:00,2016-05-04 09:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
234262,7168,72810,ELY,2016-05-04 08:30:00,2016-05-04 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234263,7168,72810,SPO,2016-05-04 08:01:00,2016-05-04 09:00:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
234264,214,72811,ELY,2016-05-03 23:55:00,2016-05-04 02:24:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
234265,214,72811,ETA,2016-05-04 01:00:00,2016-05-04 02:24:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234266,214,72811,SPO,2016-05-03 23:55:00,2016-05-04 02:24:00,0,0,0,0,0,0,0,0,2,4,5,3,0,0
234267,138,72812,ETA,2016-05-05 01:47:00,2016-05-05 02:35:00,0,0,0,0,0,0,1,0,3.5,3,1.5,1,0,0
234268,138,72812,ETA,2016-05-05 02:35:00,2016-05-05 03:36:00,0,0,0,0,0,1,2,1,5.5,4,5,0.5,0,0
234269,138,72812,LYR,2016-05-05 01:47:00,2016-05-05 02:35:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
234270,138,72812,SPO,2016-05-05 01:47:00,2016-05-05 02:35:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
234271,138,72812,SPO,2016-05-05 02:35:00,2016-05-05 03:36:00,0,0,0,0,0,0,0,1,0,0.5,0.5,0,0,0
234272,214,72813,ELY,2016-05-04 23:55:00,2016-05-05 02:46:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
234273,214,72813,ANT,2016-05-04 23:55:00,2016-05-05 02:46:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
234274,214,72813,ETA,2016-05-05 01:00:00,2016-05-05 02:46:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
234275,214,72813,SPO,2016-05-04 23:55:00,2016-05-05 02:46:00,0,0,0,0,0,0,0,2,1,5,9,2,0,0
234276,7168,72814,ETA,2016-05-05 07:31:00,2016-05-05 07:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234277,7168,72814,ETA,2016-05-05 07:50:00,2016-05-05 08:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234278,7168,72814,ETA,2016-05-05 08:01:00,2016-05-05 08:15:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
234279,7168,72814,ETA,2016-05-05 08:16:00,2016-05-05 08:30:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
234280,7168,72814,ETA,2016-05-05 08:31:00,2016-05-05 08:50:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234281,7168,72814,ELY,2016-05-05 06:55:00,2016-05-05 07:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234282,7168,72814,ANT,2016-05-05 08:01:00,2016-05-05 08:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
234283,418,72815,AEC,2016-05-03 08:22:00,2016-05-03 09:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234284,418,72815,AEC,2016-05-03 09:30:00,2016-05-03 10:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
234285,418,72815,GAQ,2016-05-03 08:22:00,2016-05-03 09:30:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
234286,418,72815,GAQ,2016-05-03 09:30:00,2016-05-03 10:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234287,418,72815,ETA,2016-05-03 08:22:00,2016-05-03 09:30:00,0,0,0,0,0,0,2,1,0,0,0,0,0,0
234288,418,72815,ETA,2016-05-03 09:30:00,2016-05-03 10:30:00,0,0,0,0,0,0,0,1,2,4,0,0,0,0
234289,418,72815,ANT,2016-05-03 09:30:00,2016-05-03 10:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
234290,418,72815,SPO,2016-05-03 08:22:00,2016-05-03 09:30:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
234291,418,72815,SPO,2016-05-03 09:30:00,2016-05-03 10:30:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
234292,138,72816,ETA,2016-05-06 01:47:00,2016-05-06 02:35:00,0,0,0,0,1,0,2,0,1.5,4.5,2,0,0,0
234293,138,72816,ETA,2016-05-06 02:35:00,2016-05-06 03:36:00,0,0,0,0,0,0,0,1,1,1.5,2.5,1,0,0
234294,138,72816,SPO,2016-05-06 01:47:00,2016-05-06 02:35:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
234295,138,72816,SPO,2016-05-06 02:35:00,2016-05-06 03:36:00,0,0,0,0,0,0,0,1,2,1.5,1.5,0,0,0
234296,85,72817,ETA,2016-05-04 17:25:00,2016-05-04 18:25:00,0,0,0,0,0,1,0,1,2,1,1,0,0,0
234297,85,72817,SPO,2016-05-04 17:25:00,2016-05-04 18:25:00,0,0,0,0,0,0,0,1,3,2,1,0,0,0
234298,138,72818,ETA,2016-05-07 01:50:00,2016-05-07 02:40:00,0,0,0,0,0,0,1,3,1,1.5,0.5,0,0,0
234299,138,72818,ETA,2016-05-07 02:40:00,2016-05-07 03:35:00,0,0,0,0,0,0,0,2,1,1,2.5,0.5,0,0
234300,138,72818,ASC,2016-05-07 02:40:00,2016-05-07 03:35:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
234301,138,72818,SPO,2016-05-07 01:50:00,2016-05-07 02:40:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
234302,138,72818,SPO,2016-05-07 02:40:00,2016-05-07 03:35:00,0,0,0,0,0,0,0,2,0,2,1,0,0,0
234303,418,72819,ETA,2016-05-07 08:50:00,2016-05-07 09:50:00,0,0,0,0,0,0,1,4,0,0,1,0,0,0
234304,418,72819,GAQ,2016-05-07 08:50:00,2016-05-07 09:50:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
234305,418,72819,SPO,2016-05-07 08:50:00,2016-05-07 09:50:00,0,0,0,0,0,0,0,0,0,3,0,1,0,0
234306,7168,72820,ETA,2016-05-08 08:10:00,2016-05-08 08:30:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
234307,7168,72820,ETA,2016-05-08 08:31:00,2016-05-08 08:45:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
234308,7168,72820,ETA,2016-05-08 08:46:00,2016-05-08 09:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
234309,7168,72820,SPO,2016-05-08 08:10:00,2016-05-08 08:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
234310,214,72821,ELY,2016-05-07 23:30:00,2016-05-08 02:40:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
234311,214,72821,ANT,2016-05-07 23:30:00,2016-05-08 02:40:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
234312,214,72821,ETA,2016-05-08 01:00:00,2016-05-08 02:40:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
234313,214,72821,SPO,2016-05-07 23:30:00,2016-05-08 02:40:00,0,0,0,0,0,0,0,0,1,5,8,4,0,0
234314,7288,72822,ETA,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,2,2,1,1,2,0,0,0,0,0
234315,7288,72822,ELY,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0.5,1.5,0,0,0,2,0,0,0,0
234316,7288,72822,SPO,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,1,0,0,1.5,1.5,0,0,0,0,0
234317,7237,72823,ETA,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,1,1,2,1,0,0,0,0
234318,7237,72823,ELY,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
234319,7237,72823,ANT,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
234320,7237,72823,SPO,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,0,0,1,4,1,0,0,0
234321,6139,72824,ETA,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,2,0,1,1,2,0,0,0
234322,6139,72824,ELY,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
234323,6139,72824,ANT,2016-05-06 01:13:00,2016-05-06 02:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
