Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
255529,7956,76066,SPO,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,2,1,1,1,4,3,3,1,0,0
255530,7956,76066,ANT,2018-01-16 10:45:00,2018-01-16 11:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
255531,7956,76066,ANT,2018-01-16 12:05:00,2018-01-16 13:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255532,7956,76066,ANT,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
255533,7956,76066,U264,2018-01-16 10:45:00,2018-01-16 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255534,7956,76066,U264,2018-01-16 12:05:00,2018-01-16 13:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255535,7956,76066,U264,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255536,7957,76067,SPO,2018-01-16 10:40:00,2018-01-16 11:40:00,0,0,0,0,0,0,1,1,0,3,5,1,0,0
255537,7957,76067,SPO,2018-01-16 12:05:00,2018-01-16 13:05:00,0,0,0,0,0,2,1,1,2,1,3,4,0,0
255538,7957,76067,SPO,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,2,1,0,4,5,1,3,1,0,0
255539,7957,76067,ANT,2018-01-16 10:40:00,2018-01-16 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255540,7957,76067,ANT,2018-01-16 12:05:00,2018-01-16 13:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255541,7957,76067,ANT,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255542,7957,76067,U265,2018-01-16 10:40:00,2018-01-16 11:40:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
255543,7957,76067,U265,2018-01-16 12:05:00,2018-01-16 13:05:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
255544,7957,76067,U265,2018-01-16 13:30:00,2018-01-16 14:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255545,,76068,SPO,2018-01-16 12:05:00,2018-01-16 12:50:00,0,0,0,0,0,1,0,0,5,4,6,2,0,0
255546,,76069,SPO,2018-01-16 10:40:00,2018-01-16 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255547,,76070,SPO,2018-01-16 10:40:00,2018-01-16 11:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255548,,76070,SPO,2018-01-16 11:10:00,2018-01-16 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255549,6700,76071,SPO,2018-01-16 11:20:00,2018-01-16 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255550,6700,76071,SPO,2018-01-16 12:05:00,2018-01-16 12:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255563,7956,76074,SPO,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,0,1,0,0,3,4,2,1,0,0
255564,7956,76074,SPO,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,0,1,3,7,1,2,0,0
255565,7956,76074,ANT,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255566,7956,76074,ANT,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,0,0,1,2,1,0,0,0
255567,7956,76074,DLM,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255568,7956,76074,DLM,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255569,7957,76075,SPO,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,1,1,0,1,1,4,3,1,0,0
255570,7957,76075,SPO,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,1,0,2,7,5,3,0,0
255571,7957,76075,ANT,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255572,7957,76075,ANT,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255573,7957,76075,U266,2018-01-17 13:00:00,2018-01-17 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255574,7957,76075,U266,2018-01-17 14:10:00,2018-01-17 15:10:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
255575,418,76076,SPO,2018-01-19 09:48:00,2018-01-19 11:00:00,0,0,0,0,0,0,0,1,2,1,4,2,0,0
255576,418,76076,DLM,2018-01-19 09:48:00,2018-01-19 11:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
255577,418,76076,U267,2018-01-19 09:48:00,2018-01-19 11:00:00,0,0,0,0,0,0,0,2,2,1,0,0,0,0
255578,7956,76077,SPO,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,2,0,1,0,1,6,2,0,0,0
255579,7956,76077,SPO,2018-01-18 13:00:00,2018-01-18 14:00:00,0,0,0,0,0,0,0,2,3,4,6,1,0,0
255580,7956,76077,ANT,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255581,7956,76077,ANT,2018-01-18 13:00:00,2018-01-18 14:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255582,7956,76077,U268,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255583,7956,76077,U268,2018-01-18 13:00:00,2018-01-18 14:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
255584,7957,76078,SPO,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,5,2,6,2,0,0
255585,7957,76078,SPO,2018-01-18 13:00:00,2018-01-18 14:00:00,0,0,0,0,0,0,0,2,2,2,3,4,0,0
255586,7957,76078,U269,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255587,7957,76078,U269,2018-01-18 13:00:00,2018-01-18 14:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
255588,,76079,SPO,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,1,0,1,2,5,3,7,3,0,0
255589,,76079,SPO,2018-01-18 13:00:00,2018-01-18 13:30:00,0,0,0,0,0,0,0,1,2,2,1,0,0,0
255590,6700,76080,SPO,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255591,,76081,SPO,2018-01-18 11:30:00,2018-01-18 12:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255592,,76081,SPO,2018-01-18 13:00:00,2018-01-18 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255593,418,76082,SPO,2018-01-25 09:22:00,2018-01-25 10:30:00,0,0,0,0,0,0,0,0,4,3,1,2,0,0
255594,418,76082,GUM,2018-01-25 09:22:00,2018-01-25 10:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255595,418,76082,ANT,2018-01-25 09:22:00,2018-01-25 10:30:00,0,0,0,0,0,0,0,1,0,0,0,1,0,0
255596,418,76082,DLM,2018-01-25 09:22:00,2018-01-25 10:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255597,418,76083,SPO,2018-01-22 08:22:00,2018-01-22 09:30:00,0,0,0,0,0,0,0,0,0,1,4,3,0,0
255598,418,76083,GUM,2018-01-22 08:22:00,2018-01-22 09:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255599,418,76083,ANT,2018-01-22 08:22:00,2018-01-22 09:30:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
255600,418,76083,U270,2018-01-22 08:22:00,2018-01-22 09:30:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
255679,418,76088,SPO,2018-01-26 08:25:00,2018-01-26 09:30:00,0,0,0,0,0,0,0,0,2,2,3,3,0,0
255680,418,76088,GUM,2018-01-26 08:25:00,2018-01-26 09:30:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
255681,418,76088,ANT,2018-01-26 08:25:00,2018-01-26 09:30:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
255682,418,76088,U271,2018-01-26 08:25:00,2018-01-26 09:30:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
255683,418,76089,SPO,2018-01-27 09:51:00,2018-01-27 11:00:00,0,0,0,0,0,0,0,0,3,1,3,3,0,0
255684,418,76089,DLM,2018-01-27 09:51:00,2018-01-27 11:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255685,418,76089,U272,2018-01-27 09:51:00,2018-01-27 11:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255686,418,76090,SPO,2018-01-23 08:21:00,2018-01-23 09:30:00,0,0,0,0,0,0,0,0,2,0,1,4,0,0
255687,418,76090,GUM,2018-01-23 08:21:00,2018-01-23 09:30:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
255688,418,76090,ANT,2018-01-23 08:21:00,2018-01-23 09:30:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
255689,418,76090,U273,2018-01-23 08:21:00,2018-01-23 09:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255690,418,76091,SPO,2018-01-28 11:02:00,2018-01-28 12:02:00,0,0,0,0,0,0,0,3,6,4,1,3,0,0
255691,418,76091,ANT,2018-01-28 11:02:00,2018-01-28 12:02:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255692,418,76091,U274,2018-01-28 11:02:00,2018-01-28 12:02:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
255693,418,76092,SPO,2018-01-24 09:18:00,2018-01-24 10:30:00,0,0,0,0,0,0,0,0,5,4,4,2,0,0
255694,418,76092,ANT,2018-01-24 09:18:00,2018-01-24 10:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255695,418,76092,DLM,2018-01-24 09:18:00,2018-01-24 10:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255696,418,76092,U275,2018-01-24 09:18:00,2018-01-24 10:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
255697,7956,76093,SPO,2018-01-19 11:15:00,2018-01-19 12:15:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
255698,7956,76093,SPO,2018-01-19 13:00:00,2018-01-19 14:00:00,0,0,0,1,0,0,0,1,2,5,2,0,0,0
255699,7956,76093,SPO,2018-01-19 14:30:00,2018-01-19 15:00:00,0,0,0,0,0,0,0,1,4,1,5,0,0,0
255700,7956,76093,SPO,2018-01-19 15:00:00,2018-01-19 15:30:00,0,0,0,0,1,0,1,1,1,2,2,3,0,0
255701,7956,76093,ANT,2018-01-19 11:15:00,2018-01-19 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255702,7956,76093,ANT,2018-01-19 13:00:00,2018-01-19 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255703,7956,76093,ANT,2018-01-19 14:30:00,2018-01-19 15:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255704,7956,76093,ANT,2018-01-19 15:00:00,2018-01-19 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255705,7957,76094,SPO,2018-01-19 11:15:00,2018-01-19 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255706,7957,76094,SPO,2018-01-19 13:00:00,2018-01-19 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255707,7957,76094,SPO,2018-01-19 14:30:00,2018-01-19 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255708,7957,76094,ANT,2018-01-19 11:15:00,2018-01-19 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255709,7957,76094,ANT,2018-01-19 13:00:00,2018-01-19 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255710,7957,76094,ANT,2018-01-19 14:30:00,2018-01-19 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255711,,76095,SPO,2018-01-19 11:15:00,2018-01-19 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255712,6700,76096,SPO,2018-01-19 11:15:00,2018-01-19 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255713,7956,76097,SPO,2018-01-20 13:00:00,2018-01-20 14:00:00,0,0,0,0,1,1,1,1,3,3,5,1,0,0
255714,7956,76097,ANT,2018-01-20 13:00:00,2018-01-20 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255715,7957,76098,SPO,2018-01-20 13:00:00,2018-01-20 13:30:00,0,0,0,0,2,0,2,2,2,5,2,0,0,0
255716,7957,76098,SPO,2018-01-20 13:30:00,2018-01-20 14:00:00,0,0,0,0,0,0,0,1,4,1,2,1,0,0
255717,7957,76098,ANT,2018-01-20 13:00:00,2018-01-20 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255718,7957,76098,ANT,2018-01-20 13:30:00,2018-01-20 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255719,7956,76099,SPO,2018-01-25 14:40:00,2018-01-25 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255720,7956,76099,SPO,2018-01-25 15:20:00,2018-01-25 15:45:00,0,0,0,0,0,0,1,0,2,1,1,1,0,0
255721,7956,76099,SPO,2018-01-25 16:10:00,2018-01-25 16:55:00,0,0,0,0,0,0,1,1,2,7,2,1,0,0
255722,7956,76099,ANT,2018-01-25 14:40:00,2018-01-25 15:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255723,7956,76099,ANT,2018-01-25 15:20:00,2018-01-25 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255724,7956,76099,ANT,2018-01-25 16:10:00,2018-01-25 16:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255725,7957,76100,SPO,2018-01-25 14:40:00,2018-01-25 15:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
255726,7957,76100,SPO,2018-01-25 15:20:00,2018-01-25 15:45:00,0,0,0,0,0,0,1,1,1,0,1,0,1,0
255727,7957,76100,SPO,2018-01-25 16:10:00,2018-01-25 16:55:00,0,0,0,0,0,1,0,3,1,3,9,1,0,0
255728,7957,76100,ANT,2018-01-25 14:40:00,2018-01-25 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255729,7957,76100,ANT,2018-01-25 15:20:00,2018-01-25 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255730,7957,76100,ANT,2018-01-25 16:10:00,2018-01-25 16:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255731,7466,76101,SPO,2018-02-05 16:30:00,2018-02-05 17:00:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
255732,7466,76101,ACE,2018-02-05 16:30:00,2018-02-05 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255733,7466,76102,SPO,2018-02-06 16:30:00,2018-02-06 17:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
255734,7466,76102,ACE,2018-02-06 16:30:00,2018-02-06 17:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
255735,7466,76103,SPO,2018-02-07 15:30:00,2018-02-07 16:30:00,0,0,0,0,0,1,0,0,0,2,0,0,0,0
255736,7466,76103,ACE,2018-02-07 15:30:00,2018-02-07 16:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255737,82,76104,SPO,2018-02-07 22:25:00,2018-02-08 00:25:00,0,0,0,0,0,0,0,0,1,2,2.5,1.5,0,0
255738,82,76104,ANT,2018-02-07 22:25:00,2018-02-08 00:25:00,0,0,0,0,0,0,0,0,0.5,0.5,2,1,0,0
255739,210,76105,SPO,2018-02-05 20:00:00,2018-02-05 21:15:00,0,0,0,0,0,0,0,0,0,1,1,2,2,0
255740,210,76105,ANT,2018-02-05 20:00:00,2018-02-05 21:15:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
255741,210,76105,DLM,2018-02-05 20:00:00,2018-02-05 21:15:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255742,7956,76106,SPO,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,1,1,3,4,3,1,0,0
255743,7956,76106,ACE,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255744,7956,76106,ANT,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255745,7956,76107,SPO,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,1,0,0,3,4,3,1,0,0
255746,7956,76107,SPO,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
255747,7956,76107,ACE,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255748,7956,76107,ACE,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255749,7956,76107,ANT,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255750,7956,76107,ANT,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255751,7957,76108,SPO,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,1,1,1,3,8,2,0,0,0
255752,7957,76108,ACE,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255753,7957,76108,ANT,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255754,7957,76109,SPO,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,3,5,3,2,0,0
255755,7957,76109,SPO,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,2,1,2,2,0,0
255756,7957,76109,ANT,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255757,7957,76109,ANT,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255758,7957,76109,ACE,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255759,7957,76109,ACE,2018-02-05 11:40:00,2018-02-05 12:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255760,,76110,SPO,2018-02-04 10:35:00,2018-02-04 11:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255761,6700,76111,SPO,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255762,,76112,SPO,2018-02-04 10:35:00,2018-02-04 11:35:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255763,,76113,SPO,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255764,,76114,SPO,2018-02-05 11:10:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,1,0,2,2,0,0,0
255765,,76114,ACE,2018-02-05 11:10:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255766,,76114,ANT,2018-02-05 11:10:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255767,6700,76115,SPO,2018-02-05 10:40:00,2018-02-05 11:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
255768,,76116,SPO,2018-02-05 10:40:00,2018-02-05 11:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255769,7956,76117,SPO,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,1,4,2,1,0,0,0
255770,7956,76117,SPO,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,1,3,3,0,0,0,0
255771,7956,76117,ACE,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255772,7956,76117,ACE,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255773,7956,76117,ANT,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255774,7956,76117,ANT,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255775,7957,76118,SPO,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,2,2,3,2,1,0,0
255776,7957,76118,SPO,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
255777,7957,76118,ACE,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255778,7957,76118,ACE,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255779,7957,76118,ANT,2018-02-07 12:45:00,2018-02-07 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255780,7957,76118,ANT,2018-02-07 13:55:00,2018-02-07 14:55:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255781,7154,76119,SPO,2018-02-06 23:20:00,2018-02-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255782,7154,76119,ANT,2018-02-06 23:20:00,2018-02-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255783,7154,76119,DLM,2018-02-06 23:20:00,2018-02-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255808,418,76121,SPO,2018-02-11 09:27:00,2018-02-11 10:30:00,0,0,0,0,0,0,0,2,1,2,1,1,0,0
255809,418,76121,ANT,2018-02-11 09:27:00,2018-02-11 10:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255810,418,76121,U277,2018-02-11 09:27:00,2018-02-11 10:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255811,7956,76122,SPO,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,1,1,4,0,2,0,0,0
255812,7956,76122,SPO,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,1,1,4,2,2,0,0,0
255813,7956,76122,ACE,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255814,7956,76122,ACE,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255815,7956,76122,ANT,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255816,7956,76122,ANT,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255817,7956,76122,U278,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
255818,7956,76122,U278,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255819,7957,76123,SPO,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,2,1,2,3,1,0,0,0
255820,7957,76123,SPO,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,1,0,1,2,0,1,2,0,0
255821,7957,76123,ACE,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255822,7957,76123,ACE,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255823,7957,76123,ANT,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255824,7957,76123,ANT,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255825,7957,76123,U279,2018-02-08 12:10:00,2018-02-08 13:10:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
255826,7957,76123,U279,2018-02-08 13:20:00,2018-02-08 14:20:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
255827,82,76124,SPO,2018-02-14 01:54:00,2018-02-14 04:15:00,0,0,0,0,0,0,0.5,2,2,4.5,3.5,1.5,1,0
255828,82,76124,ANT,2018-02-14 01:54:00,2018-02-14 04:15:00,0,0,0,0,0,0,0,1,1,1.5,2,0.5,0,0
255829,7956,76125,SPO,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,1,0,3,1,1,0,0,0
255830,7956,76125,SPO,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,1,0,0,0,2,1,0,0
255831,7956,76125,SPO,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,3,2,1,1,0,0
255832,7956,76125,ANT,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255833,7956,76125,ANT,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
255834,7956,76125,ANT,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,1,3,1,0,0,0,0
255835,7956,76125,ACE,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255836,7956,76125,ACE,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255837,7956,76125,ACE,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,2,2,0,0,0,0
255838,7956,76125,U280,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255839,7956,76125,U280,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
255840,7956,76125,U280,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
255841,7957,76126,SPO,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,2,0,1,0,0
255842,7957,76126,SPO,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,0,0,1,2,0,1,0,0
255843,7957,76126,SPO,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,2,4,2,1,0,0
255844,7957,76126,ACE,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255845,7957,76126,ACE,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255846,7957,76126,ACE,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
255847,7957,76126,ANT,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255848,7957,76126,ANT,2018-02-09 12:20:00,2018-02-09 13:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255849,7957,76126,ANT,2018-02-09 13:35:00,2018-02-09 14:35:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
255850,7957,76126,U281,2018-02-09 10:50:00,2018-02-09 11:50:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
