Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
75121,3194,26463,SPO,2008-12-02 16:02:00,2008-12-02 18:50:00,0,0,0,0,0,0,0,0,6,2,4,0,0,0
75122,3194,26463,SPO,2008-12-02 18:55:00,2008-12-02 19:39:00,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0,0
75128,3194,26463,MON,2008-12-02 16:02:00,2008-12-02 18:50:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
75136,3194,26463,PUP,2008-12-02 16:02:00,2008-12-02 18:50:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
75142,3194,26463,ANT,2008-12-02 16:02:00,2008-12-02 18:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
75104,3194,26464,GEM,2008-12-09 19:46:00,2008-12-09 20:56:00,0,0,0,0,0,0,1.5,4,0.5,0,0,0,0,0
75117,3194,26464,HYD,2008-12-09 19:46:00,2008-12-09 20:56:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75124,3194,26464,SPO,2008-12-09 19:46:00,2008-12-09 20:56:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
75137,3194,26464,PUP,2008-12-09 19:46:00,2008-12-09 20:56:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
75146,3194,26464,COM,2008-12-09 19:46:00,2008-12-09 20:56:00,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0
80941,52,28933,PER,2008-08-12 01:15:00,2008-08-12 01:30:00,0,0,0,0,1,2,2.5,0.5,2.5,0.5,0,0,0,0
80943,52,28933,SPO,2008-08-12 00:57:00,2008-08-12 02:11:00,0,0,0,0,0,0,0,1,1,3,0,1,0,0
80946,52,28933,PER,2008-08-12 01:30:00,2008-08-12 01:45:00,0,0,0,0,1,0,1.5,0.5,1,1,0,0,0,0
80951,52,28933,PER,2008-08-12 01:45:00,2008-08-12 02:00:00,0,0,1,0,0,1,2,1,3.5,2.5,0,1,0,0
80955,52,28933,PER,2008-08-12 02:00:00,2008-08-12 02:11:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
81060,52,28933,SDA,2008-08-11 22:31:00,2008-08-12 00:30:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
81061,52,28933,SDA,2008-08-12 00:57:00,2008-08-12 02:11:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
81083,52,28933,ANT,2008-08-11 22:31:00,2008-08-12 00:30:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
81098,52,28933,PER,2008-08-11 22:31:00,2008-08-11 23:00:00,1,0,0,0,0,0,1,0,2,2,0,1.5,0.5,0
81102,52,28933,PER,2008-08-11 23:00:00,2008-08-11 23:15:00,0,0,0,0,0,1,1,1,2,2.5,2.5,2,0,0
81104,52,28933,PER,2008-08-11 23:15:00,2008-08-11 23:30:00,0,0,0,1,0,0,2,1,2,3.5,0.5,1,1,0
81108,52,28933,PER,2008-08-11 23:30:00,2008-08-11 23:45:00,0,0,0,0,1,0,0,0,0.5,0.5,2,1,0,0
81112,52,28933,PER,2008-08-11 23:45:00,2008-08-12 00:00:00,0,0,0,0,0,0,0,1,1,2,1,0,0,0
81114,52,28933,CAP,2008-08-11 22:31:00,2008-08-12 00:30:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
81119,52,28933,PER,2008-08-12 00:00:00,2008-08-12 00:15:00,0,0,0,0,0,0,0.5,3.5,1.5,1.5,2.5,1,0.5,0
81125,52,28933,PER,2008-08-12 00:15:00,2008-08-12 00:30:00,0,0,1,1,1,0,0.5,1,6.5,1,1,0,0,0
81126,52,28933,PER,2008-08-12 00:57:00,2008-08-12 01:15:00,0,0,0,1,0,0,0,2,2,3,2,0,0,0
81129,52,28933,SPO,2008-08-11 22:31:00,2008-08-12 00:30:00,0,0,0,0,0,0,0,0,3,1,6,7,1,0
103871,4065,37987,PER,2008-08-11 23:14:00,2008-08-12 00:14:00,0,0,0,0,0,1,1,5,11,9,2,8,0,0
126527,4709,47137,LMI,2008-10-21 19:20:00,2008-10-21 21:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126536,4709,47137,STA,2008-10-21 19:20:00,2008-10-21 21:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
131729,7596,49255,PER,2008-08-12 01:30:00,2008-08-12 02:30:00,0,0,0,0,0,4,5,4,8,9,2,1,0,0
131731,7596,49255,PER,2008-08-11 22:10:00,2008-08-11 23:10:00,0,0,0,0,0,0,3,1,7,7,0,0,0,0
131732,7596,49255,PER,2008-08-11 23:50:00,2008-08-12 00:50:00,0,0,0,0,0,0,5,3,9,10,3,1,0,0
134716,4988,50253,SPO,2008-11-09 06:00:00,2008-11-09 10:10:00,0,0,0,0,0,0,1,0,2,4,4,2,0,0
134814,4988,50253,NTA,2008-11-09 06:00:00,2008-11-09 10:10:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
134887,4988,50253,STA,2008-11-09 06:00:00,2008-11-09 10:10:00,0,0,0,0,0,1.5,2.5,0.5,1,1.5,2.5,0.5,0,0
149693,5945,55637,KCG,2008-08-11 20:00:00,2008-08-11 22:00:00,0,0,0,0,0,0,1,1,1,1,0,0,0,0
149694,5945,55637,SDA,2008-08-11 20:00:00,2008-08-11 22:00:00,0,0,0,0,0,0,0,2,1,1,0,1,0,0
149695,5945,55637,PER,2008-08-11 20:00:00,2008-08-11 22:00:00,0,0,0,0,2,2,4,2,3,4,3,0,0,0
149696,5945,55637,PER,2008-08-11 22:00:00,2008-08-12 00:00:00,0,0,0,0,2,5,5,2,0,0,1,3,0,0
149697,5945,55637,SPO,2008-08-11 20:00:00,2008-08-11 22:00:00,0,0,0,1,1,1,2,2,6,0,4,4,0,0
151113,115,56141,SPO,2008-10-30 16:00:00,2008-10-30 21:30:00,0,0,0,0,0,3,3,3,3,9,9,10,4,0
151364,115,56141,NTA,2008-10-30 16:00:00,2008-10-30 21:30:00,0,0,0,0,0,1,2,3,1,0,3,0,0,0
151459,115,56141,ORI,2008-10-30 16:00:00,2008-10-30 21:30:00,0,0,0,0,0,1,0,3,2,2,2,2,0,0
151505,115,56141,STA,2008-10-30 16:00:00,2008-10-30 21:30:00,1,0,0,0,2,1,4,2,2,1,3,7,0,0
151121,115,56143,SPO,2008-11-01 16:30:00,2008-11-01 22:30:00,0,0,0,0,1,0,3,3,0,8,14,7,2,0
151375,115,56143,NTA,2008-11-01 16:30:00,2008-11-01 22:30:00,0,0,0,0,0,2,1,1,0,1,4,1,1,0
151469,115,56143,ORI,2008-11-01 16:30:00,2008-11-01 22:30:00,0,0,0,0,0,1,0,0,0,0,2,1,1,0
151512,115,56143,STA,2008-11-01 16:30:00,2008-11-01 22:30:00,0,0,0,0,0,2,1,2,0,2,1,2,0,0
151140,115,56145,SPO,2008-11-05 19:30:00,2008-11-05 23:30:00,0,1,1,1,1,1,2,1,3,8,11,3,0,0
151382,115,56145,NTA,2008-11-05 19:30:00,2008-11-05 23:30:00,0,0,0,0,0,0,1,1,0,1,3,0,0,0
151487,115,56145,ORI,2008-11-05 19:30:00,2008-11-05 23:30:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
151522,115,56145,STA,2008-11-05 19:30:00,2008-11-05 23:30:00,0,1,0,0,0,1,1,1,0,2,3,1,0,0
151149,115,56146,SPO,2008-11-06 20:30:00,2008-11-06 23:30:00,0,0,0,0,0,1,0,0,3,5,11,3,0,0
151232,115,56146,LEO,2008-11-06 20:30:00,2008-11-06 23:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
151389,115,56146,NTA,2008-11-06 20:30:00,2008-11-06 23:30:00,1,0,0,1,0,2,1,2,0,1,2,0,0,0
151492,115,56146,ORI,2008-11-06 20:30:00,2008-11-06 23:30:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
151530,115,56146,STA,2008-11-06 20:30:00,2008-11-06 23:30:00,0,0,1,0,0,0,0,1,0,1,0,0,0,0
167908,7726,61118,QUA,2008-01-01 22:55:00,2008-01-02 02:05:00,0,0,0,0,0,0,1,1,4,1,0,0,0,0
167909,7726,61118,ANT,2008-01-01 22:55:00,2008-01-02 02:05:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
167910,7726,61118,COM,2008-01-01 22:55:00,2008-01-02 02:05:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167911,7726,61118,SPO,2008-01-01 22:55:00,2008-01-02 02:05:00,0,0,0,0,0,0,0,1,2,1,5,0,0,0
167924,2211,61122,QUA,2008-01-03 01:10:00,2008-01-03 04:15:00,0,0,0,1,0,1,0,3,1,2,1,0,0,0
167925,2211,61122,COM,2008-01-03 03:15:00,2008-01-03 04:15:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
167926,2211,61122,SPO,2008-01-03 01:10:00,2008-01-03 04:15:00,0,0,0,0,0,0,0,1,1,4,3,0,0,0
167927,211,61123,QUA,2008-01-02 22:40:00,2008-01-03 00:00:00,0,0,0,0,0,0,0,0,0,3,1,0,0,0
167928,211,61123,ANT,2008-01-02 22:40:00,2008-01-03 00:00:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
167929,211,61123,SPO,2008-01-02 22:40:00,2008-01-03 00:00:00,0,0,0,0,0,0,0,1,0,5,1,1,0,0
167938,2914,61127,QUA,2008-01-03 06:58:00,2008-01-03 07:13:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167939,2914,61127,SPO,2008-01-03 06:58:00,2008-01-03 07:13:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167940,2914,61127,SPO,2008-01-03 07:34:00,2008-01-03 08:04:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
167941,1623,61128,QUA,2008-01-03 01:03:00,2008-01-03 02:16:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
167942,1623,61128,SPO,2008-01-03 01:03:00,2008-01-03 02:16:00,0,0,0,0,0,0,0,1,1,0,1,0,0,0
167943,2146,61129,QUA,2008-01-03 07:36:00,2008-01-03 10:51:00,0,0,0,0,0,0,2,1,0,1,2,0,0,0
167944,2146,61129,COM,2008-01-03 07:36:00,2008-01-03 10:51:00,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0
167945,2146,61129,ANT,2008-01-03 07:36:00,2008-01-03 10:51:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
167946,2146,61129,SPO,2008-01-03 07:36:00,2008-01-03 10:51:00,0,0,0,0,0,0,1,0,2,4,8,0,0,0
167947,400,61130,QUA,2008-01-03 08:45:00,2008-01-03 09:45:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
167948,400,61130,SPO,2008-01-03 08:45:00,2008-01-03 09:45:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
167949,4797,61131,QUA,2008-01-03 21:45:00,2008-01-03 23:00:00,0,0,0,0,0,0,0,1,2,0,0,0,0,0
167950,4797,61131,QUA,2008-01-03 23:00:00,2008-01-04 00:07:00,0,0,0,0,0,0,0,0,5,1,0,0,0,0
167951,4797,61131,SPO,2008-01-03 21:45:00,2008-01-03 23:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167952,4797,61131,SPO,2008-01-03 23:00:00,2008-01-04 00:07:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
167955,7726,61133,QUA,2008-01-04 01:54:00,2008-01-04 02:05:00,0,0,0,0,0,0,0,1,0,2,0,0,0,0
167958,1523,61136,QUA,2008-01-04 02:00:00,2008-01-04 02:18:00,0,0,0,0,0,0,0,1,2,0,1,0,0,0
167959,1523,61136,ANT,2008-01-04 02:00:00,2008-01-04 02:18:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
167960,4341,61137,QUA,2008-01-04 03:19:00,2008-01-04 03:36:00,0,0,0,0,0,0.5,0.5,3,4.5,2.5,2,1,0,0
167961,4341,61138,QUA,2008-01-04 02:15:00,2008-01-04 02:32:00,0,0,0,0,0,1,1,0,2,2,1,1,0,0
167962,4341,61139,QUA,2008-01-04 01:30:00,2008-01-04 01:47:00,0,0,0,0,0,0,0.5,0.5,2,2,1,0,0,0
167963,4341,61140,QUA,2008-01-04 04:20:00,2008-01-04 04:37:00,0,0,0,0,0,0,2,3,7.5,1.5,1,2,0,0
167964,4341,61141,QUA,2008-01-04 00:45:00,2008-01-04 01:01:00,0,0,0,0,0,0.5,0.5,0.5,0.5,1,0,0,0,0
167965,2211,61142,QUA,2008-01-03 22:25:00,2008-01-04 00:25:00,0,0,0,0,0,0,2,1,5,5,1,0,0,0
167966,2211,61142,QUA,2008-01-04 00:25:00,2008-01-04 02:25:00,0,0,0,0,0,1,1,2,5,5,2,0,0,0
167967,2211,61142,QUA,2008-01-04 02:25:00,2008-01-04 04:00:00,0,0,0,0,0,1,2,4,7,6,4,0,0,0
167968,2211,61142,COM,2008-01-03 23:25:00,2008-01-04 04:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
167969,2211,61142,SPO,2008-01-03 22:25:00,2008-01-04 04:00:00,0,0,0,0,0,0,0,1,1,6,8,0,0,0
167970,5622,61144,QUA,2008-01-04 04:08:00,2008-01-04 04:44:00,0,0,0,0,0,0,0,0,1,3.5,4,0.5,0,0
167971,5622,61144,SPO,2008-01-04 04:08:00,2008-01-04 04:44:00,0,0,0,0,0,0,0,0.5,2.5,0.5,3.5,1,0,0
167972,4341,61145,QUA,2008-01-04 05:07:00,2008-01-04 05:24:00,0,0,0,0,0,0,1,5,9,5,2,2,0,0
167973,4341,61145,SPO,2008-01-04 05:07:00,2008-01-04 05:24:00,0,0,0,0,0,0,0,1,0,1,0,2,0,0
167974,2311,61146,QUA,2008-01-04 01:25:00,2008-01-04 01:57:00,0,1,0,0,0,1,0,2,1,0,1,4,0,0
167975,2311,61146,QUA,2008-01-04 02:01:00,2008-01-04 02:28:00,0,0,0,1,1,1,2,2,0,0,3,2,1,0
167976,2311,61146,QUA,2008-01-04 02:30:00,2008-01-04 02:51:00,0,0,0,0,0,0,0,0,2,3,4,0,0,0
167977,2311,61146,COM,2008-01-04 01:25:00,2008-01-04 01:57:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167978,2311,61146,COM,2008-01-04 02:01:00,2008-01-04 02:28:00,0,0,0,0,0,0,0,1,0,0,1,0,0,0
167979,2311,61146,COM,2008-01-04 02:30:00,2008-01-04 02:57:00,0,0,0,0,0,0,0,0,0,0,1,2,0,0
167980,2311,61146,SPO,2008-01-04 01:25:00,2008-01-04 02:51:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
167981,1651,61147,QUA,2008-01-03 16:04:00,2008-01-03 18:12:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
167982,1651,61147,SPO,2008-01-03 16:04:00,2008-01-03 18:12:00,0,0,0,0,0.5,0.5,2,0.5,0.5,1,1.5,1.5,0,0
167983,199,61148,QUA,2008-01-01 18:10:00,2008-01-02 01:25:00,0,0,0,0,0,0,0,1,0.5,2.5,2.5,0.5,0,0
167984,199,61148,COM,2008-01-01 18:10:00,2008-01-02 01:25:00,0,0,0,0,0,0,0,0,0,1,1.5,1.5,0,0
167985,199,61148,ANT,2008-01-01 18:10:00,2008-01-02 01:25:00,0,0,0,0,0,0,0,0,0.5,0.5,1.5,3,0.5,0
167986,199,61148,SPO,2008-01-01 18:10:00,2008-01-02 01:25:00,0,0,0,0,0,0,0,1.5,4,13,29,22.5,1,0
167987,199,61149,QUA,2008-01-03 17:00:00,2008-01-04 01:10:00,0,0,0,0,1,1,0.5,3.5,4.5,7,4.5,1,0,0
167988,199,61149,QUA,2008-01-04 01:10:00,2008-01-04 02:35:00,0,0,0,0.5,1.5,1,3,4.5,7.5,5,4.5,2.5,0,0
167989,199,61149,COM,2008-01-03 17:00:00,2008-01-04 02:35:00,0,0,0,0,0,0,0,0.5,0.5,0,1.5,2.5,0,0
167990,199,61149,ANT,2008-01-03 17:00:00,2008-01-04 02:35:00,0,0,0,0,0,0.5,0.5,0,1,0.5,3,3.5,1,0
167991,199,61149,SPO,2008-01-03 17:00:00,2008-01-03 22:15:00,0,0,0,0,0,1,0,1,2.5,9,25.5,20.5,2.5,0
167992,199,61149,SPO,2008-01-03 22:15:00,2008-01-04 02:35:00,0,0,0,0,0,0,0.5,0.5,1.5,6,11,8.5,1,0
167993,1543,61150,QUA,2008-01-03 17:00:00,2008-01-03 23:15:00,0,0,0,0,0,0.5,1,0.5,1,2.5,1.5,0,0,0
167994,1543,61150,COM,2008-01-03 17:00:00,2008-01-03 23:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
167995,1543,61150,ANT,2008-01-03 17:00:00,2008-01-03 23:15:00,0,0,0,0,0,0,0,0,0.5,1,0.5,1,0,0
167996,1543,61150,SPO,2008-01-03 17:00:00,2008-01-03 23:15:00,0,0,0,0,0,0,1,1.5,5.5,10,22.5,10.5,0,0
167997,1,61151,QUA,2008-01-04 04:01:00,2008-01-04 04:09:00,0,0,0,0,0,0,0,2,1,1,2,0,0,0
167998,1,61151,QUA,2008-01-04 04:09:00,2008-01-04 04:17:00,0,0,0,0,0,0,0,0,1,3,0,1,1,0
167999,1,61151,QUA,2008-01-04 04:20:00,2008-01-04 04:29:00,0,0,0,0,0,1,0,0,2,1,2,1,0,0
168000,1,61151,QUA,2008-01-04 04:29:00,2008-01-04 04:40:00,0,0,0,0,0,0,0,3,3,3,1,0,0,0
168001,1,61151,QUA,2008-01-04 04:40:00,2008-01-04 04:49:00,0,0,0,0,1,0,0,1,1,4,1,2,0,0
168002,1,61151,QUA,2008-01-04 04:49:00,2008-01-04 04:58:00,0,0,0,0,0,0,0,0,2,5,1,0,0,0
168003,1,61151,QUA,2008-01-04 04:58:00,2008-01-04 05:07:00,0,0,0,0,0,1,1,0,0,2,4,1,0,0
168004,1,61151,QUA,2008-01-04 05:07:00,2008-01-04 05:17:00,0,0,0,0,0,0,0,1,1,1,2,1,0,0
168005,1,61151,QUA,2008-01-04 05:22:00,2008-01-04 05:30:00,0,0,1,0,0,0,0,1,1,3,0,1,0,0
168006,1,61151,QUA,2008-01-04 05:30:00,2008-01-04 05:39:00,0,0,0,0,0,0,0,0,0,2,1,0,0,0
168007,1,61151,QUA,2008-01-04 05:39:00,2008-01-04 05:48:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
168008,1,61151,COM,2008-01-04 04:01:00,2008-01-04 05:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168009,1,61151,SPO,2008-01-04 04:01:00,2008-01-04 05:48:00,0,0,0,0,0,0,0,1,1,0,6,2,0,0
168010,1623,61152,QUA,2008-01-04 00:44:00,2008-01-04 03:26:00,0,0,0,0,0,0,2,3,4,4,2,0,0,0
168011,1623,61152,COM,2008-01-04 00:44:00,2008-01-04 03:26:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
168012,1623,61152,SPO,2008-01-04 00:44:00,2008-01-04 03:26:00,0,0,0,0,0,0,0,1,1,2,5,1,0,0
168013,31,61156,SPO,2008-01-04 00:06:00,2008-01-04 01:25:00,0,0,0,0,0,0,0,0,0,0.5,2,3,0.5,0
168014,31,61156,SPO,2008-01-04 04:28:00,2008-01-04 05:45:00,0,0,0,0,0,0,0,0,0.5,1.5,4,3,0,0
168015,31,61156,ANT,2008-01-04 00:06:00,2008-01-04 05:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168016,31,61156,COM,2008-01-04 00:06:00,2008-01-04 05:45:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
168017,31,61156,QUA,2008-01-04 00:06:00,2008-01-04 00:30:00,0,0,0,0,0,0,0,0,1,1.5,1.5,1,0,0
168018,31,61156,QUA,2008-01-04 00:30:00,2008-01-04 01:00:00,0,0,0,0,0,0,0,0.5,0.5,1.5,2.5,1.5,0.5,0
168019,31,61156,QUA,2008-01-04 01:00:00,2008-01-04 01:25:00,0,0,0,0,0,0,0,0,0.5,1.5,2,2,0,0
168020,31,61156,QUA,2008-01-04 04:28:00,2008-01-04 04:45:00,0,0,0,0,0,0,0,0,1,4,4,4,0,0
168021,31,61156,QUA,2008-01-04 04:45:00,2008-01-04 05:00:00,0,0,0,0,0,0,1,1,0,3,5,3,0,0
168022,31,61156,QUA,2008-01-04 05:00:00,2008-01-04 05:12:00,0,0,0,0,0,1,0,1,1.5,0.5,4,2,0,0
168023,31,61156,QUA,2008-01-04 05:15:00,2008-01-04 05:30:00,0,0,0,0,0,0,0,0.5,0.5,1,3,5,0,0
168024,31,61156,QUA,2008-01-04 05:30:00,2008-01-04 05:45:00,0,0,0,0,0,0,0,0,1,2.5,3.5,3,0,0
168025,1523,61157,QUA,2008-01-02 00:45:00,2008-01-02 06:00:00,0,0,0,0,0,0,0,2,1,3,0,1,0,0
168026,1523,61157,COM,2008-01-02 00:45:00,2008-01-02 06:00:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
168027,1523,61157,SPO,2008-01-02 00:45:00,2008-01-02 06:00:00,0,0,0,0,0,0,1,2,4,5,3,6,0,0
168028,1833,61158,QUA,2008-01-04 04:33:00,2008-01-04 04:40:00,0,0,0,0,0,0,1,0,1,0.5,0.5,0,0,0
168029,1833,61158,QUA,2008-01-04 04:40:00,2008-01-04 04:49:00,0,0,0,0,0.5,0.5,0,0,1,6,0.5,1.5,0,0
168030,1833,61158,QUA,2008-01-04 04:49:00,2008-01-04 04:58:00,0,0,0,0,0,0,0,0.5,4.5,1.5,0.5,1.5,0.5,0
168031,1833,61158,QUA,2008-01-04 04:58:00,2008-01-04 05:07:00,0,0,0,0,0,1,0,0.5,0.5,1,1,1,0,0
168032,1833,61158,QUA,2008-01-04 05:07:00,2008-01-04 05:13:00,0,0,0,0,0,0,0,2,1,1,1,0,0,0
168033,1833,61158,QUA,2008-01-04 05:13:00,2008-01-04 05:22:00,0,0,0,0,0,0,1,0,2,2,1,1,0,0
168034,1833,61158,QUA,2008-01-04 05:22:00,2008-01-04 05:30:00,1,0,0,0,0,0,0,1.5,4.5,3.5,0.5,0,0,0
168035,1833,61158,QUA,2008-01-04 05:30:00,2008-01-04 05:39:00,0,0,0,0,0,0,0,0,0.5,3,0.5,1,0,0
168036,1833,61158,QUA,2008-01-04 05:39:00,2008-01-04 05:48:00,0,0,0,0,0,0,1,0.5,1,3,1.5,1,0,0
168037,1833,61158,SPO,2008-01-04 04:33:00,2008-01-04 05:48:00,0,0,0,0,0,0,0,2,3,3,0,3,0,0
168038,2319,61160,QUA,2008-12-04 01:28:00,2008-12-04 01:38:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168039,2319,61160,QUA,2008-12-04 01:38:00,2008-12-04 01:48:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168040,2319,61160,QUA,2008-12-04 01:48:00,2008-12-04 02:00:00,0,0,0,0,0,0,0,0,1,0,0,1,1,0
168041,2319,61160,QUA,2008-12-04 02:18:00,2008-12-04 02:28:00,0,0,0,0,0,1,0,1,1,1,0,0,0,0
168042,2319,61160,QUA,2008-12-04 02:28:00,2008-12-04 02:38:00,0,0,0,0,0,0,0,0,0,0,0,2,1,0
168043,2319,61160,QUA,2008-12-04 02:38:00,2008-12-04 02:48:00,0,0,0,0,0,0,0,1,1,0,0,2,1,0
168044,2319,61160,QUA,2008-12-04 02:48:00,2008-12-04 02:58:00,0,0,0,0,0,0,0,0,0,2,2,2,0,0
168045,2319,61160,QUA,2008-12-04 02:58:00,2008-12-04 03:08:00,0,0,0,0,0,0,1,1,0,0,0,2,0,0
168046,2319,61160,QUA,2008-12-04 03:08:00,2008-12-04 03:18:00,0,0,0,0,0,0,0,0,1,1,1,0,1,0
168047,2319,61160,QUA,2008-12-04 03:18:00,2008-12-04 03:28:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
168048,2319,61160,QUA,2008-12-04 03:28:00,2008-12-04 03:38:00,0,0,0,0,0,0,0,0,1,1,1,3,1,0
168049,2319,61160,QUA,2008-12-04 03:38:00,2008-12-04 03:51:00,0,0,0,0,0,0,1,0,1,1,1,1,2,0
168050,2319,61160,QUA,2008-12-04 03:55:00,2008-12-04 04:05:00,0,0,0,0,0,0,0,0,1,1,0,0,2,0
168051,2319,61160,QUA,2008-12-04 04:05:00,2008-12-04 04:15:00,0,0,0,0,0,0,0,0,2,2,1,2,1,0
168052,2319,61160,QUA,2008-12-04 04:15:00,2008-12-04 04:25:00,0,0,0,0,0,0,0,0,0,0,2,3,1,0
168053,2319,61160,QUA,2008-12-04 04:25:00,2008-12-04 04:33:00,0,0,0,0,0,0,1,1,1,1,2,2,1,0
168054,2319,61160,QUA,2008-12-04 04:33:00,2008-12-04 04:41:00,0,0,0,0,0,0,1,0,1,0,2,3,1,0
168055,2319,61160,QUA,2008-12-04 04:41:00,2008-12-04 04:51:00,0,0,0,0,0,0,0,0,2,1,1,4,0,0
168056,2319,61160,QUA,2008-12-04 04:51:00,2008-12-04 05:06:00,0,0,0,0,0,0,0,0,0,1,1,2,0,0
168057,2319,61160,SPO,2008-12-04 01:28:00,2008-12-04 02:00:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
168058,2319,61160,SPO,2008-12-04 02:18:00,2008-12-04 03:18:00,0,0,0,0,1,0,0,0,0,1,1,1,0,0
168059,2319,61160,SPO,2008-12-04 03:18:00,2008-12-04 03:51:00,0,0,0,0,0,0,0,0,2,1,2,1,0,0
168060,2319,61160,SPO,2008-12-04 03:55:00,2008-12-04 04:55:00,0,0,0,0,0,0,0,1,1,0,1,2,1,0
168061,4179,61163,SPO,2008-01-03 17:15:00,2008-01-03 19:23:00,0,0,0,0,0,0,0,0,1.5,3.5,1,0,0,0
168062,4179,61163,SPO,2008-01-03 22:20:00,2008-01-04 05:20:00,0,0,0,0,1,1,1,1,3,2.5,6.5,1,0,0
168063,4179,61163,QUA,2008-01-03 20:20:00,2008-01-03 23:20:00,0,0,0,0,0,1,0,1,2.5,2.5,4.5,0.5,0,0
168064,4179,61163,QUA,2008-01-03 23:20:00,2008-01-03 23:50:00,0,0,0,0,0,0,0,0,1,2,6,2,0,0
168065,4179,61163,QUA,2008-01-03 23:50:00,2008-01-04 00:20:00,0,0,0,0,0,0,0,0,2,2.5,4,0.5,0,0
168066,4179,61163,QUA,2008-01-04 00:20:00,2008-01-04 00:50:00,0,0,0,0,0,1,0.5,0.5,1.5,2,2.5,0,0,0
168067,4179,61163,QUA,2008-01-04 00:50:00,2008-01-04 01:20:00,0,0,1,0,1,0,0,0,0,3.5,2.5,3,0,0
168068,4179,61163,QUA,2008-01-04 01:20:00,2008-01-04 01:50:00,0,0,0,0,0.5,1.5,0,1,0,3,7.5,3.5,0,0
168069,4179,61163,QUA,2008-01-04 01:50:00,2008-01-04 02:20:00,0,0,0,0,0,0,1,1,1,3.5,5,2.5,0,0
168070,4179,61163,QUA,2008-01-04 02:20:00,2008-01-04 02:50:00,0,0,0,0,1,1,1,1,1.5,2.5,3,4,0,0
168071,4179,61163,QUA,2008-01-04 02:50:00,2008-01-04 03:20:00,0,0,0,0,0,1,2,2,1.5,6,4,4.5,0,0
168072,4179,61163,QUA,2008-01-04 03:20:00,2008-01-04 04:05:00,0,0,0,0,1,0,1,2,2,3.5,6.5,6,0,0
168073,4179,61163,QUA,2008-01-04 04:05:00,2008-01-04 05:20:00,1,0,0,0,0,0,3,1.5,4,8,4.5,5,0,0
168074,4179,61163,COM,2008-01-03 17:15:00,2008-01-04 05:20:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
168075,3749,61164,QUA,2008-01-04 03:38:00,2008-01-04 03:47:00,0,0,0,0,0,1,1,1,2,2,1,0,0,0
