Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
904730,7762,75204,2017-08-13 00:02:00,2017-08-13 00:10:00,320,63,0.1333,1,3.6,PER,C,4
904731,7762,75204,2017-08-13 00:02:00,2017-08-13 00:10:00,320,63,0.1333,1,3.6,SPO,C,0
904732,7762,75204,2017-08-13 00:14:00,2017-08-13 00:23:00,300,65,0.15,1,3.6,PER,C,4
904733,7762,75204,2017-08-13 00:14:00,2017-08-13 00:23:00,300,65,0.15,1,3.6,SPO,C,0
904734,7762,75204,2017-08-13 00:26:00,2017-08-13 00:34:00,320,63,0.1333,1,3.6,PER,C,4
904735,7762,75204,2017-08-13 00:26:00,2017-08-13 00:34:00,320,63,0.1333,1,3.6,SPO,C,0
904736,7762,75204,2017-08-13 00:39:00,2017-08-13 00:47:00,320,63,0.1333,1,3.6,PER,C,2
904737,7762,75204,2017-08-13 00:39:00,2017-08-13 00:47:00,320,63,0.1333,1,3.6,SPO,C,0
904738,7762,75204,2017-08-13 00:50:00,2017-08-13 01:00:00,320,63,0.1667,1,3.5,PER,C,3
904739,7762,75204,2017-08-13 00:50:00,2017-08-13 01:00:00,320,63,0.1667,1,3.5,SPO,C,0
904740,418,75205,2017-09-22 07:51:00,2017-09-22 08:50:00,30,15,0.9833,1,6.29,STA,C,1
904741,418,75205,2017-09-22 07:51:00,2017-09-22 08:50:00,30,15,0.9833,1,6.29,U139,C,1
904742,418,75205,2017-09-22 07:51:00,2017-09-22 08:50:00,30,15,0.9833,1,6.29,SPO,C,8
904743,418,75205,2017-09-22 08:50:00,2017-09-22 09:30:00,30,15,0.6667,1,6.29,STA,C,1
904744,418,75205,2017-09-22 08:50:00,2017-09-22 09:30:00,30,15,0.6667,1,6.29,U139,C,1
904745,418,75205,2017-09-22 08:50:00,2017-09-22 09:30:00,30,15,0.6667,1,6.29,SPO,C,1
904746,418,75206,2017-08-30 07:24:00,2017-08-30 08:24:00,52,45,1,1,6.29,ANT,C,0
904747,418,75206,2017-08-30 07:24:00,2017-08-30 08:24:00,52,45,1,1,6.29,AUR,C,1
904748,418,75206,2017-08-30 07:24:00,2017-08-30 08:24:00,52,45,1,1,6.29,U140,C,1
904749,418,75206,2017-08-30 07:24:00,2017-08-30 08:24:00,52,45,1,1,6.29,SPO,C,6
904750,418,75206,2017-08-30 08:24:00,2017-08-30 09:00:00,52,45,0.6,1,6.29,ANT,C,1
904751,418,75206,2017-08-30 08:24:00,2017-08-30 09:00:00,52,45,0.6,1,6.29,AUR,C,2
904752,418,75206,2017-08-30 08:24:00,2017-08-30 09:00:00,52,45,0.6,1,6.29,U140,C,0
904753,418,75206,2017-08-30 08:24:00,2017-08-30 09:00:00,52,45,0.6,1,6.29,SPO,C,2
904754,210,75207,2017-09-22 18:50:00,2017-09-22 20:20:00,0,80,1.5,1,6.67,SPE,C,4
904755,210,75207,2017-09-22 18:50:00,2017-09-22 20:20:00,0,80,1.5,1,6.67,STA,C,5
904756,210,75207,2017-09-22 18:50:00,2017-09-22 20:20:00,0,80,1.5,1,6.67,U141,C,1
904757,210,75207,2017-09-22 18:50:00,2017-09-22 20:20:00,0,80,1.5,1,6.67,SPO,C,21
904758,210,75207,2017-09-22 20:20:00,2017-09-22 21:50:00,60,70,1.5,1,6.68,SPE,C,3
904759,210,75207,2017-09-22 20:20:00,2017-09-22 21:50:00,60,70,1.5,1,6.68,STA,C,5
904760,210,75207,2017-09-22 20:20:00,2017-09-22 21:50:00,60,70,1.5,1,6.68,U141,C,2
904761,210,75207,2017-09-22 20:20:00,2017-09-22 21:50:00,60,70,1.5,1,6.68,SPO,C,23
904762,49,75208,2017-09-12 19:30:00,2017-09-12 21:00:00,260,60,1.1,1,6.14,SPE,P,1
904763,49,75208,2017-09-12 19:30:00,2017-09-12 21:00:00,260,60,1.1,1,6.14,STA,P,1
904764,49,75208,2017-09-12 19:30:00,2017-09-12 21:00:00,260,60,1.1,1,6.14,SPO,P,9
904765,82,75209,2017-09-30 01:55:00,2017-09-30 02:55:00,60,25,1,1,6.14,STA,R,2
904766,82,75209,2017-09-30 01:55:00,2017-09-30 02:55:00,60,25,1,1,6.14,ORI,R,0
904767,82,75209,2017-09-30 01:55:00,2017-09-30 02:55:00,60,25,1,1,6.14,DSX,-,0
904768,82,75209,2017-09-30 01:55:00,2017-09-30 02:55:00,60,25,1,1,6.14,U142,R,4
904769,82,75209,2017-09-30 01:55:00,2017-09-30 02:55:00,60,25,1,1,6.14,SPO,R,7
904770,82,75209,2017-09-30 02:55:00,2017-09-30 03:25:00,70,25,0.5,1,6.14,STA,R,0
904771,82,75209,2017-09-30 02:55:00,2017-09-30 03:25:00,70,25,0.5,1,6.14,ORI,R,1
904772,82,75209,2017-09-30 02:55:00,2017-09-30 03:25:00,70,25,0.5,1,6.14,DSX,-,0
904773,82,75209,2017-09-30 02:55:00,2017-09-30 03:25:00,70,25,0.5,1,6.14,U142,R,1
904774,82,75209,2017-09-30 02:55:00,2017-09-30 03:25:00,70,25,0.5,1,6.14,SPO,R,5
904775,82,75209,2017-09-30 03:25:00,2017-09-30 03:40:00,75,25,0.25,1,6.13,STA,R,1
904776,82,75209,2017-09-30 03:25:00,2017-09-30 03:40:00,75,25,0.25,1,6.13,ORI,R,0
904777,82,75209,2017-09-30 03:25:00,2017-09-30 03:40:00,75,25,0.25,1,6.13,DSX,R,0
904778,82,75209,2017-09-30 03:25:00,2017-09-30 03:40:00,75,25,0.25,1,6.13,U142,R,0
904779,82,75209,2017-09-30 03:25:00,2017-09-30 03:40:00,75,25,0.25,1,6.13,SPO,R,2
904780,82,75209,2017-09-30 03:40:00,2017-09-30 03:55:00,80,25,0.25,1,6.06,STA,R,1
904781,82,75209,2017-09-30 03:40:00,2017-09-30 03:55:00,80,25,0.25,1,6.06,ORI,R,0
904782,82,75209,2017-09-30 03:40:00,2017-09-30 03:55:00,80,25,0.25,1,6.06,DSX,R,0
904783,82,75209,2017-09-30 03:40:00,2017-09-30 03:55:00,80,25,0.25,1,6.06,U142,R,0
904784,82,75209,2017-09-30 03:40:00,2017-09-30 03:55:00,80,25,0.25,1,6.06,SPO,R,3
905199,82,75239,2017-10-02 02:00:00,2017-10-02 03:05:00,65,25,1.0833,1,6.32,STA,R,2
905200,82,75239,2017-10-02 02:00:00,2017-10-02 03:05:00,65,25,1.0833,1,6.32,ORI,R,2
905201,82,75239,2017-10-02 02:00:00,2017-10-02 03:05:00,65,25,1.0833,1,6.32,U145,R,4
905202,82,75239,2017-10-02 02:00:00,2017-10-02 03:05:00,65,25,1.0833,1,6.32,SPO,R,7
905706,7783,75300,2017-08-12 20:40:00,2017-08-12 21:03:00,15,61,0.3833,1,4,PER,C,4
905707,7783,75300,2017-08-12 20:40:00,2017-08-12 21:03:00,15,61,0.3833,1,4,SPO,C,2
905708,7783,75300,2017-08-12 21:05:00,2017-08-12 21:30:00,15,61,0.4167,1,4,PER,C,10
905709,7783,75300,2017-08-12 21:05:00,2017-08-12 21:30:00,15,61,0.4167,1,4,SPO,C,0
905710,7783,75300,2017-08-12 21:30:00,2017-08-12 22:04:00,15,61,0.4833,1,4,PER,C,3
905711,7783,75300,2017-08-12 21:30:00,2017-08-12 22:04:00,15,61,0.4833,1,4,SPO,C,0
905712,7783,75300,2017-08-12 22:10:00,2017-08-12 22:15:00,15,61,0.0833,1,4,PER,C,3
905713,7783,75300,2017-08-12 22:10:00,2017-08-12 22:15:00,15,61,0.0833,1,4,SPO,C,0
905714,7783,75300,2017-08-12 22:25:00,2017-08-12 22:36:00,15,61,0.1833,1,4,PER,C,9
905715,7783,75300,2017-08-12 22:25:00,2017-08-12 22:36:00,15,61,0.1833,1,4,SPO,C,0
905716,7783,75300,2017-08-12 22:45:00,2017-08-12 23:02:00,15,61,0.2833,1,4,PER,C,6
905717,7783,75300,2017-08-12 22:45:00,2017-08-12 23:02:00,15,61,0.2833,1,4,SPO,C,0
905718,7783,75300,2017-08-12 23:12:00,2017-08-12 23:30:00,15,61,0.3,1,4,PER,C,9
905719,7783,75300,2017-08-12 23:12:00,2017-08-12 23:30:00,15,61,0.3,1,4,SPO,C,0
905720,7783,75300,2017-08-12 23:35:00,2017-08-13 00:00:00,15,61,0.4167,1,4,PER,C,12
905721,7783,75300,2017-08-12 23:35:00,2017-08-13 00:00:00,15,61,0.4167,1,4,SPO,C,0
905722,7783,75300,2017-08-13 00:00:00,2017-08-13 00:20:00,15,61,0.3333,1,4,PER,C,12
905723,7783,75300,2017-08-13 00:00:00,2017-08-13 00:20:00,15,61,0.3333,1,4,SPO,C,0
905724,7783,75300,2017-08-13 00:20:00,2017-08-13 00:57:00,15,61,0.6167,1,4,PER,C,14
905725,7783,75300,2017-08-13 00:20:00,2017-08-13 00:57:00,15,61,0.6167,1,4,SPO,C,1
905726,7783,75300,2017-08-13 00:57:00,2017-08-13 01:28:00,15,61,0.5167,1,4,PER,C,13
905727,7783,75300,2017-08-13 00:57:00,2017-08-13 01:28:00,15,61,0.5167,1,4,SPO,C,1
905728,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,STA,C,1
905729,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,ORI,C,2
905730,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,EGE,C,1
905731,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,NTA,C,1
905732,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,U151,C,1
905733,418,75301,2017-10-02 09:15:00,2017-10-02 10:15:00,68,5,1,1,6.14,SPO,C,6
905734,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,STA,C,0
905735,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,ORI,C,1
905736,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,EGE,C,2
905737,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,NTA,C,1
905738,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,U151,C,2
905739,418,75301,2017-10-02 10:15:00,2017-10-02 11:00:00,68,5,0.75,1,6.27,SPO,C,4
905740,418,75302,2017-10-03 10:24:00,2017-10-03 11:30:00,68,5,1.1,1,6.1,STA,C,3
905741,418,75302,2017-10-03 10:24:00,2017-10-03 11:30:00,68,5,1.1,1,6.1,ORI,C,1
905742,418,75302,2017-10-03 10:24:00,2017-10-03 11:30:00,68,5,1.1,1,6.1,SPE,C,2
905743,418,75302,2017-10-03 10:24:00,2017-10-03 11:30:00,68,5,1.1,1,6.1,EGE,C,1
905744,418,75302,2017-10-03 10:24:00,2017-10-03 11:30:00,68,5,1.1,1,6.1,SPO,C,4
906583,474,75369,2017-10-08 18:10:00,2017-10-08 19:15:00,300,55,1.0833,1,5.82,DRA,C,0
906584,474,75369,2017-10-08 18:10:00,2017-10-08 19:15:00,300,55,1.0833,1,5.82,SPO,C,5
906585,474,75370,2017-10-09 18:10:00,2017-10-09 19:15:00,300,50,1.0833,1,6.02,DRA,C,0
906586,474,75370,2017-10-09 18:10:00,2017-10-09 19:15:00,300,50,1.0833,1,6.02,SPO,C,12
906827,418,75379,2017-10-13 04:57:00,2017-10-13 05:56:00,45,5,0.9833,1,6.25,STA,C,1
906828,418,75379,2017-10-13 04:57:00,2017-10-13 05:56:00,45,5,0.9833,1,6.25,ORI,C,0
906829,418,75379,2017-10-13 04:57:00,2017-10-13 05:56:00,45,5,0.9833,1,6.25,NTA,C,2
906830,418,75379,2017-10-13 04:57:00,2017-10-13 05:56:00,45,5,0.9833,1,6.25,SPO,C,7
906831,418,75379,2017-10-13 05:56:00,2017-10-13 06:30:00,45,5,0.5667,1,6.15,STA,C,2
906832,418,75379,2017-10-13 05:56:00,2017-10-13 06:30:00,45,5,0.5667,1,6.15,ORI,C,2
906833,418,75379,2017-10-13 05:56:00,2017-10-13 06:30:00,45,5,0.5667,1,6.15,NTA,C,2
906834,418,75379,2017-10-13 05:56:00,2017-10-13 06:30:00,45,5,0.5667,1,6.15,SPO,C,3
906835,418,75380,2017-10-14 04:54:00,2017-10-14 05:53:00,45,5,0.9833,1,6.27,STA,C,5
906836,418,75380,2017-10-14 04:54:00,2017-10-14 05:53:00,45,5,0.9833,1,6.27,EGE,C,0
906837,418,75380,2017-10-14 04:54:00,2017-10-14 05:53:00,45,5,0.9833,1,6.27,ORI,C,0
906838,418,75380,2017-10-14 04:54:00,2017-10-14 05:53:00,45,5,0.9833,1,6.27,NTA,C,2
906839,418,75380,2017-10-14 04:54:00,2017-10-14 05:53:00,45,5,0.9833,1,6.27,SPO,C,6
906840,418,75380,2017-10-14 05:53:00,2017-10-14 06:53:00,45,5,1,1,6.27,STA,C,4
906841,418,75380,2017-10-14 05:53:00,2017-10-14 06:53:00,45,5,1,1,6.27,EGE,C,1
906842,418,75380,2017-10-14 05:53:00,2017-10-14 06:53:00,45,5,1,1,6.27,ORI,C,2
906843,418,75380,2017-10-14 05:53:00,2017-10-14 06:53:00,45,5,1,1,6.27,NTA,C,1
906844,418,75380,2017-10-14 05:53:00,2017-10-14 06:53:00,45,5,1,1,6.27,SPO,C,4
906845,418,75380,2017-10-14 06:53:00,2017-10-14 07:00:00,45,5,0.1167,1,6.27,STA,C,0
906846,418,75380,2017-10-14 06:53:00,2017-10-14 07:00:00,45,5,0.1167,1,6.27,EGE,C,0
906847,418,75380,2017-10-14 06:53:00,2017-10-14 07:00:00,45,5,0.1167,1,6.27,ORI,C,2
906848,418,75380,2017-10-14 06:53:00,2017-10-14 07:00:00,45,5,0.1167,1,6.27,NTA,C,0
906849,418,75380,2017-10-14 06:53:00,2017-10-14 07:00:00,45,5,0.1167,1,6.27,SPO,C,1
906850,474,75381,2017-10-12 18:10:00,2017-10-12 19:10:00,345,50,1,1,6.17,SPO,C,8
906851,474,75381,2017-10-12 19:10:00,2017-10-12 20:10:00,345,50,1,1,6.2,SPO,C,7
906852,474,75382,2017-10-12 20:15:00,2017-10-12 21:15:00,345,50,1,1,6.2,STA,C,2
906853,474,75382,2017-10-12 20:15:00,2017-10-12 21:15:00,345,50,1,1,6.2,DAU,C,0
906854,474,75382,2017-10-12 20:15:00,2017-10-12 21:15:00,345,50,1,1,6.2,SPO,C,10
906855,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,STA,C,2
906856,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,EGE,C,0
906857,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,ORI,C,0
906858,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,NTA,C,1
906859,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,U163,C,0
906860,418,75383,2017-10-15 04:55:00,2017-10-15 05:54:00,45,5,0.9833,1,6.26,SPO,C,5
906861,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,STA,C,4
906862,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,EGE,C,5
906863,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,ORI,C,2
906864,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,NTA,C,1
906865,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,U163,C,1
906866,418,75383,2017-10-15 05:54:00,2017-10-15 06:54:00,45,5,1,1,6.23,SPO,C,6
906867,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,STA,C,0
906868,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,EGE,C,0
906869,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,ORI,C,1
906870,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,NTA,C,0
906871,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,U163,C,0
906872,418,75383,2017-10-15 06:54:00,2017-10-15 07:00:00,45,5,0.1,1,6.23,SPO,C,1
906873,7205,75384,2017-10-15 22:50:00,2017-10-15 23:55:00,350,40,1.0833,1,6.4,STA,P,4
906874,7205,75384,2017-10-15 22:50:00,2017-10-15 23:55:00,350,40,1.0833,1,6.4,DAU,P,0
906875,7205,75384,2017-10-15 22:50:00,2017-10-15 23:55:00,350,40,1.0833,1,6.4,EGE,P,0
906876,7205,75384,2017-10-15 22:50:00,2017-10-15 23:55:00,350,40,1.0833,1,6.4,ORI,P,0
906877,7205,75384,2017-10-15 22:50:00,2017-10-15 23:55:00,350,40,1.0833,1,6.4,SPO,P,5
906878,7205,75384,2017-10-15 23:55:00,2017-10-16 01:00:00,350,40,1.0833,1,6.5,STA,P,2
906879,7205,75384,2017-10-15 23:55:00,2017-10-16 01:00:00,350,40,1.0833,1,6.5,DAU,P,2
906880,7205,75384,2017-10-15 23:55:00,2017-10-16 01:00:00,350,40,1.0833,1,6.5,EGE,P,0
906881,7205,75384,2017-10-15 23:55:00,2017-10-16 01:00:00,350,40,1.0833,1,6.5,ORI,P,3
906882,7205,75384,2017-10-15 23:55:00,2017-10-16 01:00:00,350,40,1.0833,1,6.5,SPO,P,4
906944,474,75391,2017-10-16 00:00:00,2017-10-16 01:00:00,67,50,0.9666,1.12,6.2,STA,C,4
906945,474,75391,2017-10-16 00:00:00,2017-10-16 01:00:00,67,50,0.9666,1.12,6.2,EGE,C,1
906946,474,75391,2017-10-16 00:00:00,2017-10-16 01:00:00,67,50,0.9666,1.12,6.2,ORI,C,0
906947,474,75391,2017-10-16 00:00:00,2017-10-16 01:00:00,67,50,0.9666,1.12,6.2,U165,C,2
906948,474,75391,2017-10-16 00:00:00,2017-10-16 01:00:00,67,50,0.9666,1.12,6.2,SPO,C,9
906949,474,75391,2017-10-16 01:00:00,2017-10-16 02:00:00,67,50,0.9666,1,6.2,STA,C,6
906950,474,75391,2017-10-16 01:00:00,2017-10-16 02:00:00,67,50,0.9666,1,6.2,EGE,C,0
906951,474,75391,2017-10-16 01:00:00,2017-10-16 02:00:00,67,50,0.9666,1,6.2,ORI,C,2
906952,474,75391,2017-10-16 01:00:00,2017-10-16 02:00:00,67,50,0.9666,1,6.2,U165,C,1
906953,474,75391,2017-10-16 01:00:00,2017-10-16 02:00:00,67,50,0.9666,1,6.2,SPO,C,14
906954,474,75391,2017-10-16 02:00:00,2017-10-16 03:00:00,67,50,1,1,6.15,STA,C,2
906955,474,75391,2017-10-16 02:00:00,2017-10-16 03:00:00,67,50,1,1,6.15,EGE,C,0
906956,474,75391,2017-10-16 02:00:00,2017-10-16 03:00:00,67,50,1,1,6.15,ORI,C,3
906957,474,75391,2017-10-16 02:00:00,2017-10-16 03:00:00,67,50,1,1,6.15,U165,C,1
906958,474,75391,2017-10-16 02:00:00,2017-10-16 03:00:00,67,50,1,1,6.15,SPO,C,10
906959,474,75391,2017-10-16 03:00:00,2017-10-16 04:00:00,67,50,1,1,6.08,STA,C,2
906960,474,75391,2017-10-16 03:00:00,2017-10-16 04:00:00,67,50,1,1,6.08,EGE,C,1
906961,474,75391,2017-10-16 03:00:00,2017-10-16 04:00:00,67,50,1,1,6.08,ORI,C,2
906962,474,75391,2017-10-16 03:00:00,2017-10-16 04:00:00,67,50,1,1,6.08,U165,C,1
906963,474,75391,2017-10-16 03:00:00,2017-10-16 04:00:00,67,50,1,1,6.08,SPO,C,12
906964,7205,75392,2017-10-16 23:25:00,2017-10-17 00:30:00,350,40,1,1,6.5,STA,P,4
906965,7205,75392,2017-10-16 23:25:00,2017-10-17 00:30:00,350,40,1,1,6.5,DAU,P,0
906966,7205,75392,2017-10-16 23:25:00,2017-10-17 00:30:00,350,40,1,1,6.5,EGE,P,0
906967,7205,75392,2017-10-16 23:25:00,2017-10-17 00:30:00,350,40,1,1,6.5,ORI,P,3
906968,7205,75392,2017-10-16 23:25:00,2017-10-17 00:30:00,350,40,1,1,6.5,SPO,P,4
906969,7205,75392,2017-10-17 00:30:00,2017-10-17 01:38:00,355,40,1.1,1,6.5,STA,P,3
906970,7205,75392,2017-10-17 00:30:00,2017-10-17 01:38:00,355,40,1.1,1,6.5,DAU,P,0
906971,7205,75392,2017-10-17 00:30:00,2017-10-17 01:38:00,355,40,1.1,1,6.5,EGE,P,2
906972,7205,75392,2017-10-17 00:30:00,2017-10-17 01:38:00,355,40,1.1,1,6.5,ORI,P,3
906973,7205,75392,2017-10-17 00:30:00,2017-10-17 01:38:00,355,40,1.1,1,6.5,SPO,P,3
906974,7205,75393,2017-10-14 18:15:00,2017-10-14 19:18:00,290,45,1,1,6.3,STA,P,1
906975,7205,75393,2017-10-14 18:15:00,2017-10-14 19:18:00,290,45,1,1,6.3,DAU,P,1
906976,7205,75393,2017-10-14 18:15:00,2017-10-14 19:18:00,290,45,1,1,6.3,EGE,P,0
906977,7205,75393,2017-10-14 18:15:00,2017-10-14 19:18:00,290,45,1,1,6.3,ORI,P,0
906978,7205,75393,2017-10-14 18:15:00,2017-10-14 19:18:00,290,45,1,1,6.3,SPO,P,7
906979,7205,75393,2017-10-14 19:18:00,2017-10-14 20:20:00,300,45,1,1,6.3,STA,P,1
906980,7205,75393,2017-10-14 19:18:00,2017-10-14 20:20:00,300,45,1,1,6.3,DAU,P,1
906981,7205,75393,2017-10-14 19:18:00,2017-10-14 20:20:00,300,45,1,1,6.3,EGE,P,0
906982,7205,75393,2017-10-14 19:18:00,2017-10-14 20:20:00,300,45,1,1,6.3,ORI,P,0
906983,7205,75393,2017-10-14 19:18:00,2017-10-14 20:20:00,300,45,1,1,6.3,SPO,P,3
906984,7205,75393,2017-10-14 20:20:00,2017-10-14 21:25:00,310,45,1,1,6.3,STA,P,2
906985,7205,75393,2017-10-14 20:20:00,2017-10-14 21:25:00,310,45,1,1,6.3,DAU,P,1
906986,7205,75393,2017-10-14 20:20:00,2017-10-14 21:25:00,310,45,1,1,6.3,EGE,P,0
906987,7205,75393,2017-10-14 20:20:00,2017-10-14 21:25:00,310,45,1,1,6.3,ORI,P,1
906988,7205,75393,2017-10-14 20:20:00,2017-10-14 21:25:00,310,45,1,1,6.3,SPO,P,6
906989,7205,75393,2017-10-14 21:25:00,2017-10-14 22:35:00,315,40,1,1,6.3,STA,P,4
906990,7205,75393,2017-10-14 21:25:00,2017-10-14 22:35:00,315,40,1,1,6.3,DAU,P,1
906991,7205,75393,2017-10-14 21:25:00,2017-10-14 22:35:00,315,40,1,1,6.3,EGE,P,0
906992,7205,75393,2017-10-14 21:25:00,2017-10-14 22:35:00,315,40,1,1,6.3,ORI,P,2
906993,7205,75393,2017-10-14 21:25:00,2017-10-14 22:35:00,315,40,1,1,6.3,SPO,P,5
906994,210,75394,2017-10-14 20:50:00,2017-10-14 21:50:00,280,60,1,1,6.43,STA,C,2
906995,210,75394,2017-10-14 20:50:00,2017-10-14 21:50:00,280,60,1,1,6.43,EGE,C,1
906996,210,75394,2017-10-14 20:50:00,2017-10-14 21:50:00,280,60,1,1,6.43,DAU,C,1
906997,210,75394,2017-10-14 20:50:00,2017-10-14 21:50:00,280,60,1,1,6.43,ORI,C,1
906998,210,75394,2017-10-14 20:50:00,2017-10-14 21:50:00,280,60,1,1,6.43,SPO,C,10
906999,210,75394,2017-10-14 21:50:00,2017-10-14 22:56:00,300,60,1.1,1,6.44,STA,C,2
907000,210,75394,2017-10-14 21:50:00,2017-10-14 22:56:00,300,60,1.1,1,6.44,EGE,C,1
907001,210,75394,2017-10-14 21:50:00,2017-10-14 22:56:00,300,60,1.1,1,6.44,DAU,C,1
907002,210,75394,2017-10-14 21:50:00,2017-10-14 22:56:00,300,60,1.1,1,6.44,ORI,C,4
907003,210,75394,2017-10-14 21:50:00,2017-10-14 22:56:00,300,60,1.1,1,6.44,SPO,C,11
907004,211,75395,2017-10-14 23:30:00,2017-10-15 00:30:00,45,25,1,1,6.2,ORI,C,2
907005,211,75395,2017-10-14 23:30:00,2017-10-15 00:30:00,45,25,1,1,6.2,STA,C,2
907006,211,75395,2017-10-14 23:30:00,2017-10-15 00:30:00,45,25,1,1,6.2,SPO,C,9
907007,211,75395,2017-10-15 00:30:00,2017-10-15 01:30:00,45,25,1,1,6.2,ORI,C,4
907008,211,75395,2017-10-15 00:30:00,2017-10-15 01:30:00,45,25,1,1,6.2,STA,C,1
907009,211,75395,2017-10-15 00:30:00,2017-10-15 01:30:00,45,25,1,1,6.2,SPO,C,10
907010,7205,75396,2017-10-17 23:28:00,2017-10-18 00:31:00,350,40,1.05,1,6.3,STA,P,3
907011,7205,75396,2017-10-17 23:28:00,2017-10-18 00:31:00,350,40,1.05,1,6.3,DAU,P,0
907012,7205,75396,2017-10-17 23:28:00,2017-10-18 00:31:00,350,40,1.05,1,6.3,EGE,P,0
907013,7205,75396,2017-10-17 23:28:00,2017-10-18 00:31:00,350,40,1.05,1,6.3,ORI,P,2
907014,7205,75396,2017-10-17 23:28:00,2017-10-18 00:31:00,350,40,1.05,1,6.3,SPO,P,4
907015,7205,75396,2017-10-18 00:31:00,2017-10-18 01:35:00,355,40,1.0667,1,6.3,STA,P,3
907016,7205,75396,2017-10-18 00:31:00,2017-10-18 01:35:00,355,40,1.0667,1,6.3,DAU,P,0
907017,7205,75396,2017-10-18 00:31:00,2017-10-18 01:35:00,355,40,1.0667,1,6.3,EGE,P,1
907018,7205,75396,2017-10-18 00:31:00,2017-10-18 01:35:00,355,40,1.0667,1,6.3,ORI,P,3
907019,7205,75396,2017-10-18 00:31:00,2017-10-18 01:35:00,355,40,1.0667,1,6.3,SPO,P,5
907020,474,75397,2017-10-18 01:00:00,2017-10-18 02:05:00,67,45,1.05,1,6.2,STA,C,0
907021,474,75397,2017-10-18 01:00:00,2017-10-18 02:05:00,67,45,1.05,1,6.2,EGE,C,1
907022,474,75397,2017-10-18 01:00:00,2017-10-18 02:05:00,67,45,1.05,1,6.2,ORI,C,5
907023,474,75397,2017-10-18 01:00:00,2017-10-18 02:05:00,67,45,1.05,1,6.2,NTA,C,0
907024,474,75397,2017-10-18 01:00:00,2017-10-18 02:05:00,67,45,1.05,1,6.2,SPO,C,13
907025,474,75397,2017-10-18 02:05:00,2017-10-18 03:05:00,67,45,1,1,6.2,STA,C,2
907026,474,75397,2017-10-18 02:05:00,2017-10-18 03:05:00,67,45,1,1,6.2,EGE,C,1
907027,474,75397,2017-10-18 02:05:00,2017-10-18 03:05:00,67,45,1,1,6.2,ORI,C,11
907028,474,75397,2017-10-18 02:05:00,2017-10-18 03:05:00,67,45,1,1,6.2,NTA,C,3
907029,474,75397,2017-10-18 02:05:00,2017-10-18 03:05:00,67,45,1,1,6.2,SPO,C,17
907030,474,75397,2017-10-18 03:05:00,2017-10-18 04:05:00,67,45,1,1,6.13,STA,C,1
907031,474,75397,2017-10-18 03:05:00,2017-10-18 04:05:00,67,45,1,1,6.13,EGE,C,2
907032,474,75397,2017-10-18 03:05:00,2017-10-18 04:05:00,67,45,1,1,6.13,ORI,C,4
907033,474,75397,2017-10-18 03:05:00,2017-10-18 04:05:00,67,45,1,1,6.13,NTA,C,1
907034,474,75397,2017-10-18 03:05:00,2017-10-18 04:05:00,67,45,1,1,6.13,SPO,C,10
907035,210,75398,2017-10-15 20:30:00,2017-10-15 22:00:00,310,60,1.5,1,6.67,STA,C,4
907036,210,75398,2017-10-15 20:30:00,2017-10-15 22:00:00,310,60,1.5,1,6.67,DAU,C,4
